FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130324;1900;17;;;
130324;2000;19;;;
130324;2100;24;;;
130324;2200;8;;;
130324;2300;4;;;
130325;0000;10;;;
130325;0100;10;;;
130325;0200;17;;;
130325;0300;12;;;
130325;0400;8;;;
130325;0500;16;;;
130325;0600;10;;;
130325;0700;4;;;
130325;0800;8;;;
130325;0900;4;;;
130325;1000;9;;;
130325;1100;11;;;
130325;1200;11;;;
130325;1300;9;;;
130325;1400;8;;;
130325;1500;7;;;
130325;1600;7;;;
130325;1700;12;;;
130325;1800;16;;;
130325;1900;16;;;
130325;2000;23;;;
130325;2100;20;;;
130325;2200;26;;;
130325;2300;28;;;
130326;0000;36;;;
130326;0100;30;;;
130326;0200;29;;;
130326;0300;31;;;
130326;0400;28;;;
130326;0500;29;;;
130326;0600;29;;;
130326;0700;40;;;
130326;0800;26;;;
130326;0900;5;;;
130326;1000;12;;;
130326;1100;15;;;
130326;1200;13;;;
130326;1300;14;;;
130326;1400;17;;;
130326;1500;13;;;
130326;1600;11;;;
130326;1700;17;;;
130326;1800;28;;;
130326;1900;22;;;
130326;2000;34;;;
130326;2100;34;;;
130326;2200;39;;;
130326;2300;38;;;
130327;0000;45;;;
130327;0100;44;;;
130327;0200;38;;;
130327;0300;37;;;
130327;0400;34;;;
130327;0500;43;;;
130327;0600;55;;;
130327;0700;58;;;
130327;0800;43;;;
130327;0900;14;;;
130327;1000;16;;;
130327;1100;19;;;
130327;1200;22;;;
130327;1300;25;;;
130327;1400;23;;;
130327;1500;21;;;
130327;1600;26;;;
130327;1700;22;;;
130327;1800;22;;;
130327;1900;33;;;
130327;2000;33;;;
130327;2100;37;;;
130327;2200;54;;;
130327;2300;46;;;
130328;0000;43;;;
130328;0100;41;;;
130328;0200;41;;;
130328;0300;41;;;
130328;0400;39;;;
130328;0500;38;;;
130328;0600;48;;;
130328;0700;50;;;
130328;0800;49;;;
130328;0900;28;;;
130328;1000;24;;;
130328;1100;26;;;
130328;1200;30;;;
130328;1300;30;;;
130328;1400;29;;;
130328;1500;31;;;
130328;1600;22;;;
130328;1700;17;;;
130328;1800;17;;;
130328;1900;14;;;
130328;2000;14;;;
130328;2100;14;;;
130328;2200;13;;;
130328;2300;19;;;
130329;0000;14;;;
130329;0100;19;;;
130329;0200;16;;;
130329;0300;16;;;
130329;0400;11;;;
130329;0500;10;;;
130329;0600;9;;;
130329;0700;16;;;
130329;0800;13;;;
130329;0900;11;;;
130329;1000;15;;;
130329;1100;21;;;
130329;1200;15;;;
130329;1300;17;;;
130329;1400;20;;;
130329;1500;17;;;
130329;1600;15;;;
130329;1700;17;;;
130329;1800;28;;;
130329;1900;23;;;
130329;2000;18;;;
130329;2100;24;;;
130329;2200;32;;;
130329;2300;37;;;
130330;0000;33;;;
130330;0100;36;;;
130330;0200;31;;;
130330;0300;25;;;
130330;0400;31;;;
130330;0500;28;;;
130330;0600;23;;;
130330;0700;22;;;
130330;0800;15;;;
130330;0900;7;;;
130330;1000;12;;;
130330;1100;17;;;
130330;1200;14;;;
130330;1300;11;;;
130330;1400;6;;;
130330;1500;7;;;
130330;1600;8;;;
130330;1700;5;;;
130330;1800;15;;;
130330;1900;16;;;
130330;2000;17;;;
130330;2100;18;;;
130330;2200;10;;;
130330;2300;13;;;
130331;0000;13;;;
130331;0100;13;;;
130331;0200;10;;;
130331;0300;14;;;
130331;0400;17;;;
130331;0500;14;;;
130331;0600;12;;;
130331;0700;13;;;
130331;0800;10;;;
130331;0900;9;;;
130331;1000;11;;;
130331;1100;9;;;
130331;1200;5;;;
130331;1300;10;;;
130331;1400;4;;;
130331;1500;5;;;
130331;1600;12;;;
130331;1700;10;;;
130331;1800;11;;;
130331;1900;10;;;
130331;2000;7;;;
130331;2100;5;;;
130331;2200;4;;;
130331;2300;2;;;
130401;0000;;;8;
130401;0100;2;;;
130401;0200;5;;;
130401;0300;5;;;
130401;0400;;;2;
130401;0500;3;;;
130401;0600;;;1;
130401;0700;6;;;
130401;0800;5;;;
130401;0900;6;;;
130401;1000;7;;;
130401;1100;7;;;
130401;1200;7;;;
130401;1300;11;;;
130401;1400;7;;;
130401;1500;5;;;
130401;1600;7;;;
130401;1700;11;;;
130401;1800;14;;;
130401;1900;14;;;
130401;2000;11;;;
130401;2100;9;;;
130401;2200;10;;;
130401;2300;10;;;
130402;0000;12;;;
130402;0100;16;;;
130402;0200;15;;;
130402;0300;19;;;
130402;0400;21;;;
130402;0500;15;;;
130402;0600;18;;;
130402;0700;16;;;
130402;0800;19;;;
130402;0900;12;;;
130402;1000;19;;;
130402;1100;30;;;
130402;1200;24;;;
130402;1300;21;;;
130402;1400;20;;;
130402;1500;21;;;
130402;1600;18;;;
130402;1700;22;;;
130402;1800;22;;;
130402;1900;36;;;
130402;2000;25;;;
130402;2100;37;;;
130402;2200;47;;;
130402;2300;74;;;
130403;0000;63;;;
130403;0100;41;;;
130403;0200;36;;;
130403;0300;31;;;
130403;0400;31;;;
130403;0500;25;;;
130403;0600;28;;;
130403;0700;36;;;
130403;0800;32;;;
130403;0900;22;;;
130403;1000;30;;;
130403;1100;32;;;
130403;1200;31;;;
130403;1300;35;;;
130403;1400;37;;;
130403;1500;29;;;
130403;1600;23;;;
130403;1700;34;;;
130403;1800;32;;;
130403;1900;21;;;
130403;2000;23;;;
130403;2100;28;;;
130403;2200;27;;;
130403;2300;23;;;
130404;0000;18;;;
130404;0100;22;;;
130404;0200;21;;;
130404;0300;19;;;
130404;0400;20;;;
130404;0500;15;;;
130404;0600;13;;;
130404;0700;12;;;
130404;0800;19;;;
130404;0900;16;;;
130404;1000;18;;;
130404;1100;14;;;
130404;1200;15;;;
130404;1300;13;;;
130404;1400;16;;;
130404;1500;20;;;
130404;1600;16;;;
130404;1700;22;;;
130404;1800;22;;;
130404;1900;19;;;
130404;2000;26;;;
130404;2100;19;;;
130404;2200;14;;;
130404;2300;20;;;
130405;0000;23;;;
130405;0100;28;;;
130405;0200;29;;;
130405;0300;31;;;
130405;0400;36;;;
130405;0500;35;;;
130405;0600;31;;;
130405;0700;27;;;
130405;0800;31;;;
130405;0900;26;;;
130405;1000;25;;;
130405;1100;24;;;
130405;1200;33;;;
130405;1300;21;;;
130405;1400;22;;;
130405;1500;20;;;
130405;1600;20;;;
130405;1700;19;;;
130405;1800;20;;;
130405;1900;30;;;
130405;2000;34;;;
130405;2100;47;;;
130405;2200;58;;;
130405;2300;44;;;
130406;0000;28;;;
130406;0100;22;;;
130406;0200;18;;;
130406;0300;20;;;
130406;0400;18;;;
130406;0500;22;;;
130406;0600;20;;;
130406;0700;22;;;
130406;0800;22;;;
130406;0900;10;;;
130406;1000;4;;;
130406;1100;4;;;
130406;1200;6;;;
130406;1300;3;;;
130406;1400;4;;;
130406;1500;5;;;
130406;1600;11;;;
130406;1700;6;;;
130406;1800;11;;;
130406;1900;23;;;
130406;2000;27;;;
130406;2100;33;;;
130406;2200;22;;;
130406;2300;14;;;
130407;0000;;;3;
130407;0100;9;;;
130407;0200;8;;;
130407;0300;15;;;
130407;0400;14;;;
130407;0500;13;;;
130407;0600;14;;;
130407;0700;17;;;
130407;0800;8;;;
130407;0900;;;1;
130407;1000;2;;;
130407;1100;;;6;
130407;1200;8;;;
130407;1300;5;;;
130407;1400;6;;;
130407;1500;;;0;
130407;1600;5;;;
130407;1700;6;;;
130407;1800;8;;;
130407;1900;18;;;
130407;2000;16;;;
130407;2100;16;;;
130407;2200;19;;;
130407;2300;14;;;
130408;0000;17;;;
130408;0100;15;;;
130408;0200;7;;;
130408;0300;7;;;
130408;0400;7;;;
130408;0500;12;;;
130408;0600;11;;;
130408;0700;19;;;
130408;0800;16;;;
130408;0900;2;;;
130408;1000;6;;;
130408;1100;11;;;
130408;1200;14;;;
130408;1300;12;;;
130408;1400;7;;;
130408;1500;8;;;
130408;1600;10;;;
130408;1700;11;;;
130408;1800;30;;;
130408;1900;33;;;
130408;2000;37;;;
130408;2100;44;;;
130408;2200;43;;;
130408;2300;42;;;
130409;0000;49;;;
130409;0100;50;;;
130409;0200;42;;;
130409;0300;38;;;
130409;0400;29;;;
130409;0500;32;;;
130409;0600;35;;;
130409;0700;33;;;
130409;0800;13;;;
130409;0900;12;;;
130409;1000;10;;;
130409;1100;13;;;
130409;1200;17;;;
130409;1300;12;;;
130409;1400;14;;;
130409;1500;12;;;
130409;1600;15;;;
130409;1700;16;;;
130409;1800;18;;;
130409;1900;12;;;
130409;2000;13;;;
130409;2100;20;;;
130409;2200;19;;;
130409;2300;28;;;
130410;0000;27;;;
130410;0100;30;;;
130410;0200;35;;;
130410;0300;27;;;
130410;0400;32;;;
130410;0500;29;;;
130410;0600;29;;;
130410;0700;25;;;
130410;0800;31;;;
130410;0900;39;;;
130410;1000;13;;;
130410;1100;11;;;
130410;1200;17;;;
130410;1300;8;;;
130410;1400;13;;;
130410;1500;7;;;
130410;1600;6;;;
130410;1700;7;;;
130410;1800;6;;;
130410;1900;5;;;
130410;2000;6;;;
130410;2100;4;;;
130410;2200;16;;;
130410;2300;16;;;
130411;0000;17;;;
130411;0100;16;;;
130411;0200;16;;;
130411;0300;19;;;
130411;0400;14;;;
130411;0500;10;;;
130411;0600;3;;;
130411;0700;5;;;
130411;0800;5;;;
130411;0900;8;;;
130411;1000;9;;;
130411;1100;9;;;
130411;1200;8;;;
130411;1300;3;;;
130411;1400;;;3;
130411;1500;8;;;
130411;1600;3;;;
130411;1700;7;;;
130411;1800;14;;;
130411;1900;17;;;
130411;2000;14;;;
130411;2100;13;;;
130411;2200;9;;;
130411;2300;9;;;
130412;0000;11;;;
130412;0100;13;;;
130412;0200;14;;;
130412;0300;11;;;
130412;0400;11;;;
130412;0500;9;;;
130412;0600;18;;;
130412;0700;18;;;
130412;0800;7;;;
130412;0900;;;3;
130412;1000;7;;;
130412;1100;;;9;
130412;1200;7;;;
130412;1300;5;;;
130412;1400;5;;;
130412;1500;6;;;
130412;1600;5;;;
130412;1700;16;;;
130412;1800;31;;;
130412;1900;42;;;
130412;2000;48;;;
130412;2100;50;;;
130412;2200;55;;;
130412;2300;44;;;
130413;0000;39;;;
130413;0100;30;;;
130413;0200;27;;;
130413;0300;25;;;
130413;0400;24;;;
130413;0500;36;;;
130413;0600;33;;;
130413;0700;34;;;
130413;0800;46;;;
130413;0900;9;;;
130413;1000;9;;;
130413;1100;12;;;
130413;1200;15;;;
130413;1300;9;;;
130413;1400;7;;;
130413;1500;6;;;
130413;1600;6;;;
130413;1700;10;;;
130413;1800;26;;;
130413;1900;50;;;
130413;2000;81;;;
130413;2100;125;;;
130413;2200;91;;;
130413;2300;87;;;
130414;0000;88;;;
130414;0100;64;;;
130414;0200;45;;;
130414;0300;40;;;
130414;0400;38;;;
130414;0500;34;;;
130414;0600;32;;;
130414;0700;36;;;
130414;0800;28;;;
130414;0900;13;;;
130414;1000;;;0;
130414;1100;8;;;
130414;1200;17;;;
130414;1300;;;9;
130414;1400;5;;;
130414;1500;4;;;
130414;1600;7;;;
130414;1700;15;;;
130414;1800;20;;;
130414;1900;18;;;
130414;2000;20;;;
130414;2100;37;;;
130414;2200;34;;;
130414;2300;30;;;
130415;0000;36;;;
130415;0100;28;;;
130415;0200;34;;;
130415;0300;30;;;
130415;0400;29;;;
130415;0500;25;;;
130415;0600;46;;;
130415;0700;41;;;
130415;0800;30;;;
130415;0900;24;;;
130415;1000;16;;;
130415;1100;12;;;
130415;1200;30;;;
130415;1300;27;;;
130415;1400;22;;;
130415;1500;15;;;
130415;1600;19;;;
130415;1700;19;;;
130415;1800;36;;;
130415;1900;38;;;
130415;2000;33;;;
130415;2100;30;;;
130415;2200;36;;;
130415;2300;34;;;
130416;0000;37;;;
130416;0100;44;;;
130416;0200;44;;;
130416;0300;26;;;
130416;0400;21;;;
130416;0500;19;;;
130416;0600;21;;;
130416;0700;29;;;
130416;0800;24;;;
130416;0900;18;;;
130416;1000;24;;;
130416;1100;28;;;
130416;1200;24;;;
130416;1300;17;;;
130416;1400;10;;;
130416;1500;13;;;
130416;1600;9;;;
130416;1700;21;;;
130416;1800;32;;;
130416;1900;38;;;
130416;2000;46;;;
130416;2100;39;;;
130416;2200;31;;;
130416;2300;29;;;
130417;0000;26;;;
130417;0100;26;;;
130417;0200;24;;;
130417;0300;20;;;
130417;0400;21;;;
130417;0500;22;;;
130417;0600;21;;;
130417;0700;33;;;
130417;0800;34;;;
130417;0900;15;;;
130417;1000;18;;;
130417;1100;26;;;
130417;1200;33;;;
130417;1300;33;;;
130417;1400;25;;;
130417;1500;25;;;
130417;1600;30;;;
130417;1700;42;;;
130417;1800;40;;;
130417;1900;35;;;
130417;2000;76;;;
130417;2100;50;;;
130417;2200;49;;;
130417;2300;53;;;
130418;0000;46;;;
130418;0100;47;;;
130418;0200;45;;;
130418;0300;44;;;
130418;0400;34;;;
130418;0500;39;;;
130418;0600;38;;;
130418;0700;53;;;
130418;0800;39;;;
130418;0900;17;;;
130418;1000;6;;;
130418;1100;24;;;
130418;1200;44;;;
130418;1300;34;;;
130418;1400;26;;;
130418;1500;26;;;
130418;1600;28;;;
130418;1700;33;;;
130418;1800;48;;;
130418;1900;40;;;
130418;2000;59;;;
130418;2100;74;;;
130418;2200;63;;;
130418;2300;58;;;
130419;0000;60;;;
130419;0100;53;;;
130419;0200;46;;;
130419;0300;45;;;
130419;0400;40;;;
130419;0500;40;;;
130419;0600;31;;;
130419;0700;21;;;
130419;0800;24;;;
130419;0900;28;;;
130419;1000;18;;;
130419;1100;13;;;
130419;1200;26;;;
130419;1300;18;;;
130419;1400;19;;;
130419;1500;11;;;
130419;1600;10;;;
130419;1700;11;;;
130419;1800;9;;;
130419;1900;3;;;
130419;2000;7;;;
130419;2100;3;;;
130419;2200;4;;;
130419;2300;5;;;
130420;0000;11;;;
130420;0100;10;;;
130420;0200;11;;;
130420;0300;20;;;
130420;0400;11;;;
130420;0500;10;;;
130420;0600;16;;;
130420;0700;20;;;
130420;0800;15;;;
130420;0900;19;;;
130420;1000;15;;;
130420;1100;18;;;
130420;1200;12;;;
130420;1300;9;;;
130420;1400;4;;;
130420;1500;7;;;
130420;1600;8;;;
130420;1700;10;;;
130420;1800;13;;;
130420;1900;6;;;
130420;2000;;;0;
130420;2100;6;;;
130420;2200;10;;;
130420;2300;8;;;
130421;0000;9;;;
130421;0100;11;;;
130421;0200;14;;;
130421;0300;13;;;
130421;0400;13;;;
130421;0500;13;;;
130421;0600;13;;;
130421;0700;14;;;
130421;0800;17;;;
130421;0900;5;;;
130421;1000;;;;
130421;1100;6;;;
130421;1200;;;15;
130421;1300;13;;;
130421;1400;10;;;
130421;1500;4;;;
130421;1600;8;;;
130421;1700;6;;;
130421;1800;10;;;
130421;1900;5;;;
130421;2000;;;1;
130421;2100;6;;;
130421;2200;11;;;
130421;2300;17;;;
130422;0000;15;;;
130422;0100;15;;;
130422;0200;17;;;
130422;0300;17;;;
130422;0400;11;;;
130422;0500;16;;;
130422;0600;12;;;
130422;0700;34;;;
130422;0800;36;;;
130422;0900;21;;;
130422;1000;21;;;
130422;1100;22;;;
130422;1200;23;;;
130422;1300;21;;;
130422;1400;15;;;
130422;1500;13;;;
130422;1600;8;;;
130422;1700;13;;;
130422;1800;27;;;
130422;1900;32;;;
130422;2000;42;;;
130422;2100;19;;;
130422;2200;27;;;
130422;2300;13;;;
130423;0000;10;;;
130423;0100;7;;;
130423;0200;14;;;
130423;0300;10;;;
130423;0400;12;;;
130423;0500;12;;;
130423;0600;14;;;
130423;0700;33;;;
130423;0800;40;;;
130423;0900;36;;;
130423;1000;25;;;
130423;1100;20;;;
130423;1200;16;;;
130423;1300;14;;;
130423;1400;16;;;
130423;1500;18;;;
130423;1600;30;;;
130423;1700;39;;;
130423;1800;50;;;
130423;1900;56;;;
130423;2000;55;;;
130423;2100;50;;;
130423;2200;58;;;
130423;2300;67;;;
130424;0000;71;;;
130424;0100;72;;;
130424;0200;75;;;
130424;0300;72;;;
130424;0400;64;;;
130424;0500;63;;;
130424;0600;46;;;
130424;0700;45;;;
130424;0800;48;;;
130424;0900;40;;;
130424;1000;11;;;
130424;1100;17;;;
130424;1200;21;;;
130424;1300;23;;;
130424;1400;21;;;
130424;1500;20;;;
130424;1600;24;;;
130424;1700;49;;;
130424;1800;54;;;
130424;1900;42;;;
130424;2000;46;;;
130424;2100;41;;;
130424;2200;58;;;
130424;2300;70;;;
130425;0000;69;;;
130425;0100;70;;;
130425;0200;75;;;
130425;0300;75;;;
130425;0400;64;;;
130425;0500;56;;;
130425;0600;56;;;
130425;0700;59;;;
130425;0800;64;;;
130425;0900;65;;;
130425;1000;55;;;
130425;1100;45;;;
130425;1200;44;;;
130425;1300;44;;;
130425;1400;39;;;
130425;1500;38;;;
130425;1600;27;;;
130425;1700;27;;;
130425;1800;64;;;
130425;1900;80;;;
130425;2000;86;;;
130425;2100;75;;;
130425;2200;43;;;
130425;2300;42;;;
130426;0000;52;;;
130426;0100;60;;;
130426;0200;57;;;
130426;0300;43;;;
130426;0400;33;;;
130426;0500;25;;;
130426;0600;22;;;
130426;0700;12;;;
130426;0800;9;;;
130426;0900;12;;;
130426;1000;20;;;
130426;1100;21;;;
130426;1200;21;;;
130426;1300;11;;;
130426;1400;12;;;
130426;1500;12;;;
130426;1600;19;;;
130426;1700;25;;;
130426;1800;37;;;
130426;1900;42;;;
130426;2000;60;;;
130426;2100;86;;;
130426;2200;84;;;
130426;2300;113;;;
130427;0000;125;;;
130427;0100;110;;;
130427;0200;76;;;
130427;0300;66;;;
130427;0400;52;;;
130427;0500;46;;;
130427;0600;50;;;
130427;0700;52;;;
130427;0800;43;;;
130427;0900;31;;;
130427;1000;40;;;
130427;1100;52;;;
130427;1200;53;;;
130427;1300;52;;;
130427;1400;43;;;
130427;1500;43;;;
130427;1600;43;;;
130427;1700;49;;;
130427;1800;63;;;
130427;1900;78;;;
130427;2000;120;;;
130427;2100;160;;;
130427;2200;151;;;
130427;2300;167;;;
130428;0000;164;;;
130428;0100;135;;;
130428;0200;115;;;
130428;0300;95;;;
130428;0400;73;;;
130428;0500;54;;;
130428;0600;36;;;
130428;0700;36;;;
130428;0800;32;;;
130428;0900;21;;;
130428;1000;17;;;
130428;1100;;;22;
130428;1200;37;;;
130428;1300;37;;;
130428;1400;28;;;
130428;1500;24;;;
130428;1600;14;;;
130428;1700;23;;;
130428;1800;28;;;
130428;1900;57;;;
130428;2000;83;;;
130428;2100;70;;;
130428;2200;65;;;
130428;2300;66;;;
130429;0000;62;;;
130429;0100;47;;;
130429;0200;41;;;
130429;0300;31;;;
130429;0400;38;;;
130429;0500;29;;;
130429;0600;25;;;
130429;0700;46;;;
130429;0800;31;;;
130429;0900;25;;;
130429;1000;22;;;
130429;1100;27;;;
130429;1200;26;;;
130429;1300;35;;;
130429;1400;29;;;
130429;1500;18;;;
130429;1600;26;;;
130429;1700;33;;;
130429;1800;36;;;
130429;1900;64;;;
130429;2000;105;;;
130429;2100;56;;;
130429;2200;37;;;
130429;2300;42;;;
130430;0000;47;;;
130430;0100;51;;;
130430;0200;42;;;
130430;0300;40;;;
130430;0400;31;;;
130430;0500;25;;;
130430;0600;21;;;
130430;0700;22;;;
130430;0800;24;;;
130430;0900;13;;;
130430;1000;7;;;
130430;1100;7;;;
130430;1200;10;;;
130430;1300;16;;;
130430;1400;22;;;
130430;1500;20;;;
130430;1600;18;;;
130430;1700;17;;;
130430;1800;18;;;
130430;1900;7;;;
130430;2000;18;;;
130430;2100;22;;;
130430;2200;25;;;
130430;2300;9;;;
130501;0000;10;;;
130501;0100;10;;;
130501;0200;10;;;
130501;0300;17;;;
130501;0400;21;;;
130501;0500;10;;;
130501;0600;7;;;
130501;0700;8;;;
130501;0800;1;;;
130501;0900;6;;;
130501;1000;8;;;
130501;1100;10;;;
130501;1200;11;;;
130501;1300;15;;;
130501;1400;17;;;
130501;1500;20;;;
130501;1600;13;;;
130501;1700;11;;;
130501;1800;18;;;
130501;1900;28;;;
130501;2000;33;;;
130501;2100;39;;;
130501;2200;49;;;
130501;2300;47;;;
130502;0000;39;;;
130502;0100;26;;;
130502;0200;22;;;
130502;0300;16;;;
130502;0400;14;;;
130502;0500;10;;;
130502;0600;10;;;
130502;0700;21;;;
130502;0800;21;;;
130502;0900;20;;;
130502;1000;16;;;
130502;1100;16;;;
130502;1200;19;;;
130502;1300;15;;;
130502;1400;17;;;
130502;1500;24;;;
130502;1600;19;;;
130502;1700;13;;;
130502;1800;6;;;
130502;1900;10;;;
130502;2000;6;;;
130502;2100;8;;;
130502;2200;3;;;
130502;2300;1;;;
130503;0000;1;;;
130503;0100;4;;;
130503;0200;9;;;
130503;0300;8;;;
130503;0400;13;;;
130503;0500;11;;;
130503;0600;1;;;
130503;0700;2;;;
130503;0800;8;;;
130503;0900;5;;;
130503;1000;;;2;
130503;1100;;;;
130503;1200;1;;;
130503;1300;5;;;
130503;1400;5;;;
130503;1500;6;;;
130503;1600;4;;;
130503;1700;6;;;
130503;1800;11;;;
130503;1900;30;;;
130503;2000;115;;;
130503;2100;119;;;
130503;2200;128;;;
130503;2300;151;;;
130504;0000;148;;;
130504;0100;112;;;
130504;0200;76;;;
130504;0300;67;;;
130504;0400;56;;;
130504;0500;45;;;
130504;0600;44;;;
130504;0700;29;;;
130504;0800;22;;;
130504;0900;17;;;
130504;1000;6;;;
130504;1100;;;;
130504;1200;;;;
130504;1300;;;;
130504;1400;2;;;
130504;1500;4;;;
130504;1600;8;;;
130504;1700;9;;;
130504;1800;15;;;
130504;1900;36;;;
130504;2000;35;;;
130504;2100;34;;;
130504;2200;45;;;
130504;2300;66;;;
130505;0000;78;;;
130505;0100;65;;;
130505;0200;70;;;
130505;0300;63;;;
130505;0400;49;;;
130505;0500;19;;;
130505;0600;2;;;
130505;0700;3;;;
130505;0800;4;;;
130505;0900;6;;;
130505;1000;2;;;
130505;1100;1;;;
130505;1200;4;;;
130505;1300;;;7;
130505;1400;6;;;
130505;1500;5;;;
130505;1600;6;;;
130505;1700;13;;;
130505;1800;22;;;
130505;1900;69;;;
130505;2000;102;;;
130505;2100;70;;;
130505;2200;70;;;
130505;2300;60;;;
130506;0000;35;;;
130506;0100;44;;;
130506;0200;30;;;
130506;0300;21;;;
130506;0400;13;;;
130506;0500;17;;;
130506;0600;19;;;
130506;0700;13;;;
130506;0800;26;;;
130506;0900;13;;;
130506;1000;1;;;
130506;1100;1;;;
130506;1200;1;;;
130506;1300;2;;;
130506;1400;5;;;
130506;1500;13;;;
130506;1600;18;;;
130506;1700;17;;;
130506;1800;23;;;
130506;1900;22;;;
130506;2000;36;;;
130506;2100;30;;;
130506;2200;10;;;
130506;2300;10;;;
130507;0000;10;;;
130507;0100;12;;;
130507;0200;17;;;
130507;0300;17;;;
130507;0400;11;;;
130507;0500;15;;;
130507;0600;16;;;
130507;0700;16;;;
130507;0800;19;;;
130507;0900;14;;;
130507;1000;6;;;
130507;1100;5;;;
130507;1200;10;;;
130507;1300;;;13;
130507;1400;7;;;
130507;1500;6;;;
130507;1600;12;;;
130507;1700;20;;;
130507;1800;37;;;
130507;1900;53;;;
130507;2000;55;;;
130507;2100;66;;;
130507;2200;64;;;
130507;2300;61;;;
130508;0000;51;;;
130508;0100;56;;;
130508;0200;55;;;
130508;0300;50;;;
130508;0400;48;;;
130508;0500;44;;;
130508;0600;45;;;
130508;0700;47;;;
130508;0800;35;;;
130508;0900;36;;;
130508;1000;47;;;
130508;1100;59;;;
130508;1200;82;;;
130508;1300;65;;;
130508;1400;33;;;
130508;1500;22;;;
130508;1600;23;;;
130508;1700;37;;;
130508;1800;45;;;
130508;1900;69;;;
130508;2000;74;;;
130508;2100;94;;;
130508;2200;79;;;
130508;2300;59;;;
130509;0000;66;;;
130509;0100;61;;;
130509;0200;54;;;
130509;0300;48;;;
130509;0400;43;;;
130509;0500;42;;;
130509;0600;42;;;
130509;0700;27;;;
130509;0800;33;;;
130509;0900;19;;;
130509;1000;10;;;
130509;1100;1;;;
130509;1200;3;;;
130509;1300;9;;;
130509;1400;15;;;
130509;1500;17;;;
130509;1600;21;;;
130509;1700;30;;;
130509;1800;36;;;
130509;1900;55;;;
130509;2000;49;;;
130509;2100;51;;;
130509;2200;71;;;
130509;2300;62;;;
130510;0000;72;;;
130510;0100;48;;;
130510;0200;35;;;
130510;0300;30;;;
130510;0400;29;;;
130510;0500;27;;;
130510;0600;21;;;
130510;0700;20;;;
130510;0800;15;;;
130510;0900;7;;;
130510;1000;9;;;
130510;1100;3;;;
130510;1200;11;;;
130510;1300;5;;;
130510;1400;8;;;
130510;1500;28;;;
130510;1600;;;69;
130510;1700;;;21;
130510;1800;8;;;
130510;1900;3;;;
130510;2000;7;;;
130510;2100;16;;;
130510;2200;12;;;
130510;2300;30;;;
130511;0000;46;;;
130511;0100;65;;;
130511;0200;64;;;
130511;0300;30;;;
130511;0400;18;;;
130511;0500;13;;;
130511;0600;4;;;
130511;0700;8;;;
130511;0800;9;;;
130511;0900;10;;;
130511;1000;8;;;
130511;1100;9;;;
130511;1200;4;;;
130511;1300;9;;;
130511;1400;4;;;
130511;1500;4;;;
130511;1600;8;;;
130511;1700;14;;;
130511;1800;22;;;
130511;1900;27;;;
130511;2000;40;;;
130511;2100;46;;;
130511;2200;71;;;
130511;2300;122;;;
130512;0000;160;;;
130512;0100;84;;;
130512;0200;71;;;
130512;0300;115;;;
130512;0400;93;;;
130512;0500;45;;;
130512;0600;30;;;
130512;0700;30;;;
130512;0800;21;;;
130512;0900;7;;;
130512;1000;;;;
130512;1100;;;;
130512;1200;;;;
130512;1300;1;;;
130512;1400;8;;;
130512;1500;11;;;
130512;1600;17;;;
130512;1700;20;;;
