FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080616;0400;;;;
080616;0500;;;;
080616;0600;;;;
080616;0700;;;;
080616;0800;;;;
080616;0900;;;;
080616;1000;;;;
080616;1100;;;;
080616;1200;;;;
080616;1300;;;;
080616;1400;;;;
080616;1500;;;;
080616;1600;;;;
080616;1700;;;;
080616;1800;;;;
080616;1900;;;;
080616;2000;;;;
080616;2100;;;;
080616;2200;;;;
080616;2300;;;;
080617;0000;;;;
080617;0100;;;;
080617;0200;;;;
080617;0300;;;;
080617;0400;;;;
080617;0500;;;;
080617;0600;;;;
080617;0700;;;;
080617;0800;;;;
080617;0900;;;;
080617;1000;;;;
080617;1100;;;;
080617;1200;;;;
080617;1300;;;;
080617;1400;;;;
080617;1500;;;;
080617;1600;;;;
080617;1700;;;;
080617;1800;;;;
080617;1900;;;;
080617;2000;;;;
080617;2100;;;;
080617;2200;;;;
080617;2300;;;;
080618;0000;;;;
080618;0100;;;;
080618;0200;;;;
080618;0300;;;;
080618;0400;;;;
080618;0500;;;;
080618;0600;;;;
080618;0700;;;;
080618;0800;;;;
080618;0900;;;;
080618;1000;;;;
080618;1100;;;;
080618;1200;;;;
080618;1300;;;;
080618;1400;;;;
080618;1500;;;;
080618;1600;;;;
080618;1700;;;;
080618;1800;;;;
080618;1900;;;;
080618;2000;;;;
080618;2100;;;;
080618;2200;;;;
080618;2300;;;;
080619;0000;;;;
080619;0100;;;;
080619;0200;;;;
080619;0300;;;;
080619;0400;;;;
080619;0500;;;;
080619;0600;;;;
080619;0700;;;;
080619;0800;;;;
080619;0900;;;;
080619;1000;;;;
080619;1100;;;;
080619;1200;;;;
080619;1300;;;;
080619;1400;;;;
080619;1500;;;;
080619;1600;;;;
080619;1700;;;;
080619;1800;;;;
080619;1900;;;;
080619;2000;;;;
080619;2100;;;;
080619;2200;;;;
080619;2300;;;;
080620;0000;;;;
080620;0100;;;;
080620;0200;;;;
080620;0300;;;;
080620;0400;;;;
080620;0500;;;;
080620;0600;;;;
080620;0700;;;;
080620;0800;;;;
080620;0900;;;;
080620;1000;;;;
080620;1100;;;;
080620;1200;;;;
080620;1300;;;;
080620;1400;;;;
080620;1500;;;;
080620;1600;;;;
080620;1700;;;;
080620;1800;;;;
080620;1900;;;;
080620;2000;;;;
080620;2100;;;;
080620;2200;;;;
080620;2300;;;;
080621;0000;;;;
080621;0100;;;;
080621;0200;;;;
080621;0300;;;;
080621;0400;;;;
080621;0500;;;;
080621;0600;;;;
080621;0700;;;;
080621;0800;;;;
080621;0900;;;;
080621;1000;;;;
080621;1100;;;;
080621;1200;;;;
080621;1300;;;;
080621;1400;;;;
080621;1500;;;;
080621;1600;;;;
080621;1700;;;;
080621;1800;;;;
080621;1900;;;;
080621;2000;;;;
080621;2100;;;;
080621;2200;;;;
080621;2300;;;;
080622;0000;;;;
080622;0100;;;;
080622;0200;;;;
080622;0300;;;;
080622;0400;;;;
080622;0500;;;;
080622;0600;;;;
080622;0700;;;;
080622;0800;;;;
080622;0900;;;;
080622;1000;;;;
080622;1100;;;;
080622;1200;;;;
080622;1300;;;;
080622;1400;;;;
080622;1500;;;;
080622;1600;;;;
080622;1700;;;;
080622;1800;;;;
080622;1900;;;;
080622;2000;;;;
080622;2100;;;;
080622;2200;;;;
080622;2300;;;;
080623;0000;;;;
080623;0100;;;;
080623;0200;;;;
080623;0300;;;;
080623;0400;;;;
080623;0500;;;;
080623;0600;;;;
080623;0700;;;;
080623;0800;;;;
080623;0900;;;;
080623;1000;;;;
080623;1100;;;;
080623;1200;;;;
080623;1300;;;;
080623;1400;;;;
080623;1500;;;;
080623;1600;;;;
080623;1700;;;;
080623;1800;;;;
080623;1900;;;;
080623;2000;;;;
080623;2100;;;;
080623;2200;;;;
080623;2300;;;;
