FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160425;1300;7,606;;;
160425;1400;5,13499;;;
160425;1500;2,235;;;
160425;1600;8,09;;;
160425;1700;8,56998;;;
160425;1800;13,7;;;
160425;1900;18,6;;;
160425;2000;19,31;;;
160425;2100;26,92;;;
160425;2200;25,7;;;
160425;2300;33,79;;;
160426;0000;34,99;;;
160426;0100;32,81;;;
160426;0200;22,2;;;
160426;0300;26,86;;;
160426;0400;22,43;;;
160426;0500;27,59;;;
160426;0600;42,04;;;
160426;0700;37,39;;;
160426;0800;38,0416;;;
160426;0900;39,9058;;;
160426;1000;40,3849;;;
160426;1100;36,2057;;;
160426;1200;;;;
160426;1300;;;;
160426;1400;;;0;
160426;1500;;;8,00998;
160426;1600;7,86465;;;
160426;1700;7,55249;;;
160426;1800;7,55249;;;
160426;1900;19,055;;;
160426;2000;28,62;;;
160426;2100;38,1575;;;
160426;2200;55,3541;;;
160426;2300;36,205;;;
160427;0000;30,0508;;;
160427;0100;35,2057;;;
160427;0200;38,5958;;;
160427;0300;38,3483;;;
160427;0400;39,3182;;;
160427;0500;33,4974;;;
160427;0600;35,1749;;;
160427;0700;45,6575;;;
160427;0800;51,9532;;;
160427;0900;30,0491;;;
160427;1000;36,4166;;;
160427;1100;68,578;;;
160427;1200;31,1533;;;
160427;1300;22,0375;;;
160427;1400;32,595;;;
160427;1500;32,6041;;;
160427;1600;34,0608;;;
160427;1700;;;;
160427;1800;52,5618;;;
160427;1900;48,7408;;;
160427;2000;29,1958;;;
160427;2100;31,6292;;;
160427;2200;33,605;;;
160427;2300;39,8958;;;
160428;0000;41,1416;;;
160428;0100;50,8799;;;
160428;0200;44,5616;;;
160428;0300;45,2808;;;
160428;0400;43,3358;;;
160428;0500;48,4208;;;
160428;0600;53,9399;;;
160428;0700;50,119;;;
160428;0800;54,6899;;;
160428;0900;45,52;;;
160428;1000;58,62;;;
160428;1100;;;;
160428;1200;45,31;;;
160428;1300;53,7599;;;
160428;1400;67,1898;;;
160428;1500;57,64;;;
160428;1600;43,61;;;
160428;1700;47,75;;;
160428;1800;56,43;;;
160428;1900;56,1899;;;
160428;2000;61,8;;;
160428;2100;53,28;;;
160428;2200;40,17;;;
160428;2300;55,9399;;;
160429;0000;70,36;;;
160429;0100;61,7599;;;
160429;0200;62,02;;;
160429;0300;58,12;;;
160429;0400;58,62;;;
160429;0500;63,02;;;
160429;0600;65,7;;;
160429;0700;67,8999;;;
160429;0800;72,2998;;;
160429;0900;79,1299;;;
160429;1000;67,1898;;;
160429;1100;79,34;;;
160429;1200;75,7;;;
160429;1300;64,71;;;
160429;1400;42,87;;;
160429;1500;47,72;;;
160429;1600;31,36;;;
160429;1700;37,24;;;
160429;1800;45,79;;;
160429;1900;73,7998;;;
160429;2000;65,47;;;
160429;2100;73,7699;;;
160429;2200;71,08;;;
160429;2300;64,7;;;
160430;0000;66,1598;;;
160430;0100;74,9398;;;
160430;0200;71,0199;;;
160430;0300;59,52;;;
160430;0400;70,2898;;;
160430;0500;65,6;;;
160430;0600;65,61;;;
160430;0700;74,6598;;;
160430;0800;72,2699;;;
160430;0900;68,6698;;;
160430;1000;63,96;;;
160430;1100;66,9298;;;
160430;1200;65,9298;;;
160430;1300;61,78;;;
160430;1400;54,48;;;
160430;1500;38,92;;;
160430;1600;47,48;;;
160430;1700;56,89;;;
160430;1800;69,8799;;;
160430;1900;83,2;;;
160430;2000;87,8999;;;
160430;2100;122,9;;;
160430;2200;99,6;;;
160430;2300;85,2;;;
160501;0000;100,3;;;
160501;0100;98,1;;;
160501;0200;78,3899;;;
160501;0300;77,6698;;;
160501;0400;72,3198;;;
160501;0500;67,9098;;;
160501;0600;59,58;;;
160501;0700;55,4399;;;
160501;0800;58,86;;;
160501;0900;55,93;;;
160501;1000;47,53;;;
160501;1100;50,18;;;
160501;1200;51,37;;;
160501;1300;42,6299;;;
160501;1400;40,9399;;;
160501;1500;39,45;;;
160501;1600;35,55;;;
160501;1700;37,52;;;
160501;1800;40,4399;;;
160501;1900;44,58;;;
160501;2000;46,54;;;
160501;2100;43,35;;;
160501;2200;50,91;;;
160501;2300;49,43;;;
160502;0000;54,22;;;
160502;0100;54,23;;;
160502;0200;51,37;;;
160502;0300;52,56;;;
160502;0400;57,1299;;;
160502;0500;54,95;;;
160502;0600;58,6;;;
160502;0700;63,96;;;
160502;0800;63,03;;;
160502;0900;61,31;;;
160502;1000;69,8899;;;
160502;1100;46,52;;;
160502;1200;36,5099;;;
160502;1300;27,43;;;
160502;1400;28,42;;;
160502;1500;29,89;;;
160502;1600;35,08;;;
160502;1700;27,69;;;
160502;1800;34,8199;;;
160502;1900;37,97;;;
160502;2000;38,25;;;
160502;2100;42,92;;;
160502;2200;32,15;;;
160502;2300;43,62;;;
160503;0000;44,35;;;
160503;0100;45,5699;;;
160503;0200;;;;
160503;0300;;;;
160503;0400;40,6899;;;
160503;0500;49,24;;;
160503;0600;42,65;;;
160503;0700;40,95;;;
160503;0800;54,06;;;
160503;0900;61,15;;;
160503;1000;50,5699;;;
160503;1100;51,35;;;
160503;1200;41,64;;;
160503;1300;40,7;;;
160503;1400;41,71;;;
160503;1500;26,51;;;
160503;1600;22,54;;;
160503;1700;24,5;;;
160503;1800;31,84;;;
160503;1900;47,2;;;
160503;2000;52,72;;;
160503;2100;46,17;;;
160503;2200;43,71;;;
160503;2300;49,54;;;
160504;0000;50,0099;;;
160504;0100;54,5699;;;
160504;0200;45,61;;;
160504;0300;42,1899;;;
160504;0400;46,59;;;
160504;0500;46,84;;;
160504;0600;46,09;;;
160504;0700;53,8;;;
160504;0800;62,58;;;
160504;0900;56,23;;;
160504;1000;62,85;;;
160504;1100;47,15;;;
160504;1200;42,79;;;
160504;1300;54,47;;;
160504;1400;38,93;;;
160504;1500;25,69;;;
160504;1600;19,77;;;
160504;1700;25,16;;;
160504;1800;26,62;;;
160504;1900;24,88;;;
160504;2000;29,02;;;
160504;2100;33,71;;;
160504;2200;34,6299;;;
160504;2300;35,36;;;
160505;0000;31,93;;;
160505;0100;36,0699;;;
160505;0200;35,35;;;
160505;0300;28,95;;;
160505;0400;23,07;;;
160505;0500;34,62;;;
160505;0600;29,93;;;
160505;0700;39;;;
160505;0800;30,43;;;
160505;0900;32,4399;;;
160505;1000;34,39;;;
160505;1100;42,96;;;
160505;1200;44,9;;;
160505;1300;38,78;;;
160505;1400;44,43;;;
160505;1500;49,55;;;
160505;1600;49,33;;;
160505;1700;53,14;;;
160505;1800;33,47;;;
160505;1900;26,04;;;
160505;2000;34,89;;;
160505;2100;24,31;;;
160505;2200;23,33;;;
160505;2300;22,58;;;
160506;0000;21,83;;;
160506;0100;19,89;;;
160506;0200;17,4;;;
160506;0300;22,3;;;
160506;0400;14,16;;;
160506;0500;13,9;;;
160506;0600;18,07;;;
160506;0700;21,77;;;
160506;0800;30,08;;;
160506;0900;49,2;;;
160506;1000;49,0099;;;
160506;1100;46,11;;;
160506;1200;58,22;;;
160506;1300;50,8;;;
160506;1400;55,35;;;
160506;1500;50,0699;;;
160506;1600;56,55;;;
160506;1700;56,29;;;
160506;1800;58,49;;;
160506;1900;61,15;;;
160506;2000;68,73;;;
160506;2100;84,7;;;
160506;2200;63,31;;;
160506;2300;59,86;;;
160507;0000;63,5099;;;
160507;0100;44,58;;;
160507;0200;59,34;;;
160507;0300;54;;;
160507;0400;53,52;;;
160507;0500;61,31;;;
160507;0600;68,9298;;;
160507;0700;65,97;;;
160507;0800;56,89;;;
160507;0900;78,9098;;;
160507;1000;74,37;;;
160507;1100;59;;;
160507;1200;53,21;;;
160507;1300;45,98;;;
160507;1400;36,95;;;
160507;1500;27,37;;;
160507;1600;22,94;;;
160507;1700;18,21;;;
160507;1800;25,58;;;
160507;1900;26,04;;;
160507;2000;22,34;;;
160507;2100;26,74;;;
160507;2200;26,02;;;
160507;2300;24,54;;;
160508;0000;22,56;;;
160508;0100;18,62;;;
160508;0200;21,59;;;
160508;0300;22,57;;;
160508;0400;22,07;;;
160508;0500;16,63;;;
160508;0600;14,92;;;
160508;0700;17,9;;;
160508;0800;18,14;;;
160508;0900;21,34;;;
160508;1000;29,22;;;
160508;1100;26,07;;;
160508;1200;33,96;;;
160508;1300;32,5099;;;
160508;1400;35,68;;;
160508;1500;43,99;;;
160508;1600;40,31;;;
160508;1700;36,61;;;
160508;1800;46,1299;;;
160508;1900;46,12;;;
160508;2000;44,15;;;
160508;2100;46,83;;;
160508;2200;44,36;;;
160508;2300;46,5699;;;
160509;0000;46,08;;;
160509;0100;43,62;;;
160509;0200;47,03;;;
160509;0300;44,8199;;;
160509;0400;42,12;;;
160509;0500;37,95;;;
160509;0600;45,54;;;
160509;0700;46,25;;;
160509;0800;50,89;;;
160509;0900;65,5;;;
160509;1000;78,24;;;
160509;1100;67,5598;;;
160509;1200;50,08;;;
160509;1300;42,56;;;
160509;1400;27,63;;;
160509;1500;22,46;;;
160509;1600;29,31;;;
160509;1700;30,03;;;
160509;1800;30,74;;;
160509;1900;29,76;;;
160509;2000;38,06;;;
160509;2100;36,6;;;
160509;2200;35,85;;;
160509;2300;33,91;;;
160510;0000;32,43;;;
160510;0100;27,95;;;
160510;0200;34,83;;;
160510;0300;31,41;;;
160510;0400;30,15;;;
160510;0500;33,8799;;;
160510;0600;34,6;;;
160510;0700;31,67;;;
160510;0800;38,49;;;
160510;0900;56,7;;;
160510;1000;55,5;;;
160510;1100;49,03;;;
160510;1200;47,83;;;
160510;1300;47,61;;;
160510;1400;47,85;;;
160510;1500;45,4;;;
160510;1600;46,1299;;;
160510;1700;46,37;;;
160510;1800;50,0099;;;
160510;1900;52,39;;;
160510;2000;60,14;;;
160510;2100;56,7;;;
160510;2200;52,36;;;
160510;2300;65,25;;;
160511;0000;61,34;;;
160511;0100;64,2599;;;
160511;0200;65,74;;;
160511;0300;69,1898;;;
160511;0400;59,15;;;
160511;0500;54,28;;;
160511;0600;60,62;;;
160511;0700;53,31;;;
160511;0800;69,9298;;;
160511;0900;60,62;;;
160511;1000;60,4;;;
160511;1100;54,58;;;
160511;1200;10,33;;;
160511;1300;16,2;;;
160511;1400;11,04;;;
160511;1500;6,10999;;;
160511;1600;4,631;;;
160511;1700;6,09299;;;
160511;1800;9,78998;;;
160511;1900;11,97;;;
160511;2000;26,46;;;
160511;2100;22,02;;;
160511;2200;15,59;;;
160511;2300;18,8;;;
160512;0000;20,03;;;
160512;0100;35;;;
160512;0200;34,7599;;;
160512;0300;21,46;;;
160512;0400;20,23;;;
160512;0500;17,27;;;
160512;0600;27,12;;;
160512;0700;33,54;;;
160512;0800;43,52;;;
160512;0900;57,83;;;
160512;1000;41,18;;;
160512;1100;29,93;;;
160512;1200;12,76;;;
160512;1300;23,89;;;
160512;1400;29,03;;;
160512;1500;28,3;;;
160512;1600;28,78;;;
160512;1700;36,3799;;;
160512;1800;46,11;;;
160512;1900;48,31;;;
160512;2000;56,22;;;
160512;2100;50,47;;;
160512;2200;38,02;;;
160512;2300;40,96;;;
160513;0000;40,45;;;
160513;0100;40,68;;;
160513;0200;38,25;;;
160513;0300;26,22;;;
160513;0400;28,67;;;
160513;0500;26,97;;;
160513;0600;35,06;;;
160513;0700;40,92;;;
160513;0800;43,86;;;
160513;0900;57,41;;;
160513;1000;46,5699;;;
160513;1100;50,24;;;
160513;1200;42,21;;;
160513;1300;44,18;;;
160513;1400;45,1899;;;
160513;1500;45,18;;;
160513;1600;22,88;;;
160513;1700;39,53;;;
160513;1800;45,15;;;
160513;1900;37,8;;;
160513;2000;49,73;;;
160513;2100;62,0699;;;
160513;2200;77,23;;;
160513;2300;69,9198;;;
160514;0000;60,61;;;
160514;0100;58,1299;;;
160514;0200;67,45;;;
160514;0300;65,21;;;
160514;0400;56,91;;;
160514;0500;46,53;;;
160514;0600;41,9;;;
160514;0700;49,45;;;
160514;0800;55,22;;;
160514;0900;61,09;;;
160514;1000;46,09;;;
160514;1100;29,2;;;
160514;1200;17,17;;;
160514;1300;6,59599;;;
160514;1400;8,09998;;;
160514;1500;7,101;;;
160514;1600;6,10999;;;
160514;1700;9,32999;;;
160514;1800;16,65;;;
160514;1900;33,41;;;
160514;2000;45,35;;;
160514;2100;48,7599;;;
160514;2200;47,28;;;
160514;2300;47,04;;;
160515;0000;31,38;;;
160515;0100;29,89;;;
160515;0200;30,86;;;
160515;0300;27,91;;;
160515;0400;18,57;;;
160515;0500;20,78;;;
160515;0600;21,27;;;
160515;0700;18,55;;;
160515;0800;20,78;;;
160515;0900;20,32;;;
160515;1000;19,41;;;
160515;1100;21,9;;;
160515;1200;17,26;;;
160515;1300;17,03;;;
160515;1400;18,03;;;
160515;1500;15,78;;;
160515;1600;16,49;;;
160515;1700;15,74;;;
160515;1800;14,72;;;
160515;1900;35,15;;;
160515;2000;43,9;;;
160515;2100;43,87;;;
160515;2200;33,14;;;
160515;2300;34,58;;;
160516;0000;35,06;;;
160516;0100;44,34;;;
160516;0200;46,52;;;
160516;0300;29,39;;;
160516;0400;32,62;;;
160516;0500;32,86;;;
160516;0600;33,1299;;;
160516;0700;37,24;;;
160516;0800;37,73;;;
160516;0900;42,65;;;
160516;1000;47,3199;;;
160516;1100;45,8799;;;
160516;1200;38,83;;;
160516;1300;38,3799;;;
160516;1400;38,18;;;
160516;1500;34,5099;;;
160516;1600;29,58;;;
160516;1700;34,49;;;
160516;1800;34,22;;;
160516;1900;32,74;;;
160516;2000;36,6;;;
160516;2100;31,72;;;
160516;2200;34,15;;;
160516;2300;34,15;;;
160517;0000;39,23;;;
160517;0100;41,9399;;;
160517;0200;42,92;;;
160517;0300;39,47;;;
160517;0400;35,8199;;;
160517;0500;39,45;;;
160517;0600;41,9;;;
160517;0700;50,18;;;
160517;0800;53,29;;;
160517;0900;47,05;;;
160517;1000;53,09;;;
160517;1100;50,75;;;
160517;1200;33,25;;;
160517;1300;36,17;;;
160517;1400;41,59;;;
160517;1500;31,27;;;
160517;1600;35,2;;;
160517;1700;32,5;;;
160517;1800;28,75;;;
160517;1900;32,6899;;;
160517;2000;30,19;;;
160517;2100;32,92;;;
160517;2200;41,93;;;
160517;2300;38,23;;;
160518;0000;43,85;;;
160518;0100;27,92;;;
160518;0200;34,54;;;
160518;0300;32,36;;;
160518;0400;26,93;;;
160518;0500;30,37;;;
160518;0600;40,17;;;
160518;0700;53,49;;;
160518;0800;33,37;;;
160518;0900;32,8799;;;
160518;1000;34,59;;;
160518;1100;31,39;;;
160518;1200;27,22;;;
160518;1300;24,03;;;
160518;1400;27,71;;;
160518;1500;29,93;;;
160518;1600;32,67;;;
160518;1700;36,29;;;
160518;1800;46,0699;;;
160518;1900;54,99;;;
160518;2000;47,29;;;
160518;2100;49,22;;;
160518;2200;48,24;;;
160518;2300;58,14;;;
160519;0000;48,96;;;
160519;0100;52,06;;;
160519;0200;48,46;;;
160519;0300;51,3799;;;
160519;0400;48,22;;;
160519;0500;46,04;;;
160519;0600;49,68;;;
160519;0700;50,42;;;
160519;0800;49,93;;;
160519;0900;56,42;;;
160519;1000;50,47;;;
160519;1100;47,81;;;
160519;1200;43,95;;;
160519;1300;44,2;;;
160519;1400;43,24;;;
160519;1500;42;;;
160519;1600;47,3799;;;
160519;1700;34,4;;;
160519;1800;43,9;;;
160519;1900;49,97;;;
160519;2000;58,4;;;
160519;2100;53,79;;;
160519;2200;60,1;;;
160519;2300;75,74;;;
160520;0000;66,46;;;
160520;0100;63,98;;;
160520;0200;72,0698;;;
160520;0300;63,25;;;
160520;0400;81,2998;;;
160520;0500;64,71;;;
160520;0600;55,1899;;;
160520;0700;75,48;;;
160520;0800;80,5;;;
160520;0900;64,47;;;
160520;1000;78,4298;;;
160520;1100;56,24;;;
160520;1200;62,87;;;
160520;1300;50,3;;;
160520;1400;31,76;;;
160520;1500;13,55;;;
160520;1600;13,03;;;
160520;1700;11,82;;;
160520;1800;11,8;;;
160520;1900;21,36;;;
160520;2000;17,42;;;
160520;2100;25,28;;;
160520;2200;24,06;;;
160520;2300;26;;;
160521;0000;38,0099;;;
160521;0100;40,21;;;
160521;0200;37,28;;;
160521;0300;24,52;;;
160521;0400;29,66;;;
160521;0500;33,12;;;
160521;0600;29,41;;;
160521;0700;30,61;;;
160521;0800;37,5;;;
160521;0900;22,28;;;
160521;1000;12,71;;;
160521;1100;10,04;;;
160521;1200;11,51;;;
160521;1300;9,81;;;
160521;1400;6,10999;;;
160521;1500;2,956;;;
160521;1600;3,186;;;
160521;1700;4,38799;;;
160521;1800;11,01;;;
160521;1900;14,64;;;
160521;2000;26,93;;;
160521;2100;28,13;;;
160521;2200;22,49;;;
160521;2300;30,32;;;
160522;0000;30,32;;;
160522;0100;42,3;;;
160522;0200;28,83;;;
160522;0300;28,33;;;
160522;0400;21,69;;;
160522;0500;33,03;;;
160522;0600;25,62;;;
160522;0700;28,3;;;
160522;0800;26,11;;;
160522;0900;18,28;;;
160522;1000;12,45;;;
160522;1100;14,21;;;
160522;1200;11,55;;;
160522;1300;14,54;;;
160522;1400;17,55;;;
160522;1500;18,03;;;
160522;1600;15,3;;;
160522;1700;10,14;;;
160522;1800;42,73;;;
160522;1900;34,15;;;
160522;2000;26,74;;;
160522;2100;40,1899;;;
160522;2200;31,11;;;
160522;2300;35,7599;;;
160523;0000;44,81;;;
160523;0100;31,86;;;
160523;0200;32,6;;;
160523;0300;34,0699;;;
160523;0400;23,01;;;
160523;0500;24;;;
160523;0600;29,86;;;
160523;0700;34,55;;;
160523;0800;39,17;;;
160523;0900;41,17;;;
160523;1000;36,55;;;
160523;1100;27,05;;;
160523;1200;12,09;;;
160523;1300;10,68;;;
160523;1400;6,28899;;;
160523;1500;13,38;;;
160523;1600;12,13;;;
160523;1700;13,82;;;
160523;1800;17,98;;;
160523;1900;31,48;;;
160523;2000;30,93;;;
160523;2100;30,16;;;
160523;2200;44,84;;;
160523;2300;47,5;;;
160524;0000;44,31;;;
160524;0100;42,61;;;
160524;0200;45,77;;;
160524;0300;44,06;;;
160524;0400;39,16;;;
160524;0500;32,05;;;
160524;0600;40,85;;;
160524;0700;45,25;;;
160524;0800;35,73;;;
160524;0900;58,59;;;
160524;1000;43,6;;;
160524;1100;38,99;;;
160524;1200;52,62;;;
160524;1300;39,52;;;
160524;1400;35,9;;;
160524;1500;32,23;;;
160524;1600;34,18;;;
160524;1700;48,3199;;;
160524;1800;58,95;;;
160524;1900;35,59;;;
160524;2000;46,8199;;;
160524;2100;45,3199;;;
160524;2200;59,6;;;
160524;2300;53,52;;;
160525;0000;63,99;;;
160525;0100;67,1598;;;
160525;0200;58,59;;;
160525;0300;56,1299;;;
160525;0400;57,34;;;
160525;0500;52,2599;;;
160525;0600;41,79;;;
160525;0700;46,4399;;;
160525;0800;56,5699;;;
160525;0900;50,64;;;
160525;1000;36,77;;;
160525;1100;41,23;;;
160525;1200;30,96;;;
160525;1300;37,15;;;
160525;1400;16,01;;;
160525;1500;14,28;;;
160525;1600;9,14;;;
160525;1700;14,49;;;
160525;1800;23,36;;;
160525;1900;32,17;;;
160525;2000;33,16;;;
160525;2100;44,5699;;;
160525;2200;50,66;;;
160525;2300;44,55;;;
160526;0000;47,47;;;
160526;0100;36,23;;;
160526;0200;43,06;;;
160526;0300;45,5;;;
160526;0400;41,56;;;
160526;0500;41,3199;;;
160526;0600;31,29;;;
160526;0700;31,54;;;
160526;0800;40,5699;;;
160526;0900;56,62;;;
160526;1000;50,16;;;
160526;1100;35,58;;;
160526;1200;37,31;;;
160526;1300;36,84;;;
160526;1400;39,77;;;
160526;1500;31,73;;;
160526;1600;43,7;;;
160526;1700;44,16;;;
160526;1800;53,56;;;
160526;1900;61,58;;;
160526;2000;67,45;;;
160526;2100;70,1499;;;
160526;2200;76,7;;;
160526;2300;74,0099;;;
160527;0000;83;;;
160527;0100;79,08;;;
160527;0200;83;;;
160527;0300;82,7;;;
160527;0400;76,9198;;;
160527;0500;91,5;;;
160527;0600;58,59;;;
160527;0700;54,9399;;;
160527;0800;64,6898;;;
160527;0900;91,7998;;;
160527;1000;87,2;;;
160527;1100;64,0598;;;
160527;1200;63,62;;;
160527;1300;68,33;;;
160527;1400;85;;;
160527;1500;66,5398;;;
160527;1600;64,58;;;
160527;1700;53,62;;;
160527;1800;66,0498;;;
160527;1900;64,8098;;;
160527;2000;84,5;;;
160527;2100;80,7998;;;
160527;2200;78,6798;;;
160527;2300;78,8799;;;
160528;0000;75,98;;;
160528;0100;45,04;;;
160528;0200;55,89;;;
160528;0300;70,5698;;;
160528;0400;79,2998;;;
160528;0500;57,59;;;
160528;0600;44,53;;;
160528;0700;40,89;;;
160528;0800;44,55;;;
160528;0900;43,11;;;
160528;1000;68,8899;;;
160528;1100;80,1;;;
160528;1200;84;;;
160528;1300;78,22;;;
160528;1400;78,72;;;
160528;1500;85,7998;;;
160528;1600;93,7998;;;
160528;1700;101,9;;;
160528;1800;109,7;;;
160528;1900;89,3999;;;
160528;2000;86,7;;;
160528;2100;84,7;;;
160528;2200;86,2;;;
160528;2300;84,7;;;
160529;0000;60,1;;;
160529;0100;75,24;;;
160529;0200;55,4399;;;
160529;0300;54,24;;;
160529;0400;65,2;;;
160529;0500;70,61;;;
160529;0600;74,5099;;;
160529;0700;73,2998;;;
160529;0800;73,2998;;;
160529;0900;77,9198;;;
160529;1000;87,2;;;
160529;1100;84,5;;;
160529;1200;52,89;;;
160529;1300;30,2;;;
160529;1400;24,81;;;
160529;1500;25,03;;;
160529;1600;17,38;;;
160529;1700;16,38;;;
160529;1800;20,81;;;
160529;1900;17,12;;;
160529;2000;19,09;;;
160529;2100;17,87;;;
160529;2200;22,54;;;
160529;2300;15,62;;;
160530;0000;15,87;;;
160530;0100;22,28;;;
160530;0200;14,4;;;
160530;0300;19,09;;;
160530;0400;14,4;;;
160530;0500;18,09;;;
160530;0600;10,23;;;
160530;0700;20,05;;;
160530;0800;11,7;;;
160530;0900;15,87;;;
160530;1000;18,86;;;
160530;1100;20,86;;;
160530;1200;19,88;;;
160530;1300;16,67;;;
160530;1400;22,82;;;
160530;1500;19,64;;;
160530;1600;7,62;;;
160530;1700;11,52;;;
160530;1800;20,83;;;
160530;1900;24,28;;;
160530;2000;20,32;;;
160530;2100;18,85;;;
160530;2200;15,13;;;
160530;2300;16,87;;;
160531;0000;19,08;;;
160531;0100;29,14;;;
160531;0200;28,65;;;
160531;0300;23,72;;;
160531;0400;31,34;;;
160531;0500;26,44;;;
160531;0600;26,43;;;
160531;0700;21,75;;;
160531;0800;19,78;;;
160531;0900;25,94;;;
160531;1000;30,87;;;
160531;1100;27,94;;;
160531;1200;26,96;;;
160531;1300;20,1;;;
160531;1400;18,63;;;
160531;1500;16,67;;;
160531;1600;9,29999;;;
160531;1700;7,58099;;;
160531;1800;15,64;;;
160531;1900;10,5;;;
160531;2000;10,99;;;
160531;2100;12,93;;;
160531;2200;12,68;;;
160531;2300;8,78;;;
160601;0000;13,41;;;
160601;0100;17,83;;;
160601;0200;21;;;
160601;0300;20,04;;;
160601;0400;24,22;;;
160601;0500;23,46;;;
160601;0600;19,26;;;
160601;0700;25,88;;;
160601;0800;35,47;;;
160601;0900;24,19;;;
160601;1000;44,0699;;;
160601;1100;43,87;;;
160601;1200;34,14;;;
160601;1300;26,02;;;
160601;1400;25,03;;;
160601;1500;16,67;;;
160601;1600;8,82999;;;
160601;1700;7,57999;;;
160601;1800;11,97;;;
160601;1900;11,96;;;
160601;2000;18,09;;;
160601;2100;20,53;;;
160601;2200;;;;
160601;2300;32,34;;;
160602;0000;36,72;;;
160602;0100;30,31;;;
160602;0200;45,73;;;
160602;0300;32,8199;;;
160602;0400;20,74;;;
160602;0500;26,38;;;
160602;0600;27,1;;;
160602;0700;33,03;;;
160602;0800;42,5699;;;
160602;0900;42,09;;;
160602;1000;38,91;;;
160602;1100;37,23;;;
160602;1200;46,52;;;
160602;1300;42,3799;;;
160602;1400;50,16;;;
160602;1500;26,46;;;
160602;1600;13,9;;;
160602;1700;12,41;;;
160602;1800;12,9;;;
160602;1900;16,57;;;
160602;2000;9,23;;;
160602;2100;21,24;;;
160602;2200;15,82;;;
160602;2300;18,29;;;
160603;0000;19,78;;;
160603;0100;16,81;;;
160603;0200;12,89;;;
160603;0300;19,04;;;
160603;0400;19,54;;;
160603;0500;16,57;;;
160603;0600;11,17;;;
160603;0700;15,57;;;
160603;0800;18,29;;;
160603;0900;7,24699;;;
160603;1000;27,4;;;
160603;1100;22,23;;;
160603;1200;18,78;;;
160603;1300;18,06;;;
160603;1400;20,03;;;
160603;1500;19,04;;;
160603;1600;27,64;;;
160603;1700;14,35;;;
160603;1800;26,9;;;
160603;1900;28,61;;;
160603;2000;25,19;;;
160603;2100;14,34;;;
160603;2200;18,29;;;
160603;2300;12,88;;;
160604;0000;18,55;;;
160604;0100;6,50999;;;
160604;0200;11,92;;;
160604;0300;7,99699;;;
160604;0400;5,77599;;;
160604;0500;5,03699;;;
160604;0600;5,034;;;
160604;0700;12,64;;;
160604;0800;9,95998;;;
160604;0900;13,62;;;
160604;1000;8,50998;;;
160604;1100;8,26999;;;
160604;1200;9,28;;;
160604;1300;5,37;;;
160604;1400;4,17;;;
160604;1500;16,65;;;
160604;1600;11,5;;;
160604;1700;9,06;;;
160604;1800;13,42;;;
160604;1900;26,47;;;
160604;2000;18,59;;;
160604;2100;25,23;;;
160604;2200;20,54;;;
160604;2300;44,55;;;
160605;0000;21,27;;;
160605;0100;22,76;;;
160605;0200;28,14;;;
