FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090201;1600;;;;
090201;1700;;;;
090201;1800;;;;
090201;1900;;;;
090201;2000;;;;
090201;2100;;;;
090201;2200;;;;
090201;2300;;;;
090202;0000;;;;
090202;0100;;;;
090202;0200;;;;
090202;0300;;;;
090202;0400;;;;
090202;0500;;;;
090202;0600;;;;
090202;0700;;;;
090202;0800;;;;
090202;0900;;;;
090202;1000;;;;
090202;1100;;;;
090202;1200;;;;
090202;1300;;;;
090202;1400;;;;
090202;1500;;;;
090202;1600;;;;
090202;1700;;;;
090202;1800;;;;
090202;1900;;;;
090202;2000;;;;
090202;2100;;;;
090202;2200;;;;
090202;2300;;;;
090203;0000;;;;
090203;0100;;;;
090203;0200;;;;
090203;0300;;;;
090203;0400;;;;
090203;0500;;;;
090203;0600;;;;
090203;0700;;;;
090203;0800;;;;
090203;0900;;;;
090203;1000;;;;
090203;1100;;;;
090203;1200;;;;
090203;1300;;;;
090203;1400;;;;
090203;1500;;;;
090203;1600;;;;
090203;1700;;;;
090203;1800;;;;
090203;1900;;;;
090203;2000;;;;
090203;2100;;;;
090203;2200;;;;
090203;2300;;;;
090204;0000;;;;
090204;0100;;;;
090204;0200;;;;
090204;0300;;;;
090204;0400;;;;
090204;0500;;;;
090204;0600;;;;
090204;0700;;;;
090204;0800;;;;
090204;0900;;;;
090204;1000;;;;
090204;1100;;;;
090204;1200;;;;
090204;1300;;;;
090204;1400;;;;
090204;1500;;;;
090204;1600;;;;
090204;1700;;;;
090204;1800;;;;
090204;1900;;;;
090204;2000;;;;
090204;2100;;;;
090204;2200;;;;
090204;2300;;;;
090205;0000;;;;
090205;0100;;;;
090205;0200;;;;
090205;0300;;;;
090205;0400;;;;
090205;0500;;;;
090205;0600;;;;
090205;0700;;;;
090205;0800;;;;
090205;0900;;;;
090205;1000;;;;
090205;1100;;;;
090205;1200;;;;
090205;1300;;;;
090205;1400;;;;
090205;1500;;;;
090205;1600;;;;
090205;1700;;;;
090205;1800;;;;
090205;1900;;;;
090205;2000;;;;
090205;2100;;;;
090205;2200;;;;
090205;2300;;;;
090206;0000;;;;
090206;0100;;;;
090206;0200;;;;
090206;0300;;;;
090206;0400;;;;
090206;0500;;;;
090206;0600;;;;
090206;0700;;;;
090206;0800;;;;
090206;0900;;;;
090206;1000;;;;
090206;1100;;;;
090206;1200;;;;
090206;1300;;;;
090206;1400;;;;
090206;1500;;;;
090206;1600;;;;
090206;1700;;;;
090206;1800;;;;
090206;1900;;;;
090206;2000;;;;
090206;2100;;;;
090206;2200;;;;
090206;2300;;;;
090207;0000;;;;
090207;0100;;;;
090207;0200;;;;
090207;0300;;;;
090207;0400;;;;
090207;0500;;;;
090207;0600;;;;
090207;0700;;;;
090207;0800;;;;
090207;0900;;;;
090207;1000;;;;
090207;1100;;;;
090207;1200;;;;
090207;1300;;;;
090207;1400;;;;
090207;1500;;;;
090207;1600;;;;
090207;1700;;;;
090207;1800;;;;
090207;1900;;;;
090207;2000;;;;
090207;2100;;;;
090207;2200;;;;
090207;2300;;;;
090208;0000;;;;
090208;0100;;;;
090208;0200;;;;
090208;0300;;;;
090208;0400;;;;
090208;0500;;;;
090208;0600;;;;
090208;0700;;;;
090208;0800;;;;
090208;0900;;;;
090208;1000;;;;
090208;1100;;;;
090208;1200;;;;
090208;1300;;;;
090208;1400;;;;
090208;1500;;;;
090208;1600;;;;
090208;1700;;;;
090208;1800;;;;
090208;1900;;;;
090208;2000;;;;
090208;2100;;;;
090208;2200;;;;
090208;2300;;;;
090209;0000;;;;
090209;0100;;;;
090209;0200;;;;
090209;0300;;;;
090209;0400;;;;
090209;0500;;;;
090209;0600;;;;
090209;0700;;;;
090209;0800;;;;
090209;0900;;;;
090209;1000;;;;
090209;1100;;;;
090209;1200;;;;
090209;1300;;;;
090209;1400;;;;
090209;1500;;;;
090209;1600;;;;
090209;1700;;;;
090209;1800;;;;
090209;1900;;;;
090209;2000;;;;
090209;2100;;;;
090209;2200;;;;
090209;2300;;;;
090210;0000;;;;
090210;0100;;;;
090210;0200;;;;
090210;0300;;;;
090210;0400;;;;
090210;0500;;;;
090210;0600;;;;
090210;0700;;;;
090210;0800;;;;
090210;0900;;;;
090210;1000;;;;
090210;1100;;;;
090210;1200;;;;
090210;1300;;;;
090210;1400;;;;
090210;1500;;;;
090210;1600;;;;
090210;1700;;;;
090210;1800;;;;
090210;1900;;;;
090210;2000;;;;
090210;2100;;;;
090210;2200;;;;
090210;2300;;;;
090211;0000;;;;
090211;0100;;;;
090211;0200;;;;
090211;0300;;;;
090211;0400;;;;
090211;0500;;;;
090211;0600;;;;
090211;0700;;;;
090211;0800;;;;
090211;0900;;;;
090211;1000;;;;
090211;1100;;;;
090211;1200;;;;
090211;1300;;;;
090211;1400;;;;
090211;1500;;;;
090211;1600;;;;
090211;1700;;;;
090211;1800;;;;
090211;1900;;;;
090211;2000;;;;
090211;2100;;;;
090211;2200;;;;
090211;2300;;;;
090212;0000;;;;
090212;0100;;;;
090212;0200;;;;
090212;0300;;;;
090212;0400;;;;
090212;0500;;;;
090212;0600;;;;
090212;0700;;;;
090212;0800;;;;
090212;0900;;;;
090212;1000;;;;
090212;1100;;;;
090212;1200;;;;
090212;1300;;;;
090212;1400;;;;
090212;1500;;;;
090212;1600;;;;
090212;1700;;;;
090212;1800;;;;
090212;1900;;;;
090212;2000;;;;
090212;2100;;;;
090212;2200;;;;
090212;2300;;;;
090213;0000;;;;
090213;0100;;;;
090213;0200;;;;
090213;0300;;;;
090213;0400;;;;
090213;0500;;;;
090213;0600;;;;
090213;0700;;;;
090213;0800;;;;
090213;0900;;;;
090213;1000;;;;
090213;1100;;;;
090213;1200;;;;
090213;1300;;;;
090213;1400;;;;
090213;1500;;;;
090213;1600;;;;
090213;1700;;;;
090213;1800;;;;
090213;1900;;;;
090213;2000;;;;
090213;2100;;;;
090213;2200;;;;
090213;2300;;;;
090214;0000;;;;
090214;0100;;;;
090214;0200;;;;
090214;0300;;;;
090214;0400;;;;
090214;0500;;;;
090214;0600;;;;
090214;0700;;;;
090214;0800;;;;
090214;0900;;;;
090214;1000;;;;
090214;1100;;;;
090214;1200;;;;
090214;1300;;;;
090214;1400;;;;
090214;1500;;;;
090214;1600;;;;
090214;1700;;;;
090214;1800;;;;
090214;1900;;;;
090214;2000;;;;
090214;2100;;;;
090214;2200;;;;
090214;2300;;;;
090215;0000;;;;
090215;0100;;;;
090215;0200;;;;
090215;0300;;;;
090215;0400;;;;
090215;0500;;;;
090215;0600;;;;
090215;0700;;;;
090215;0800;;;;
090215;0900;;;;
090215;1000;;;;
090215;1100;;;;
090215;1200;;;;
090215;1300;;;;
090215;1400;;;;
090215;1500;;;;
090215;1600;;;;
090215;1700;;;;
090215;1800;;;;
090215;1900;;;;
090215;2000;;;;
090215;2100;;;;
090215;2200;;;;
090215;2300;;;;
090216;0000;;;;
090216;0100;;;;
090216;0200;;;;
090216;0300;;;;
090216;0400;;;;
090216;0500;;;;
090216;0600;;;;
090216;0700;;;;
090216;0800;;;;
090216;0900;;;;
090216;1000;;;;
090216;1100;;;;
090216;1200;;;;
090216;1300;;;;
090216;1400;;;;
090216;1500;;;;
090216;1600;;;;
090216;1700;;;;
090216;1800;;;;
090216;1900;;;;
090216;2000;;;;
090216;2100;;;;
090216;2200;;;;
090216;2300;;;;
090217;0000;;;;
090217;0100;;;;
090217;0200;;;;
090217;0300;;;;
090217;0400;;;;
090217;0500;;;;
090217;0600;;;;
090217;0700;;;;
090217;0800;;;;
090217;0900;;;;
090217;1000;;;;
090217;1100;;;;
090217;1200;;;;
090217;1300;;;;
090217;1400;;;;
090217;1500;;;;
090217;1600;;;;
090217;1700;;;;
090217;1800;;;;
090217;1900;;;;
090217;2000;;;;
090217;2100;;;;
090217;2200;;;;
090217;2300;;;;
090218;0000;;;;
090218;0100;;;;
090218;0200;;;;
090218;0300;;;;
090218;0400;;;;
090218;0500;;;;
090218;0600;;;;
090218;0700;;;;
090218;0800;;;;
090218;0900;;;;
090218;1000;;;;
090218;1100;;;;
090218;1200;;;;
090218;1300;;;;
090218;1400;;;;
090218;1500;;;;
090218;1600;;;;
090218;1700;;;;
090218;1800;;;;
090218;1900;;;;
090218;2000;;;;
090218;2100;;;;
090218;2200;;;;
090218;2300;;;;
090219;0000;;;;
090219;0100;;;;
090219;0200;;;;
090219;0300;;;;
090219;0400;;;;
090219;0500;;;;
090219;0600;;;;
090219;0700;;;;
090219;0800;;;;
090219;0900;;;;
090219;1000;;;;
090219;1100;;;;
090219;1200;;;;
090219;1300;;;;
090219;1400;;;;
090219;1500;;;;
090219;1600;;;;
090219;1700;;;;
090219;1800;;;;
090219;1900;;;;
090219;2000;;;;
090219;2100;;;;
090219;2200;;;;
090219;2300;;;;
090220;0000;;;;
090220;0100;;;;
090220;0200;;;;
090220;0300;;;;
090220;0400;;;;
090220;0500;;;;
090220;0600;;;;
090220;0700;;;;
090220;0800;;;;
090220;0900;;;;
090220;1000;;;;
090220;1100;;;;
090220;1200;;;;
090220;1300;;;;
090220;1400;;;;
090220;1500;;;;
090220;1600;;;;
090220;1700;;;;
090220;1800;;;;
090220;1900;;;;
090220;2000;;;;
090220;2100;;;;
090220;2200;;;;
090220;2300;;;;
090221;0000;;;;
090221;0100;;;;
090221;0200;;;;
090221;0300;;;;
090221;0400;;;;
090221;0500;;;;
090221;0600;;;;
090221;0700;;;;
090221;0800;;;;
090221;0900;;;;
090221;1000;;;;
090221;1100;;;;
090221;1200;;;;
090221;1300;;;;
090221;1400;;;;
090221;1500;;;;
090221;1600;;;;
090221;1700;;;;
090221;1800;;;;
090221;1900;;;;
090221;2000;;;;
090221;2100;;;;
090221;2200;;;;
090221;2300;;;;
090222;0000;;;;
090222;0100;;;;
090222;0200;;;;
090222;0300;;;;
090222;0400;;;;
090222;0500;;;;
090222;0600;;;;
090222;0700;;;;
090222;0800;;;;
090222;0900;;;;
090222;1000;;;;
090222;1100;;;;
090222;1200;;;;
090222;1300;;;;
090222;1400;;;;
090222;1500;;;;
090222;1600;;;;
090222;1700;;;;
090222;1800;;;;
090222;1900;;;;
090222;2000;;;;
090222;2100;;;;
090222;2200;;;;
090222;2300;;;;
090223;0000;;;;
090223;0100;;;;
090223;0200;;;;
090223;0300;;;;
090223;0400;;;;
090223;0500;;;;
090223;0600;;;;
090223;0700;;;;
090223;0800;;;;
090223;0900;;;;
090223;1000;;;;
090223;1100;;;;
090223;1200;;;;
090223;1300;;;;
090223;1400;;;;
090223;1500;;;;
090223;1600;;;;
090223;1700;;;;
090223;1800;;;;
090223;1900;;;;
090223;2000;;;;
090223;2100;;;;
090223;2200;;;;
090223;2300;;;;
090224;0000;;;;
090224;0100;;;;
090224;0200;;;;
090224;0300;;;;
090224;0400;;;;
090224;0500;;;;
090224;0600;;;;
090224;0700;;;;
090224;0800;;;;
090224;0900;;;;
090224;1000;;;;
090224;1100;;;;
090224;1200;;;;
090224;1300;;;;
090224;1400;;;;
090224;1500;;;;
090224;1600;;;;
090224;1700;;;;
090224;1800;;;;
090224;1900;;;;
090224;2000;;;;
090224;2100;;;;
090224;2200;;;;
090224;2300;;;;
090225;0000;;;;
090225;0100;;;;
090225;0200;;;;
090225;0300;;;;
090225;0400;;;;
090225;0500;;;;
090225;0600;;;;
090225;0700;;;;
090225;0800;;;;
090225;0900;;;;
090225;1000;;;;
090225;1100;;;;
090225;1200;;;;
090225;1300;;;;
090225;1400;;;;
090225;1500;;;;
090225;1600;;;;
090225;1700;;;;
090225;1800;;;;
090225;1900;;;;
090225;2000;;;;
090225;2100;;;;
090225;2200;;;;
090225;2300;;;;
090226;0000;;;;
090226;0100;;;;
090226;0200;;;;
090226;0300;;;;
090226;0400;;;;
090226;0500;;;;
090226;0600;;;;
090226;0700;;;;
090226;0800;;;;
090226;0900;;;;
090226;1000;;;;
090226;1100;;;;
090226;1200;;;;
090226;1300;;;;
090226;1400;;;;
090226;1500;;;;
090226;1600;;;;
090226;1700;;;;
090226;1800;;;;
090226;1900;;;;
090226;2000;;;;
090226;2100;;;;
090226;2200;;;;
090226;2300;;;;
090227;0000;;;;
090227;0100;;;;
090227;0200;;;;
090227;0300;;;;
090227;0400;;;;
090227;0500;;;;
090227;0600;;;;
090227;0700;;;;
090227;0800;;;;
090227;0900;;;;
090227;1000;;;;
090227;1100;;;;
090227;1200;;;;
090227;1300;;;;
090227;1400;;;;
090227;1500;;;;
090227;1600;;;;
090227;1700;;;;
090227;1800;;;;
090227;1900;;;;
090227;2000;;;;
090227;2100;;;;
090227;2200;;;;
090227;2300;;;;
090228;0000;;;;
090228;0100;;;;
090228;0200;;;;
090228;0300;;;;
090228;0400;;;;
090228;0500;;;;
090228;0600;;;;
090228;0700;;;;
090228;0800;;;;
090228;0900;;;;
090228;1000;;;;
090228;1100;;;;
090228;1200;;;;
090228;1300;;;;
090228;1400;;;;
090228;1500;;;;
090228;1600;;;;
090228;1700;;;;
090228;1800;;;;
090228;1900;;;;
090228;2000;;;;
090228;2100;;;;
090228;2200;;;;
090228;2300;;;;
090301;0000;;;;
090301;0100;;;;
090301;0200;;;;
090301;0300;;;;
090301;0400;;;;
090301;0500;;;;
090301;0600;;;;
090301;0700;;;;
090301;0800;;;;
090301;0900;;;;
090301;1000;;;;
090301;1100;;;;
090301;1200;;;;
090301;1300;;;;
090301;1400;;;;
090301;1500;;;;
090301;1600;;;;
090301;1700;;;;
090301;1800;;;;
090301;1900;;;;
090301;2000;;;;
090301;2100;;;;
090301;2200;;;;
090301;2300;;;;
090302;0000;;;;
090302;0100;;;;
090302;0200;;;;
090302;0300;;;;
090302;0400;;;;
090302;0500;;;;
090302;0600;;;;
090302;0700;;;;
090302;0800;;;;
090302;0900;;;;
090302;1000;;;;
090302;1100;;;;
090302;1200;;;;
090302;1300;;;;
090302;1400;;;;
090302;1500;;;;
090302;1600;;;;
090302;1700;;;;
090302;1800;;;;
090302;1900;;;;
090302;2000;;;;
090302;2100;;;;
090302;2200;;;;
090302;2300;;;;
090303;0000;;;;
090303;0100;;;;
090303;0200;;;;
090303;0300;;;;
090303;0400;;;;
090303;0500;;;;
090303;0600;;;;
090303;0700;;;;
090303;0800;;;;
090303;0900;;;;
090303;1000;;;;
090303;1100;;;;
090303;1200;;;;
090303;1300;;;;
090303;1400;;;;
090303;1500;;;;
090303;1600;;;;
090303;1700;;;;
090303;1800;;;;
090303;1900;;;;
090303;2000;;;;
090303;2100;;;;
090303;2200;;;;
090303;2300;;;;
090304;0000;;;;
090304;0100;;;;
090304;0200;;;;
090304;0300;;;;
090304;0400;;;;
090304;0500;;;;
090304;0600;;;;
090304;0700;;;;
090304;0800;;;;
090304;0900;;;;
090304;1000;;;;
090304;1100;;;;
090304;1200;;;;
090304;1300;;;;
090304;1400;;;;
090304;1500;;;;
090304;1600;7;;;
090304;1700;8;;;
090304;1800;8;;;
090304;1900;23;;;
090304;2000;37;;;
090304;2100;36;;;
090304;2200;25;;;
090304;2300;23;;;
090305;0000;21;;;
090305;0100;17;;;
090305;0200;23;;;
090305;0300;25;;;
090305;0400;25;;;
090305;0500;26;;;
090305;0600;25;;;
090305;0700;40;;;
090305;0800;28;;;
090305;0900;52;;;
090305;1000;29;;;
090305;1100;17;;;
090305;1200;15;;;
090305;1300;10;;;
090305;1400;7;;;
090305;1500;7;;;
090305;1600;6;;;
090305;1700;8;;;
090305;1800;8;;;
090305;1900;16;;;
090305;2000;27;;;
090305;2100;27;;;
090305;2200;26;;;
090305;2300;29;;;
090306;0000;26;;;
090306;0100;24;;;
090306;0200;23;;;
090306;0300;23;;;
090306;0400;23;;;
090306;0500;23;;;
090306;0600;31;;;
090306;0700;41;;;
090306;0800;34;;;
090306;0900;26;;;
090306;1000;16;;;
090306;1100;18;;;
090306;1200;21;;;
090306;1300;7;;;
090306;1400;4;;;
090306;1500;4;;;
090306;1600;4;;;
090306;1700;4;;;
090306;1800;7;;;
090306;1900;15;;;
090306;2000;23;;;
090306;2100;29;;;
090306;2200;28;;;
090306;2300;30;;;
090307;0000;27;;;
090307;0100;23;;;
090307;0200;21;;;
090307;0300;19;;;
090307;0400;20;;;
090307;0500;21;;;
090307;0600;25;;;
090307;0700;23;;;
090307;0800;31;;;
090307;0900;17;;;
090307;1000;15;;;
090307;1100;14;;;
090307;1200;17;;;
090307;1300;7;;;
090307;1400;3;;;
090307;1500;2;;;
090307;1600;2;;;
090307;1700;2;;;
090307;1800;3;;;
090307;1900;5;;;
090307;2000;22;;;
090307;2100;27;;;
090307;2200;27;;;
090307;2300;24;;;
090308;0000;23;;;
090308;0100;21;;;
090308;0200;21;;;
090308;0300;20;;;
090308;0400;19;;;
090308;0500;19;;;
090308;0600;20;;;
090308;0700;21;;;
090308;0800;17;;;
090308;0900;19;;;
090308;1000;11;;;
090308;1100;5;;;
090308;1200;6;;;
090308;1300;7;;;
090308;1400;3;;;
090308;1500;2;;;
090308;1600;1;;;
090308;1700;2;;;
090308;1800;3;;;
090308;1900;6;;;
090308;2000;26;;;
090308;2100;34;;;
090308;2200;35;;;
090308;2300;33;;;
090309;0000;29;;;
090309;0100;20;;;
090309;0200;19;;;
090309;0300;18;;;
090309;0400;26;;;
090309;0500;26;;;
090309;0600;26;;;
090309;0700;27;;;
090309;0800;31;;;
090309;0900;25;;;
090309;1000;19;;;
090309;1100;16;;;
090309;1200;13;;;
090309;1300;6;;;
090309;1400;7;;;
090309;1500;7;;;
090309;1600;8;;;
090309;1700;10;;;
090309;1800;12;;;
090309;1900;19;;;
090309;2000;20;;;
090309;2100;19;;;
090309;2200;16;;;
090309;2300;10;;;
090310;0000;14;;;
090310;0100;16;;;
090310;0200;16;;;
090310;0300;15;;;
090310;0400;14;;;
090310;0500;15;;;
090310;0600;16;;;
090310;0700;15;;;
090310;0800;24;;;
090310;0900;34;;;
090310;1000;33;;;
090310;1100;18;;;
090310;1200;12;;;
090310;1300;10;;;
090310;1400;10;;;
090310;1500;9;;;
090310;1600;11;;;
090310;1700;14;;;
090310;1800;11;;;
090310;1900;12;;;
090310;2000;15;;;
090310;2100;18;;;
090310;2200;18;;;
090310;2300;16;;;
090311;0000;17;;;
090311;0100;15;;;
090311;0200;10;;;
090311;0300;17;;;
090311;0400;15;;;
090311;0500;15;;;
090311;0600;19;;;
090311;0700;23;;;
090311;0800;28;;;
090311;0900;32;;;
090311;1000;45;;;
090311;1100;27;;;
090311;1200;16;;;
090311;1300;9;;;
090311;1400;9;;;
090311;1500;10;;;
090311;1600;8;;;
090311;1700;10;;;
090311;1800;13;;;
090311;1900;18;;;
090311;2000;24;;;
090311;2100;23;;;
090311;2200;31;;;
090311;2300;24;;;
090312;0000;23;;;
090312;0100;24;;;
090312;0200;19;;;
090312;0300;21;;;
090312;0400;23;;;
090312;0500;21;;;
090312;0600;21;;;
090312;0700;27;;;
090312;0800;33;;;
090312;0900;21;;;
090312;1000;19;;;
090312;1100;29;;;
090312;1200;17;;;
090312;1300;10;;;
090312;1400;6;;;
090312;1500;6;;;
090312;1600;7;;;
090312;1700;7;;;
090312;1800;9;;;
090312;1900;22;;;
090312;2000;28;;;
090312;2100;24;;;
090312;2200;31;;;
090312;2300;21;;;
090313;0000;12;;;
090313;0100;22;;;
090313;0200;20;;;
090313;0300;20;;;
090313;0400;20;;;
090313;0500;21;;;
090313;0600;22;;;
090313;0700;25;;;
090313;0800;39;;;
090313;0900;38;;;
090313;1000;24;;;
090313;1100;28;;;
090313;1200;14;;;
090313;1300;9;;;
090313;1400;6;;;
090313;1500;6;;;
090313;1600;6;;;
090313;1700;7;;;
090313;1800;8;;;
090313;1900;20;;;
090313;2000;31;;;
090313;2100;34;;;
090313;2200;27;;;
090313;2300;37;;;
090314;0000;34;;;
090314;0100;28;;;
090314;0200;28;;;
090314;0300;29;;;
090314;0400;26;;;
090314;0500;24;;;
090314;0600;23;;;
090314;0700;29;;;
090314;0800;26;;;
090314;0900;18;;;
090314;1000;11;;;
090314;1100;17;;;
090314;1200;11;;;
090314;1300;5;;;
090314;1400;5;;;
090314;1500;5;;;
090314;1600;4;;;
090314;1700;5;;;
090314;1800;6;;;
090314;1900;11;;;
090314;2000;32;;;
090314;2100;25;;;
090314;2200;22;;;
090314;2300;19;;;
090315;0000;16;;;
090315;0100;15;;;
090315;0200;17;;;
090315;0300;20;;;
090315;0400;20;;;
090315;0500;18;;;
090315;0600;19;;;
090315;0700;22;;;
090315;0800;23;;;
090315;0900;10;;;
090315;1000;9;;;
090315;1100;10;;;
090315;1200;8;;;
090315;1300;7;;;
090315;1400;5;;;
090315;1500;2;;;
090315;1600;1;;;
090315;1700;2;;;
090315;1800;8;;;
090315;1900;15;;;
090315;2000;15;;;
090315;2100;11;;;
090315;2200;8;;;
090315;2300;16;;;
090316;0000;19;;;
090316;0100;25;;;
090316;0200;20;;;
090316;0300;25;;;
090316;0400;24;;;
090316;0500;20;;;
090316;0600;22;;;
090316;0700;29;;;
090316;0800;26;;;
090316;0900;22;;;
090316;1000;11;;;
090316;1100;8;;;
090316;1200;14;;;
090316;1300;8;;;
090316;1400;6;;;
090316;1500;6;;;
090316;1600;6;;;
090316;1700;6;;;
090316;1800;9;;;
090316;1900;19;;;
090316;2000;24;;;
090316;2100;26;;;
090316;2200;27;;;
090316;2300;19;;;
090317;0000;12;;;
090317;0100;12;;;
090317;0200;18;;;
090317;0300;20;;;
090317;0400;19;;;
090317;0500;21;;;
090317;0600;29;;;
090317;0700;21;;;
090317;0800;22;;;
090317;0900;17;;;
090317;1000;13;;;
090317;1100;9;;;
090317;1200;9;;;
090317;1300;11;;;
090317;1400;12;;;
090317;1500;11;;;
090317;1600;10;;;
090317;1700;13;;;
090317;1800;19;;;
090317;1900;29;;;
090317;2000;31;;;
090317;2100;32;;;
090317;2200;25;;;
090317;2300;37;;;
090318;0000;34;;;
090318;0100;32;;;
090318;0200;13;;;
090318;0300;26;;;
090318;0400;30;;;
090318;0500;30;;;
090318;0600;35;;;
090318;0700;28;;;
090318;0800;36;;;
090318;0900;42;;;
090318;1000;47;;;
090318;1100;29;;;
090318;1200;10;;;
090318;1300;7;;;
090318;1400;8;;;
090318;1500;9;;;
090318;1600;11;;;
090318;1700;13;;;
090318;1800;15;;;
090318;1900;21;;;
090318;2000;21;;;
090318;2100;23;;;
090318;2200;27;;;
090318;2300;34;;;
090319;0000;32;;;
090319;0100;26;;;
090319;0200;23;;;
090319;0300;18;;;
090319;0400;19;;;
090319;0500;17;;;
090319;0600;17;;;
090319;0700;21;;;
090319;0800;23;;;
090319;0900;23;;;
090319;1000;20;;;
090319;1100;18;;;
090319;1200;13;;;
090319;1300;10;;;
090319;1400;10;;;
090319;1500;11;;;
090319;1600;15;;;
090319;1700;15;;;
090319;1800;18;;;
090319;1900;21;;;
090319;2000;21;;;
090319;2100;33;;;
090319;2200;35;;;
090319;2300;34;;;
090320;0000;31;;;
090320;0100;25;;;
090320;0200;22;;;
090320;0300;23;;;
090320;0400;21;;;
090320;0500;21;;;
090320;0600;24;;;
090320;0700;30;;;
090320;0800;31;;;
090320;0900;24;;;
