FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040130;0300;;0,0174945;;
040130;0400;;0,00964649;;
040130;0500;;0,01962;;
040130;0600;;0,0083385;;
040130;0700;;0,017004;;
040130;0800;;0,021255;;
040130;0900;;0,0155325;;
040130;1000;;0,017004;;
040130;1100;;0,0021255;;
040130;1200;;0,018312;;
040130;1300;;0,007521;;
040130;1400;;0,023544;;
040130;1500;;0,002616;;
040130;1600;;0,0276315;;
040130;1700;;0,0109545;;
040130;1800;;0,020928;;
040130;1900;;0,018312;;
040130;2000;;0,0142245;;
040130;2100;;0,021582;;
040130;2200;;0,0155325;;
040130;2300;;0,0142245;;
040131;0000;;;;
040131;0100;;0,0227265;;
040131;0200;;0,0050685;;
040131;0300;;0,0171675;;
040131;0400;;0,0103005;;
040131;0500;;0,0152055;;
040131;0600;;0,001635;;
040131;0700;;0,00703049;;
040131;0800;;0,0060495;;
040131;0900;;0,00621299;;
040131;1000;;0,0161865;;
040131;1100;;0,0044145;;
040131;1200;;0,0129165;;
040131;1300;;0,0119355;;
040131;1400;;0,02943;;
040131;1500;;0,0125895;;
040131;1600;;0,0210915;;
040131;1700;;0,0129165;;
040131;1800;;0,0116085;;
040131;1900;;0,019947;;
040131;2000;;0,0181485;;
040131;2100;;0,0158595;;
040131;2200;;0,0135705;;
040131;2300;;0,019293;;
040201;0000;;0,013407;;
040201;0100;;0,0309015;;
040201;0200;;0,011445;;
040201;0300;;0,025506;;
040201;0400;;0,0109545;;
040201;0500;;0,0230535;;
040201;0600;;0,012753;;
040201;0700;;0,0197835;;
040201;0800;;0,0168405;;
040201;0900;;0,016023;;
040201;1000;;0,0279585;;
040201;1100;;0,014715;;
040201;1200;;0,0289395;;
040201;1300;;0,01635;;
040201;1400;;0,0292665;;
040201;1500;;0,018966;;
040201;1600;;0,0348254;;
040201;1700;;0,0217455;;
040201;1800;;0,0243615;;
040201;1900;;0,027795;;
040201;2000;;0,020601;;
040201;2100;;0,0204375;;
040201;2200;;0,0210915;;
040201;2300;;0,024198;;
040202;0000;;0,0047415;;
040202;0100;;0,028449;;
040202;0200;;0,0060495;;
040202;0300;;0,028122;;
040202;0400;;0,005886;;
040202;0500;;0,0227265;;
040202;0600;;0,013734;;
040202;0700;;0,021582;;
040202;0800;;0,010791;;
040202;0900;;0,015042;;
040202;1000;;0,0246885;;
040202;1100;;0,0106275;;
040202;1200;;0,0227265;;
040202;1300;;0,0116085;;
040202;1400;;0,027795;;
040202;1500;;0,010464;;
040202;1600;;0,0361335;;
040202;1700;;0,0168405;;
040202;1800;;0,0210915;;
040202;1900;;0,020601;;
040202;2000;;0,018966;;
040202;2100;;0,020274;;
040202;2200;;0,0106275;;
040202;2300;;0,0204375;;
040203;0000;;0,00801149;;
040203;0100;;0,0240345;;
040203;0200;;0,0021255;;
