FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040130;1100;;3,54734;;
040130;1200;;2,24932;;
040130;1300;;1,11185;;
040130;1400;;5,02829;;
040130;1500;;2,93908;;
040130;1600;;2,65345;;
040130;1700;;2,84563;;
040130;1800;;3,25986;;
040130;1900;;2,08524;;
040130;2000;;2,49723;;
040130;2100;;3,22073;;
040130;2200;;2,93706;;
040130;2300;;2,78042;;
040131;0000;;6,94806;;
040131;0100;;2,61208;;
040131;0200;;3,40922;;
040131;0300;;7,7859;;
040131;0400;;7,47166;;
040131;0500;;5,48611;;
040131;0600;;3,42305;;
040131;0700;;3,13262;;
040131;0800;;4,71158;;
040131;0900;;9,11731;;
040131;1000;;4,28953;;
040131;1100;;2,03789;;
040131;1200;;2,6418;;
040131;1300;;3,14962;;
040131;1400;;1,96784;;
040131;1500;;2,5872;;
040131;1600;;2,85039;;
040131;1700;;2,51311;;
040131;1800;;2,61517;;
040131;1900;;2,17198;;
040131;2000;;3,1268;;
040131;2100;;2,31496;;
040131;2200;;0,299751;;
040131;2300;;0,781115;;
040201;0000;;5,54842;;
040201;0100;;4,312;;
040201;0200;;3,60552;;
040201;0300;;2,52772;;
040201;0400;;0,367446;;
040201;0500;;0,533422;;
040201;0600;;0,42718;;
040201;0700;;0,796291;;
040201;0800;;2,77327;;
040201;0900;;2,98254;;
040201;1000;;1,87604;;
040201;1100;;1,10253;;
040201;1200;;0,386385;;
040201;1300;;1,32946;;
040201;1400;;2,57226;;
040201;1500;;4,1086;;
040201;1600;;0,840019;;
040201;1700;;1,91247;;
040201;1800;;3,09734;;
040201;1900;;0,750302;;
040201;2000;;1,77592;;
040201;2100;;2,26874;;
040201;2200;;2,73426;;
040201;2300;;3,36967;;
040202;0000;;1,55858;;
040202;0100;;1,99799;;
040202;0200;;0,757068;;
040202;0300;;0,601686;;
040202;0400;;0,765621;;
040202;0500;;1,05404;;
040202;0600;;2,40857;;
040202;0700;;2,08937;;
040202;0800;;2,78111;;
040202;0900;;3,28208;;
040202;1000;;2,50497;;
040202;1100;;0,723906;;
040202;1200;;0,855204;;
040202;1300;;1,11522;;
040202;1400;;0,651904;;
040202;1500;;1,50727;;
040202;1600;;0,895324;;
040202;1700;;1,40471;;
040202;1800;;0,876759;;
040202;1900;;1,88573;;
040202;2000;;2,52005;;
040202;2100;;2,88444;;
040202;2200;;1,74539;;
040202;2300;;0,829141;;
040203;0000;;0,744972;;
040203;0100;;0,961967;;
040203;0200;;1,18624;;
040203;0300;;1,32117;;
040203;0400;;4,81583;;
040203;0500;;8,07613;;
040203;0600;;7,59711;;
040203;0700;;5,1049;;
