FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040214;0100;;0,01308;;
040214;0200;;0,01308;;
040214;0300;;0,01308;;
040214;0400;;0,01308;;
040214;0500;;0,01308;;
040214;0600;;0,01308;;
040214;0700;;0,01308;;
040214;0800;;0,01308;;
040214;0900;;0,01308;;
040214;1000;;0,01308;;
040214;1100;;0,01308;;
040214;1200;;0,01308;;
040214;1300;;0,01308;;
040214;1400;;0,01308;;
040214;1500;;0,01308;;
040214;1600;;0,01308;;
040214;1700;;0,01308;;
040214;1800;;0,01308;;
040214;1900;;0,01308;;
040214;2000;;0,01308;;
040214;2100;;0,01308;;
040214;2200;;0,00327;;
040214;2300;;0,01308;;
040215;0000;;0,01308;;
040215;0100;;0,01308;;
040215;0200;;0,01308;;
040215;0300;;0,01308;;
040215;0400;;0,01308;;
040215;0500;;0,01308;;
040215;0600;;0,01308;;
040215;0700;;0,01308;;
040215;0800;;0,01308;;
040215;0900;;0,01308;;
040215;1000;;0,01308;;
040215;1100;;0,01308;;
040215;1200;;0,01308;;
040215;1300;;0,01308;;
040215;1400;;0,01308;;
040215;1500;;0,01308;;
040215;1600;;0,01308;;
040215;1700;;0,01308;;
040215;1800;;0,01308;;
040215;1900;;0,01308;;
040215;2000;;0,01308;;
040215;2100;;0,01308;;
040215;2200;;0,01308;;
040215;2300;;0,01308;;
040216;0000;;0,01308;;
040216;0100;;0,00327;;
040216;0200;;0,01308;;
040216;0300;;0,01308;;
040216;0400;;0,01308;;
040216;0500;;0,01308;;
040216;0600;;0,01308;;
040216;0700;;0,01308;;
040216;0800;;0,01308;;
040216;0900;;0,01308;;
040216;1000;;0,01308;;
040216;1100;;0,01308;;
040216;1200;;0,01308;;
040216;1300;;0,01308;;
040216;1400;;0,01308;;
040216;1500;;0,01308;;
040216;1600;;0,01308;;
040216;1700;;0,01308;;
040216;1800;;0,01308;;
040216;1900;;0,01308;;
040216;2000;;0,01308;;
040216;2100;;0,01308;;
040216;2200;;0,01308;;
040216;2300;;0,01308;;
040217;0000;;0,01308;;
040217;0100;;0,01308;;
040217;0200;;0,01308;;
040217;0300;;0,01308;;
040217;0400;;0,01308;;
040217;0500;;0,00327;;
040217;0600;;0,01308;;
040217;0700;;0,01308;;
040217;0800;;0,01308;;
040217;0900;;0,01308;;
040217;1000;;0,01308;;
040217;1100;;0,01308;;
040217;1200;;0,01308;;
040217;1300;;0,01308;;
040217;1400;;0,01308;;
040217;1500;;0,01308;;
040217;1600;;0,01308;;
040217;1700;;0,01308;;
040217;1800;;0,01308;;
040217;1900;;0,01308;;
040217;2000;;0,01308;;
040217;2100;;0,01308;;
040217;2200;;0,01308;;
040217;2300;;0,01308;;
040218;0000;;0,01308;;
040218;0100;;0,01308;;
040218;0200;;0,01308;;
040218;0300;;0,01308;;
040218;0400;;0,01308;;
040218;0500;;0,01308;;
040218;0600;;0,01308;;
040218;0700;;0,01308;;
040218;0800;;0,01308;;
040218;0900;;0,01308;;
040218;1000;;0,01308;;
040218;1100;;0,01308;;
040218;1200;;0,01308;;
040218;1300;;0,01308;;
040218;1400;;0,01308;;
040218;1500;;0,01308;;
040218;1600;;0,01308;;
040218;1700;;0,01308;;
040218;1800;;0,01308;;
040218;1900;;0,01308;;
040218;2000;;0,01308;;
040218;2100;;0,01308;;
040218;2200;;0,01308;;
040218;2300;;0,01308;;
040219;0000;;0,01308;;
040219;0100;;0,01308;;
040219;0200;;0,01308;;
040219;0300;;0,01308;;
040219;0400;;0,01308;;
040219;0500;;0,01308;;
040219;0600;;0,01308;;
040219;0700;;0,01308;;
040219;0800;;0,01308;;
040219;0900;;0,01308;;
040219;1000;;0,01308;;
040219;1100;;0,01308;;
040219;1200;;0,01308;;
040219;1300;;0,01308;;
040219;1400;;0,01308;;
040219;1500;;0,01308;;
040219;1600;;0,01308;;
040219;1700;;0,01308;;
040219;1800;;;;
040219;1900;;;;
040219;2000;;;;
040219;2100;;;;
040219;2200;;;;
040219;2300;;;;
040220;0000;;;;
040220;0100;;;;
040220;0200;;;;
040220;0300;;0,00327;;
040220;0400;;0,01308;;
040220;0500;;0,01308;;
040220;0600;;0,01308;;
040220;0700;;0,00327;;
040220;0800;;0,01308;;
040220;0900;;0,01308;;
040220;1000;;0,01308;;
040220;1100;;;;
040220;1200;;;;
040220;1300;;0,01308;;
040220;1400;;0,01308;;
040220;1500;;0,01308;;
040220;1600;;0,01308;;
040220;1700;;0,01308;;
040220;1800;;0,01308;;
040220;1900;;0,01308;;
040220;2000;;0,01308;;
040220;2100;;0,00327;;
040220;2200;;0,01308;;
040220;2300;;0,01308;;
040221;0000;;0,01308;;
040221;0100;;0,01308;;
040221;0200;;0,01962;;
040221;0300;;0,01308;;
040221;0400;;0,01308;;
040221;0500;;0,01308;;
040221;0600;;0,00327;;
040221;0700;;0,01308;;
040221;0800;;0,01308;;
040221;0900;;0,01308;;
040221;1000;;0,01308;;
040221;1100;;0,01308;;
040221;1200;;0,01308;;
040221;1300;;0,01308;;
040221;1400;;0,01308;;
040221;1500;;0,01308;;
040221;1600;;0,01308;;
040221;1700;;0,01308;;
040221;1800;;0,01308;;
040221;1900;;0,01308;;
040221;2000;;0,01308;;
040221;2100;;0,01308;;
040221;2200;;0,01308;;
040221;2300;;0,01308;;
040222;0000;;0,01308;;
040222;0100;;0,01308;;
040222;0200;;0,01308;;
040222;0300;;0,01308;;
040222;0400;;0,01308;;
040222;0500;;0,01308;;
040222;0600;;0,01308;;
040222;0700;;0,01308;;
040222;0800;;0,01308;;
040222;0900;;0,01308;;
040222;1000;;0,01308;;
040222;1100;;0,01308;;
040222;1200;;0,01308;;
040222;1300;;0,01308;;
040222;1400;;0,01308;;
040222;1500;;0,01308;;
040222;1600;;0,01308;;
040222;1700;;0,01308;;
040222;1800;;0,01308;;
040222;1900;;0,01308;;
040222;2000;;0,01308;;
040222;2100;;0,01308;;
040222;2200;;0,01308;;
040222;2300;;0,01308;;
040223;0000;;0,02616;;
040223;0100;;0,02616;;
040223;0200;;0,00980999;;
040223;0300;;0,02616;;
040223;0400;;0,02616;;
040223;0500;;0,00980999;;
040223;0600;;0,02616;;
040223;0700;;0,02616;;
040223;0800;;0,02616;;
040223;0900;;0,02616;;
040223;1000;;0,04251;;
040223;1100;;0,02616;;
040223;1200;;0,0233805;;
040223;1300;;0,010464;;
040223;1400;;0,0135705;;
040223;1500;;0,0194565;;
040223;1600;;0,0240345;;
040223;1700;;0,0135705;;
040223;1800;;0,0050685;;
040223;1900;;0,01635;;
040223;2000;;0,018639;;
040223;2100;;0,017985;;
040223;2200;;0,00784798;;
040223;2300;;0,0158595;;
040224;0000;;0,011772;;
040224;0100;;0,00457799;;
040224;0200;;0,00327;;
040224;0300;;0,010137;;
040224;0400;;0,00948298;;
040224;0500;;0,00899248;;
040224;0600;;0,0067035;;
040224;0700;;0,010791;;
040224;0800;;0,0145515;;
040224;0900;;0,0122625;;
040224;1000;;0,00703049;;
040224;1100;;0,015369;;
040224;1200;;0,0161865;;
040224;1300;;0,013407;;
040224;1400;;0,00899248;;
040224;1500;;0,021909;;
040224;1600;;0,01962;;
040224;1700;;0,015042;;
040224;1800;;0,0116085;;
040224;1900;;0,0171675;;
040224;2000;;0,020274;;
040224;2100;;0,0142245;;
040224;2200;;0,00899248;;
040224;2300;;0,0099735;;
040225;0000;;0,011772;;
040225;0100;;0,00817499;;
040225;0200;;0,0044145;;
040225;0300;;0,0155325;;
040225;0400;;0,010791;;
040225;0500;;0,0067035;;
040225;0600;;0,006867;;
040225;0700;;0,013734;;
040225;0800;;0,012753;;
040225;0900;;0,016023;;
040225;1000;;0,010137;;
040225;1100;;0,0174945;;
040225;1200;;0,021255;;
040225;1300;;0,0145515;;
040225;1400;;0,011445;;
040225;1500;;0,0210915;;
040225;1600;;0,0174945;;
040225;1700;;0,0230535;;
040225;1800;;0,0165135;;
040225;1900;;0,0165135;;
040225;2000;;0,017331;;
040225;2100;;0,0184755;;
040225;2200;;0,0060495;;
040225;2300;;0,010791;;
040226;0000;;0,012753;;
040226;0100;;0,0050685;;
040226;0200;;0;;
040226;0300;;0,0119355;;
040226;0400;;0,0125895;;
040226;0500;;0,0031065;;
040226;0600;;0,00408749;;
040226;0700;;0,016023;;
040226;0800;;0,0106275;;
040226;0900;;0,00980999;;
040226;1000;;0,005232;;
040226;1100;;0,0155325;;
040226;1200;;0,0138975;;
040226;1300;;0,011118;;
040226;1400;;0,00899248;;
040226;1500;;0,0158595;;
040226;1600;;0,019947;;
040226;1700;;0,012099;;
040226;1800;;0,0106275;;
040226;1900;;0,015369;;
040226;2000;;0,0171675;;
040226;2100;;0,00948298;;
040226;2200;;0,0063765;;
040226;2300;;0,010791;;
040227;0000;;0,015042;;
040227;0100;;0,007194;;
040227;0200;;0,0027795;;
040227;0300;;0,008829;;
040227;0400;;0,00801149;;
040227;0500;;0,00490499;;
040227;0600;;0,0024525;;
040227;0700;;0,0129165;;
040227;0800;;0,011772;;
040227;0900;;0,00964649;;
040227;1000;;0,007194;;
040227;1100;;0,011118;;
040227;1200;;0,0148785;;
040227;1300;;0,00915599;;
040227;1400;;0,00735749;;
040227;1500;;0,012753;;
040227;1600;;0,0227265;;
040227;1700;;0,015369;;
040227;1800;;0,0181485;;
040227;1900;;0,0155325;;
040227;2000;;0,017004;;
040227;2100;;0,012426;;
040227;2200;;0,002943;;
040227;2300;;0,00801149;;
040228;0000;;0,0184755;;
040228;0100;;0,0119355;;
040228;0200;;0,0037605;;
040228;0300;;0,00817499;;
040228;0400;;0,0135705;;
040228;0500;;0,0125895;;
040228;0600;;0,00866549;;
040228;0700;;0,0112815;;
040228;0800;;0,0171675;;
040228;0900;;0,014388;;
040228;1000;;0,011118;;
040228;1100;;0,0174945;;
040228;1200;;0,018639;;
040228;1300;;0,015369;;
040228;1400;;0,014715;;
040228;1500;;0,0201105;;
040228;1600;;0,0253425;;
040228;1700;;0,021909;;
040228;1800;;0,0184755;;
040228;1900;;0,0174945;;
040228;2000;;0,0145515;;
040228;2100;;0,016023;;
040228;2200;;0,020601;;
040228;2300;;0,018966;;
040229;0000;;0,019293;;
040229;0100;;0,00948298;;
040229;0200;;0,017331;;
040229;0300;;0,011445;;
040229;0400;;0,0142245;;
040229;0500;;0,0135705;;
040229;0600;;0,00784798;;
040229;0700;;0,0027795;;
040229;0800;;0,011118;;
040229;0900;;0,012753;;
040229;1000;;0,00980999;;
040229;1100;;0,0093195;;
040229;1200;;0,017985;;
040229;1300;;0,013407;;
040229;1400;;0,00735749;;
040229;1500;;0,0116085;;
040229;1600;;0,016677;;
040229;1700;;0,0171675;;
040229;1800;;0,0122625;;
040229;1900;;0,0093195;;
040229;2000;;0,0148785;;
040229;2100;;0,0122625;;
040229;2200;;0,0060495;;
040229;2300;;0,005886;;
040301;0000;;0,00621299;;
040301;0100;;0,0037605;;
040301;0200;;0,002943;;
040301;0300;;0,000817498;;
040301;0400;;0,000817498;;
040301;0500;;0,0017985;;
040301;0600;;0,0027795;;
040301;0700;;0,000817498;;
040301;0800;;0,0031065;;
040301;0900;;0,002943;;
040301;1000;;0,001962;;
040301;1100;;0,002943;;
040301;1200;;0,0106275;;
040301;1300;;;;
040301;1400;;;;
040301;1500;;;;
040301;1600;;0,014061;;
040301;1700;;0,00653999;;
040301;1800;;0,001962;;
040301;1900;;0,0017985;;
040301;2000;;0,0044145;;
040301;2100;;0,0093195;;
040301;2200;;0,0004905;;
040301;2300;;0,000980997;;
040302;0000;;0,00784798;;
040302;0100;;0,00408749;;
040302;0200;;0,0011445;;
040302;0300;;0,0027795;;
040302;0400;;0,00621299;;
040302;0500;;0,0063765;;
040302;0600;;0,0021255;;
040302;0700;;0,005559;;
040302;0800;;0,0119355;;
040302;0900;;0,0099735;;
040302;1000;;0,00621299;;
040302;1100;;0,001308;;
040302;1200;;0,0106275;;
040302;1300;;0,00948298;;
040302;1400;;0,0067035;;
040302;1500;;0,0093195;;
040302;1600;;0,0155325;;
040302;1700;;0,010464;;
040302;1800;;0,00915599;;
040302;1900;;0,0011445;;
040302;2000;;0,0135705;;
040302;2100;;0,017331;;
040302;2200;;0,0044145;;
040302;2300;;0,0024525;;
040303;0000;;0,0103005;;
040303;0100;;0,011445;;
040303;0200;;0,002943;;
040303;0300;;0,00850198;;
040303;0400;;0,011118;;
040303;0500;;0,016023;;
040303;0600;;0,010791;;
040303;0700;;0,0112815;;
040303;0800;;0,0135705;;
040303;0900;;0,0161865;;
040303;1000;;0,011445;;
040303;1100;;0,00735749;;
040303;1200;;0,0152055;;
040303;1300;;0,0125895;;
040303;1400;;0,0109545;;
040303;1500;;0,0132435;;
040303;1600;;0,014388;;
040303;1700;;0,0201105;;
040303;1800;;0,014061;;
040303;1900;;0,00980999;;
040303;2000;;0,0240345;;
040303;2100;;0,0364605;;
040303;2200;;0,0253425;;
040303;2300;;0,0125895;;
040304;0000;;0,0214185;;
040304;0100;;0,00850198;;
040304;0200;;0,007194;;
040304;0300;;0,0067035;;
040304;0400;;0,00817499;;
040304;0500;;0,010791;;
040304;0600;;0,010464;;
040304;0700;;0,0122625;;
040304;0800;;0,020601;;
040304;0900;;0,021255;;
040304;1000;;0,01308;;
040304;1100;;0,011118;;
040304;1200;;0,0145515;;
040304;1300;;0,020601;;
040304;1400;;0,0152055;;
040304;1500;;0,0152055;;
040304;1600;;0,0148785;;
040304;1700;;0,0125895;;
040304;1800;;0,018639;;
040304;1900;;0,0076845;;
040304;2000;;0,0112815;;
040304;2100;;0,0174945;;
040304;2200;;0,005886;;
040304;2300;;0,000654;;
040305;0000;;0,0135705;;
040305;0100;;0,0155325;;
040305;0200;;0,0106275;;
040305;0300;;0,0050685;;
040305;0400;;0,00850198;;
040305;0500;;0,0103005;;
040305;0600;;0,013734;;
040305;0700;;0,00801149;;
040305;0800;;0,0099735;;
040305;0900;;0,016023;;
040305;1000;;0,0161865;;
040305;1100;;0,00621299;;
040305;1200;;0,00899248;;
040305;1300;;0,014715;;
040305;1400;;0,015696;;
040305;1500;;0,012753;;
040305;1600;;0,0132435;;
040305;1700;;0,0178215;;
040305;1800;;0,016677;;
040305;1900;;0,0145515;;
040305;2000;;0,0197835;;
040305;2100;;0,0374415;;
040305;2200;;0,02943;;
040305;2300;;0,0119355;;
040306;0000;;0,0037605;;
040306;0100;;0,00980999;;
040306;0200;;0,00735749;;
040306;0300;;0,002616;;
040306;0400;;0,0021255;;
040306;0500;;0,007521;;
040306;0600;;0,0103005;;
040306;0700;;0,003597;;
040306;0800;;0,002943;;
040306;0900;;0,0138975;;
040306;1000;;0,00948298;;
040306;1100;;0,0050685;;
040306;1200;;0,0103005;;
040306;1300;;0,0142245;;
040306;1400;;0,0129165;;
040306;1500;;0,013734;;
040306;1600;;0,00801149;;
040306;1700;;0,010791;;
040306;1800;;0,014061;;
040306;1900;;0,007194;;
040306;2000;;0,0047415;;
040306;2100;;0,0122625;;
040306;2200;;0,0116085;;
040306;2300;;0,002289;;
040307;0000;;0,0047415;;
040307;0100;;0,0047415;;
040307;0200;;0,0083385;;
040307;0300;;0,014061;;
040307;0400;;0,003924;;
040307;0500;;0,00801149;;
040307;0600;;0,0158595;;
040307;0700;;0,00703049;;
040307;0800;;0,00457799;;
040307;0900;;0,0158595;;
040307;1000;;0,018312;;
040307;1100;;0,0034335;;
040307;1200;;0,006867;;
040307;1300;;0,0099735;;
040307;1400;;0,00866549;;
040307;1500;;0,002289;;
040307;1600;;0,002943;;
040307;1700;;0,00980999;;
040307;1800;;0,00948298;;
040307;1900;;0,001635;;
040307;2000;;0,000817498;;
040307;2100;;0,0256695;;
040307;2200;;0,01962;;
040307;2300;;0,0067035;;
040308;0000;;0,000654;;
040308;0100;;0,00980999;;
040308;0200;;0,010137;;
040308;0300;;0,005232;;
040308;0400;;0,00964649;;
040308;0500;;0,0106275;;
040308;0600;;0,015042;;
040308;0700;;0,0246885;;
040308;0800;;0,015042;;
040308;0900;;0,0152055;;
040308;1000;;0,017985;;
040308;1100;;0,0083385;;
040308;1200;;0,00801149;;
040308;1300;;0,0204375;;
040308;1400;;0,0214185;;
040308;1500;;0,015696;;
040308;1600;;0,00915599;;
040308;1700;;0,018312;;
040308;1800;;0,023544;;
040308;1900;;0,019947;;
040308;2000;;0,0109545;;
040308;2100;;0,0148785;;
040308;2200;;0,013407;;
040308;2300;;0,007521;;
040309;0000;;0,000327;;
040309;0100;;0,00539549;;
040309;0200;;0,00539549;;
040309;0300;;0,00621299;;
040309;0400;;0,002289;;
040309;0500;;0,00980999;;
040309;0600;;0,0204375;;
040309;0700;;0,012753;;
040309;0800;;0,003597;;
040309;0900;;0,012099;;
040309;1000;;0,014388;;
040309;1100;;0,0106275;;
040309;1200;;0,0122625;;
040309;1300;;0,0158595;;
040309;1400;;0,014715;;
040309;1500;;0,018966;;
040309;1600;;0,00621299;;
040309;1700;;0,0109545;;
040309;1800;;0,0191295;;
040309;1900;;0,016023;;
040309;2000;;0,0076845;;
040309;2100;;0,014061;;
040309;2200;;0,017985;;
040309;2300;;0,012099;;
040310;0000;;0,00703049;;
040310;0100;;0,00457799;;
040310;0200;;0,00801149;;
040310;0300;;0,014715;;
040310;0400;;0,0103005;;
040310;0500;;0,0083385;;
040310;0600;;0,020274;;
040310;0700;;0,0246885;;
040310;0800;;0,0237075;;
040310;0900;;0,010464;;
040310;1000;;0,017004;;
040310;1100;;0,01308;;
040310;1200;;0,0109545;;
040310;1300;;0,011118;;
040310;1400;;0,01962;;
040310;1500;;0,0201105;;
040310;1600;;0,00915599;;
040310;1700;;0,00490499;;
040310;1800;;0,020274;;
040310;1900;;0,0142245;;
040310;2000;;0,010791;;
040310;2100;;0,00964649;;
040310;2200;;0,0116085;;
040310;2300;;0,00899248;;
040311;0000;;0,006867;;
040311;0100;;0,001962;;
040311;0200;;0,01308;;
040311;0300;;0,00817499;;
040311;0400;;0,00327;;
040311;0500;;0,001308;;
040311;0600;;0,0132435;;
040311;0700;;0,0099735;;
040311;0800;;0,00784798;;
040311;0900;;0,011118;;
040311;1000;;0,01962;;
040311;1100;;0,0129165;;
040311;1200;;0,010464;;
040311;1300;;0,002616;;
040311;1400;;0,017331;;
040311;1500;;0,017985;;
040311;1600;;0,00457799;;
040311;1700;;0,0122625;;
040311;1800;;0,014388;;
040311;1900;;0,012426;;
040311;2000;;0,00703049;;
040311;2100;;0,0129165;;
040311;2200;;0,0106275;;
040311;2300;;0,010464;;
040312;0000;;0,0099735;;
040312;0100;;0,0001635;;
040312;0200;;0,00850198;;
040312;0300;;0,010137;;
040312;0400;;0,00817499;;
040312;0500;;0,000817498;;
040312;0600;;0,011445;;
040312;0700;;0,0129165;;
040312;0800;;0,005232;;
040312;0900;;0,005232;;
040312;1000;;0,011118;;
040312;1100;;0,0122625;;
040312;1200;;0,008829;;
040312;1300;;0,00653999;;
040312;1400;;0,0083385;;
040312;1500;;0,0076845;;
040312;1600;;0,00850198;;
040312;1700;;0,000327;;
040312;1800;;0,0132435;;
040312;1900;;0,0047415;;
040312;2000;;0,0014715;;
040312;2100;;0,00327;;
040312;2200;;0,0011445;;
040312;2300;;0,003924;;
040313;0000;;0,0237075;;
040313;0100;;0,00703049;;
040313;0200;;0,0099735;;
040313;0300;;0,021909;;
040313;0400;;0,000980997;;
040313;0500;;0,000654;;
040313;0600;;0,0050685;;
040313;0700;;0,005559;;
040313;0800;;0,003924;;
040313;0900;;0,002943;;
040313;1000;;0,006867;;
040313;1100;;0,005232;;
040313;1200;;0,00801149;;
040313;1300;;0,00327;;
040313;1400;;0,0116085;;
040313;1500;;0,016677;;
040313;1600;;0,012753;;
040313;1700;;0,001308;;
040313;1800;;0,0076845;;
040313;1900;;0,01308;;
040313;2000;;0,00801149;;
040313;2100;;0,005232;;
040313;2200;;0,00735749;;
040313;2300;;0,0076845;;
040314;0000;;0,0047415;;
040314;0100;;0,0027795;;
040314;0200;;0,011118;;
040314;0300;;0,0106275;;
040314;0400;;0,00850198;;
040314;0500;;0,000327;;
040314;0600;;0,0047415;;
040314;0700;;0,0122625;;
040314;0800;;0,001308;;
040314;0900;;0,00457799;;
040314;1000;;0,0050685;;
040314;1100;;0,0125895;;
040314;1200;;0,0112815;;
040314;1300;;0,00621299;;
040314;1400;;0,00915599;;
040314;1500;;0,01635;;
040314;1600;;0,007194;;
040314;1700;;0,0031065;;
040314;1800;;0,010464;;
040314;1900;;0,0158595;;
040314;2000;;0,0083385;;
040314;2100;;0,014061;;
040314;2200;;0,024852;;
040314;2300;;0,034335;;
040315;0000;;0,012426;;
040315;0100;;0,000980997;;
040315;0200;;0;;
040315;0300;;0,012426;;
040315;0400;;0,000654;;
040315;0500;;0,008829;;
040315;0600;;0,0076845;;
040315;0700;;0,00915599;;
040315;0800;;0,00850198;;
040315;0900;;0,00850198;;
040315;1000;;0,0099735;;
040315;1100;;0,013407;;
040315;1200;;0,0122625;;
040315;1300;;0,0063765;;
040315;1400;;0,011445;;
040315;1500;;0,014061;;
040315;1600;;0,0122625;;
040315;1700;;0,00653999;;
040315;1800;;0,02289;;
040315;1900;;0,021582;;
040315;2000;;0,020601;;
040315;2100;;0,023217;;
040315;2200;;0,0233805;;
040315;2300;;0,0282855;;
040316;0000;;0,0109545;;
040316;0100;;0,002943;;
040316;0200;;0,00327;;
040316;0300;;0,0027795;;
040316;0400;;0,00539549;;
040316;0500;;0,003924;;
040316;0600;;0,0024525;;
040316;0700;;0,011445;;
040316;0800;;0,012753;;
040316;0900;;0,000980997;;
040316;1000;;0,000817498;;
040316;1100;;0,002616;;
040316;1200;;0,010464;;
040316;1300;;0,000980997;;
040316;1400;;0,0021255;;
040316;1500;;0,0112815;;
040316;1600;;0,00817499;;
040316;1700;;0,00948298;;
040316;1800;;0,003597;;
