FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170509;1900;;;;
170509;2000;;;;
170509;2100;;;;
170509;2200;;;;
170509;2300;;;;
170510;0000;;;;
170510;0100;;;;
170510;0200;;;;
170510;0300;;;;
170510;0400;;;;
170510;0500;;;;
170510;0600;;;;
170510;0700;;;;
170510;0800;;;;
170510;0900;;;;
170510;1000;;;;
170510;1100;;;;
170510;1200;;;;
170510;1300;;;;
170510;1400;;;;
170510;1500;;;;
170510;1600;;;;
170510;1700;;;;
170510;1800;;;;
170510;1900;;;;
170510;2000;;;;
170510;2100;;;;
170510;2200;;;;
170510;2300;;;;
170511;0000;;;;
170511;0100;;;;
170511;0200;;;;
170511;0300;;;;
170511;0400;;;;
170511;0500;;;;
170511;0600;;;;
170511;0700;;;;
170511;0800;;;;
170511;0900;;;;
170511;1000;;;;
170511;1100;;;;
170511;1200;;;;
170511;1300;;;;
170511;1400;;;;
170511;1500;;;;
170511;1600;;;;
170511;1700;;;;
170511;1800;;;;
170511;1900;;;;
170511;2000;;;;
170511;2100;;;;
170511;2200;;;;
170511;2300;;;;
170512;0000;;;;
170512;0100;;;;
170512;0200;;;;
170512;0300;;;;
170512;0400;;;;
170512;0500;;;;
170512;0600;;;;
170512;0700;;;;
170512;0800;;;;
170512;0900;;;;
170512;1000;;;;
170512;1100;;;;
170512;1200;;;;
170512;1300;;;;
170512;1400;;;;
170512;1500;;;;
170512;1600;;;;
170512;1700;;;;
170512;1800;;;;
170512;1900;;;;
170512;2000;;;;
170512;2100;;;;
170512;2200;;;;
170512;2300;;;;
170513;0000;;;;
170513;0100;;;;
170513;0200;;;;
170513;0300;;;;
170513;0400;;;;
170513;0500;;;;
170513;0600;;;;
170513;0700;;;;
170513;0800;;;;
170513;0900;;;;
170513;1000;;;;
170513;1100;;;;
170513;1200;;;;
170513;1300;;;;
170513;1400;;;;
170513;1500;;;;
170513;1600;;;;
170513;1700;;;;
170513;1800;;;;
170513;1900;;;;
170513;2000;;;;
170513;2100;;;;
170513;2200;;;;
170513;2300;;;;
170514;0000;;;;
170514;0100;;;;
170514;0200;;;;
170514;0300;;;;
170514;0400;;;;
170514;0500;;;;
170514;0600;;;;
170514;0700;;;;
170514;0800;;;;
170514;0900;;;;
170514;1000;;;;
170514;1100;;;;
170514;1200;;;;
170514;1300;;;;
170514;1400;;;;
170514;1500;;;;
170514;1600;;;;
170514;1700;;;;
170514;1800;;;;
170514;1900;;;;
170514;2000;;;;
170514;2100;;;;
170514;2200;;;;
170514;2300;;;;
170515;0000;;;;
170515;0100;;;;
170515;0200;;;;
170515;0300;;;;
170515;0400;;;;
170515;0500;;;;
170515;0600;;;;
170515;0700;;;;
170515;0800;;;;
170515;0900;;;;
170515;1000;;;;
170515;1100;;;;
170515;1200;;;;
170515;1300;;;;
170515;1400;;;;
170515;1500;;;;
170515;1600;;;;
170515;1700;;;;
170515;1800;;;;
170515;1900;;;;
170515;2000;;;;
170515;2100;;;;
170515;2200;;;;
170515;2300;;;;
170516;0000;;;;
170516;0100;;;;
170516;0200;;;;
