FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040119;0900;;0;;
040119;1000;;0;;
040119;1100;;0,162601;;
040119;1200;;1,78862;;
040119;1300;;0,0813006;;
040119;1400;;0;;
040119;1500;;0;;
040119;1600;;0;;
040119;1700;;0;;
040119;1800;;0;;
040119;1900;;0;;
040119;2000;;0;;
040119;2100;;0;;
040119;2200;;0;;
040119;2300;;0;;
040120;0000;;0,813006;;
040120;0100;;0;;
040120;0200;;0;;
040120;0300;;0;;
040120;0400;;0;;
040120;0500;;0;;
040120;0600;;0;;
040120;0700;;0;;
040120;0800;;0;;
040120;0900;;0,0813006;;
040120;1000;;8,53658;;
040120;1100;;0,894307;;
040120;1200;;0,325203;;
040120;1300;;0,243902;;
040120;1400;;0;;
040120;1500;;0;;
040120;1600;;0;;
040120;1700;;0;;
040120;1800;;0;;
040120;1900;;0;;
040120;2000;;0;;
040120;2100;;0;;
040120;2200;;0;;
040120;2300;;0;;
040121;0000;;0;;
040121;0100;;1,05691;;
040121;0200;;0;;
040121;0300;;0;;
040121;0400;;0;;
040121;0500;;0,406504;;
040121;0600;;0;;
040121;0700;;0;;
040121;0800;;0;;
040121;0900;;0;;
040121;1000;;0,162601;;
040121;1100;;0;;
040121;1200;;0;;
040121;1300;;0,162601;;
040121;1400;;3,25203;;
040121;1500;;11,2195;;
040121;1600;;0,97561;;
040121;1700;;0;;
040121;1800;;0;;
040121;1900;;0;;
040121;2000;;0;;
040121;2100;;0;;
040121;2200;;0;;
040121;2300;;0;;
040122;0000;;0;;
040122;0100;;0;;
040122;0200;;0;;
040122;0300;;0;;
040122;0400;;0;;
040122;0500;;0;;
040122;0600;;0;;
040122;0700;;7,88618;;
040122;0800;;1,05691;;
040122;0900;;0;;
040122;1000;;0;;
040122;1100;;3,73983;;
040122;1200;;22,7642;;
040122;1300;;10,4065;;
040122;1400;;0,650406;;
040122;1500;;0;;
040122;1600;;0;;
040122;1700;;0;;
040122;1800;;0;;
040122;1900;;0;;
040122;2000;;0;;
040122;2100;;0;;
040122;2200;;0;;
040122;2300;;0;;
040123;0000;;0;;
040123;0100;;0;;
040123;0200;;0;;
040123;0300;;0;;
040123;0400;;0;;
040123;0500;;0;;
040123;0600;;0;;
040123;0700;;0;;
040123;0800;;0;;
040123;0900;;0,97561;;
040123;1000;;7,39837;;
040123;1100;;24,878;;
040123;1200;;4,95934;;
040123;1300;;0,0813006;;
040123;1400;;0,0813006;;
040123;1500;;0,0813006;;
040123;1600;;0;;
040123;1700;;0;;
040123;1800;;0;;
040123;1900;;0;;
040123;2000;;0;;
040123;2100;;0;;
040123;2200;;0;;
040123;2300;;0;;
040124;0000;;0;;
040124;0100;;0;;
040124;0200;;0;;
040124;0300;;0;;
040124;0400;;0;;
040124;0500;;0;;
040124;0600;;0;;
040124;0700;;0;;
040124;0800;;0;;
040124;0900;;0;;
040124;1000;;0;;
040124;1100;;11,8699;;
040124;1200;;0,243902;;
040124;1300;;0,487805;;
040124;1400;;0;;
040124;1500;;0;;
040124;1600;;0;;
040124;1700;;0;;
040124;1800;;0;;
040124;1900;;0;;
040124;2000;;0;;
040124;2100;;0;;
040124;2200;;0;;
040124;2300;;0,162601;;
040125;0000;;0;;
040125;0100;;0;;
040125;0200;;0,0813006;;
040125;0300;;0;;
040125;0400;;0;;
040125;0500;;0;;
040125;0600;;0;;
040125;0700;;0;;
040125;0800;;0,406504;;
040125;0900;;0;;
040125;1000;;0,162601;;
040125;1100;;0;;
040125;1200;;18,6179;;
040125;1300;;0;;
040125;1400;;0;;
040125;1500;;0;;
040125;1600;;0;;
040125;1700;;0;;
040125;1800;;0;;
040125;1900;;0;;
040125;2000;;0;;
040125;2100;;0;;
040125;2200;;0,813006;;
040125;2300;;0;;
040126;0000;;0;;
040126;0100;;0;;
040126;0200;;0;;
040126;0300;;0;;
040126;0400;;0;;
040126;0500;;0;;
040126;0600;;0;;
040126;0700;;0;;
040126;0800;;0;;
040126;0900;;3,33333;;
040126;1000;;1,62601;;
040126;1100;;1,38211;;
040126;1200;;1,78862;;
040126;1300;;2,11382;;
040126;1400;;0,162601;;
040126;1500;;0;;
040126;1600;;0;;
040126;1700;;0;;
040126;1800;;0;;
040126;1900;;0;;
040126;2000;;0;;
040126;2100;;0;;
040126;2200;;0,162601;;
040126;2300;;0,243902;;
040127;0000;;0,162601;;
040127;0100;;0,243902;;
040127;0200;;0;;
040127;0300;;0;;
040127;0400;;0;;
040127;0500;;0;;
040127;0600;;0,0813006;;
040127;0700;;0,162601;;
040127;0800;;0;;
040127;0900;;0,813006;;
040127;1000;;0,162601;;
040127;1100;;19,187;;
040127;1200;;5,20325;;
040127;1300;;2,11382;;
040127;1400;;0;;
040127;1500;;0;;
040127;1600;;0;;
040127;1700;;0;;
040127;1800;;0;;
040127;1900;;0;;
040127;2000;;0;;
040127;2100;;1,13821;;
040127;2200;;0;;
040127;2300;;0;;
040128;0000;;0;;
040128;0100;;0;;
040128;0200;;0;;
040128;0300;;0;;
040128;0400;;0;;
040128;0500;;0,569104;;
040128;0600;;0;;
040128;0700;;0;;
040128;0800;;0;;
040128;0900;;0;;
040128;1000;;;;
040128;1100;;8,61786;;
040128;1200;;1,62601;;
040128;1300;;0;;
040128;1400;;0;;
040128;1500;;0;;
040128;1600;;0;;
040128;1700;;0;;
040128;1800;;0;;
040128;1900;;0;;
040128;2000;;0;;
040128;2100;;0;;
040128;2200;;0;;
040128;2300;;0;;
040129;0000;;0;;
040129;0100;;0;;
040129;0200;;0;;
040129;0300;;0;;
040129;0400;;0,406504;;
040129;0500;;0,0813006;;
040129;0600;;0;;
040129;0700;;0;;
040129;0800;;0;;
040129;0900;;0;;
040129;1000;;0,325203;;
040129;1100;;0;;
040129;1200;;0;;
040129;1300;;0,243902;;
040129;1400;;0;;
040129;1500;;0,813006;;
040129;1600;;1,21951;;
040129;1700;;0,569104;;
040129;1800;;1,21951;;
040129;1900;;0,162601;;
040129;2000;;0;;
040129;2100;;0;;
040129;2200;;0,0813006;;
040129;2300;;0;;
040130;0000;;0;;
040130;0100;;0;;
040130;0200;;0;;
040130;0300;;1,05691;;
040130;0400;;0;;
040130;0500;;0;;
040130;0600;;0,0813006;;
040130;0700;;0;;
040130;0800;;0;;
040130;0900;;0;;
040130;1000;;0;;
040130;1100;;0;;
040130;1200;;0;;
040130;1300;;0;;
040130;1400;;0;;
040130;1500;;0;;
040130;1600;;0;;
040130;1700;;0,0813006;;
040130;1800;;0;;
040130;1900;;0;;
040130;2000;;0;;
040130;2100;;0;;
040130;2200;;0,0813006;;
040130;2300;;0;;
040131;0000;;0;;
040131;0100;;0;;
040131;0200;;0;;
040131;0300;;0;;
040131;0400;;0,325203;;
040131;0500;;0;;
040131;0600;;0;;
040131;0700;;0;;
040131;0800;;0;;
040131;0900;;0;;
040131;1000;;2,76423;;
040131;1100;;0,243902;;
040131;1200;;0;;
040131;1300;;0;;
040131;1400;;0;;
040131;1500;;0;;
040131;1600;;0;;
040131;1700;;0;;
040131;1800;;0;;
040131;1900;;0;;
040131;2000;;0;;
040131;2100;;0;;
040131;2200;;0,97561;;
040131;2300;;1,21951;;
040201;0000;;0;;
040201;0100;;0;;
040201;0200;;0,406504;;
040201;0300;;0;;
040201;0400;;0;;
040201;0500;;0;;
040201;0600;;0;;
040201;0700;;0;;
040201;0800;;0;;
040201;0900;;0,243902;;
040201;1000;;0,894307;;
040201;1100;;0,325203;;
040201;1200;;0;;
040201;1300;;0;;
040201;1400;;0;;
040201;1500;;0;;
040201;1600;;0;;
040201;1700;;0;;
040201;1800;;0;;
040201;1900;;0;;
040201;2000;;0;;
040201;2100;;0;;
040201;2200;;0;;
040201;2300;;0;;
040202;0000;;0;;
040202;0100;;0;;
040202;0200;;0,731707;;
040202;0300;;0,0813006;;
040202;0400;;0;;
040202;0500;;0;;
040202;0600;;0;;
040202;0700;;0;;
040202;0800;;0;;
040202;0900;;0;;
040202;1000;;0;;
040202;1100;;0,243902;;
040202;1200;;0;;
040202;1300;;14,2276;;
040202;1400;;6,09756;;
040202;1500;;0;;
040202;1600;;0;;
040202;1700;;0;;
040202;1800;;0;;
040202;1900;;0;;
040202;2000;;0;;
040202;2100;;0;;
040202;2200;;0;;
040202;2300;;0,0813006;;
040203;0000;;0;;
040203;0100;;0;;
040203;0200;;0;;
040203;0300;;0;;
040203;0400;;0;;
040203;0500;;0;;
040203;0600;;0;;
040203;0700;;0;;
040203;0800;;0,162601;;
040203;0900;;0;;
040203;1000;;0,325203;;
040203;1100;;0;;
040203;1200;;0;;
040203;1300;;14,1463;;
040203;1400;;11,1382;;
040203;1500;;2,19512;;
040203;1600;;0,731707;;
040203;1700;;0;;
040203;1800;;0;;
040203;1900;;0;;
040203;2000;;0;;
040203;2100;;0;;
040203;2200;;0;;
040203;2300;;0;;
040204;0000;;0;;
040204;0100;;0;;
040204;0200;;0;;
040204;0300;;0;;
040204;0400;;0;;
040204;0500;;0;;
040204;0600;;0,162601;;
040204;0700;;0;;
040204;0800;;0,0813006;;
040204;0900;;0,325203;;
040204;1000;;;;
040204;1100;;;;
040204;1200;;0;;
040204;1300;;0;;
040204;1400;;0,162601;;
040204;1500;;0,731707;;
040204;1600;;0;;
040204;1700;;0;;
040204;1800;;0;;
040204;1900;;0;;
040204;2000;;0;;
040204;2100;;0;;
040204;2200;;0;;
040204;2300;;0,162601;;
040205;0000;;0;;
040205;0100;;0;;
040205;0200;;0;;
040205;0300;;0;;
040205;0400;;0;;
040205;0500;;0;;
040205;0600;;0;;
040205;0700;;0;;
040205;0800;;1,95122;;
040205;0900;;2,27642;;
040205;1000;;5,04065;;
040205;1100;;0,813006;;
040205;1200;;0,0813006;;
040205;1300;;0;;
040205;1400;;0,0813006;;
040205;1500;;0,0813006;;
040205;1600;;0;;
040205;1700;;0,0813006;;
040205;1800;;0;;
040205;1900;;0;;
040205;2000;;0;;
040205;2100;;0;;
040205;2200;;0;;
040205;2300;;0;;
040206;0000;;0;;
040206;0100;;0;;
040206;0200;;0,0813006;;
040206;0300;;0;;
040206;0400;;0;;
040206;0500;;0;;
040206;0600;;0;;
040206;0700;;4,55283;;
040206;0800;;0;;
040206;0900;;0;;
040206;1000;;0;;
040206;1100;;0,243902;;
040206;1200;;0,569104;;
040206;1300;;0;;
040206;1400;;0;;
040206;1500;;0;;
040206;1600;;0;;
040206;1700;;0;;
040206;1800;;0;;
040206;1900;;0;;
040206;2000;;0;;
040206;2100;;0;;
040206;2200;;0;;
040206;2300;;0,813006;;
040207;0000;;0;;
040207;0100;;0;;
040207;0200;;0;;
040207;0300;;0;;
040207;0400;;0;;
040207;0500;;0;;
040207;0600;;0;;
040207;0700;;0;;
040207;0800;;0;;
040207;0900;;0;;
040207;1000;;0;;
040207;1100;;0,0813006;;
040207;1200;;0;;
040207;1300;;0;;
040207;1400;;1,46341;;
040207;1500;;0,0813006;;
040207;1600;;0,243902;;
040207;1700;;0,487805;;
040207;1800;;0,0813006;;
040207;1900;;0;;
040207;2000;;0;;
040207;2100;;0;;
040207;2200;;0;;
040207;2300;;0;;
040208;0000;;0;;
040208;0100;;0;;
040208;0200;;0,162601;;
040208;0300;;0;;
040208;0400;;0,243902;;
040208;0500;;0;;
040208;0600;;0;;
040208;0700;;0;;
040208;0800;;0;;
040208;0900;;0,243902;;
040208;1000;;0,406504;;
040208;1100;;0;;
040208;1200;;5,12195;;
040208;1300;;0,0813006;;
040208;1400;;0;;
040208;1500;;0;;
040208;1600;;0;;
040208;1700;;0;;
040208;1800;;0;;
040208;1900;;0;;
040208;2000;;0;;
040208;2100;;0,0813006;;
040208;2200;;0;;
040208;2300;;0;;
040209;0000;;0;;
040209;0100;;0;;
040209;0200;;0;;
040209;0300;;0;;
040209;0400;;0;;
040209;0500;;0;;
040209;0600;;0;;
040209;0700;;0;;
040209;0800;;0;;
040209;0900;;0;;
040209;1000;;0;;
040209;1100;;1,46341;;
040209;1200;;1,30081;;
040209;1300;;0;;
040209;1400;;0;;
040209;1500;;0;;
040209;1600;;0;;
040209;1700;;0;;
040209;1800;;0;;
040209;1900;;0;;
040209;2000;;0;;
040209;2100;;0;;
040209;2200;;0;;
040209;2300;;0,162601;;
040210;0000;;0;;
040210;0100;;0;;
040210;0200;;2,11382;;
040210;0300;;0;;
040210;0400;;0;;
040210;0500;;0;;
040210;0600;;0;;
040210;0700;;0,162601;;
040210;0800;;0,569104;;
040210;0900;;0;;
040210;1000;;0;;
040210;1100;;0;;
040210;1200;;9,83739;;
040210;1300;;7,96748;;
040210;1400;;0,569104;;
040210;1500;;0,0813006;;
040210;1600;;0;;
040210;1700;;0;;
040210;1800;;0;;
040210;1900;;0,0813006;;
040210;2000;;0;;
040210;2100;;0;;
040210;2200;;0;;
040210;2300;;0;;
040211;0000;;0;;
040211;0100;;0;;
040211;0200;;0;;
040211;0300;;0;;
040211;0400;;0;;
040211;0500;;0;;
040211;0600;;0;;
040211;0700;;0;;
040211;0800;;0;;
040211;0900;;0;;
040211;1000;;0;;
040211;1100;;0;;
040211;1200;;3,65854;;
040211;1300;;3,90244;;
040211;1400;;0;;
040211;1500;;0;;
040211;1600;;0;;
040211;1700;;0;;
040211;1800;;0;;
040211;1900;;0;;
040211;2000;;0;;
040211;2100;;0;;
040211;2200;;0;;
040211;2300;;0;;
040212;0000;;0;;
040212;0100;;0;;
040212;0200;;0,406504;;
040212;0300;;0;;
040212;0400;;0;;
040212;0500;;0;;
040212;0600;;0;;
040212;0700;;0;;
040212;0800;;0;;
040212;0900;;0,406504;;
040212;1000;;0,243902;;
040212;1100;;0;;
040212;1200;;0;;
040212;1300;;9,34958;;
040212;1400;;2,35772;;
040212;1500;;3,73983;;
040212;1600;;0;;
040212;1700;;0;;
040212;1800;;0;;
040212;1900;;0;;
040212;2000;;0;;
040212;2100;;0;;
040212;2200;;0;;
040212;2300;;0;;
040213;0000;;0,0813006;;
040213;0100;;0;;
040213;0200;;0;;
040213;0300;;0;;
040213;0400;;0;;
040213;0500;;0;;
040213;0600;;0;;
040213;0700;;0;;
040213;0800;;0;;
040213;0900;;0,0813006;;
040213;1000;;1,05691;;
040213;1100;;0;;
040213;1200;;1,86992;;
040213;1300;;0,894307;;
040213;1400;;0;;
040213;1500;;0;;
040213;1600;;0;;
040213;1700;;0;;
040213;1800;;0;;
040213;1900;;0;;
040213;2000;;0;;
040213;2100;;0;;
040213;2200;;0;;
040213;2300;;0;;
040214;0000;;0;;
040214;0100;;0;;
040214;0200;;0;;
040214;0300;;0;;
040214;0400;;0;;
040214;0500;;0;;
040214;0600;;0;;
040214;0700;;0;;
040214;0800;;0;;
040214;0900;;0,325203;;
040214;1000;;0;;
040214;1100;;0;;
040214;1200;;1,86992;;
040214;1300;;18,2114;;
040214;1400;;2,27642;;
040214;1500;;0,0813006;;
040214;1600;;0;;
040214;1700;;0;;
040214;1800;;0;;
040214;1900;;0;;
040214;2000;;0;;
040214;2100;;0;;
040214;2200;;0;;
040214;2300;;0;;
040215;0000;;0,162601;;
040215;0100;;0,569104;;
040215;0200;;0;;
040215;0300;;0;;
040215;0400;;0;;
040215;0500;;0;;
040215;0600;;0;;
040215;0700;;0;;
040215;0800;;0;;
040215;0900;;0;;
040215;1000;;0;;
040215;1100;;0;;
040215;1200;;0,97561;;
040215;1300;;4,55283;;
040215;1400;;0,243902;;
040215;1500;;0;;
040215;1600;;0;;
040215;1700;;0;;
040215;1800;;0;;
040215;1900;;0;;
040215;2000;;0;;
040215;2100;;0;;
040215;2200;;0;;
040215;2300;;0;;
040216;0000;;0;;
040216;0100;;0;;
040216;0200;;0;;
040216;0300;;0;;
040216;0400;;0;;
040216;0500;;0;;
040216;0600;;0;;
040216;0700;;0;;
040216;0800;;0;;
040216;0900;;0;;
040216;1000;;0;;
040216;1100;;0,162601;;
040216;1200;;2,92683;;
040216;1300;;1,62601;;
040216;1400;;0;;
040216;1500;;0;;
040216;1600;;0;;
040216;1700;;0;;
040216;1800;;0;;
040216;1900;;0;;
040216;2000;;0;;
040216;2100;;0;;
040216;2200;;0,731707;;
040216;2300;;0;;
040217;0000;;0;;
040217;0100;;0;;
040217;0200;;0;;
040217;0300;;0;;
040217;0400;;0;;
040217;0500;;0;;
040217;0600;;0,813006;;
040217;0700;;0;;
040217;0800;;0;;
040217;0900;;0;;
040217;1000;;0;;
040217;1100;;0;;
040217;1200;;10,4878;;
040217;1300;;11,9512;;
040217;1400;;0,162601;;
040217;1500;;0;;
040217;1600;;0;;
040217;1700;;0;;
040217;1800;;0;;
040217;1900;;0;;
040217;2000;;0;;
040217;2100;;0;;
040217;2200;;0,0813006;;
040217;2300;;0;;
040218;0000;;0;;
040218;0100;;0;;
040218;0200;;0;;
040218;0300;;0;;
040218;0400;;0;;
040218;0500;;0;;
040218;0600;;0;;
040218;0700;;0;;
040218;0800;;0;;
040218;0900;;0,0813006;;
040218;1000;;0,487805;;
040218;1100;;0;;
040218;1200;;0;;
040218;1300;;0;;
040218;1400;;6,01626;;
040218;1500;;5,77235;;
040218;1600;;4,63414;;
040218;1700;;0,894307;;
040218;1800;;0,650406;;
040218;1900;;0;;
040218;2000;;0;;
040218;2100;;0;;
040218;2200;;0;;
040218;2300;;0,650406;;
040219;0000;;2,68293;;
040219;0100;;4,79675;;
040219;0200;;0;;
