FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020106;0000;;0;;
020106;0100;;0,500001;;
020106;0200;;2,1;;
020106;0300;;0,500001;;
020106;0400;;0,500001;;
020106;0500;;1,9;;
020106;0600;;1,9;;
020106;0700;;1,4;;
020106;0800;;0;;
020106;0900;;0;;
020106;1000;;1,5;;
020106;1100;;2;;
020106;1200;;1,8;;
020106;1300;;0,4;;
020106;1400;;0;;
020106;1500;;0;;
020106;1600;;0;;
020106;1700;;0,799998;;
020106;1800;;0;;
020106;1900;;0;;
020106;2000;;0;;
020106;2100;;0;;
020106;2200;;0;;
020106;2300;;1,1;;
020107;0000;;0;;
020107;0100;;2,3;;
020107;0200;;2,1;;
020107;0300;;1,8;;
020107;0400;;0;;
020107;0500;;0,4;;
020107;0600;;0;;
020107;0700;;0;;
020107;0800;;0;;
020107;0900;;0;;
020107;1000;;1,3;;
020107;1100;;0;;
020107;1200;;0;;
020107;1300;;0;;
020107;1400;;0;;
020107;1500;;0;;
020107;1600;;0;;
020107;1700;;0;;
020107;1800;;0;;
020107;1900;;2,2;;
020107;2000;;1,5;;
020107;2100;;2,2;;
020107;2200;;1,5;;
020107;2300;;0;;
020108;0000;;0;;
020108;0100;;1,3;;
020108;0200;;2,3;;
020108;0300;;1,3;;
020108;0400;;0,899998;;
020108;0500;;1,1;;
020108;0600;;0,799998;;
020108;0700;;0;;
020108;0800;;0;;
020108;0900;;0,4;;
020108;1000;;1,6;;
020108;1100;;2,3;;
020108;1200;;1,4;;
020108;1300;;0,799998;;
020108;1400;;1,1;;
020108;1500;;0,0999999;;
020108;1600;;0;;
020108;1700;;0;;
020108;1800;;1,5;;
020108;1900;;1,5;;
020108;2000;;2,2;;
020108;2100;;2;;
020108;2200;;2,2;;
020108;2300;;1,4;;
020109;0000;;0,599998;;
020109;0100;;0;;
020109;0200;;0;;
020109;0300;;0;;
020109;0400;;0;;
020109;0500;;0;;
020109;0600;;0;;
020109;0700;;0;;
020109;0800;;0;;
020109;0900;;0;;
020109;1000;;1,8;;
020109;1100;;1,7;;
020109;1200;;1,2;;
020109;1300;;0;;
020109;1400;;0;;
020109;1500;;0;;
020109;1600;;0;;
020109;1700;;1,6;;
020109;1800;;2,1;;
020109;1900;;0;;
020109;2000;;0;;
020109;2100;;0,799998;;
020109;2200;;2,2;;
020109;2300;;2,5;;
020110;0000;;2,3;;
020110;0100;;2,2;;
020110;0200;;2,4;;
020110;0300;;2,6;;
020110;0400;;2,69999;;
020110;0500;;2,69999;;
020110;0600;;2,6;;
020110;0700;;2,3;;
020110;0800;;2,1;;
020110;0900;;0;;
020110;1000;;0,0999999;;
020110;1100;;0;;
020110;1200;;0;;
020110;1300;;0;;
020110;1400;;1,1;;
020110;1500;;1,2;;
020110;1600;;0;;
020110;1700;;2,6;;
020110;1800;;2,5;;
020110;1900;;1,6;;
020110;2000;;2,69999;;
020110;2100;;2,4;;
020110;2200;;1,8;;
020110;2300;;1,8;;
020111;0000;;1,4;;
020111;0100;;0;;
020111;0200;;0;;
020111;0300;;0;;
020111;0400;;0;;
020111;0500;;0;;
020111;0600;;0;;
020111;0700;;0;;
020111;0800;;0;;
020111;0900;;0;;
020111;1000;;0;;
020111;1100;;0,4;;
020111;1200;;1,2;;
020111;1300;;1,9;;
020111;1400;;1,5;;
020111;1500;;0;;
020111;1600;;0,2;;
020111;1700;;0;;
020111;1800;;1,8;;
020111;1900;;1,7;;
020111;2000;;2,5;;
020111;2100;;2,1;;
020111;2200;;1,9;;
020111;2300;;0,2;;
020112;0000;;1,9;;
020112;0100;;0;;
020112;0200;;0;;
020112;0300;;0;;
020112;0400;;0,999998;;
020112;0500;;2,2;;
020112;0600;;1,6;;
020112;0700;;1,9;;
020112;0800;;2,5;;
020112;0900;;1,6;;
020112;1000;;2,1;;
020112;1100;;2,1;;
020112;1200;;1,7;;
020112;1300;;0;;
020112;1400;;0;;
020112;1500;;0;;
020112;1600;;2;;
020112;1700;;1,6;;
020112;1800;;2,4;;
020112;1900;;2,69999;;
020112;2000;;2,69999;;
020112;2100;;1,6;;
020112;2200;;2,1;;
020112;2300;;0;;
020113;0000;;0;;
020113;0100;;0;;
020113;0200;;0;;
020113;0300;;0;;
020113;0400;;0;;
020113;0500;;0;;
020113;0600;;0;;
020113;0700;;0;;
020113;0800;;0;;
020113;0900;;0;;
020113;1000;;0;;
020113;1100;;0;;
020113;1200;;0;;
020113;1300;;0;;
020113;1400;;0,599998;;
020113;1500;;0;;
020113;1600;;1,2;;
020113;1700;;2,4;;
020113;1800;;2,5;;
020113;1900;;2,4;;
020113;2000;;0;;
020113;2100;;0;;
020113;2200;;0,999998;;
020113;2300;;1,8;;
020114;0000;;0,899998;;
020114;0100;;2,69999;;
020114;0200;;2,69999;;
020114;0300;;2,4;;
020114;0400;;2,69999;;
020114;0500;;2,69999;;
020114;0600;;2,2;;
020114;0700;;1,9;;
020114;0800;;2,1;;
020114;0900;;;;
020114;1000;;0;;
020114;1100;;2;;
020114;1200;;2,3;;
020114;1300;;2,3;;
020114;1400;;1,2;;
020114;1500;;0;;
020114;1600;;0;;
020114;1700;;0;;
020114;1800;;0;;
020114;1900;;0;;
020114;2000;;1,8;;
020114;2100;;0;;
020114;2200;;0;;
020114;2300;;0;;
020115;0000;;0,0999999;;
020115;0100;;0,4;;
020115;0200;;1,7;;
020115;0300;;2,4;;
020115;0400;;2,9;;
020115;0500;;2,79999;;
020115;0600;;2,69999;;
020115;0700;;2,3;;
020115;0800;;1,3;;
020115;0900;;0,699998;;
020115;1000;;1,7;;
020115;1100;;0;;
020115;1200;;1,2;;
020115;1300;;0;;
020115;1400;;0;;
020115;1500;;0;;
020115;1600;;0;;
020115;1700;;0,0999999;;
020115;1800;;2;;
020115;1900;;2,3;;
020115;2000;;0,999998;;
020115;2100;;2,3;;
020115;2200;;1,1;;
020115;2300;;2,4;;
020116;0000;;2,4;;
020116;0100;;2,2;;
020116;0200;;1,9;;
020116;0300;;1,7;;
020116;0400;;1,1;;
020116;0500;;0,0999999;;
020116;0600;;2,2;;
020116;0700;;1,5;;
020116;0800;;0;;
020116;0900;;0;;
020116;1000;;0;;
020116;1100;;0;;
020116;1200;;0;;
020116;1300;;0;;
020116;1400;;0;;
020116;1500;;0,3;;
020116;1600;;0;;
020116;1700;;0;;
020116;1800;;2,1;;
020116;1900;;2,5;;
020116;2000;;2,1;;
020116;2100;;1,1;;
020116;2200;;0,799998;;
020116;2300;;0;;
020117;0000;;0,0999999;;
020117;0100;;0,4;;
020117;0200;;0,799998;;
020117;0300;;1,1;;
020117;0400;;0,999998;;
020117;0500;;0,0999999;;
020117;0600;;0;;
020117;0700;;0;;
020117;0800;;0;;
020117;0900;;0,699998;;
020117;1000;;0,2;;
020117;1100;;0;;
020117;1200;;0;;
020117;1300;;0;;
020117;1400;;2,1;;
020117;1500;;1,9;;
020117;1600;;2,2;;
020117;1700;;2,3;;
020117;1800;;2,3;;
020117;1900;;2,6;;
020117;2000;;1,5;;
020117;2100;;1,7;;
020117;2200;;0;;
020117;2300;;0,799998;;
020118;0000;;0;;
020118;0100;;1,3;;
020118;0200;;0,500001;;
020118;0300;;2,2;;
020118;0400;;2;;
020118;0500;;0,799998;;
020118;0600;;0,799998;;
020118;0700;;0;;
020118;0800;;0;;
020118;0900;;2;;
020118;1000;;0,999998;;
020118;1100;;0,599998;;
020118;1200;;2,1;;
020118;1300;;2,1;;
020118;1400;;2,3;;
020118;1500;;2,3;;
020118;1600;;2,4;;
020118;1700;;1,9;;
020118;1800;;2,9;;
020118;1900;;2,9;;
020118;2000;;2,69999;;
020118;2100;;1,4;;
020118;2200;;1,8;;
020118;2300;;0,2;;
020119;0000;;0;;
020119;0100;;0;;
020119;0200;;0;;
020119;0300;;0,2;;
020119;0400;;0;;
020119;0500;;0,899998;;
020119;0600;;0,999998;;
020119;0700;;0;;
020119;0800;;0;;
020119;0900;;0,500001;;
020119;1000;;1,7;;
020119;1100;;0;;
020119;1200;;1,4;;
020119;1300;;2,1;;
020119;1400;;2,3;;
020119;1500;;2,3;;
020119;1600;;2,4;;
020119;1700;;2,69999;;
020119;1800;;1,8;;
020119;1900;;2,4;;
020119;2000;;2,6;;
020119;2100;;2,79999;;
020119;2200;;0,599998;;
020119;2300;;0;;
020120;0000;;0,799998;;
020120;0100;;0;;
020120;0200;;0,899998;;
020120;0300;;1,5;;
020120;0400;;0,699998;;
020120;0500;;0;;
020120;0600;;0,799998;;
020120;0700;;0;;
020120;0800;;0,999998;;
020120;0900;;0,899998;;
020120;1000;;0;;
020120;1100;;2,79999;;
020120;1200;;2,3;;
020120;1300;;1,6;;
020120;1400;;1,8;;
020120;1500;;2,3;;
020120;1600;;2,69999;;
020120;1700;;3;;
020120;1800;;2,9;;
020120;1900;;3;;
020120;2000;;2,69999;;
020120;2100;;2,5;;
020120;2200;;2,3;;
020120;2300;;0;;
020121;0000;;0;;
020121;0100;;0;;
020121;0200;;1,3;;
020121;0300;;0,799998;;
020121;0400;;0,2;;
020121;0500;;0,0999999;;
020121;0600;;0,3;;
020121;0700;;0;;
020121;0800;;0;;
020121;0900;;0,799998;;
020121;1000;;2,2;;
020121;1100;;2,3;;
020121;1200;;2,3;;
020121;1300;;1,8;;
020121;1400;;1,9;;
020121;1500;;1,2;;
020121;1600;;2,3;;
020121;1700;;2,3;;
020121;1800;;2,6;;
020121;1900;;2,9;;
020121;2000;;2,79999;;
020121;2100;;1,5;;
020121;2200;;1,9;;
020121;2300;;0,799998;;
020122;0000;;0,3;;
020122;0100;;0;;
020122;0200;;1,1;;
020122;0300;;0,0999999;;
020122;0400;;0,799998;;
020122;0500;;0,799998;;
020122;0600;;0,4;;
020122;0700;;0;;
020122;0800;;0;;
020122;0900;;1,5;;
020122;1000;;2;;
020122;1100;;2;;
020122;1200;;2,2;;
020122;1300;;2,4;;
020122;1400;;1,2;;
020122;1500;;2,3;;
020122;1600;;2,5;;
020122;1700;;1,9;;
020122;1800;;2,6;;
020122;1900;;2,69999;;
020122;2000;;1,6;;
020122;2100;;2,69999;;
020122;2200;;2,6;;
020122;2300;;1,5;;
020123;0000;;0;;
020123;0100;;2,1;;
020123;0200;;2;;
020123;0300;;0,699998;;
020123;0400;;1,6;;
020123;0500;;2,2;;
020123;0600;;1,3;;
020123;0700;;0;;
020123;0800;;0;;
020123;0900;;0,899998;;
020123;1000;;1,2;;
020123;1100;;0;;
020123;1200;;1,8;;
020123;1300;;2,4;;
020123;1400;;2,5;;
020123;1500;;2,4;;
020123;1600;;2,5;;
020123;1700;;2,79999;;
020123;1800;;2,79999;;
020123;1900;;2,9;;
020123;2000;;2,9;;
020123;2100;;2,4;;
020123;2200;;1,4;;
020123;2300;;1,3;;
020124;0000;;0;;
020124;0100;;1,9;;
020124;0200;;2,9;;
020124;0300;;2,79999;;
020124;0400;;3;;
020124;0500;;2,79999;;
020124;0600;;2,1;;
020124;0700;;1,4;;
020124;0800;;0;;
020124;0900;;0,599998;;
020124;1000;;0,699998;;
020124;1100;;0,0999999;;
020124;1200;;0;;
020124;1300;;1,5;;
020124;1400;;2,2;;
020124;1500;;2;;
020124;1600;;2,1;;
020124;1700;;1,9;;
020124;1800;;2,5;;
020124;1900;;2,6;;
020124;2000;;1,2;;
020124;2100;;2,1;;
020124;2200;;0,500001;;
020124;2300;;0;;
020125;0000;;1,5;;
020125;0100;;1,3;;
020125;0200;;2,6;;
020125;0300;;2,6;;
020125;0400;;1,7;;
020125;0500;;2,4;;
020125;0600;;1,4;;
020125;0700;;0,500001;;
020125;0800;;0;;
020125;0900;;0;;
020125;1000;;0,2;;
020125;1100;;0,599998;;
020125;1200;;0;;
020125;1300;;1,6;;
020125;1400;;1,5;;
020125;1500;;2,4;;
020125;1600;;2,69999;;
020125;1700;;2,9;;
020125;1800;;2,1;;
020125;1900;;2,69999;;
020125;2000;;2,3;;
020125;2100;;2,69999;;
020125;2200;;0,699998;;
020125;2300;;0;;
020126;0000;;1,4;;
020126;0100;;0;;
020126;0200;;1,1;;
020126;0300;;0;;
020126;0400;;0;;
020126;0500;;0;;
020126;0600;;0;;
020126;0700;;0,899998;;
020126;0800;;1,4;;
020126;0900;;2,1;;
020126;1000;;2,5;;
020126;1100;;2,6;;
020126;1200;;0;;
020126;1300;;1,5;;
020126;1400;;2,3;;
020126;1500;;2,6;;
020126;1600;;2;;
020126;1700;;2,79999;;
020126;1800;;2,79999;;
020126;1900;;1,9;;
020126;2000;;2,79999;;
020126;2100;;0,599998;;
020126;2200;;0;;
020126;2300;;0;;
020127;0000;;1,7;;
020127;0100;;1,7;;
020127;0200;;2,2;;
020127;0300;;2,4;;
020127;0400;;2,3;;
020127;0500;;1,3;;
020127;0600;;2,1;;
020127;0700;;2,4;;
020127;0800;;2,6;;
020127;0900;;0,3;;
020127;1000;;1,6;;
020127;1100;;1,9;;
020127;1200;;1,6;;
020127;1300;;1,9;;
020127;1400;;0;;
020127;1500;;0,999998;;
020127;1600;;2,4;;
020127;1700;;2,6;;
020127;1800;;2,9;;
020127;1900;;2,79999;;
020127;2000;;2,9;;
020127;2100;;2,3;;
020127;2200;;0;;
020127;2300;;0,4;;
020128;0000;;1,5;;
020128;0100;;1,6;;
020128;0200;;1,9;;
020128;0300;;2,6;;
020128;0400;;2,79999;;
020128;0500;;2,79999;;
020128;0600;;2,79999;;
020128;0700;;2,4;;
020128;0800;;0;;
020128;0900;;2,1;;
020128;1000;;2,2;;
020128;1100;;1,2;;
020128;1200;;0;;
020128;1300;;0;;
020128;1400;;1,6;;
020128;1500;;0;;
020128;1600;;2,4;;
020128;1700;;2,5;;
020128;1800;;2,5;;
020128;1900;;2,69999;;
020128;2000;;1,7;;
020128;2100;;2,5;;
020128;2200;;0,0999999;;
020128;2300;;0;;
020129;0000;;0;;
020129;0100;;1,7;;
020129;0200;;1,3;;
020129;0300;;2,6;;
020129;0400;;2,79999;;
020129;0500;;2,4;;
020129;0600;;2;;
020129;0700;;2,2;;
020129;0800;;1,8;;
020129;0900;;2,4;;
020129;1000;;2,2;;
020129;1100;;2;;
020129;1200;;2,2;;
020129;1300;;2,2;;
020129;1400;;2,2;;
020129;1500;;1,6;;
020129;1600;;2,5;;
020129;1700;;2,5;;
020129;1800;;2,6;;
020129;1900;;2,1;;
020129;2000;;2,69999;;
020129;2100;;2;;
020129;2200;;0,699998;;
020129;2300;;0;;
020130;0000;;0;;
020130;0100;;2;;
020130;0200;;2,5;;
020130;0300;;2,6;;
020130;0400;;2,79999;;
020130;0500;;3;;
020130;0600;;3,09998;;
020130;0700;;2,9;;
020130;0800;;2,1;;
020130;0900;;2,1;;
020130;1000;;1,9;;
020130;1100;;0;;
020130;1200;;0;;
020130;1300;;2;;
020130;1400;;2,1;;
020130;1500;;2,1;;
020130;1600;;2,4;;
020130;1700;;1,6;;
020130;1800;;2,69999;;
020130;1900;;2,6;;
020130;2000;;1,8;;
020130;2100;;2,4;;
020130;2200;;0,4;;
020130;2300;;0;;
020131;0000;;0;;
020131;0100;;0;;
020131;0200;;1,8;;
020131;0300;;1,1;;
020131;0400;;0,699998;;
020131;0500;;0,2;;
020131;0600;;0;;
020131;0700;;0;;
020131;0800;;0;;
020131;0900;;0;;
020131;1000;;2,3;;
020131;1100;;2,4;;
020131;1200;;1,1;;
020131;1300;;1,6;;
020131;1400;;2,5;;
020131;1500;;2,4;;
020131;1600;;2;;
020131;1700;;2,6;;
020131;1800;;2,6;;
020131;1900;;1,6;;
020131;2000;;0,500001;;
020131;2100;;2,2;;
020131;2200;;1,5;;
020131;2300;;2,69999;;
020201;0000;;2,4;;
020201;0100;;2,5;;
020201;0200;;2,9;;
020201;0300;;2,3;;
020201;0400;;2,6;;
020201;0500;;2,5;;
020201;0600;;0;;
020201;0700;;0;;
020201;0800;;0;;
020201;0900;;0;;
020201;1000;;0;;
020201;1100;;0;;
020201;1200;;0;;
020201;1300;;0,899998;;
020201;1400;;1,5;;
020201;1500;;1,9;;
020201;1600;;0,500001;;
020201;1700;;2,2;;
020201;1800;;2,1;;
020201;1900;;2,2;;
020201;2000;;0,799998;;
020201;2100;;0,2;;
020201;2200;;1,7;;
020201;2300;;1,6;;
020202;0000;;1,7;;
020202;0100;;1,1;;
020202;0200;;1,5;;
020202;0300;;0,4;;
020202;0400;;0;;
020202;0500;;1,8;;
020202;0600;;2,1;;
020202;0700;;1,6;;
020202;0800;;1,6;;
020202;0900;;1,9;;
020202;1000;;0;;
020202;1100;;0,3;;
020202;1200;;2,2;;
020202;1300;;0;;
020202;1400;;0;;
020202;1500;;1,4;;
020202;1600;;2,3;;
020202;1700;;2,5;;
020202;1800;;2,5;;
020202;1900;;2,69999;;
020202;2000;;2,6;;
020202;2100;;2,4;;
020202;2200;;2,6;;
020202;2300;;2,5;;
020203;0000;;2,1;;
020203;0100;;0,4;;
020203;0200;;0;;
020203;0300;;0;;
020203;0400;;1,8;;
020203;0500;;2,5;;
020203;0600;;2,3;;
020203;0700;;2,9;;
020203;0800;;2,4;;
020203;0900;;2,4;;
020203;1000;;2,4;;
020203;1100;;2,3;;
020203;1200;;2,69999;;
020203;1300;;2,3;;
020203;1400;;2,4;;
020203;1500;;2,69999;;
020203;1600;;2,6;;
020203;1700;;3;;
020203;1800;;2,79999;;
020203;1900;;3,09998;;
020203;2000;;3,09998;;
020203;2100;;2,3;;
020203;2200;;0;;
020203;2300;;0;;
020204;0000;;2,2;;
020204;0100;;2,69999;;
020204;0200;;2,69999;;
020204;0300;;2,79999;;
020204;0400;;3;;
020204;0500;;2,9;;
020204;0600;;2,79999;;
020204;0700;;1,6;;
020204;0800;;0;;
020204;0900;;1,5;;
020204;1000;;2,5;;
020204;1100;;0,0999999;;
020204;1200;;1,4;;
020204;1300;;2,2;;
020204;1400;;2,3;;
020204;1500;;1,7;;
020204;1600;;2,6;;
020204;1700;;2,5;;
020204;1800;;2,5;;
020204;1900;;2;;
020204;2000;;2,2;;
020204;2100;;2,4;;
020204;2200;;2,5;;
020204;2300;;0,899998;;
020205;0000;;0;;
020205;0100;;0,500001;;
020205;0200;;1,8;;
020205;0300;;0,4;;
020205;0400;;0,500001;;
020205;0500;;1,5;;
020205;0600;;0,999998;;
020205;0700;;0;;
020205;0800;;0;;
020205;0900;;0,0999999;;
020205;1000;;0;;
020205;1100;;0;;
020205;1200;;0;;
020205;1300;;0;;
020205;1400;;0;;
020205;1500;;0;;
020205;1600;;0;;
020205;1700;;1,1;;
020205;1800;;2;;
020205;1900;;2,3;;
020205;2000;;2,5;;
020205;2100;;0,799998;;
020205;2200;;0;;
020205;2300;;0;;
020206;0000;;0,2;;
020206;0100;;2,4;;
020206;0200;;2,79999;;
020206;0300;;3,19999;;
020206;0400;;2,79999;;
020206;0500;;0,999998;;
020206;0600;;1,2;;
020206;0700;;0;;
020206;0800;;0;;
020206;0900;;0,2;;
020206;1000;;0,799998;;
020206;1100;;0,0999999;;
020206;1200;;0,899998;;
020206;1300;;1,5;;
020206;1400;;0,2;;
020206;1500;;2,5;;
020206;1600;;2,3;;
020206;1700;;1,9;;
020206;1800;;2,6;;
020206;1900;;2,2;;
020206;2000;;2,9;;
020206;2100;;2,6;;
020206;2200;;2,9;;
020206;2300;;1,7;;
020207;0000;;1,7;;
020207;0100;;1,6;;
020207;0200;;2,2;;
020207;0300;;2,5;;
020207;0400;;0;;
020207;0500;;1,3;;
020207;0600;;0,799998;;
020207;0700;;1,4;;
020207;0800;;2,6;;
020207;0900;;2,2;;
020207;1000;;2,69999;;
020207;1100;;2,4;;
020207;1200;;2,2;;
020207;1300;;2,3;;
020207;1400;;2,5;;
020207;1500;;2,2;;
020207;1600;;;;
020207;1700;;;;
020207;1800;;7,79999;;
020207;1900;;7,49998;;
020207;2000;;7,3;;
020207;2100;;7,69999;;
020207;2200;;7,49998;;
020207;2300;;7,69999;;
020208;0000;;7,19999;;
020208;0100;;7,3;;
020208;0200;;7,19999;;
020208;0300;;7,39997;;
020208;0400;;6,99998;;
020208;0500;;6,69999;;
020208;0600;;7,09999;;
020208;0700;;7,49998;;
020208;0800;;7,39997;;
020208;0900;;7,09999;;
020208;1000;;7,19999;;
020208;1100;;7,3;;
020208;1200;;7,19999;;
020208;1300;;7,49998;;
020208;1400;;9,3;;
020208;1500;;7,39997;;
020208;1600;;7,3;;
020208;1700;;7,39997;;
020208;1800;;7,09999;;
020208;1900;;7,09999;;
020208;2000;;7,39997;;
020208;2100;;7,09999;;
020208;2200;;7,19999;;
020208;2300;;7,09999;;
020209;0000;;6,99998;;
020209;0100;;6,9;;
020209;0200;;7,09999;;
020209;0300;;7,19999;;
020209;0400;;7,09999;;
020209;0500;;7,19999;;
020209;0600;;7,19999;;
020209;0700;;7,39997;;
020209;0800;;8,99998;;
020209;0900;;8,3;;
020209;1000;;7,09999;;
020209;1100;;6,79999;;
020209;1200;;7,19999;;
020209;1300;;7,19999;;
020209;1400;;7,9;;
020209;1500;;6,79999;;
020209;1600;;6,79999;;
020209;1700;;7,09999;;
020209;1800;;7,19999;;
020209;1900;;7,19999;;
020209;2000;;7,19999;;
020209;2100;;7,09999;;
020209;2200;;6,59998;;
020209;2300;;6,19999;;
020210;0000;;6,3;;
020210;0100;;6,59998;;
020210;0200;;6,59998;;
020210;0300;;6,9;;
020210;0400;;6,99998;;
020210;0500;;7,09999;;
020210;0600;;7,3;;
020210;0700;;7,3;;
020210;0800;;7,19999;;
020210;0900;;7,09999;;
020210;1000;;7,3;;
020210;1100;;13,8;;
020210;1200;;8,99998;;
020210;1300;;5,79999;;
020210;1400;;6,50001;;
020210;1500;;7,09999;;
020210;1600;;7,19999;;
020210;1700;;7,19999;;
020210;1800;;7,09999;;
020210;1900;;7,3;;
020210;2000;;7,19999;;
020210;2100;;7,09999;;
020210;2200;;7,39997;;
020210;2300;;7,09999;;
020211;0000;;6,59998;;
020211;0100;;5,99998;;
020211;0200;;6,3;;
020211;0300;;6,9;;
020211;0400;;7,09999;;
020211;0500;;6,9;;
020211;0600;;7,19999;;
020211;0700;;7,19999;;
020211;0800;;8,99998;;
020211;0900;;8,3;;
020211;1000;;7,09999;;
020211;1100;;6,99998;;
020211;1200;;7,09999;;
020211;1300;;6,99998;;
020211;1400;;7,3;;
020211;1500;;7,49998;;
020211;1600;;7,79999;;
020211;1700;;7,99998;;
020211;1800;;7,19999;;
020211;1900;;7,19999;;
020211;2000;;7,19999;;
020211;2100;;6,99998;;
020211;2200;;7,19999;;
020211;2300;;7,09999;;
020212;0000;;6,79999;;
020212;0100;;6,79999;;
020212;0200;;7,09999;;
020212;0300;;7,19999;;
020212;0400;;7,19999;;
020212;0500;;7,39997;;
020212;0600;;7,3;;
020212;0700;;6,99998;;
020212;0800;;6,50001;;
020212;0900;;6,50001;;
020212;1000;;6,19999;;
020212;1100;;6,79999;;
020212;1200;;6,50001;;
020212;1300;;6,3;;
020212;1400;;6,59998;;
020212;1500;;6,99998;;
020212;1600;;6,99998;;
020212;1700;;7,19999;;
020212;1800;;7,09999;;
020212;1900;;7,19999;;
020212;2000;;7,09999;;
020212;2100;;7,09999;;
020212;2200;;6,9;;
020212;2300;;7,19999;;
020213;0000;;6,69999;;
020213;0100;;6,79999;;
020213;0200;;7,3;;
020213;0300;;7,09999;;
020213;0400;;6,99998;;
020213;0500;;6,9;;
020213;0600;;6,3;;
020213;0700;;6,19999;;
020213;0800;;6,3;;
020213;0900;;6,4;;
020213;1000;;6,79999;;
020213;1100;;6,69999;;
020213;1200;;6,50001;;
020213;1300;;6,59998;;
020213;1400;;6,79999;;
020213;1500;;6,9;;
020213;1600;;7,09999;;
020213;1700;;7,09999;;
020213;1800;;7,19999;;
020213;1900;;6,99998;;
020213;2000;;7,09999;;
020213;2100;;7,09999;;
020213;2200;;6,79999;;
020213;2300;;6,50001;;
020214;0000;;6,3;;
020214;0100;;6,9;;
020214;0200;;6,99998;;
020214;0300;;7,09999;;
020214;0400;;6,99998;;
020214;0500;;6,99998;;
020214;0600;;7,09999;;
020214;0700;;6,99998;;
020214;0800;;6,69999;;
020214;0900;;6,50001;;
020214;1000;;7,09999;;
020214;1100;;7,3;;
020214;1200;;7,19999;;
020214;1300;;7,09999;;
020214;1400;;6,99998;;
020214;1500;;7,19999;;
020214;1600;;7,3;;
020214;1700;;7,09999;;
020214;1800;;6,79999;;
020214;1900;;7,3;;
020214;2000;;7,09999;;
020214;2100;;7,09999;;
020214;2200;;7,09999;;
020214;2300;;6,3;;
020215;0000;;6,4;;
020215;0100;;6,4;;
020215;0200;;6,3;;
020215;0300;;6,50001;;
020215;0400;;6,4;;
020215;0500;;6,4;;
020215;0600;;6,69999;;
020215;0700;;6,69999;;
020215;0800;;7,09999;;
020215;0900;;6,50001;;
