FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130610;0500;19;;;
130610;0600;24;;;
130610;0700;30;;;
130610;0800;28;;;
130610;0900;31;;;
130610;1000;33;;;
130610;1100;30;;;
130610;1200;28;;;
130610;1300;24;;;
130610;1400;25;;;
130610;1500;34;;;
130610;1600;32;;;
130610;1700;38;;;
130610;1800;45;;;
130610;1900;52;;;
130610;2000;40;;;
130610;2100;38;;;
130610;2200;32;;;
130610;2300;28;;;
130611;0000;26;;;
130611;0100;30;;;
130611;0200;19;;;
130611;0300;17;;;
130611;0400;23;;;
130611;0500;24;;;
130611;0600;35;;;
130611;0700;33;;;
130611;0800;29;;;
130611;0900;30;;;
130611;1000;34;;;
130611;1100;30;;;
130611;1200;32;;;
130611;1300;25;;;
130611;1400;35;;;
130611;1500;23;;;
130611;1600;21;;;
130611;1700;14;;;
130611;1800;14;;;
130611;1900;10;;;
130611;2000;12;;;
130611;2100;8;;;
130611;2200;31;;;
130611;2300;34;;;
130612;0000;32;;;
130612;0100;25;;;
130612;0200;16;;;
130612;0300;19;;;
130612;0400;20;;;
130612;0500;19;;;
130612;0600;21;;;
130612;0700;25;;;
130612;0800;19;;;
130612;0900;19;;;
130612;1000;26;;;
130612;1100;28;;;
130612;1200;21;;;
130612;1300;21;;;
130612;1400;17;;;
130612;1500;15;;;
130612;1600;20;;;
130612;1700;11;;;
130612;1800;11;;;
130612;1900;17;;;
130612;2000;17;;;
130612;2100;15;;;
130612;2200;14;;;
130612;2300;17;;;
130613;0000;15;;;
130613;0100;17;;;
130613;0200;13;;;
130613;0300;10;;;
130613;0400;15;;;
130613;0500;21;;;
130613;0600;19;;;
130613;0700;29;;;
130613;0800;21;;;
130613;0900;20;;;
130613;1000;20;;;
130613;1100;8;;;
130613;1200;7;;;
130613;1300;9;;;
130613;1400;7;;;
130613;1500;4;;;
130613;1600;3;;;
130613;1700;10;;;
130613;1800;11;;;
130613;1900;8;;;
130613;2000;19;;;
130613;2100;11;;;
130613;2200;27;;;
130613;2300;11;;;
130614;0000;12;;;
130614;0100;25;;;
130614;0200;14;;;
130614;0300;9;;;
130614;0400;13;;;
130614;0500;11;;;
130614;0600;13;;;
130614;0700;15;;;
130614;0800;23;;;
130614;0900;24;;;
130614;1000;23;;;
130614;1100;26;;;
130614;1200;21;;;
130614;1300;21;;;
130614;1400;14;;;
130614;1500;7;;;
130614;1600;6;;;
130614;1700;6;;;
130614;1800;18;;;
130614;1900;17;;;
130614;2000;23;;;
130614;2100;20;;;
130614;2200;15;;;
130614;2300;25;;;
130615;0000;15;;;
130615;0100;10;;;
130615;0200;18;;;
130615;0300;11;;;
130615;0400;16;;;
130615;0500;8;;;
130615;0600;22;;;
130615;0700;32;;;
130615;0800;31;;;
130615;0900;19;;;
130615;1000;15;;;
130615;1100;14;;;
130615;1200;10;;;
130615;1300;6;;;
130615;1400;9;;;
130615;1500;9;;;
130615;1600;8;;;
130615;1700;11;;;
130615;1800;10;;;
130615;1900;17;;;
130615;2000;14;;;
130615;2100;18;;;
130615;2200;38;;;
130615;2300;28;;;
130616;0000;23;;;
130616;0100;14;;;
130616;0200;22;;;
130616;0300;11;;;
130616;0400;17;;;
130616;0500;14;;;
130616;0600;20;;;
130616;0700;19;;;
130616;0800;24;;;
130616;0900;22;;;
130616;1000;17;;;
130616;1100;16;;;
130616;1200;22;;;
130616;1300;18;;;
130616;1400;22;;;
130616;1500;16;;;
130616;1600;18;;;
130616;1700;19;;;
130616;1800;16;;;
130616;1900;18;;;
130616;2000;21;;;
130616;2100;15;;;
130616;2200;18;;;
130616;2300;20;;;
130617;0000;22;;;
130617;0100;21;;;
130617;0200;24;;;
130617;0300;24;;;
130617;0400;27;;;
130617;0500;47;;;
130617;0600;42;;;
130617;0700;39;;;
130617;0800;39;;;
130617;0900;40;;;
130617;1000;37;;;
130617;1100;43;;;
130617;1200;39;;;
130617;1300;48;;;
130617;1400;37;;;
130617;1500;46;;;
130617;1600;52;;;
130617;1700;50;;;
130617;1800;44;;;
130617;1900;37;;;
130617;2000;39;;;
130617;2100;31;;;
130617;2200;30;;;
130617;2300;39;;;
130618;0000;39;;;
130618;0100;41;;;
130618;0200;36;;;
130618;0300;39;;;
130618;0400;35;;;
130618;0500;48;;;
130618;0600;42;;;
130618;0700;46;;;
130618;0800;48;;;
130618;0900;42;;;
130618;1000;39;;;
130618;1100;31;;;
130618;1200;30;;;
130618;1300;33;;;
130618;1400;45;;;
130618;1500;36;;;
130618;1600;6;;;
130618;1700;11;;;
130618;1800;19;;;
130618;1900;15;;;
130618;2000;15;;;
130618;2100;15;;;
130618;2200;27;;;
130618;2300;28;;;
130619;0000;14;;;
130619;0100;16;;;
130619;0200;11;;;
130619;0300;20;;;
130619;0400;13;;;
130619;0500;13;;;
130619;0600;16;;;
130619;0700;20;;;
130619;0800;19;;;
130619;0900;23;;;
130619;1000;21;;;
130619;1100;22;;;
130619;1200;16;;;
130619;1300;12;;;
130619;1400;11;;;
130619;1500;12;;;
130619;1600;13;;;
130619;1700;15;;;
130619;1800;11;;;
130619;1900;13;;;
130619;2000;17;;;
130619;2100;9;;;
130619;2200;12;;;
130619;2300;18;;;
130620;0000;18;;;
130620;0100;21;;;
130620;0200;22;;;
130620;0300;22;;;
130620;0400;18;;;
130620;0500;19;;;
130620;0600;24;;;
130620;0700;23;;;
130620;0800;25;;;
130620;0900;21;;;
130620;1000;20;;;
130620;1100;19;;;
130620;1200;14;;;
130620;1300;9;;;
130620;1400;10;;;
130620;1500;16;;;
130620;1600;11;;;
130620;1700;8;;;
130620;1800;6;;;
130620;1900;29;;;
130620;2000;17;;;
130620;2100;26;;;
130620;2200;13;;;
130620;2300;13;;;
130621;0000;16;;;
130621;0100;16;;;
130621;0200;6;;;
130621;0300;19;;;
130621;0400;11;;;
130621;0500;15;;;
130621;0600;23;;;
130621;0700;21;;;
130621;0800;24;;;
130621;0900;20;;;
130621;1000;16;;;
130621;1100;14;;;
130621;1200;12;;;
130621;1300;10;;;
130621;1400;7;;;
130621;1500;8;;;
130621;1600;9;;;
130621;1700;7;;;
130621;1800;15;;;
130621;1900;19;;;
130621;2000;30;;;
130621;2100;21;;;
130621;2200;20;;;
130621;2300;19;;;
130622;0000;20;;;
130622;0100;18;;;
130622;0200;19;;;
130622;0300;18;;;
130622;0400;18;;;
130622;0500;7;;;
130622;0600;17;;;
130622;0700;24;;;
130622;0800;21;;;
130622;0900;21;;;
130622;1000;13;;;
130622;1100;17;;;
130622;1200;9;;;
130622;1300;28;;;
130622;1400;20;;;
130622;1500;13;;;
130622;1600;17;;;
130622;1700;14;;;
130622;1800;14;;;
130622;1900;18;;;
130622;2000;15;;;
130622;2100;22;;;
130622;2200;25;;;
130622;2300;34;;;
130623;0000;28;;;
130623;0100;27;;;
130623;0200;38;;;
130623;0300;26;;;
130623;0400;26;;;
130623;0500;38;;;
130623;0600;29;;;
130623;0700;34;;;
130623;0800;37;;;
130623;0900;34;;;
130623;1000;39;;;
130623;1100;37;;;
130623;1200;44;;;
130623;1300;49;;;
130623;1400;30;;;
130623;1500;24;;;
130623;1600;16;;;
130623;1700;10;;;
130623;1800;15;;;
130623;1900;23;;;
130623;2000;;;;
130623;2100;29;;;
130623;2200;28;;;
130623;2300;29;;;
130624;0000;21;;;
130624;0100;21;;;
130624;0200;16;;;
130624;0300;15;;;
130624;0400;21;;;
130624;0500;25;;;
130624;0600;30;;;
130624;0700;31;;;
130624;0800;29;;;
130624;0900;17;;;
130624;1000;16;;;
130624;1100;16;;;
130624;1200;6;;;
130624;1300;8;;;
130624;1400;9;;;
130624;1500;11;;;
130624;1600;9;;;
130624;1700;13;;;
130624;1800;14;;;
130624;1900;14;;;
130624;2000;11;;;
130624;2100;10;;;
130624;2200;11;;;
130624;2300;9;;;
130625;0000;13;;;
130625;0100;13;;;
130625;0200;15;;;
130625;0300;17;;;
130625;0400;20;;;
130625;0500;16;;;
130625;0600;15;;;
130625;0700;25;;;
130625;0800;27;;;
130625;0900;23;;;
130625;1000;19;;;
130625;1100;13;;;
130625;1200;12;;;
130625;1300;12;;;
130625;1400;14;;;
130625;1500;11;;;
130625;1600;11;;;
130625;1700;9;;;
130625;1800;11;;;
130625;1900;9;;;
130625;2000;11;;;
130625;2100;21;;;
130625;2200;20;;;
130625;2300;18;;;
130626;0000;18;;;
130626;0100;16;;;
130626;0200;17;;;
130626;0300;12;;;
130626;0400;8;;;
130626;0500;13;;;
130626;0600;9;;;
130626;0700;25;;;
130626;0800;27;;;
130626;0900;10;;;
130626;1000;11;;;
130626;1100;11;;;
130626;1200;10;;;
130626;1300;5;;;
130626;1400;3;;;
130626;1500;8;;;
130626;1600;10;;;
130626;1700;12;;;
130626;1800;13;;;
130626;1900;8;;;
130626;2000;18;;;
130626;2100;13;;;
130626;2200;21;;;
130626;2300;14;;;
130627;0000;14;;;
130627;0100;12;;;
130627;0200;19;;;
130627;0300;16;;;
130627;0400;16;;;
130627;0500;21;;;
130627;0600;20;;;
130627;0700;30;;;
130627;0800;22;;;
130627;0900;21;;;
130627;1000;16;;;
130627;1100;20;;;
130627;1200;23;;;
130627;1300;20;;;
130627;1400;13;;;
130627;1500;20;;;
130627;1600;11;;;
130627;1700;17;;;
130627;1800;18;;;
130627;1900;17;;;
130627;2000;19;;;
130627;2100;28;;;
130627;2200;18;;;
130627;2300;23;;;
130628;0000;22;;;
130628;0100;25;;;
130628;0200;24;;;
130628;0300;17;;;
130628;0400;18;;;
130628;0500;24;;;
130628;0600;28;;;
130628;0700;31;;;
130628;0800;28;;;
130628;0900;18;;;
130628;1000;11;;;
130628;1100;9;;;
130628;1200;4;;;
130628;1300;2;;;
130628;1400;2;;;
130628;1500;11;;;
130628;1600;11;;;
130628;1700;11;;;
130628;1800;19;;;
130628;1900;27;;;
130628;2000;23;;;
130628;2100;22;;;
130628;2200;11;;;
130628;2300;18;;;
130629;0000;21;;;
130629;0100;27;;;
130629;0200;29;;;
130629;0300;22;;;
130629;0400;18;;;
130629;0500;14;;;
130629;0600;15;;;
130629;0700;16;;;
130629;0800;12;;;
130629;0900;22;;;
130629;1000;16;;;
130629;1100;21;;;
130629;1200;;;;
130629;1300;17;;;
130629;1400;13;;;
130629;1500;10;;;
130629;1600;13;;;
130629;1700;17;;;
130629;1800;19;;;
130629;1900;22;;;
130629;2000;23;;;
130629;2100;19;;;
130629;2200;24;;;
130629;2300;21;;;
130630;0000;13;;;
130630;0100;16;;;
130630;0200;15;;;
130630;0300;17;;;
130630;0400;20;;;
130630;0500;29;;;
130630;0600;30;;;
130630;0700;28;;;
130630;0800;34;;;
130630;0900;41;;;
130630;1000;36;;;
130630;1100;31;;;
130630;1200;39;;;
130630;1300;39;;;
130630;1400;34;;;
130630;1500;22;;;
130630;1600;13;;;
130630;1700;14;;;
130630;1800;20;;;
130630;1900;20;;;
130630;2000;25;;;
130630;2100;26;;;
130630;2200;32;;;
130630;2300;29;;;
130701;0000;17;;;
130701;0100;26;;;
130701;0200;16;;;
130701;0300;28;;;
130701;0400;22;;;
130701;0500;26;;;
130701;0600;22;;;
130701;0700;39;;;
130701;0800;44;;;
130701;0900;30;;;
130701;1000;35;;;
130701;1100;33;;;
130701;1200;33;;;
130701;1300;44;;;
130701;1400;35;;;
130701;1500;36;;;
130701;1600;33;;;
130701;1700;32;;;
130701;1800;24;;;
130701;1900;25;;;
130701;2000;26;;;
130701;2100;28;;;
130701;2200;25;;;
130701;2300;25;;;
130702;0000;24;;;
130702;0100;28;;;
130702;0200;32;;;
130702;0300;38;;;
130702;0400;34;;;
130702;0500;32;;;
130702;0600;35;;;
130702;0700;35;;;
130702;0800;33;;;
130702;0900;24;;;
130702;1000;32;;;
130702;1100;34;;;
130702;1200;36;;;
130702;1300;34;;;
130702;1400;30;;;
130702;1500;31;;;
130702;1600;32;;;
130702;1700;40;;;
130702;1800;36;;;
130702;1900;32;;;
130702;2000;42;;;
130702;2100;42;;;
130702;2200;42;;;
130702;2300;38;;;
130703;0000;40;;;
130703;0100;42;;;
130703;0200;39;;;
130703;0300;37;;;
130703;0400;37;;;
130703;0500;40;;;
130703;0600;32;;;
130703;0700;47;;;
130703;0800;38;;;
130703;0900;44;;;
130703;1000;48;;;
130703;1100;44;;;
130703;1200;48;;;
130703;1300;46;;;
130703;1400;36;;;
130703;1500;44;;;
130703;1600;43;;;
130703;1700;49;;;
130703;1800;51;;;
130703;1900;54;;;
130703;2000;52;;;
130703;2100;50;;;
130703;2200;54;;;
130703;2300;46;;;
130704;0000;44;;;
130704;0100;44;;;
130704;0200;39;;;
130704;0300;48;;;
130704;0400;42;;;
130704;0500;39;;;
130704;0600;53;;;
130704;0700;65;;;
130704;0800;54;;;
130704;0900;43;;;
130704;1000;42;;;
130704;1100;39;;;
130704;1200;40;;;
130704;1300;42;;;
130704;1400;39;;;
130704;1500;38;;;
130704;1600;31;;;
130704;1700;25;;;
130704;1800;25;;;
130704;1900;21;;;
130704;2000;25;;;
130704;2100;17;;;
130704;2200;26;;;
130704;2300;16;;;
130705;0000;28;;;
130705;0100;22;;;
130705;0200;24;;;
130705;0300;34;;;
130705;0400;26;;;
130705;0500;35;;;
130705;0600;28;;;
130705;0700;29;;;
130705;0800;42;;;
130705;0900;32;;;
130705;1000;28;;;
130705;1100;35;;;
130705;1200;22;;;
130705;1300;23;;;
130705;1400;29;;;
130705;1500;25;;;
130705;1600;19;;;
130705;1700;18;;;
130705;1800;25;;;
130705;1900;33;;;
130705;2000;38;;;
130705;2100;29;;;
130705;2200;41;;;
130705;2300;39;;;
130706;0000;40;;;
130706;0100;24;;;
130706;0200;24;;;
130706;0300;20;;;
130706;0400;12;;;
130706;0500;17;;;
130706;0600;18;;;
130706;0700;28;;;
130706;0800;23;;;
130706;0900;26;;;
130706;1000;21;;;
130706;1100;19;;;
130706;1200;8;;;
130706;1300;17;;;
130706;1400;10;;;
130706;1500;19;;;
130706;1600;14;;;
130706;1700;15;;;
130706;1800;24;;;
130706;1900;12;;;
130706;2000;15;;;
130706;2100;28;;;
130706;2200;21;;;
130706;2300;28;;;
130707;0000;27;;;
130707;0100;22;;;
130707;0200;15;;;
130707;0300;18;;;
130707;0400;13;;;
130707;0500;21;;;
130707;0600;29;;;
130707;0700;37;;;
130707;0800;27;;;
130707;0900;21;;;
130707;1000;26;;;
130707;1100;31;;;
130707;1200;21;;;
130707;1300;29;;;
130707;1400;16;;;
130707;1500;12;;;
130707;1600;15;;;
130707;1700;9;;;
130707;1800;9;;;
130707;1900;7;;;
130707;2000;6;;;
130707;2100;7;;;
130707;2200;12;;;
130707;2300;12;;;
130708;0000;17;;;
130708;0100;14;;;
130708;0200;13;;;
130708;0300;18;;;
130708;0400;20;;;
130708;0500;18;;;
130708;0600;26;;;
130708;0700;32;;;
130708;0800;27;;;
130708;0900;28;;;
130708;1000;37;;;
130708;1100;34;;;
130708;1200;40;;;
130708;1300;34;;;
130708;1400;17;;;
130708;1500;5;;;
130708;1600;10;;;
130708;1700;10;;;
130708;1800;9;;;
130708;1900;11;;;
130708;2000;7;;;
130708;2100;6;;;
130708;2200;11;;;
130708;2300;12;;;
130709;0000;21;;;
130709;0100;15;;;
130709;0200;13;;;
130709;0300;12;;;
130709;0400;13;;;
130709;0500;21;;;
130709;0600;18;;;
130709;0700;29;;;
130709;0800;21;;;
130709;0900;13;;;
130709;1000;11;;;
130709;1100;11;;;
130709;1200;7;;;
130709;1300;9;;;
130709;1400;5;;;
130709;1500;4;;;
130709;1600;5;;;
130709;1700;4;;;
130709;1800;11;;;
130709;1900;15;;;
130709;2000;7;;;
130709;2100;7;;;
130709;2200;20;;;
130709;2300;21;;;
130710;0000;15;;;
130710;0100;11;;;
130710;0200;8;;;
130710;0300;4;;;
130710;0400;7;;;
130710;0500;13;;;
130710;0600;19;;;
130710;0700;13;;;
130710;0800;20;;;
130710;0900;16;;;
130710;1000;13;;;
130710;1100;11;;;
130710;1200;8;;;
130710;1300;4;;;
130710;1400;2;;;
130710;1500;1;;;
130710;1600;3;;;
130710;1700;6;;;
130710;1800;3;;;
130710;1900;1;;;
130710;2000;2;;;
130710;2100;7;;;
130710;2200;8;;;
130710;2300;7;;;
130711;0000;5;;;
130711;0100;11;;;
130711;0200;9;;;
130711;0300;10;;;
130711;0400;11;;;
130711;0500;10;;;
130711;0600;14;;;
130711;0700;15;;;
130711;0800;36;;;
130711;0900;17;;;
130711;1000;5;;;
130711;1100;13;;;
130711;1200;15;;;
130711;1300;12;;;
130711;1400;7;;;
130711;1500;7;;;
130711;1600;6;;;
130711;1700;7;;;
130711;1800;7;;;
130711;1900;9;;;
130711;2000;14;;;
130711;2100;11;;;
130711;2200;12;;;
130711;2300;9;;;
130712;0000;11;;;
130712;0100;13;;;
130712;0200;13;;;
130712;0300;11;;;
130712;0400;10;;;
130712;0500;14;;;
130712;0600;15;;;
130712;0700;23;;;
130712;0800;30;;;
130712;0900;21;;;
130712;1000;30;;;
130712;1100;;;29;
130712;1200;28;;;
130712;1300;28;;;
130712;1400;24;;;
130712;1500;31;;;
130712;1600;31;;;
130712;1700;30;;;
130712;1800;29;;;
130712;1900;26;;;
130712;2000;34;;;
130712;2100;23;;;
130712;2200;26;;;
130712;2300;23;;;
130713;0000;22;;;
130713;0100;30;;;
130713;0200;31;;;
130713;0300;28;;;
130713;0400;29;;;
130713;0500;29;;;
130713;0600;33;;;
130713;0700;33;;;
130713;0800;32;;;
130713;0900;32;;;
130713;1000;30;;;
130713;1100;34;;;
130713;1200;46;;;
130713;1300;49;;;
130713;1400;42;;;
130713;1500;22;;;
130713;1600;19;;;
130713;1700;14;;;
130713;1800;15;;;
130713;1900;18;;;
130713;2000;23;;;
130713;2100;30;;;
130713;2200;30;;;
130713;2300;33;;;
130714;0000;31;;;
130714;0100;32;;;
130714;0200;25;;;
130714;0300;26;;;
130714;0400;27;;;
130714;0500;34;;;
130714;0600;31;;;
130714;0700;35;;;
130714;0800;33;;;
130714;0900;28;;;
130714;1000;32;;;
130714;1100;46;;;
130714;1200;51;;;
130714;1300;55;;;
130714;1400;39;;;
130714;1500;34;;;
130714;1600;28;;;
130714;1700;20;;;
130714;1800;20;;;
130714;1900;23;;;
130714;2000;31;;;
130714;2100;37;;;
130714;2200;40;;;
130714;2300;33;;;
130715;0000;34;;;
130715;0100;40;;;
130715;0200;33;;;
130715;0300;38;;;
130715;0400;38;;;
130715;0500;39;;;
130715;0600;31;;;
130715;0700;30;;;
130715;0800;30;;;
130715;0900;39;;;
130715;1000;34;;;
130715;1100;28;;;
130715;1200;34;;;
130715;1300;39;;;
130715;1400;41;;;
130715;1500;40;;;
130715;1600;37;;;
130715;1700;43;;;
130715;1800;42;;;
130715;1900;46;;;
130715;2000;37;;;
130715;2100;44;;;
130715;2200;44;;;
130715;2300;42;;;
130716;0000;44;;;
130716;0100;38;;;
130716;0200;39;;;
130716;0300;44;;;
130716;0400;42;;;
130716;0500;39;;;
130716;0600;44;;;
130716;0700;43;;;
130716;0800;45;;;
130716;0900;44;;;
130716;1000;53;;;
130716;1100;58;;;
130716;1200;54;;;
130716;1300;51;;;
130716;1400;63;;;
130716;1500;72;;;
130716;1600;77;;;
130716;1700;79;;;
130716;1800;70;;;
130716;1900;65;;;
130716;2000;73;;;
130716;2100;82;;;
130716;2200;81;;;
130716;2300;78;;;
130717;0000;70;;;
130717;0100;65;;;
130717;0200;60;;;
130717;0300;61;;;
130717;0400;58;;;
130717;0500;58;;;
130717;0600;59;;;
130717;0700;62;;;
130717;0800;48;;;
130717;0900;62;;;
130717;1000;61;;;
130717;1100;62;;;
130717;1200;59;;;
130717;1300;63;;;
130717;1400;54;;;
130717;1500;53;;;
130717;1600;56;;;
130717;1700;53;;;
130717;1800;45;;;
130717;1900;47;;;
130717;2000;53;;;
130717;2100;42;;;
130717;2200;50;;;
130717;2300;50;;;
130718;0000;44;;;
130718;0100;46;;;
130718;0200;42;;;
130718;0300;43;;;
130718;0400;53;;;
130718;0500;49;;;
130718;0600;55;;;
130718;0700;52;;;
130718;0800;59;;;
130718;0900;60;;;
130718;1000;60;;;
130718;1100;60;;;
130718;1200;66;;;
130718;1300;53;;;
130718;1400;38;;;
130718;1500;29;;;
130718;1600;50;;;
130718;1700;44;;;
130718;1800;31;;;
130718;1900;36;;;
130718;2000;41;;;
130718;2100;48;;;
130718;2200;50;;;
130718;2300;40;;;
130719;0000;39;;;
130719;0100;34;;;
130719;0200;22;;;
130719;0300;38;;;
130719;0400;38;;;
130719;0500;50;;;
130719;0600;44;;;
130719;0700;48;;;
130719;0800;43;;;
130719;0900;40;;;
130719;1000;47;;;
130719;1100;46;;;
130719;1200;36;;;
130719;1300;33;;;
130719;1400;17;;;
130719;1500;28;;;
130719;1600;19;;;
130719;1700;16;;;
130719;1800;18;;;
130719;1900;16;;;
130719;2000;21;;;
130719;2100;12;;;
130719;2200;15;;;
130719;2300;16;;;
130720;0000;18;;;
130720;0100;12;;;
130720;0200;15;;;
130720;0300;13;;;
130720;0400;11;;;
130720;0500;23;;;
130720;0600;20;;;
130720;0700;18;;;
130720;0800;24;;;
130720;0900;30;;;
130720;1000;22;;;
130720;1100;20;;;
130720;1200;7;;;
130720;1300;11;;;
130720;1400;9;;;
130720;1500;9;;;
130720;1600;6;;;
130720;1700;7;;;
130720;1800;9;;;
130720;1900;11;;;
130720;2000;17;;;
130720;2100;28;;;
130720;2200;25;;;
130720;2300;22;;;
130721;0000;34;;;
130721;0100;29;;;
130721;0200;13;;;
130721;0300;21;;;
130721;0400;26;;;
130721;0500;26;;;
130721;0600;23;;;
130721;0700;17;;;
130721;0800;17;;;
130721;0900;18;;;
130721;1000;19;;;
130721;1100;13;;;
130721;1200;11;;;
130721;1300;8;;;
130721;1400;5;;;
130721;1500;6;;;
130721;1600;4;;;
130721;1700;11;;;
130721;1800;11;;;
130721;1900;11;;;
130721;2000;7;;;
130721;2100;12;;;
130721;2200;7;;;
130721;2300;9;;;
130722;0000;7;;;
130722;0100;8;;;
130722;0200;8;;;
130722;0300;12;;;
130722;0400;13;;;
130722;0500;10;;;
130722;0600;8;;;
130722;0700;10;;;
130722;0800;12;;;
130722;0900;12;;;
130722;1000;11;;;
130722;1100;8;;;
130722;1200;9;;;
130722;1300;6;;;
130722;1400;4;;;
130722;1500;7;;;
130722;1600;7;;;
130722;1700;10;;;
130722;1800;7;;;
130722;1900;7;;;
130722;2000;17;;;
130722;2100;17;;;
130722;2200;14;;;
130722;2300;13;;;
130723;0000;9;;;
130723;0100;10;;;
130723;0200;6;;;
130723;0300;7;;;
130723;0400;11;;;
130723;0500;10;;;
130723;0600;19;;;
130723;0700;14;;;
130723;0800;21;;;
130723;0900;16;;;
130723;1000;8;;;
130723;1100;6;;;
130723;1200;5;;;
130723;1300;4;;;
130723;1400;7;;;
130723;1500;7;;;
130723;1600;7;;;
130723;1700;11;;;
