FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110623;1600;;1,61608;;
110623;1700;;1,64283;;
110623;1800;;2,1765;;
110623;1900;;3,357;;
110623;2000;;2,82983;;
110623;2100;;2,10758;;
110623;2200;;1,60508;;
110623;2300;;0,884583;;
110624;0000;;0,625;;
110624;0100;;0,513917;;
110624;0200;;0,525916;;
110624;0300;;0,506332;;
110624;0400;;0,719916;;
110624;0500;;0,710667;;
110624;0600;;0,615;;
110624;0700;;1,29533;;
110624;0800;;1,69575;;
110624;0900;;1,92542;;
110624;1000;;0,813083;;
110624;1100;;0,607917;;
110624;1200;;0,710083;;
110624;1300;;0,49475;;
110624;1400;;0,588667;;
110624;1500;;0,553833;;
110624;1600;;0,563916;;
110624;1700;;0,920167;;
110624;1800;;1,1535;;
110624;1900;;1,4295;;
110624;2000;;2,03125;;
110624;2100;;1,642;;
110624;2200;;1,92133;;
110624;2300;;1,09692;;
110625;0000;;0,79025;;
110625;0100;;0,723166;;
110625;0200;;0,569583;;
110625;0300;;0,490917;;
110625;0400;;0,514916;;
110625;0500;;0,454917;;
110625;0600;;0,486917;;
110625;0700;;0,83875;;
110625;0800;;0,779249;;
110625;0900;;1,35158;;
110625;1000;;1,27333;;
110625;1100;;0,539666;;
110625;1200;;0,507;;
110625;1300;;0,515249;;
110625;1400;;0,544;;
110625;1500;;0,582832;;
110625;1600;;0,670667;;
110625;1700;;1,19392;;
110625;1800;;1,82867;;
110625;1900;;2,246;;
110625;2000;;2,53475;;
110625;2100;;;;
110625;2200;;;;
110625;2300;;;;
110626;0000;;;;
110626;0100;;2,07458;;
110626;0200;;1,46758;;
110626;0300;;1,01275;;
110626;0400;;0,75175;;
110626;0500;;0,778999;;
110626;0600;;0,64775;;
110626;0700;;0,626416;;
110626;0800;;0,968332;;
110626;0900;;1,16742;;
110626;1000;;1,11392;;
110626;1100;;0,618917;;
110626;1200;;0,623583;;
110626;1300;;0,764916;;
110626;1400;;0,592999;;
110626;1500;;0,73275;;
110626;1600;;0,880417;;
110626;1700;;1,80858;;
110626;1800;;2,18208;;
110626;1900;;1,39275;;
110626;2000;;1,37208;;
110626;2100;;1,423;;
110626;2200;;1,012;;
110626;2300;;1,08142;;
110627;0000;;1,1315;;
110627;0100;;0,841499;;
110627;0200;;0,691667;;
110627;0300;;0,776917;;
110627;0400;;0,654332;;
110627;0500;;0,502417;;
110627;0600;;0,419167;;
110627;0700;;0,58925;;
110627;0800;;0,875999;;
110627;0900;;1,25883;;
110627;1000;;1,15283;;
110627;1100;;1,16325;;
110627;1200;;0,882667;;
110627;1300;;0,831667;;
110627;1400;;0,619082;;
110627;1500;;0,6085;;
110627;1600;;0,636582;;
110627;1700;;1,08033;;
110627;1800;;1,60825;;
110627;1900;;1,60917;;
110627;2000;;2,13767;;
110627;2100;;2,045;;
110627;2200;;2,24442;;
110627;2300;;2,25692;;
110628;0000;;1,17142;;
110628;0100;;0,971832;;
110628;0200;;0,485167;;
110628;0300;;0,454833;;
110628;0400;;0,3875;;
110628;0500;;0,3665;;
110628;0600;;0,377583;;
110628;0700;;0,374583;;
110628;0800;;0,383167;;
110628;0900;;0,419917;;
110628;1000;;0,440583;;
110628;1100;;0,485;;
110628;1200;;0,518;;
110628;1300;;0,596083;;
110628;1400;;0,736333;;
110628;1500;;0,808416;;
110628;1600;;0,7035;;
110628;1700;;0,66925;;
110628;1800;;1,46308;;
110628;1900;;1,21617;;
110628;2000;;0,66925;;
110628;2100;;0,611833;;
110628;2200;;0,484917;;
110628;2300;;0,453333;;
110629;0000;;0,521916;;
110629;0100;;0,394917;;
110629;0200;;0,380333;;
110629;0300;;0,377667;;
110629;0400;;0,380833;;
110629;0500;;0,365167;;
110629;0600;;0,377333;;
110629;0700;;0,428167;;
110629;0800;;0,510082;;
110629;0900;;0,677583;;
110629;1000;;0,83725;;
110629;1100;;0,6795;;
110629;1200;;0,721832;;
110629;1300;;0,628667;;
110629;1400;;0,715667;;
110629;1500;;0,791833;;
110629;1600;;0,790999;;
110629;1700;;1,44633;;
110629;1800;;1,06033;;
110629;1900;;1,11208;;
110629;2000;;1,14808;;
110629;2100;;0,896832;;
110629;2200;;0,976333;;
110629;2300;;0,676582;;
110630;0000;;0,4835;;
110630;0100;;0,410333;;
110630;0200;;0,500999;;
110630;0300;;0,472333;;
110630;0400;;0,4265;;
110630;0500;;0,410417;;
110630;0600;;0,3975;;
110630;0700;;0,456667;;
110630;0800;;0,632333;;
110630;0900;;0,557166;;
110630;1000;;0,50225;;
110630;1100;;0,562833;;
110630;1200;;0,737833;;
110630;1300;;0,883249;;
110630;1400;;1,08783;;
110630;1500;;1,11358;;
110630;1600;;1,18108;;
110630;1700;;1,06467;;
110630;1800;;1,40075;;
110630;1900;;0,701888;;
110630;2000;;1,36275;;
110630;2100;;1,72758;;
110630;2200;;3,1595;;
110630;2300;;1,55075;;
110701;0000;;1,91367;;
110701;0100;;0,9765;;
110701;0200;;0,834;;
110701;0300;;0,755833;;
110701;0400;;0,7205;;
110701;0500;;0,65;;
110701;0600;;0,758249;;
110701;0700;;1,03983;;
110701;0800;;2,24742;;
110701;0900;;1,53367;;
110701;1000;;0,903;;
110701;1100;;0,916332;;
110701;1200;;0,955999;;
110701;1300;;0,806083;;
110701;1400;;0,81125;;
110701;1500;;0,707832;;
110701;1600;;1,00708;;
110701;1700;;1,56233;;
110701;1800;;2,28458;;
110701;1900;;1,67767;;
110701;2000;;2,61942;;
110701;2100;;1,37458;;
110701;2200;;2,31525;;
110701;2300;;1,19525;;
110702;0000;;0,80275;;
110702;0100;;0,8255;;
110702;0200;;0,6285;;
110702;0300;;0,568;;
110702;0400;;0,530749;;
110702;0500;;0,488;;
110702;0600;;0,5175;;
110702;0700;;0,558332;;
110702;0800;;0,668917;;
110702;0900;;0,930416;;
110702;1000;;1,01225;;
110702;1100;;0,6605;;
110702;1200;;;;
110702;1300;;;;
110702;1400;;;;
110702;1500;;;;
110702;1600;;;;
110702;1700;;1,78583;;
110702;1800;;2,35925;;
110702;1900;;2,14958;;
110702;2000;;2,52233;;
110702;2100;;1,93325;;
110702;2200;;1,22675;;
110702;2300;;1,03358;;
110703;0000;;1,07;;
110703;0100;;0,729667;;
110703;0200;;0,624166;;
110703;0300;;0,525916;;
110703;0400;;0,5025;;
110703;0500;;0,543417;;
110703;0600;;0,45475;;
110703;0700;;0,45975;;
110703;0800;;0,716;;
110703;0900;;1,35883;;
110703;1000;;0,868333;;
110703;1100;;0,728999;;
110703;1200;;0,733999;;
110703;1300;;0,72625;;
110703;1400;;0,706833;;
110703;1500;;0,710583;;
110703;1600;;0,77475;;
110703;1700;;0,878417;;
110703;1800;;0,997499;;
110703;1900;;0,914917;;
110703;2000;;0,84375;;
110703;2100;;0,780582;;
110703;2200;;0,706917;;
110703;2300;;0,646749;;
110704;0000;;0,51475;;
110704;0100;;0,479;;
110704;0200;;0,491;;
110704;0300;;0,504582;;
110704;0400;;0,44575;;
110704;0500;;0,49625;;
110704;0600;;0,4775;;
110704;0700;;0,6615;;
110704;0800;;0,908417;;
110704;0900;;0,915083;;
110704;1000;;0,728832;;
110704;1100;;0,853333;;
110704;1200;;0,894167;;
110704;1300;;0,932833;;
110704;1400;;0,939082;;
110704;1500;;0,954166;;
110704;1600;;1,00475;;
110704;1700;;1,539;;
110704;1800;;2,34917;;
110704;1900;;2,2005;;
110704;2000;;2,83658;;
110704;2100;;2,03767;;
110704;2200;;1,56475;;
110704;2300;;1,45383;;
110705;0000;;0,948083;;
110705;0100;;0,604917;;
110705;0200;;0,868417;;
110705;0300;;1,11942;;
110705;0400;;0,882667;;
110705;0500;;0,680082;;
110705;0600;;0,736167;;
110705;0700;;0,945916;;
110705;0800;;1,68625;;
110705;0900;;1,46675;;
110705;1000;;1,50708;;
110705;1100;;0,88275;;
110705;1200;;0,733832;;
110705;1300;;0,7605;;
110705;1400;;0,747582;;
110705;1500;;0,946917;;
110705;1600;;1,20808;;
110705;1700;;2,86583;;
110705;1800;;2,49333;;
110705;1900;;3,43242;;
110705;2000;;2,1255;;
110705;2100;;2,42275;;
110705;2200;;2,41967;;
110705;2300;;1,40725;;
110706;0000;;1,26358;;
110706;0100;;0,982166;;
110706;0200;;0,681666;;
110706;0300;;0,608;;
110706;0400;;0,639916;;
110706;0500;;0,603499;;
110706;0600;;0,597917;;
110706;0700;;0,701166;;
110706;0800;;2,34892;;
110706;0900;;2,35517;;
110706;1000;;0,782083;;
110706;1100;;0,575916;;
110706;1200;;0,997083;;
110706;1300;;0,826917;;
110706;1400;;0,875833;;
110706;1500;;0,87875;;
110706;1600;;0,711166;;
110706;1700;;1,0175;;
110706;1800;;1,39017;;
110706;1900;;2,8385;;
110706;2000;;2,385;;
110706;2100;;1,39708;;
110706;2200;;1,24883;;
110706;2300;;1,17767;;
110707;0000;;0,997916;;
110707;0100;;0,484222;;
110707;0200;;0,593416;;
110707;0300;;0,412583;;
110707;0400;;0,355083;;
110707;0500;;0,329167;;
110707;0600;;0,331583;;
110707;0700;;0,420417;;
110707;0800;;0,677583;;
110707;0900;;0,62325;;
110707;1000;;0,4075;;
110707;1100;;0,355417;;
110707;1200;;0,354333;;
110707;1300;;0,31825;;
110707;1400;;0,459167;;
110707;1500;;0,459333;;
110707;1600;;0,865999;;
110707;1700;;2,15308;;
110707;1800;;1,67883;;
110707;1900;;1,99567;;
110707;2000;;;;
110707;2100;;;;
110707;2200;;;;
110707;2300;;;;
110708;0000;;;;
110708;0100;;;;
110708;0200;;;;
110708;0300;;;;
110708;0400;;;;
110708;0500;;;;
110708;0600;;;;
110708;0700;;;;
110708;0800;;;;
110708;0900;;;;
110708;1000;;3,024;;
110708;1100;;1,17342;;
110708;1200;;0,594832;;
110708;1300;;0,541249;;
110708;1400;;0,541332;;
110708;1500;;0,533167;;
110708;1600;;1,31767;;
110708;1700;;1,451;;
110708;1800;;1,77958;;
110708;1900;;0,816167;;
110708;2000;;0,622832;;
110708;2100;;0,464417;;
110708;2200;;0,513416;;
110708;2300;;0,450583;;
110709;0000;;0,407417;;
110709;0100;;0,3615;;
110709;0200;;0,36925;;
110709;0300;;0,385;;
110709;0400;;0,38575;;
110709;0500;;0,401417;;
110709;0600;;0,4125;;
110709;0700;;0,440917;;
110709;0800;;0,4905;;
110709;0900;;0,501332;;
110709;1000;;0,516;;
110709;1100;;0,545417;;
110709;1200;;0,576332;;
110709;1300;;0,596999;;
110709;1400;;0,592583;;
110709;1500;;0,7935;;
110709;1600;;0,800333;;
110709;1700;;0,870999;;
110709;1800;;1,16642;;
110709;1900;;1,49242;;
110709;2000;;1,52858;;
110709;2100;;1,42208;;
110709;2200;;1,241;;
110709;2300;;0,806167;;
110710;0000;;;;
110710;0100;;;;
110710;0200;;;;
110710;0300;;;;
110710;0400;;;;
110710;0500;;;;
110710;0600;;;;
110710;0700;;;;
110710;0800;;;;
110710;0900;;;;
110710;1000;;;;
110710;1100;;;;
110710;1200;;;;
110710;1300;;;;
110710;1400;;;;
110710;1500;;;;
110710;1600;;;;
110710;1700;;;;
110710;1800;;;;
110710;1900;;;;
110710;2000;;;;
110710;2100;;;;
110710;2200;;;;
110710;2300;;;;
110711;0000;;;;
110711;0100;;;;
110711;0200;;;;
110711;0300;;;;
110711;0400;;;;
110711;0500;;;;
110711;0600;;;;
110711;0700;;;;
110711;0800;;;;
110711;0900;;;;
110711;1000;;;;
110711;1100;;;;
110711;1200;;;;
110711;1300;;;;
110711;1400;;;;
110711;1500;;;;
110711;1600;;;;
110711;1700;;;;
110711;1800;;;;
110711;1900;;;;
110711;2000;;;;
110711;2100;;;;
110711;2200;;;;
110711;2300;;;;
110712;0000;;;;
110712;0100;;;;
110712;0200;;;;
110712;0300;;;;
110712;0400;;;;
110712;0500;;;;
110712;0600;;;;
110712;0700;;;;
110712;0800;;;;
110712;0900;;;;
110712;1000;;;;
110712;1100;;;;
110712;1200;;;;
110712;1300;;;;
110712;1400;;;;
110712;1500;;;;
110712;1600;;;;
110712;1700;;;;
110712;1800;;;;
110712;1900;;1,73292;;
110712;2000;;0,858417;;
110712;2100;;0,678332;;
110712;2200;;0,560833;;
110712;2300;;0,499833;;
110713;0000;;0,445083;;
110713;0100;;0,417167;;
110713;0200;;0,364417;;
110713;0300;;0,316167;;
110713;0400;;0,302417;;
110713;0500;;0,295;;
110713;0600;;0,2945;;
110713;0700;;0,30425;;
110713;0800;;0,311833;;
110713;0900;;0,35;;
110713;1000;;0,333333;;
110713;1100;;0,351417;;
110713;1200;;0,36125;;
110713;1300;;0,359333;;
110713;1400;;0,3825;;
110713;1500;;0,39475;;
110713;1600;;0,39875;;
110713;1700;;0,680667;;
110713;1800;;0,669333;;
110713;1900;;0,549083;;
110713;2000;;0,641749;;
110713;2100;;0,685666;;
110713;2200;;0,595166;;
110713;2300;;0,54575;;
110714;0000;;0,391333;;
110714;0100;;0,323417;;
110714;0200;;0,28525;;
110714;0300;;0,2835;;
110714;0400;;0,273333;;
110714;0500;;0,28275;;
110714;0600;;0,281083;;
110714;0700;;0,286417;;
110714;0800;;0,35775;;
110714;0900;;0,331667;;
110714;1000;;0,340583;;
110714;1100;;0,477083;;
110714;1200;;0,549083;;
110714;1300;;0,53175;;
110714;1400;;0,51109;;
110714;1500;;;;
110714;1600;;0,296;;
110714;1700;;0,588917;;
110714;1800;;0,487583;;
110714;1900;;0,342833;;
110714;2000;;0,338;;
110714;2100;;0,321333;;
110714;2200;;0,269833;;
110714;2300;;0,230667;;
110715;0000;;0,186583;;
110715;0100;;0,154833;;
110715;0200;;0,1455;;
110715;0300;;0,128;;
110715;0400;;0,102417;;
110715;0500;;0,0946666;;
110715;0600;;0,0980833;;
110715;0700;;0,159667;;
110715;0800;;0,229083;;
110715;0900;;0,2135;;
110715;1000;;0,326083;;
110715;1100;;0,308083;;
110715;1200;;0,407583;;
110715;1300;;0,48125;;
110715;1400;;0,3165;;
110715;1500;;0,4795;;
110715;1600;;0,403083;;
110715;1700;;0,515582;;
110715;1800;;0,6545;;
110715;1900;;0,53725;;
110715;2000;;0,556749;;
110715;2100;;0,48925;;
110715;2200;;0,388167;;
110715;2300;;0,38875;;
110716;0000;;0,222167;;
110716;0100;;0,1505;;
110716;0200;;0,1045;;
110716;0300;;0,114083;;
110716;0400;;0,0819999;;
110716;0500;;0,0981666;;
110716;0600;;0,0810833;;
110716;0700;;0,10725;;
110716;0800;;0,14175;;
110716;0900;;0,20775;;
110716;1000;;0,241167;;
110716;1100;;0,24225;;
110716;1200;;0,251667;;
110716;1300;;0,29925;;
110716;1400;;0,310833;;
110716;1500;;0,682082;;
110716;1600;;0,387;;
110716;1700;;0,355333;;
110716;1800;;0,464833;;
110716;1900;;0,516582;;
110716;2000;;0,538417;;
110716;2100;;0,679083;;
110716;2200;;0,695499;;
110716;2300;;0,4125;;
110717;0000;;0,664332;;
110717;0100;;0,733666;;
110717;0200;;0,291583;;
110717;0300;;0,20475;;
110717;0400;;0,1655;;
110717;0500;;0,1505;;
110717;0600;;0,192167;;
110717;0700;;0,248417;;
110717;0800;;0,48675;;
110717;0900;;0,93925;;
110717;1000;;0,590833;;
110717;1100;;0,5645;;
110717;1200;;0,277167;;
110717;1300;;0,255083;;
110717;1400;;0,231417;;
110717;1500;;0,407;;
110717;1600;;0,485583;;
110717;1700;;0,697332;;
110717;1800;;0,940666;;
110717;1900;;0,588082;;
110717;2000;;0,790333;;
110717;2100;;0,5755;;
110717;2200;;0,449417;;
110717;2300;;0,40325;;
110718;0000;;0,379;;
110718;0100;;0,273;;
110718;0200;;0,208917;;
110718;0300;;0,19625;;
110718;0400;;0,25525;;
110718;0500;;0,285917;;
110718;0600;;0,295;;
110718;0700;;0,767583;;
110718;0800;;0,766582;;
110718;0900;;2,5325;;
110718;1000;;1,87792;;
110718;1100;;0,533999;;
110718;1200;;0,405;;
110718;1300;;0,294;;
110718;1400;;0,434;;
110718;1500;;0,448;;
110718;1600;;0,299;;
110718;1700;;1,101;;
110718;1800;;1,782;;
110718;1900;;1,422;;
110718;2000;;1,233;;
110718;2100;;1,341;;
110718;2200;;0,976;;
110718;2300;;0,915;;
110719;0000;;0,813;;
110719;0100;;0,556;;
110719;0200;;0,32;;
110719;0300;;0,431;;
110719;0400;;0,561999;;
110719;0500;;0,298;;
110719;0600;;0,336;;
110719;0700;;0,875999;;
110719;0800;;0,877999;;
110719;0900;;1,641;;
110719;1000;;1,198;;
110719;1100;;0,463;;
110719;1200;;0,388;;
110719;1300;;0,489;;
110719;1400;;0,514999;;
110719;1500;;0,511999;;
110719;1600;;0,662;;
110719;1700;;1,129;;
110719;1800;;1,553;;
110719;1900;;2,356;;
110719;2000;;1,955;;
110719;2100;;1,228;;
110719;2200;;1,62;;
110719;2300;;0,335;;
110720;0000;;0,215;;
110720;0100;;0,19;;
110720;0200;;0,204;;
110720;0300;;0,166;;
110720;0400;;0,164;;
110720;0500;;0,166;;
110720;0600;;0,168;;
110720;0700;;0,176;;
110720;0800;;0,188;;
110720;0900;;0,234;;
110720;1000;;0,231;;
110720;1100;;0,272;;
110720;1200;;0,277;;
110720;1300;;0,28;;
110720;1400;;0,293;;
110720;1500;;0,284;;
110720;1600;;0,301;;
110720;1700;;0,35;;
110720;1800;;0,348;;
110720;1900;;0,406;;
110720;2000;;0,521999;;
110720;2100;;0,532;;
110720;2200;;0,445;;
110720;2300;;0,376;;
110721;0000;;0,327;;
110721;0100;;0,292;;
110721;0200;;0,264;;
110721;0300;;0,239;;
110721;0400;;0,225;;
110721;0500;;0,226;;
110721;0600;;0,241;;
110721;0700;;0,254;;
110721;0800;;0,233;;
110721;0900;;0,301;;
110721;1000;;0,351;;
110721;1100;;;;
110721;1200;;0,484;;
110721;1300;;0,418;;
110721;1400;;0,511;;
110721;1500;;0,573999;;
110721;1600;;0,74;;
110721;1700;;0,458;;
110721;1800;;0,43;;
110721;1900;;0,493;;
110721;2000;;0,492;;
110721;2100;;0,511;;
110721;2200;;0,504;;
110721;2300;;0,422;;
110722;0000;;0,341;;
110722;0100;;0,272;;
110722;0200;;0,23;;
110722;0300;;0,215;;
110722;0400;;0,209;;
110722;0500;;0,209;;
110722;0600;;0,212;;
110722;0700;;0,231;;
110722;0800;;0,259;;
110722;0900;;0,315;;
110722;1000;;0,316;;
110722;1100;;0,32;;
110722;1200;;0,305;;
110722;1300;;0,353;;
110722;1400;;0,371;;
110722;1500;;0,354;;
110722;1600;;0,434;;
110722;1700;;0,573;;
110722;1800;;0,592;;
110722;1900;;0,468;;
110722;2000;;0,494;;
110722;2100;;0,474;;
110722;2200;;0,348;;
110722;2300;;0,302;;
110723;0000;;0,287;;
110723;0100;;0,251;;
110723;0200;;0,233;;
110723;0300;;0,222;;
110723;0400;;0,22;;
110723;0500;;0,221;;
110723;0600;;0,22;;
110723;0700;;0,256;;
110723;0800;;0,422;;
110723;0900;;0,502;;
110723;1000;;0,610999;;
110723;1100;;0,648999;;
110723;1200;;0,405;;
110723;1300;;0,444;;
110723;1400;;0,414;;
110723;1500;;0,530999;;
110723;1600;;1,02;;
110723;1700;;1,595;;
110723;1800;;2,182;;
110723;1900;;4,24;;
110723;2000;;1,43;;
110723;2100;;1,341;;
110723;2200;;1,493;;
110723;2300;;1,563;;
110724;0000;;0,922;;
110724;0100;;0,870999;;
110724;0200;;0,523999;;
110724;0300;;0,337;;
110724;0400;;0,356;;
110724;0500;;0,286;;
110724;0600;;0,28;;
110724;0700;;0,292;;
110724;0800;;0,287;;
110724;0900;;0,332;;
110724;1000;;0,396;;
110724;1100;;0,399;;
110724;1200;;0,375;;
110724;1300;;0,377;;
110724;1400;;0,407;;
110724;1500;;0,402;;
110724;1600;;0,428;;
110724;1700;;0,540999;;
110724;1800;;0,47;;
110724;1900;;0,579;;
110724;2000;;0,495;;
110724;2100;;0,469;;
110724;2200;;0,389;;
110724;2300;;0,307;;
110725;0000;;0,266;;
110725;0100;;0,247;;
110725;0200;;0,238;;
110725;0300;;0,228;;
110725;0400;;0,223;;
110725;0500;;0,223;;
110725;0600;;0,228;;
110725;0700;;0,243;;
110725;0800;;0,242;;
110725;0900;;0,302;;
110725;1000;;0,341;;
110725;1100;;0,393;;
110725;1200;;0,425;;
110725;1300;;0,419;;
110725;1400;;0,532;;
110725;1500;;0,547999;;
110725;1600;;0,761;;
110725;1700;;0,65;;
110725;1800;;0,778;;
110725;1900;;0,966;;
110725;2000;;1,007;;
110725;2100;;0,691;;
110725;2200;;0,629999;;
110725;2300;;0,709999;;
110726;0000;;0,397;;
110726;0100;;0,311;;
110726;0200;;0,262;;
110726;0300;;0,239;;
110726;0400;;0,231;;
110726;0500;;0,229;;
110726;0600;;0,23;;
110726;0700;;0,252;;
110726;0800;;0,285;;
110726;0900;;0,35;;
110726;1000;;0,416;;
110726;1100;;0,362;;
110726;1200;;0,351;;
110726;1300;;0,355;;
110726;1400;;0,383;;
110726;1500;;0,381;;
110726;1600;;0,4;;
110726;1700;;0,417;;
110726;1800;;0,388;;
110726;1900;;0,444;;
110726;2000;;0,478;;
110726;2100;;0,475;;
110726;2200;;0,392;;
110726;2300;;0,317;;
110727;0000;;0,326;;
110727;0100;;0,285;;
110727;0200;;0,273;;
110727;0300;;0,269;;
110727;0400;;0,269;;
110727;0500;;0,267;;
110727;0600;;0,272;;
110727;0700;;0,278;;
110727;0800;;0,274;;
110727;0900;;0,421;;
110727;1000;;0,483;;
110727;1100;;;;
110727;1200;;0,532;;
110727;1300;;0,636999;;
110727;1400;;0,458;;
110727;1500;;0,48;;
110727;1600;;0,511999;;
110727;1700;;0,603999;;
110727;1800;;0,565;;
110727;1900;;0,535999;;
110727;2000;;0,509999;;
110727;2100;;0,589;;
110727;2200;;0,509;;
110727;2300;;0,394;;
110728;0000;;0,325;;
110728;0100;;0,266;;
110728;0200;;0,232;;
110728;0300;;0,207;;
110728;0400;;0,195;;
110728;0500;;0,206;;
110728;0600;;0,199;;
110728;0700;;0,224;;
110728;0800;;0,318;;
110728;0900;;0,367;;
110728;1000;;0,421;;
110728;1100;;0,412;;
110728;1200;;0,393;;
110728;1300;;0,369;;
110728;1400;;0,402;;
110728;1500;;0,409;;
110728;1600;;0,439;;
110728;1700;;0,498;;
110728;1800;;0,86;;
110728;1900;;1,205;;
110728;2000;;1,038;;
110728;2100;;0,931;;
110728;2200;;0,740999;;
110728;2300;;0,823999;;
110729;0000;;0,521;;
110729;0100;;0,554;;
110729;0200;;0,401;;
110729;0300;;0,237;;
110729;0400;;0,238;;
110729;0500;;0,214;;
110729;0600;;0,248;;
110729;0700;;0,251;;
110729;0800;;0,381;;
110729;0900;;0,324;;
110729;1000;;0,327;;
110729;1100;;0,32;;
110729;1200;;0,318;;
110729;1300;;0,325;;
110729;1400;;0,351;;
110729;1500;;0,363;;
110729;1600;;0,35;;
110729;1700;;0,376;;
110729;1800;;0,429;;
110729;1900;;0,437;;
110729;2000;;0,445;;
110729;2100;;0,416;;
110729;2200;;0,381;;
110729;2300;;0,352;;
110730;0000;;0,31;;
110730;0100;;0,256;;
110730;0200;;0,215;;
110730;0300;;0,201;;
110730;0400;;0,203;;
110730;0500;;0,208;;
110730;0600;;0,217;;
110730;0700;;0,219;;
110730;0800;;0,247;;
110730;0900;;0,313;;
110730;1000;;0,386;;
110730;1100;;0,407;;
110730;1200;;0,436;;
110730;1300;;0,466;;
110730;1400;;0,459;;
110730;1500;;0,436;;
110730;1600;;0,453;;
110730;1700;;0,648;;
110730;1800;;1,171;;
110730;1900;;1,046;;
110730;2000;;0,691999;;
110730;2100;;0,771999;;
110730;2200;;1,056;;
110730;2300;;1,283;;
110731;0000;;1,084;;
110731;0100;;0,641;;
110731;0200;;0,641999;;
110731;0300;;0,594;;
110731;0400;;0,657;;
110731;0500;;0,717;;
110731;0600;;0,45;;
110731;0700;;0,568999;;
110731;0800;;0,841;;
110731;0900;;1,116;;
110731;1000;;0,707999;;
110731;1100;;0,599999;;
110731;1200;;0,632999;;
