"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"188" 190810 2000 NA NA 13 NA "super_site" "mp2.5"
"189" 190810 2100 NA NA 12 NA "super_site" "mp2.5"
"190" 190810 2200 NA NA 13 NA "super_site" "mp2.5"
"191" 190810 2300 NA NA 12 NA "super_site" "mp2.5"
"192" 190811 0 NA NA 10 NA "super_site" "mp2.5"
"193" 190811 100 NA NA 10 NA "super_site" "mp2.5"
"194" 190811 200 NA NA 10 NA "super_site" "mp2.5"
"195" 190811 300 NA NA 12 NA "super_site" "mp2.5"
"196" 190811 400 NA NA 14 NA "super_site" "mp2.5"
"197" 190811 500 NA NA 14 NA "super_site" "mp2.5"
"198" 190811 600 NA NA 14 NA "super_site" "mp2.5"
"199" 190811 700 NA NA 12 NA "super_site" "mp2.5"
"200" 190811 800 NA NA 16 NA "super_site" "mp2.5"
"201" 190811 900 NA NA 12 NA "super_site" "mp2.5"
"202" 190811 1000 NA NA 10 NA "super_site" "mp2.5"
"203" 190811 1100 NA NA 14 NA "super_site" "mp2.5"
"204" 190811 1200 NA NA 10 NA "super_site" "mp2.5"
"205" 190811 1300 NA NA 11 NA "super_site" "mp2.5"
"206" 190811 1400 NA NA 12 NA "super_site" "mp2.5"
"207" 190811 1500 NA NA 21 NA "super_site" "mp2.5"
"208" 190811 1600 NA NA 21 NA "super_site" "mp2.5"
"209" 190811 1700 NA NA 11 NA "super_site" "mp2.5"
"210" 190811 1800 NA NA 10 NA "super_site" "mp2.5"
"211" 190811 1900 NA NA 14 NA "super_site" "mp2.5"
"212" 190811 2000 NA NA 16 NA "super_site" "mp2.5"
"213" 190811 2100 NA NA 13 NA "super_site" "mp2.5"
"214" 190811 2200 NA NA 11 NA "super_site" "mp2.5"
"215" 190811 2300 NA NA 13 NA "super_site" "mp2.5"
"216" 190812 0 NA NA 13 NA "super_site" "mp2.5"
"217" 190812 100 NA NA 8 NA "super_site" "mp2.5"
"218" 190812 200 NA NA 16 NA "super_site" "mp2.5"
"219" 190812 300 NA NA 14 NA "super_site" "mp2.5"
"220" 190812 400 NA NA 15 NA "super_site" "mp2.5"
"221" 190812 500 NA NA 16 NA "super_site" "mp2.5"
"222" 190812 600 NA NA 13 NA "super_site" "mp2.5"
"223" 190812 700 NA NA 17 NA "super_site" "mp2.5"
"224" 190812 800 NA NA 16 NA "super_site" "mp2.5"
"225" 190812 900 NA NA 15 NA "super_site" "mp2.5"
"226" 190812 1000 NA NA 14 NA "super_site" "mp2.5"
"227" 190812 1100 NA NA 14 NA "super_site" "mp2.5"
"228" 190812 1200 NA NA 13 NA "super_site" "mp2.5"
"229" 190812 1300 NA NA 10 NA "super_site" "mp2.5"
"230" 190812 1400 NA NA 13 NA "super_site" "mp2.5"
"231" 190812 1500 NA NA 10 NA "super_site" "mp2.5"
"232" 190812 1600 NA NA 10 NA "super_site" "mp2.5"
"233" 190812 1700 NA NA 10 NA "super_site" "mp2.5"
"234" 190812 1800 NA NA 13 NA "super_site" "mp2.5"
"235" 190812 1900 NA NA 16 NA "super_site" "mp2.5"
"236" 190812 2000 NA NA 13 NA "super_site" "mp2.5"
"237" 190812 2100 NA NA 15 NA "super_site" "mp2.5"
"238" 190812 2200 NA NA 27 NA "super_site" "mp2.5"
"239" 190812 2300 NA NA 10 NA "super_site" "mp2.5"
"240" 190813 0 NA NA 21 NA "super_site" "mp2.5"
"241" 190813 100 NA NA 13 NA "super_site" "mp2.5"
"242" 190813 200 NA NA 12 NA "super_site" "mp2.5"
"243" 190813 300 NA NA 16 NA "super_site" "mp2.5"
"244" 190813 400 NA NA 7 NA "super_site" "mp2.5"
"245" 190813 500 NA NA 5 NA "super_site" "mp2.5"
"246" 190813 600 NA NA 9 NA "super_site" "mp2.5"
"247" 190813 700 NA NA 9 NA "super_site" "mp2.5"
"248" 190813 800 NA NA 11 NA "super_site" "mp2.5"
"249" 190813 900 NA NA 10 NA "super_site" "mp2.5"
"250" 190813 1000 NA NA 8 NA "super_site" "mp2.5"
"251" 190813 1100 NA NA 12 NA "super_site" "mp2.5"
"252" 190813 1200 NA NA 11 NA "super_site" "mp2.5"
"253" 190813 1300 NA NA 12 NA "super_site" "mp2.5"
"254" 190813 1400 NA NA 14 NA "super_site" "mp2.5"
"255" 190813 1500 NA NA 16 NA "super_site" "mp2.5"
"256" 190813 1600 NA NA 14 NA "super_site" "mp2.5"
"257" 190813 1700 NA NA 13 NA "super_site" "mp2.5"
"258" 190813 1800 NA NA 17 NA "super_site" "mp2.5"
"259" 190813 1900 NA NA 13 NA "super_site" "mp2.5"
"260" 190813 2000 NA NA 12 NA "super_site" "mp2.5"
"261" 190813 2100 NA NA 12 NA "super_site" "mp2.5"
"262" 190813 2200 NA NA 15 NA "super_site" "mp2.5"
"263" 190813 2300 NA NA 28 NA "super_site" "mp2.5"
"264" 190814 0 NA NA 14 NA "super_site" "mp2.5"
"265" 190814 100 NA NA 10 NA "super_site" "mp2.5"
"266" 190814 200 NA NA 6 NA "super_site" "mp2.5"
"267" 190814 300 NA NA 9 NA "super_site" "mp2.5"
"268" 190814 400 NA NA 11 NA "super_site" "mp2.5"
"269" 190814 500 NA NA 12 NA "super_site" "mp2.5"
"270" 190814 600 NA NA 11 NA "super_site" "mp2.5"
"271" 190814 700 NA NA 10 NA "super_site" "mp2.5"
"272" 190814 800 NA NA 16 NA "super_site" "mp2.5"
"273" 190814 900 NA NA 14 NA "super_site" "mp2.5"
"274" 190814 1000 NA NA 10 NA "super_site" "mp2.5"
"275" 190814 1100 NA NA NA NA "super_site" "mp2.5"
"276" 190814 1200 NA NA 7 NA "super_site" "mp2.5"
"277" 190814 1300 NA NA 6 NA "super_site" "mp2.5"
"278" 190814 1400 NA NA 9 NA "super_site" "mp2.5"
"279" 190814 1500 NA NA 9 NA "super_site" "mp2.5"
"280" 190814 1600 NA NA 8 NA "super_site" "mp2.5"
"281" 190814 1700 NA NA 6 NA "super_site" "mp2.5"
"282" 190814 1800 NA NA 6 NA "super_site" "mp2.5"
"283" 190814 1900 NA NA 7 NA "super_site" "mp2.5"
"284" 190814 2000 NA NA 12 NA "super_site" "mp2.5"
"285" 190814 2100 NA NA 13 NA "super_site" "mp2.5"
"286" 190814 2200 NA NA 11 NA "super_site" "mp2.5"
"287" 190814 2300 NA NA 11 NA "super_site" "mp2.5"
"288" 190815 0 NA NA 10 NA "super_site" "mp2.5"
"289" 190815 100 NA NA 12 NA "super_site" "mp2.5"
"290" 190815 200 NA NA 6 NA "super_site" "mp2.5"
"291" 190815 300 NA NA 7 NA "super_site" "mp2.5"
"292" 190815 400 NA NA 13 NA "super_site" "mp2.5"
"293" 190815 500 NA NA 15 NA "super_site" "mp2.5"
"294" 190815 600 NA NA 12 NA "super_site" "mp2.5"
"295" 190815 700 NA NA 14 NA "super_site" "mp2.5"
"296" 190815 800 NA NA 13 NA "super_site" "mp2.5"
"297" 190815 900 NA NA 11 NA "super_site" "mp2.5"
"298" 190815 1000 NA NA 10 NA "super_site" "mp2.5"
"299" 190815 1100 NA NA 10 NA "super_site" "mp2.5"
"300" 190815 1200 NA NA 12 NA "super_site" "mp2.5"
"301" 190815 1300 NA NA 12 NA "super_site" "mp2.5"
"302" 190815 1400 NA NA 10 NA "super_site" "mp2.5"
"303" 190815 1500 NA NA 7 NA "super_site" "mp2.5"
"304" 190815 1600 NA NA 10 NA "super_site" "mp2.5"
"305" 190815 1700 NA NA 6 NA "super_site" "mp2.5"
"306" 190815 1800 NA NA 6 NA "super_site" "mp2.5"
"307" 190815 1900 NA NA 6 NA "super_site" "mp2.5"
"308" 190815 2000 NA NA 11 NA "super_site" "mp2.5"
"309" 190815 2100 NA NA 8 NA "super_site" "mp2.5"
"310" 190815 2200 NA NA 6 NA "super_site" "mp2.5"
"311" 190815 2300 NA NA 9 NA "super_site" "mp2.5"
"312" 190816 0 NA NA 4 NA "super_site" "mp2.5"
"313" 190816 100 NA NA 8 NA "super_site" "mp2.5"
"314" 190816 200 NA NA 10 NA "super_site" "mp2.5"
"315" 190816 300 NA NA 10 NA "super_site" "mp2.5"
"316" 190816 400 NA NA 9 NA "super_site" "mp2.5"
"317" 190816 500 NA NA 8 NA "super_site" "mp2.5"
"318" 190816 600 NA NA 8 NA "super_site" "mp2.5"
"319" 190816 700 NA NA 17 NA "super_site" "mp2.5"
"320" 190816 800 NA NA 9 NA "super_site" "mp2.5"
"321" 190816 900 NA NA 8 NA "super_site" "mp2.5"
"322" 190816 1000 NA NA 9 NA "super_site" "mp2.5"
"323" 190816 1100 NA NA 14 NA "super_site" "mp2.5"
"324" 190816 1200 NA NA 8 NA "super_site" "mp2.5"
"325" 190816 1300 NA NA 10 NA "super_site" "mp2.5"
"326" 190816 1400 NA NA 8 NA "super_site" "mp2.5"
"327" 190816 1500 NA NA 9 NA "super_site" "mp2.5"
"328" 190816 1600 NA NA 8 NA "super_site" "mp2.5"
"329" 190816 1700 NA NA 9 NA "super_site" "mp2.5"
"330" 190816 1800 NA NA 11 NA "super_site" "mp2.5"
"331" 190816 1900 NA NA 11 NA "super_site" "mp2.5"
"332" 190816 2000 NA NA 8 NA "super_site" "mp2.5"
"333" 190816 2100 NA NA 13 NA "super_site" "mp2.5"
"334" 190816 2200 NA NA 11 NA "super_site" "mp2.5"
"335" 190816 2300 NA NA 7 NA "super_site" "mp2.5"
"336" 190817 0 NA NA 9 NA "super_site" "mp2.5"
"337" 190817 100 NA NA 13 NA "super_site" "mp2.5"
"338" 190817 200 NA NA 11 NA "super_site" "mp2.5"
"339" 190817 300 NA NA 10 NA "super_site" "mp2.5"
"340" 190817 400 NA NA 12 NA "super_site" "mp2.5"
"341" 190817 500 NA NA 13 NA "super_site" "mp2.5"
"342" 190817 600 NA NA 12 NA "super_site" "mp2.5"
"343" 190817 700 NA NA 10 NA "super_site" "mp2.5"
"344" 190817 800 NA NA 12 NA "super_site" "mp2.5"
"345" 190817 900 NA NA 10 NA "super_site" "mp2.5"
"346" 190817 1000 NA NA 11 NA "super_site" "mp2.5"
"347" 190817 1100 NA NA 9 NA "super_site" "mp2.5"
"348" 190817 1200 NA NA 8 NA "super_site" "mp2.5"
"349" 190817 1300 NA NA 9 NA "super_site" "mp2.5"
"350" 190817 1400 NA NA 9 NA "super_site" "mp2.5"
"351" 190817 1500 NA NA 22 NA "super_site" "mp2.5"
"352" 190817 1600 NA NA 23 NA "super_site" "mp2.5"
"353" 190817 1700 NA NA 19 NA "super_site" "mp2.5"
"354" 190817 1800 NA NA 16 NA "super_site" "mp2.5"
"355" 190817 1900 NA NA 16 NA "super_site" "mp2.5"
"356" 190817 2000 NA NA 14 NA "super_site" "mp2.5"
"357" 190817 2100 NA NA 17 NA "super_site" "mp2.5"
"358" 190817 2200 NA NA 11 NA "super_site" "mp2.5"
"359" 190817 2300 NA NA 9 NA "super_site" "mp2.5"
"360" 190818 0 NA NA 13 NA "super_site" "mp2.5"
"361" 190818 100 NA NA 13 NA "super_site" "mp2.5"
"362" 190818 200 NA NA 13 NA "super_site" "mp2.5"
"363" 190818 300 NA NA 12 NA "super_site" "mp2.5"
"364" 190818 400 NA NA 12 NA "super_site" "mp2.5"
"365" 190818 500 NA NA 14 NA "super_site" "mp2.5"
"366" 190818 600 NA NA 13 NA "super_site" "mp2.5"
"367" 190818 700 NA NA 10 NA "super_site" "mp2.5"
"368" 190818 800 NA NA 12 NA "super_site" "mp2.5"
"369" 190818 900 NA NA 9 NA "super_site" "mp2.5"
"370" 190818 1000 NA NA 8 NA "super_site" "mp2.5"
"371" 190818 1100 NA NA 9 NA "super_site" "mp2.5"
"372" 190818 1200 NA NA 8 NA "super_site" "mp2.5"
"373" 190818 1300 NA NA 8 NA "super_site" "mp2.5"
"374" 190818 1400 NA NA 8 NA "super_site" "mp2.5"
"375" 190818 1500 NA NA 9 NA "super_site" "mp2.5"
"376" 190818 1600 NA NA 8 NA "super_site" "mp2.5"
"377" 190818 1700 NA NA 7 NA "super_site" "mp2.5"
"378" 190818 1800 NA NA 7 NA "super_site" "mp2.5"
"379" 190818 1900 NA NA 10 NA "super_site" "mp2.5"
"380" 190818 2000 NA NA 11 NA "super_site" "mp2.5"
"381" 190818 2100 NA NA 12 NA "super_site" "mp2.5"
"382" 190818 2200 NA NA 12 NA "super_site" "mp2.5"
"383" 190818 2300 NA NA 16 NA "super_site" "mp2.5"
"384" 190819 0 NA NA 13 NA "super_site" "mp2.5"
"385" 190819 100 NA NA 12 NA "super_site" "mp2.5"
"386" 190819 200 NA NA 15 NA "super_site" "mp2.5"
"387" 190819 300 NA NA 19 NA "super_site" "mp2.5"
"388" 190819 400 NA NA 18 NA "super_site" "mp2.5"
"389" 190819 500 NA NA 16 NA "super_site" "mp2.5"
"390" 190819 600 NA NA 14 NA "super_site" "mp2.5"
"391" 190819 700 NA NA 24 NA "super_site" "mp2.5"
"392" 190819 800 NA NA 13 NA "super_site" "mp2.5"
"393" 190819 900 NA NA 11 NA "super_site" "mp2.5"
"394" 190819 1000 NA NA 9 NA "super_site" "mp2.5"
"395" 190819 1100 NA NA 9 NA "super_site" "mp2.5"
"396" 190819 1200 NA NA 9 NA "super_site" "mp2.5"
"397" 190819 1300 NA NA 7 NA "super_site" "mp2.5"
"398" 190819 1400 NA NA 6 NA "super_site" "mp2.5"
"399" 190819 1500 NA NA 5 NA "super_site" "mp2.5"
"400" 190819 1600 NA NA 4 NA "super_site" "mp2.5"
"401" 190819 1700 NA NA 6 NA "super_site" "mp2.5"
"402" 190819 1800 NA NA 5 NA "super_site" "mp2.5"
"403" 190819 1900 NA NA 10 NA "super_site" "mp2.5"
"404" 190819 2000 NA NA 11 NA "super_site" "mp2.5"
"405" 190819 2100 NA NA 9 NA "super_site" "mp2.5"
"406" 190819 2200 NA NA 6 NA "super_site" "mp2.5"
"407" 190819 2300 NA NA 12 NA "super_site" "mp2.5"
"408" 190820 0 NA NA 8 NA "super_site" "mp2.5"
"409" 190820 100 NA NA 10 NA "super_site" "mp2.5"
"410" 190820 200 NA NA 15 NA "super_site" "mp2.5"
"411" 190820 300 NA NA 9 NA "super_site" "mp2.5"
"412" 190820 400 NA NA 10 NA "super_site" "mp2.5"
"413" 190820 500 NA NA 11 NA "super_site" "mp2.5"
"414" 190820 600 NA NA 16 NA "super_site" "mp2.5"
"415" 190820 700 NA NA 14 NA "super_site" "mp2.5"
"416" 190820 800 NA NA 18 NA "super_site" "mp2.5"
"417" 190820 900 NA NA 20 NA "super_site" "mp2.5"
"418" 190820 1000 NA NA 11 NA "super_site" "mp2.5"
"419" 190820 1100 NA NA 12 NA "super_site" "mp2.5"
"420" 190820 1200 NA NA 12 NA "super_site" "mp2.5"
"421" 190820 1300 NA NA 8 NA "super_site" "mp2.5"
"422" 190820 1400 NA NA 8 NA "super_site" "mp2.5"
"423" 190820 1500 NA NA 7 NA "super_site" "mp2.5"
"424" 190820 1600 NA NA 10 NA "super_site" "mp2.5"
"425" 190820 1700 NA NA 6 NA "super_site" "mp2.5"
"426" 190820 1800 NA NA 6 NA "super_site" "mp2.5"
"427" 190820 1900 NA NA 12 NA "super_site" "mp2.5"
"428" 190820 2000 NA NA 12 NA "super_site" "mp2.5"
"429" 190820 2100 NA NA 9 NA "super_site" "mp2.5"
"430" 190820 2200 NA NA 12 NA "super_site" "mp2.5"
"431" 190820 2300 NA NA 8 NA "super_site" "mp2.5"
"432" 190821 0 NA NA 12 NA "super_site" "mp2.5"
"433" 190821 100 NA NA 13 NA "super_site" "mp2.5"
"434" 190821 200 NA NA 15 NA "super_site" "mp2.5"
"435" 190821 300 NA NA 11 NA "super_site" "mp2.5"
"436" 190821 400 NA NA 12 NA "super_site" "mp2.5"
"437" 190821 500 NA NA 17 NA "super_site" "mp2.5"
"438" 190821 600 NA NA 15 NA "super_site" "mp2.5"
"439" 190821 700 NA NA 14 NA "super_site" "mp2.5"
