"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 71201 100 NA 106.1 NA NA "la_cruz_colbun" "mp10"
"2" 71201 200 NA 29.46 NA NA "la_cruz_colbun" "mp10"
"3" 71201 300 NA 16.94 NA NA "la_cruz_colbun" "mp10"
"4" 71201 400 NA 17.09 NA NA "la_cruz_colbun" "mp10"
"5" 71201 500 NA 20.52 NA NA "la_cruz_colbun" "mp10"
"6" 71201 600 NA 29.5 NA NA "la_cruz_colbun" "mp10"
"7" 71201 700 NA 67.6798 NA NA "la_cruz_colbun" "mp10"
"8" 71201 800 NA 23.97 NA NA "la_cruz_colbun" "mp10"
"9" 71201 900 NA 26.15 NA NA "la_cruz_colbun" "mp10"
"10" 71201 1000 NA 61.2 NA NA "la_cruz_colbun" "mp10"
"11" 71201 1100 NA 38.25 NA NA "la_cruz_colbun" "mp10"
"12" 71201 1200 NA 47.55 NA NA "la_cruz_colbun" "mp10"
"13" 71201 1300 NA 49.62 NA NA "la_cruz_colbun" "mp10"
"14" 71201 1400 NA 68.1898 NA NA "la_cruz_colbun" "mp10"
"15" 71201 1500 NA 77.74 NA NA "la_cruz_colbun" "mp10"
"16" 71201 1600 NA 80.3999 NA NA "la_cruz_colbun" "mp10"
"17" 71201 1700 NA 79.45 NA NA "la_cruz_colbun" "mp10"
"18" 71201 1800 NA 72.21 NA NA "la_cruz_colbun" "mp10"
"19" 71201 1900 NA 60.36 NA NA "la_cruz_colbun" "mp10"
"20" 71201 2000 NA 71.8098 NA NA "la_cruz_colbun" "mp10"
"21" 71201 2100 NA 48.59 NA NA "la_cruz_colbun" "mp10"
"22" 71201 2200 NA 140.3 NA NA "la_cruz_colbun" "mp10"
"23" 71201 2300 NA 195.3 NA NA "la_cruz_colbun" "mp10"
"24" 71202 0 NA 228.3 NA NA "la_cruz_colbun" "mp10"
"25" 71202 100 NA 159.7 NA NA "la_cruz_colbun" "mp10"
"26" 71202 200 NA 97.3999 NA NA "la_cruz_colbun" "mp10"
"27" 71202 300 NA 153.8 NA NA "la_cruz_colbun" "mp10"
"28" 71202 400 NA 73.7 NA NA "la_cruz_colbun" "mp10"
"29" 71202 500 NA 273.4 NA NA "la_cruz_colbun" "mp10"
"30" 71202 600 NA 108.3 NA NA "la_cruz_colbun" "mp10"
"31" 71202 700 NA 39.17 NA NA "la_cruz_colbun" "mp10"
"32" 71202 800 NA 53.16 NA NA "la_cruz_colbun" "mp10"
"33" 71202 900 NA 56.85 NA NA "la_cruz_colbun" "mp10"
"34" 71202 1000 NA 51.36 NA NA "la_cruz_colbun" "mp10"
"35" 71202 1100 NA 55.22 NA NA "la_cruz_colbun" "mp10"
"36" 71202 1200 NA 74.0199 NA NA "la_cruz_colbun" "mp10"
"37" 71202 1300 NA 67.5698 NA NA "la_cruz_colbun" "mp10"
"38" 71202 1400 NA 57.4399 NA NA "la_cruz_colbun" "mp10"
"39" 71202 1500 NA 52.52 NA NA "la_cruz_colbun" "mp10"
"40" 71202 1600 NA 47.95 NA NA "la_cruz_colbun" "mp10"
"41" 71202 1700 NA 49.89 NA NA "la_cruz_colbun" "mp10"
"42" 71202 1800 NA 49.1299 NA NA "la_cruz_colbun" "mp10"
"43" 71202 1900 NA 82.2998 NA NA "la_cruz_colbun" "mp10"
"44" 71202 2000 NA 65.1798 NA NA "la_cruz_colbun" "mp10"
"45" 71202 2100 NA 48.58 NA NA "la_cruz_colbun" "mp10"
"46" 71202 2200 NA 47.61 NA NA "la_cruz_colbun" "mp10"
"47" 71202 2300 NA 47.5099 NA NA "la_cruz_colbun" "mp10"
"48" 71203 0 NA 43.58 NA NA "la_cruz_colbun" "mp10"
"49" 71203 100 NA 44.2599 NA NA "la_cruz_colbun" "mp10"
"50" 71203 200 NA 55.25 NA NA "la_cruz_colbun" "mp10"
"51" 71203 300 NA 47.42 NA NA "la_cruz_colbun" "mp10"
"52" 71203 400 NA 55.35 NA NA "la_cruz_colbun" "mp10"
"53" 71203 500 NA 110.5 NA NA "la_cruz_colbun" "mp10"
"54" 71203 600 NA 68.1499 NA NA "la_cruz_colbun" "mp10"
"55" 71203 700 NA 75.7798 NA NA "la_cruz_colbun" "mp10"
"56" 71203 800 NA 50 NA NA "la_cruz_colbun" "mp10"
"57" 71203 900 NA 24.04 NA NA "la_cruz_colbun" "mp10"
"58" 71203 1000 NA 36.52 NA NA "la_cruz_colbun" "mp10"
"59" 71203 1100 NA 57.61 NA NA "la_cruz_colbun" "mp10"
"60" 71203 1200 NA 51.6 NA NA "la_cruz_colbun" "mp10"
"61" 71203 1300 NA 68.6798 NA NA "la_cruz_colbun" "mp10"
"62" 71203 1400 NA 76.6399 NA NA "la_cruz_colbun" "mp10"
"63" 71203 1500 NA 71.49 NA NA "la_cruz_colbun" "mp10"
"64" 71203 1600 NA 59.27 NA NA "la_cruz_colbun" "mp10"
"65" 71203 1700 NA 64.2699 NA NA "la_cruz_colbun" "mp10"
"66" 71203 1800 NA 60.7 NA NA "la_cruz_colbun" "mp10"
"67" 71203 1900 NA 63.42 NA NA "la_cruz_colbun" "mp10"
"68" 71203 2000 NA 60.1299 NA NA "la_cruz_colbun" "mp10"
"69" 71203 2100 NA 47.28 NA NA "la_cruz_colbun" "mp10"
"70" 71203 2200 NA 54.25 NA NA "la_cruz_colbun" "mp10"
"71" 71203 2300 NA 67.0598 NA NA "la_cruz_colbun" "mp10"
"72" 71204 0 NA 44.92 NA NA "la_cruz_colbun" "mp10"
"73" 71204 100 NA 56.6899 NA NA "la_cruz_colbun" "mp10"
"74" 71204 200 NA 73.4098 NA NA "la_cruz_colbun" "mp10"
"75" 71204 300 NA 44.22 NA NA "la_cruz_colbun" "mp10"
"76" 71204 400 NA 26.3 NA NA "la_cruz_colbun" "mp10"
"77" 71204 500 NA 31.94 NA NA "la_cruz_colbun" "mp10"
"78" 71204 600 NA 132.8 NA NA "la_cruz_colbun" "mp10"
"79" 71204 700 NA 17.57 NA NA "la_cruz_colbun" "mp10"
"80" 71204 800 NA 19.89 NA NA "la_cruz_colbun" "mp10"
"81" 71204 900 NA 35.42 NA NA "la_cruz_colbun" "mp10"
"82" 71204 1000 NA 42.92 NA NA "la_cruz_colbun" "mp10"
"83" 71204 1100 NA 55.6899 NA NA "la_cruz_colbun" "mp10"
"84" 71204 1200 NA 63.64 NA NA "la_cruz_colbun" "mp10"
"85" 71204 1300 NA 81.6 NA NA "la_cruz_colbun" "mp10"
"86" 71204 1400 NA 69.73 NA NA "la_cruz_colbun" "mp10"
"87" 71204 1500 NA 59.45 NA NA "la_cruz_colbun" "mp10"
"88" 71204 1600 NA 64.2 NA NA "la_cruz_colbun" "mp10"
"89" 71204 1700 NA 49 NA NA "la_cruz_colbun" "mp10"
"90" 71204 1800 NA 65.0498 NA NA "la_cruz_colbun" "mp10"
"91" 71204 1900 NA 99 NA NA "la_cruz_colbun" "mp10"
"92" 71204 2000 NA 77.21 NA NA "la_cruz_colbun" "mp10"
"93" 71204 2100 NA 48.05 NA NA "la_cruz_colbun" "mp10"
"94" 71204 2200 NA 39.24 NA NA "la_cruz_colbun" "mp10"
"95" 71204 2300 NA 56.5099 NA NA "la_cruz_colbun" "mp10"
"96" 71205 0 NA 57.0699 NA NA "la_cruz_colbun" "mp10"
"97" 71205 100 NA 35.06 NA NA "la_cruz_colbun" "mp10"
"98" 71205 200 NA 30.84 NA NA "la_cruz_colbun" "mp10"
"99" 71205 300 NA 37.09 NA NA "la_cruz_colbun" "mp10"
"100" 71205 400 NA 31.2 NA NA "la_cruz_colbun" "mp10"
"101" 71205 500 NA 30 NA NA "la_cruz_colbun" "mp10"
"102" 71205 600 NA 96.8999 NA NA "la_cruz_colbun" "mp10"
"103" 71205 700 NA 27.89 NA NA "la_cruz_colbun" "mp10"
"104" 71205 800 NA 55.6 NA NA "la_cruz_colbun" "mp10"
"105" 71205 900 NA 68.23 NA NA "la_cruz_colbun" "mp10"
"106" 71205 1000 NA 57.74 NA NA "la_cruz_colbun" "mp10"
"107" 71205 1100 NA 60.04 NA NA "la_cruz_colbun" "mp10"
"108" 71205 1200 NA 79.21 NA NA "la_cruz_colbun" "mp10"
"109" 71205 1300 NA 80.2 NA NA "la_cruz_colbun" "mp10"
"110" 71205 1400 NA 79.0398 NA NA "la_cruz_colbun" "mp10"
"111" 71205 1500 NA 77.71 NA NA "la_cruz_colbun" "mp10"
"112" 71205 1600 NA 84.7998 NA NA "la_cruz_colbun" "mp10"
"113" 71205 1700 NA 88.7 NA NA "la_cruz_colbun" "mp10"
"114" 71205 1800 NA 110.3 NA NA "la_cruz_colbun" "mp10"
"115" 71205 1900 NA 72.48 NA NA "la_cruz_colbun" "mp10"
"116" 71205 2000 NA 77.5398 NA NA "la_cruz_colbun" "mp10"
"117" 71205 2100 NA 45.7599 NA NA "la_cruz_colbun" "mp10"
"118" 71205 2200 NA 37.27 NA NA "la_cruz_colbun" "mp10"
"119" 71205 2300 NA 85.7 NA NA "la_cruz_colbun" "mp10"
"120" 71206 0 NA 87 NA NA "la_cruz_colbun" "mp10"
"121" 71206 100 NA 50.52 NA NA "la_cruz_colbun" "mp10"
"122" 71206 200 NA 57.1299 NA NA "la_cruz_colbun" "mp10"
"123" 71206 300 NA 48.6299 NA NA "la_cruz_colbun" "mp10"
"124" 71206 400 NA 51.05 NA NA "la_cruz_colbun" "mp10"
"125" 71206 500 NA 27.77 NA NA "la_cruz_colbun" "mp10"
"126" 71206 600 NA 38.47 NA NA "la_cruz_colbun" "mp10"
"127" 71206 700 NA 12.92 NA NA "la_cruz_colbun" "mp10"
"128" 71206 800 NA 44.99 NA NA "la_cruz_colbun" "mp10"
"129" 71206 900 NA 43.36 NA NA "la_cruz_colbun" "mp10"
"130" 71206 1000 NA 45 NA NA "la_cruz_colbun" "mp10"
"131" 71206 1100 NA 65.83 NA NA "la_cruz_colbun" "mp10"
"132" 71206 1200 NA 65.48 NA NA "la_cruz_colbun" "mp10"
"133" 71206 1300 NA 78.9098 NA NA "la_cruz_colbun" "mp10"
"134" 71206 1400 NA 76.1299 NA NA "la_cruz_colbun" "mp10"
"135" 71206 1500 NA 70.5099 NA NA "la_cruz_colbun" "mp10"
"136" 71206 1600 NA 93.7 NA NA "la_cruz_colbun" "mp10"
"137" 71206 1700 NA 91.7998 NA NA "la_cruz_colbun" "mp10"
"138" 71206 1800 NA 101.5 NA NA "la_cruz_colbun" "mp10"
"139" 71206 1900 NA 53.1 NA NA "la_cruz_colbun" "mp10"
