"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"86" 60301 0 NA 47.9727 NA NA "tierra_amarilla" "mp10"
"87" 60401 0 NA 53.91 NA NA "tierra_amarilla" "mp10"
"88" 60501 0 NA 72.3499 NA NA "tierra_amarilla" "mp10"
"89" 60601 0 NA 96.6399 NA NA "tierra_amarilla" "mp10"
"90" 60701 0 NA 77.32 NA NA "tierra_amarilla" "mp10"
"91" 60801 0 NA 82.6272 NA NA "tierra_amarilla" "mp10"
"92" 60901 0 NA 66.4499 NA NA "tierra_amarilla" "mp10"
"93" 61001 0 NA 64.49 NA NA "tierra_amarilla" "mp10"
"94" 61101 0 NA 71.2444 NA NA "tierra_amarilla" "mp10"
"95" 61201 0 NA 61.47 NA NA "tierra_amarilla" "mp10"
"96" 70101 0 NA 56.7273 NA NA "tierra_amarilla" "mp10"
"97" 70201 0 NA 51.9555 NA NA "tierra_amarilla" "mp10"
"98" 70301 0 NA 62.3 NA NA "tierra_amarilla" "mp10"
"99" 70401 0 NA 71.3999 NA NA "tierra_amarilla" "mp10"
"100" 70501 0 NA 74.6364 NA NA "tierra_amarilla" "mp10"
"101" 70601 0 NA 135.8 NA NA "tierra_amarilla" "mp10"
"102" 70701 0 NA 121.3 NA NA "tierra_amarilla" "mp10"
"103" 70801 0 NA 103.091 104.264 NA "tierra_amarilla" "mp10"
"104" 70901 0 NA 84.3333 NA NA "tierra_amarilla" "mp10"
"105" 71001 0 NA 75.9091 NA NA "tierra_amarilla" "mp10"
"106" 71101 0 NA 79.9 NA NA "tierra_amarilla" "mp10"
"107" 71201 0 NA 74.9 NA NA "tierra_amarilla" "mp10"
"108" 80101 0 NA 53.625 NA NA "tierra_amarilla" "mp10"
"109" 80201 0 NA 70.7 NA NA "tierra_amarilla" "mp10"
"110" 80301 0 NA 76.9 NA NA "tierra_amarilla" "mp10"
"111" 80401 0 NA 77.2 NA NA "tierra_amarilla" "mp10"
"112" 80501 0 NA 73.6364 NA NA "tierra_amarilla" "mp10"
"113" 80601 0 NA 83.5 NA NA "tierra_amarilla" "mp10"
"114" 80701 0 NA 87.8889 NA NA "tierra_amarilla" "mp10"
"115" 80801 0 NA 89.0495 NA NA "tierra_amarilla" "mp10"
"116" 80901 0 NA 87.1111 NA NA "tierra_amarilla" "mp10"
"117" 81001 0 NA 83.8445 NA NA "tierra_amarilla" "mp10"
"118" 81101 0 NA 58.4305 NA NA "tierra_amarilla" "mp10"
"119" 81201 0 NA 59.0752 NA NA "tierra_amarilla" "mp10"
"120" 90101 0 NA 64.3 NA NA "tierra_amarilla" "mp10"
"121" 90201 0 NA 59.8889 NA NA "tierra_amarilla" "mp10"
"122" 90301 0 NA NA 54.7033 NA "tierra_amarilla" "mp10"
