"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"82" 160304 1000 NA NA NA NA "las_gaviotas" "hct"
"83" 160304 1100 NA NA NA NA "las_gaviotas" "hct"
"84" 160304 1200 NA NA NA NA "las_gaviotas" "hct"
"85" 160304 1300 NA NA NA NA "las_gaviotas" "hct"
"86" 160304 1400 NA NA NA NA "las_gaviotas" "hct"
"87" 160304 1500 NA NA NA NA "las_gaviotas" "hct"
"88" 160304 1600 NA NA NA NA "las_gaviotas" "hct"
"89" 160304 1700 NA NA NA NA "las_gaviotas" "hct"
"90" 160304 1800 NA NA 1.72 NA "las_gaviotas" "hct"
"91" 160304 1900 NA NA 1.715 NA "las_gaviotas" "hct"
"92" 160304 2000 NA NA 1.708 NA "las_gaviotas" "hct"
"93" 160304 2100 NA NA 1.707 NA "las_gaviotas" "hct"
"94" 160304 2200 NA NA 1.706 NA "las_gaviotas" "hct"
"95" 160304 2300 NA NA 1.695 NA "las_gaviotas" "hct"
"96" 160305 0 NA NA 1.703 NA "las_gaviotas" "hct"
"97" 160305 100 NA NA 1.804 NA "las_gaviotas" "hct"
"98" 160305 200 NA NA 1.811 NA "las_gaviotas" "hct"
"99" 160305 300 NA NA 1.804 NA "las_gaviotas" "hct"
"100" 160305 400 NA NA 1.797 NA "las_gaviotas" "hct"
"101" 160305 500 NA NA 1.805 NA "las_gaviotas" "hct"
"102" 160305 600 NA NA 1.804 NA "las_gaviotas" "hct"
"103" 160305 700 NA NA 1.867 NA "las_gaviotas" "hct"
"104" 160305 800 NA NA 1.881 NA "las_gaviotas" "hct"
"105" 160305 900 NA NA 1.81 NA "las_gaviotas" "hct"
"106" 160305 1000 NA NA 1.773 NA "las_gaviotas" "hct"
"107" 160305 1100 NA NA 1.775 NA "las_gaviotas" "hct"
"108" 160305 1200 NA NA 1.702 NA "las_gaviotas" "hct"
"109" 160305 1300 NA NA 1.809 NA "las_gaviotas" "hct"
"110" 160305 1400 NA NA 1.809 NA "las_gaviotas" "hct"
"111" 160305 1500 NA NA 1.809 NA "las_gaviotas" "hct"
"112" 160305 1600 NA NA 1.803 NA "las_gaviotas" "hct"
"113" 160305 1700 NA NA 1.824 NA "las_gaviotas" "hct"
"114" 160305 1800 NA NA 1.844 NA "las_gaviotas" "hct"
"115" 160305 1900 NA NA 1.855 NA "las_gaviotas" "hct"
"116" 160305 2000 NA NA 1.848 NA "las_gaviotas" "hct"
"117" 160305 2100 NA NA 1.833 NA "las_gaviotas" "hct"
"118" 160305 2200 NA NA 1.846 NA "las_gaviotas" "hct"
"119" 160305 2300 NA NA 1.832 NA "las_gaviotas" "hct"
"120" 160306 0 NA NA 1.772 NA "las_gaviotas" "hct"
"121" 160306 100 NA NA 1.84 NA "las_gaviotas" "hct"
"122" 160306 200 NA NA 1.843 NA "las_gaviotas" "hct"
"123" 160306 300 NA NA 1.839 NA "las_gaviotas" "hct"
"124" 160306 400 NA NA 1.847 NA "las_gaviotas" "hct"
"125" 160306 500 NA NA 1.847 NA "las_gaviotas" "hct"
"126" 160306 600 NA NA 1.857 NA "las_gaviotas" "hct"
"127" 160306 700 NA NA 1.866 NA "las_gaviotas" "hct"
"128" 160306 800 NA NA 1.863 NA "las_gaviotas" "hct"
"129" 160306 900 NA NA 1.86 NA "las_gaviotas" "hct"
"130" 160306 1000 NA NA 1.861 NA "las_gaviotas" "hct"
"131" 160306 1100 NA NA 1.862 NA "las_gaviotas" "hct"
"132" 160306 1200 NA NA 1.786 NA "las_gaviotas" "hct"
"133" 160306 1300 NA NA 1.871 NA "las_gaviotas" "hct"
"134" 160306 1400 NA NA 1.88 NA "las_gaviotas" "hct"
"135" 160306 1500 NA NA 1.875 NA "las_gaviotas" "hct"
"136" 160306 1600 NA NA 1.863 NA "las_gaviotas" "hct"
"137" 160306 1700 NA NA 1.87 NA "las_gaviotas" "hct"
"138" 160306 1800 NA NA 1.88 NA "las_gaviotas" "hct"
"139" 160306 1900 NA NA 1.894 NA "las_gaviotas" "hct"
"140" 160306 2000 NA NA 1.874 NA "las_gaviotas" "hct"
"141" 160306 2100 NA NA 2.461 NA "las_gaviotas" "hct"
"142" 160306 2200 NA NA 1.978 NA "las_gaviotas" "hct"
"143" 160306 2300 NA NA 1.956 NA "las_gaviotas" "hct"
"144" 160307 0 NA NA 1.874 NA "las_gaviotas" "hct"
"145" 160307 100 NA NA 1.941 NA "las_gaviotas" "hct"
"146" 160307 200 NA NA 1.95 NA "las_gaviotas" "hct"
"147" 160307 300 NA NA 1.903 NA "las_gaviotas" "hct"
"148" 160307 400 NA NA 1.921 NA "las_gaviotas" "hct"
"149" 160307 500 NA NA 1.908 NA "las_gaviotas" "hct"
"150" 160307 600 NA NA 1.911 NA "las_gaviotas" "hct"
"151" 160307 700 NA NA 1.946 NA "las_gaviotas" "hct"
"152" 160307 800 NA NA 1.943 NA "las_gaviotas" "hct"
"153" 160307 900 NA NA 1.92 NA "las_gaviotas" "hct"
"154" 160307 1000 NA NA 1.798 NA "las_gaviotas" "hct"
"155" 160307 1100 NA NA 1.876 NA "las_gaviotas" "hct"
"156" 160307 1200 NA NA 1.775 NA "las_gaviotas" "hct"
"157" 160307 1300 NA NA 1.868 NA "las_gaviotas" "hct"
"158" 160307 1400 NA NA 1.862 NA "las_gaviotas" "hct"
"159" 160307 1500 NA NA 1.85 NA "las_gaviotas" "hct"
"160" 160307 1600 NA NA 1.854 NA "las_gaviotas" "hct"
"161" 160307 1700 NA NA 1.852 NA "las_gaviotas" "hct"
"162" 160307 1800 NA NA 1.845 NA "las_gaviotas" "hct"
"163" 160307 1900 NA NA 1.88 NA "las_gaviotas" "hct"
"164" 160307 2000 NA NA 1.879 NA "las_gaviotas" "hct"
"165" 160307 2100 NA NA 1.893 NA "las_gaviotas" "hct"
"166" 160307 2200 NA NA 1.911 NA "las_gaviotas" "hct"
"167" 160307 2300 NA NA 2.323 NA "las_gaviotas" "hct"
"168" 160308 0 NA NA 1.828 NA "las_gaviotas" "hct"
"169" 160308 100 NA NA 2.026 NA "las_gaviotas" "hct"
"170" 160308 200 NA NA 2.103 NA "las_gaviotas" "hct"
"171" 160308 300 NA NA 1.989 NA "las_gaviotas" "hct"
"172" 160308 400 NA NA 2.089 NA "las_gaviotas" "hct"
"173" 160308 500 NA NA 1.98 NA "las_gaviotas" "hct"
"174" 160308 600 NA NA 1.993 NA "las_gaviotas" "hct"
"175" 160308 700 NA NA 1.969 NA "las_gaviotas" "hct"
"176" 160308 800 NA NA 1.933 NA "las_gaviotas" "hct"
"177" 160308 900 NA NA 1.953 NA "las_gaviotas" "hct"
"178" 160308 1000 NA NA 1.947 NA "las_gaviotas" "hct"
"179" 160308 1100 NA NA 1.822 NA "las_gaviotas" "hct"
"180" 160308 1200 NA NA 1.803 NA "las_gaviotas" "hct"
"181" 160308 1300 NA NA 1.882 NA "las_gaviotas" "hct"
"182" 160308 1400 NA NA 1.88 NA "las_gaviotas" "hct"
"183" 160308 1500 NA NA 1.884 NA "las_gaviotas" "hct"
"184" 160308 1600 NA NA 1.874 NA "las_gaviotas" "hct"
"185" 160308 1700 NA NA 1.862 NA "las_gaviotas" "hct"
"186" 160308 1800 NA NA 1.856 NA "las_gaviotas" "hct"
"187" 160308 1900 NA NA 1.856 NA "las_gaviotas" "hct"
"188" 160308 2000 NA NA 1.878 NA "las_gaviotas" "hct"
"189" 160308 2100 NA NA 1.888 NA "las_gaviotas" "hct"
"190" 160308 2200 NA NA 1.955 NA "las_gaviotas" "hct"
"191" 160308 2300 NA NA 1.957 NA "las_gaviotas" "hct"
"192" 160309 0 NA NA 1.856 NA "las_gaviotas" "hct"
"193" 160309 100 NA NA 1.96 NA "las_gaviotas" "hct"
"194" 160309 200 NA NA 1.948 NA "las_gaviotas" "hct"
"195" 160309 300 NA NA 1.962 NA "las_gaviotas" "hct"
"196" 160309 400 NA NA 2.006 NA "las_gaviotas" "hct"
"197" 160309 500 NA NA 2.067 NA "las_gaviotas" "hct"
"198" 160309 600 NA NA 2.082 NA "las_gaviotas" "hct"
"199" 160309 700 NA NA 2.136 NA "las_gaviotas" "hct"
"200" 160309 800 NA NA 2.079 NA "las_gaviotas" "hct"
"201" 160309 900 NA NA 1.989 NA "las_gaviotas" "hct"
"202" 160309 1000 NA NA 1.971 NA "las_gaviotas" "hct"
"203" 160309 1100 NA NA 1.955 NA "las_gaviotas" "hct"
"204" 160309 1200 NA NA 1.833 NA "las_gaviotas" "hct"
"205" 160309 1300 NA NA 1.89 NA "las_gaviotas" "hct"
"206" 160309 1400 NA NA 1.873 NA "las_gaviotas" "hct"
"207" 160309 1500 NA NA 1.876 NA "las_gaviotas" "hct"
"208" 160309 1600 NA NA 1.869 NA "las_gaviotas" "hct"
"209" 160309 1700 NA NA 1.887 NA "las_gaviotas" "hct"
"210" 160309 1800 NA NA 1.883 NA "las_gaviotas" "hct"
"211" 160309 1900 NA NA 1.882 NA "las_gaviotas" "hct"
"212" 160309 2000 NA NA 1.878 NA "las_gaviotas" "hct"
"213" 160309 2100 NA NA 1.883 NA "las_gaviotas" "hct"
"214" 160309 2200 NA NA 1.983 NA "las_gaviotas" "hct"
"215" 160309 2300 NA NA 2.036 NA "las_gaviotas" "hct"
"216" 160310 0 NA NA 1.81 NA "las_gaviotas" "hct"
"217" 160310 100 NA NA 1.89 NA "las_gaviotas" "hct"
"218" 160310 200 NA NA 1.891 NA "las_gaviotas" "hct"
"219" 160310 300 NA NA 1.933 NA "las_gaviotas" "hct"
"220" 160310 400 NA NA 1.961 NA "las_gaviotas" "hct"
"221" 160310 500 NA NA 1.938 NA "las_gaviotas" "hct"
"222" 160310 600 NA NA 1.898 NA "las_gaviotas" "hct"
"223" 160310 700 NA NA 1.896 NA "las_gaviotas" "hct"
"224" 160310 800 NA NA 1.901 NA "las_gaviotas" "hct"
"225" 160310 900 NA NA 1.91 NA "las_gaviotas" "hct"
"226" 160310 1000 NA NA 1.958 NA "las_gaviotas" "hct"
"227" 160310 1100 NA NA 1.933 NA "las_gaviotas" "hct"
"228" 160310 1200 NA NA NA NA "las_gaviotas" "hct"
"229" 160310 1300 NA NA NA NA "las_gaviotas" "hct"
"230" 160310 1400 NA NA NA NA "las_gaviotas" "hct"
"231" 160310 1500 NA NA 1.686 NA "las_gaviotas" "hct"
"232" 160310 1600 NA NA 1.682 NA "las_gaviotas" "hct"
"233" 160310 1700 NA NA 1.681 NA "las_gaviotas" "hct"
"234" 160310 1800 NA NA 1.68 NA "las_gaviotas" "hct"
