"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 80101 100 NA NA NA NA "Consultorio_Mafil" "co"
"2" 80101 200 NA NA NA NA "Consultorio_Mafil" "co"
"3" 80101 300 NA NA NA NA "Consultorio_Mafil" "co"
"4" 80101 400 NA NA NA NA "Consultorio_Mafil" "co"
"5" 80101 500 NA NA NA NA "Consultorio_Mafil" "co"
"6" 80101 600 NA NA NA NA "Consultorio_Mafil" "co"
"7" 80101 700 NA NA NA NA "Consultorio_Mafil" "co"
"8" 80101 800 NA NA NA NA "Consultorio_Mafil" "co"
"9" 80101 900 NA NA NA NA "Consultorio_Mafil" "co"
"10" 80101 1000 NA NA NA NA "Consultorio_Mafil" "co"
"11" 80101 1100 NA NA NA NA "Consultorio_Mafil" "co"
"12" 80101 1200 NA NA NA NA "Consultorio_Mafil" "co"
"13" 80101 1300 NA NA NA NA "Consultorio_Mafil" "co"
"14" 80101 1400 NA NA NA NA "Consultorio_Mafil" "co"
"15" 80101 1500 NA NA NA NA "Consultorio_Mafil" "co"
"16" 80101 1600 NA NA NA NA "Consultorio_Mafil" "co"
"17" 80101 1700 NA NA NA NA "Consultorio_Mafil" "co"
"18" 80101 1800 NA NA NA NA "Consultorio_Mafil" "co"
"19" 80101 1900 NA NA NA NA "Consultorio_Mafil" "co"
"20" 80101 2000 NA NA NA NA "Consultorio_Mafil" "co"
"21" 80101 2100 NA NA NA NA "Consultorio_Mafil" "co"
"22" 80101 2200 NA NA NA NA "Consultorio_Mafil" "co"
"23" 80101 2300 NA NA NA NA "Consultorio_Mafil" "co"
"24" 80102 0 NA NA NA NA "Consultorio_Mafil" "co"
"25" 80102 100 NA NA NA NA "Consultorio_Mafil" "co"
"26" 80102 200 NA NA NA NA "Consultorio_Mafil" "co"
"27" 80102 300 NA NA NA NA "Consultorio_Mafil" "co"
"28" 80102 400 NA NA NA NA "Consultorio_Mafil" "co"
"29" 80102 500 NA NA NA NA "Consultorio_Mafil" "co"
"30" 80102 600 NA NA NA NA "Consultorio_Mafil" "co"
"31" 80102 700 NA NA NA NA "Consultorio_Mafil" "co"
"32" 80102 800 NA NA NA NA "Consultorio_Mafil" "co"
"33" 80102 900 NA NA NA NA "Consultorio_Mafil" "co"
"34" 80102 1000 NA NA NA NA "Consultorio_Mafil" "co"
"35" 80102 1100 NA NA NA NA "Consultorio_Mafil" "co"
"36" 80102 1200 NA NA NA NA "Consultorio_Mafil" "co"
"37" 80102 1300 NA NA NA NA "Consultorio_Mafil" "co"
"38" 80102 1400 NA NA NA NA "Consultorio_Mafil" "co"
"39" 80102 1500 NA NA NA NA "Consultorio_Mafil" "co"
"40" 80102 1600 NA NA NA NA "Consultorio_Mafil" "co"
"41" 80102 1700 NA NA NA NA "Consultorio_Mafil" "co"
"42" 80102 1800 NA NA NA NA "Consultorio_Mafil" "co"
"43" 80102 1900 NA NA NA NA "Consultorio_Mafil" "co"
"44" 80102 2000 NA NA NA NA "Consultorio_Mafil" "co"
"45" 80102 2100 NA NA NA NA "Consultorio_Mafil" "co"
"46" 80102 2200 NA NA NA NA "Consultorio_Mafil" "co"
