"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"94" 80104 2200 NA NA NA NA "Consultorio_Mafil" "no"
"95" 80104 2300 NA NA NA NA "Consultorio_Mafil" "no"
"96" 80105 0 NA NA NA NA "Consultorio_Mafil" "no"
"97" 80105 100 NA NA NA NA "Consultorio_Mafil" "no"
"98" 80105 200 NA NA NA NA "Consultorio_Mafil" "no"
"99" 80105 300 NA NA NA NA "Consultorio_Mafil" "no"
"100" 80105 400 NA NA NA NA "Consultorio_Mafil" "no"
"101" 80105 500 NA NA NA NA "Consultorio_Mafil" "no"
"102" 80105 600 NA NA NA NA "Consultorio_Mafil" "no"
"103" 80105 700 NA NA NA NA "Consultorio_Mafil" "no"
"104" 80105 800 NA NA NA NA "Consultorio_Mafil" "no"
"105" 80105 900 NA NA NA NA "Consultorio_Mafil" "no"
"106" 80105 1000 NA NA NA NA "Consultorio_Mafil" "no"
"107" 80105 1100 NA NA NA NA "Consultorio_Mafil" "no"
"108" 80105 1200 NA NA NA NA "Consultorio_Mafil" "no"
"109" 80105 1300 NA NA NA NA "Consultorio_Mafil" "no"
"110" 80105 1400 NA NA NA NA "Consultorio_Mafil" "no"
"111" 80105 1500 NA NA NA NA "Consultorio_Mafil" "no"
"112" 80105 1600 NA NA NA NA "Consultorio_Mafil" "no"
"113" 80105 1700 NA NA NA NA "Consultorio_Mafil" "no"
"114" 80105 1800 NA NA NA NA "Consultorio_Mafil" "no"
"115" 80105 1900 NA NA NA NA "Consultorio_Mafil" "no"
"116" 80105 2000 NA NA NA NA "Consultorio_Mafil" "no"
"117" 80105 2100 NA NA NA NA "Consultorio_Mafil" "no"
"118" 80105 2200 NA NA NA NA "Consultorio_Mafil" "no"
"119" 80105 2300 NA NA NA NA "Consultorio_Mafil" "no"
"120" 80106 0 NA NA NA NA "Consultorio_Mafil" "no"
"121" 80106 100 NA NA NA NA "Consultorio_Mafil" "no"
"122" 80106 200 NA NA NA NA "Consultorio_Mafil" "no"
"123" 80106 300 NA NA NA NA "Consultorio_Mafil" "no"
"124" 80106 400 NA NA NA NA "Consultorio_Mafil" "no"
"125" 80106 500 NA NA NA NA "Consultorio_Mafil" "no"
"126" 80106 600 NA NA NA NA "Consultorio_Mafil" "no"
"127" 80106 700 NA NA NA NA "Consultorio_Mafil" "no"
"128" 80106 800 NA NA NA NA "Consultorio_Mafil" "no"
"129" 80106 900 NA NA NA NA "Consultorio_Mafil" "no"
"130" 80106 1000 NA NA NA NA "Consultorio_Mafil" "no"
"131" 80106 1100 NA NA NA NA "Consultorio_Mafil" "no"
"132" 80106 1200 NA NA NA NA "Consultorio_Mafil" "no"
"133" 80106 1300 NA NA NA NA "Consultorio_Mafil" "no"
"134" 80106 1400 NA NA NA NA "Consultorio_Mafil" "no"
"135" 80106 1500 NA NA NA NA "Consultorio_Mafil" "no"
"136" 80106 1600 NA NA NA NA "Consultorio_Mafil" "no"
"137" 80106 1700 NA NA NA NA "Consultorio_Mafil" "no"
"138" 80106 1800 NA NA NA NA "Consultorio_Mafil" "no"
"139" 80106 1900 NA NA NA NA "Consultorio_Mafil" "no"
"140" 80106 2000 NA NA NA NA "Consultorio_Mafil" "no"
"141" 80106 2100 NA NA NA NA "Consultorio_Mafil" "no"
