"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 161027 100 NA NA 16.4066 NA "Liceo_Polivalente" "so2"
"2" 161027 200 NA NA 8.21655 NA "Liceo_Polivalente" "so2"
"3" 161027 300 NA NA 6.37336 NA "Liceo_Polivalente" "so2"
"4" 161027 400 NA NA 7.36133 NA "Liceo_Polivalente" "so2"
"5" 161027 500 NA NA 7.67725 NA "Liceo_Polivalente" "so2"
"6" 161027 600 NA NA 6.59891 NA "Liceo_Polivalente" "so2"
"7" 161027 700 NA NA 7.21896 NA "Liceo_Polivalente" "so2"
"8" 161027 800 NA NA 7.50695 NA "Liceo_Polivalente" "so2"
"9" 161027 900 NA NA 10.9413 NA "Liceo_Polivalente" "so2"
"10" 161027 1000 NA NA 21.2555 NA "Liceo_Polivalente" "so2"
"11" 161027 1100 NA NA 18.1659 NA "Liceo_Polivalente" "so2"
"12" 161027 1200 NA NA 79.3519 NA "Liceo_Polivalente" "so2"
"13" 161027 1300 NA NA 21.3751 NA "Liceo_Polivalente" "so2"
"14" 161027 1400 NA NA 17.5426 NA "Liceo_Polivalente" "so2"
"15" 161027 1500 NA NA 20.2231 NA "Liceo_Polivalente" "so2"
"16" 161027 1600 NA NA 10.1818 NA "Liceo_Polivalente" "so2"
"17" 161027 1700 NA NA 15.5993 NA "Liceo_Polivalente" "so2"
"18" 161027 1800 NA NA 13.8362 NA "Liceo_Polivalente" "so2"
"19" 161027 1900 NA NA 4.26209 NA "Liceo_Polivalente" "so2"
"20" 161027 2000 NA NA 2.62765 NA "Liceo_Polivalente" "so2"
"21" 161027 2100 NA NA 1.04058 NA "Liceo_Polivalente" "so2"
"22" 161027 2200 NA NA 0.750413 NA "Liceo_Polivalente" "so2"
"23" 161027 2300 NA NA 0.748227 NA "Liceo_Polivalente" "so2"
"24" 161028 0 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"25" 161028 100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"26" 161028 200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"27" 161028 300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"28" 161028 400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"29" 161028 500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"30" 161028 600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"31" 161028 700 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"32" 161028 800 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"33" 161028 900 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"34" 161028 1000 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"35" 161028 1100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"36" 161028 1200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"37" 161028 1300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"38" 161028 1400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"39" 161028 1500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"40" 161028 1600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"41" 161028 1700 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"42" 161028 1800 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"43" 161028 1900 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"44" 161028 2000 NA NA 2.75841 NA "Liceo_Polivalente" "so2"
"45" 161028 2100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"46" 161028 2200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"47" 161028 2300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"48" 161029 0 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"49" 161029 100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"50" 161029 200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"51" 161029 300 NA NA 3.50273 NA "Liceo_Polivalente" "so2"
"52" 161029 400 NA NA 4.51426 NA "Liceo_Polivalente" "so2"
"53" 161029 500 NA NA 4.79787 NA "Liceo_Polivalente" "so2"
"54" 161029 600 NA NA 3.84922 NA "Liceo_Polivalente" "so2"
"55" 161029 700 NA NA 2.81629 NA "Liceo_Polivalente" "so2"
"56" 161029 800 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"57" 161029 900 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"58" 161029 1000 NA NA 3.09794 NA "Liceo_Polivalente" "so2"
"59" 161029 1100 NA NA 2.89052 NA "Liceo_Polivalente" "so2"
"60" 161029 1200 NA NA 5.08018 NA "Liceo_Polivalente" "so2"
"61" 161029 1300 NA NA 4.67191 NA "Liceo_Polivalente" "so2"
"62" 161029 1400 NA NA 3.10753 NA "Liceo_Polivalente" "so2"
"63" 161029 1500 NA NA 4.06972 NA "Liceo_Polivalente" "so2"
"64" 161029 1600 NA NA 3.33395 NA "Liceo_Polivalente" "so2"
"65" 161029 1700 NA NA 3.76253 NA "Liceo_Polivalente" "so2"
"66" 161029 1800 NA NA 4.23872 NA "Liceo_Polivalente" "so2"
"67" 161029 1900 NA NA 4.52322 NA "Liceo_Polivalente" "so2"
"68" 161029 2000 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"69" 161029 2100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"70" 161029 2200 NA NA 3.35184 NA "Liceo_Polivalente" "so2"
"71" 161029 2300 NA NA 3.06736 NA "Liceo_Polivalente" "so2"
"72" 161030 0 NA NA 3.01517 NA "Liceo_Polivalente" "so2"
"73" 161030 100 NA NA 3.51145 NA "Liceo_Polivalente" "so2"
"74" 161030 200 NA NA 3.7396 NA "Liceo_Polivalente" "so2"
"75" 161030 300 NA NA 3.99988 NA "Liceo_Polivalente" "so2"
"76" 161030 400 NA NA 2.8023 NA "Liceo_Polivalente" "so2"
"77" 161030 500 NA NA 2.6986 NA "Liceo_Polivalente" "so2"
"78" 161030 600 NA NA 3.58502 NA "Liceo_Polivalente" "so2"
"79" 161030 700 NA NA 6.59585 NA "Liceo_Polivalente" "so2"
"80" 161030 800 NA NA 5.91486 NA "Liceo_Polivalente" "so2"
"81" 161030 900 NA NA 5.35855 NA "Liceo_Polivalente" "so2"
"82" 161030 1000 NA NA 7.97397 NA "Liceo_Polivalente" "so2"
"83" 161030 1100 NA NA 7.10565 NA "Liceo_Polivalente" "so2"
"84" 161030 1200 NA NA 4.35379 NA "Liceo_Polivalente" "so2"
"85" 161030 1300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"86" 161030 1400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"87" 161030 1500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"88" 161030 1600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"89" 161030 1700 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"90" 161030 1800 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"91" 161030 1900 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"92" 161030 2000 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"93" 161030 2100 NA NA 2.67567 NA "Liceo_Polivalente" "so2"
"94" 161030 2200 NA NA 2.75886 NA "Liceo_Polivalente" "so2"
"95" 161030 2300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"96" 161031 0 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"97" 161031 100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"98" 161031 200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"99" 161031 300 NA NA 2.77327 NA "Liceo_Polivalente" "so2"
"100" 161031 400 NA NA 2.92458 NA "Liceo_Polivalente" "so2"
"101" 161031 500 NA NA 2.78965 NA "Liceo_Polivalente" "so2"
"102" 161031 600 NA NA 2.91627 NA "Liceo_Polivalente" "so2"
"103" 161031 700 NA NA 4.21734 NA "Liceo_Polivalente" "so2"
"104" 161031 800 NA NA 2.90886 NA "Liceo_Polivalente" "so2"
"105" 161031 900 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"106" 161031 1000 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"107" 161031 1100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"108" 161031 1200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"109" 161031 1300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"110" 161031 1400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"111" 161031 1500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"112" 161031 1600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"113" 161031 1700 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"114" 161031 1800 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"115" 161031 1900 NA NA 3.79814 NA "Liceo_Polivalente" "so2"
"116" 161031 2000 NA NA 5.74828 NA "Liceo_Polivalente" "so2"
"117" 161031 2100 NA NA 5.96136 NA "Liceo_Polivalente" "so2"
"118" 161031 2200 NA NA 4.96404 NA "Liceo_Polivalente" "so2"
"119" 161031 2300 NA NA 5.37383 NA "Liceo_Polivalente" "so2"
"120" 161101 0 NA NA 3.34267 NA "Liceo_Polivalente" "so2"
"121" 161101 100 NA NA 3.84157 NA "Liceo_Polivalente" "so2"
"122" 161101 200 NA NA 6.13494 NA "Liceo_Polivalente" "so2"
"123" 161101 300 NA NA 2.96649 NA "Liceo_Polivalente" "so2"
"124" 161101 400 NA NA 2.62348 NA "Liceo_Polivalente" "so2"
"125" 161101 500 NA NA 2.70974 NA "Liceo_Polivalente" "so2"
"126" 161101 600 NA NA 6.15111 NA "Liceo_Polivalente" "so2"
"127" 161101 700 NA NA 13.6137 NA "Liceo_Polivalente" "so2"
"128" 161101 800 NA NA 12.4232 NA "Liceo_Polivalente" "so2"
"129" 161101 900 NA NA 4.01166 NA "Liceo_Polivalente" "so2"
"130" 161101 1000 NA NA 2.76979 NA "Liceo_Polivalente" "so2"
"131" 161101 1100 NA NA 3.1239 NA "Liceo_Polivalente" "so2"
"132" 161101 1200 NA NA 2.72304 NA "Liceo_Polivalente" "so2"
"133" 161101 1300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"134" 161101 1400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"135" 161101 1500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"136" 161101 1600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"137" 161101 1700 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"138" 161101 1800 NA NA 2.6582 NA "Liceo_Polivalente" "so2"
"139" 161101 1900 NA NA 3.47085 NA "Liceo_Polivalente" "so2"
"140" 161101 2000 NA NA 4.65726 NA "Liceo_Polivalente" "so2"
"141" 161101 2100 NA NA 4.97035 NA "Liceo_Polivalente" "so2"
"142" 161101 2200 NA NA 7.34189 NA "Liceo_Polivalente" "so2"
"143" 161101 2300 NA NA 3.90097 NA "Liceo_Polivalente" "so2"
"144" 161102 0 NA NA 2.92806 NA "Liceo_Polivalente" "so2"
"145" 161102 100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"146" 161102 200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"147" 161102 300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"148" 161102 400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"149" 161102 500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"150" 161102 600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"151" 161102 700 NA NA 3.14772 NA "Liceo_Polivalente" "so2"
"152" 161102 800 NA NA 2.65296 NA "Liceo_Polivalente" "so2"
"153" 161102 900 NA NA 2.63855 NA "Liceo_Polivalente" "so2"
"154" 161102 1000 NA NA 2.62611 NA "Liceo_Polivalente" "so2"
"155" 161102 1100 NA NA 10.6132 NA "Liceo_Polivalente" "so2"
"156" 161102 1200 NA NA 13.7297 NA "Liceo_Polivalente" "so2"
"157" 161102 1300 NA NA 5.21359 NA "Liceo_Polivalente" "so2"
"158" 161102 1400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"159" 161102 1500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"160" 161102 1600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"161" 161102 1700 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"162" 161102 1800 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"163" 161102 1900 NA NA 4.15642 NA "Liceo_Polivalente" "so2"
"164" 161102 2000 NA NA 4.03349 NA "Liceo_Polivalente" "so2"
"165" 161102 2100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"166" 161102 2200 NA NA 2.64445 NA "Liceo_Polivalente" "so2"
"167" 161102 2300 NA NA 2.7761 NA "Liceo_Polivalente" "so2"
"168" 161103 0 NA NA 4.28718 NA "Liceo_Polivalente" "so2"
"169" 161103 100 NA NA 12.895 NA "Liceo_Polivalente" "so2"
"170" 161103 200 NA NA 6.27839 NA "Liceo_Polivalente" "so2"
"171" 161103 300 NA NA 5.42995 NA "Liceo_Polivalente" "so2"
"172" 161103 400 NA NA 5.57099 NA "Liceo_Polivalente" "so2"
"173" 161103 500 NA NA 4.32845 NA "Liceo_Polivalente" "so2"
"174" 161103 600 NA NA 9.18331 NA "Liceo_Polivalente" "so2"
"175" 161103 700 NA NA 9.82697 NA "Liceo_Polivalente" "so2"
"176" 161103 800 NA NA 10.6355 NA "Liceo_Polivalente" "so2"
"177" 161103 900 NA NA 5.11207 NA "Liceo_Polivalente" "so2"
"178" 161103 1000 NA NA 3.82499 NA "Liceo_Polivalente" "so2"
"179" 161103 1100 NA NA 3.13897 NA "Liceo_Polivalente" "so2"
"180" 161103 1200 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"181" 161103 1300 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"182" 161103 1400 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"183" 161103 1500 NA NA 2.64227 NA "Liceo_Polivalente" "so2"
"184" 161103 1600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"185" 161103 1700 NA NA 3.73001 NA "Liceo_Polivalente" "so2"
"186" 161103 1800 NA NA 5.10748 NA "Liceo_Polivalente" "so2"
"187" 161103 1900 NA NA 8.12572 NA "Liceo_Polivalente" "so2"
"188" 161103 2000 NA NA 2.90275 NA "Liceo_Polivalente" "so2"
"189" 161103 2100 NA NA 4.3968 NA "Liceo_Polivalente" "so2"
"190" 161103 2200 NA NA 4.69221 NA "Liceo_Polivalente" "so2"
"191" 161103 2300 NA NA 6.39128 NA "Liceo_Polivalente" "so2"
"192" 161104 0 NA NA 5.18739 NA "Liceo_Polivalente" "so2"
"193" 161104 100 NA NA 5.02996 NA "Liceo_Polivalente" "so2"
"194" 161104 200 NA NA 4.46076 NA "Liceo_Polivalente" "so2"
"195" 161104 300 NA NA 5.38496 NA "Liceo_Polivalente" "so2"
"196" 161104 400 NA NA 3.20602 NA "Liceo_Polivalente" "so2"
"197" 161104 500 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"198" 161104 600 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"199" 161104 700 NA NA 2.73418 NA "Liceo_Polivalente" "so2"
"200" 161104 800 NA NA 3.25032 NA "Liceo_Polivalente" "so2"
"201" 161104 900 NA NA 3.0261 NA "Liceo_Polivalente" "so2"
"202" 161104 1000 NA NA 15.6565 NA "Liceo_Polivalente" "so2"
"203" 161104 1100 NA NA 20.5519 NA "Liceo_Polivalente" "so2"
"204" 161104 1200 NA NA 17.0829 NA "Liceo_Polivalente" "so2"
"205" 161104 1300 NA NA NA NA "Liceo_Polivalente" "so2"
"206" 161104 1400 NA NA 10.644 NA "Liceo_Polivalente" "so2"
"207" 161104 1500 NA NA 11.5555 NA "Liceo_Polivalente" "so2"
"208" 161104 1600 NA NA 3.556 NA "Liceo_Polivalente" "so2"
"209" 161104 1700 NA NA 4.2907 NA "Liceo_Polivalente" "so2"
"210" 161104 1800 NA NA 7.7148 NA "Liceo_Polivalente" "so2"
"211" 161104 1900 NA NA 7.66395 NA "Liceo_Polivalente" "so2"
"212" 161104 2000 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"213" 161104 2100 NA NA 2.62 NA "Liceo_Polivalente" "so2"
"214" 161104 2200 NA NA 2.92675 NA "Liceo_Polivalente" "so2"
"215" 161104 2300 NA NA 2.67154 NA "Liceo_Polivalente" "so2"
"216" 161105 0 NA NA 3.94441 NA "Liceo_Polivalente" "so2"
