"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"778" 210420 1000 NA 33 NA NA "Cauquenes_Sivica" "mp10"
"779" 210420 1100 NA 24 NA NA "Cauquenes_Sivica" "mp10"
"780" 210420 1200 NA 16 NA NA "Cauquenes_Sivica" "mp10"
"781" 210420 1300 NA 31 NA NA "Cauquenes_Sivica" "mp10"
"782" 210420 1400 NA 31 NA NA "Cauquenes_Sivica" "mp10"
"783" 210420 1500 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"784" 210420 1600 NA 16 NA NA "Cauquenes_Sivica" "mp10"
"785" 210420 1700 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"786" 210420 1800 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"787" 210420 1900 NA 20 NA NA "Cauquenes_Sivica" "mp10"
"788" 210420 2000 NA 26 NA NA "Cauquenes_Sivica" "mp10"
"789" 210420 2100 NA 18 NA NA "Cauquenes_Sivica" "mp10"
"790" 210420 2200 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"791" 210420 2300 NA 16 NA NA "Cauquenes_Sivica" "mp10"
"792" 210421 0 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"793" 210421 100 NA 15 NA NA "Cauquenes_Sivica" "mp10"
"794" 210421 200 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"795" 210421 300 NA 12 NA NA "Cauquenes_Sivica" "mp10"
"796" 210421 400 NA 20 NA NA "Cauquenes_Sivica" "mp10"
"797" 210421 500 NA 15 NA NA "Cauquenes_Sivica" "mp10"
"798" 210421 600 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"799" 210421 700 NA 12 NA NA "Cauquenes_Sivica" "mp10"
"800" 210421 800 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"801" 210421 900 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"802" 210421 1000 NA 22 NA NA "Cauquenes_Sivica" "mp10"
"803" 210421 1100 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"804" 210421 1200 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"805" 210421 1300 NA 21 NA NA "Cauquenes_Sivica" "mp10"
"806" 210421 1400 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"807" 210421 1500 NA 7 NA NA "Cauquenes_Sivica" "mp10"
"808" 210421 1600 NA 10 NA NA "Cauquenes_Sivica" "mp10"
"809" 210421 1700 NA 27 NA NA "Cauquenes_Sivica" "mp10"
"810" 210421 1800 NA 33 NA NA "Cauquenes_Sivica" "mp10"
"811" 210421 1900 NA 27 NA NA "Cauquenes_Sivica" "mp10"
"812" 210421 2000 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"813" 210421 2100 NA 21 NA NA "Cauquenes_Sivica" "mp10"
"814" 210421 2200 NA 18 NA NA "Cauquenes_Sivica" "mp10"
"815" 210421 2300 NA 19 NA NA "Cauquenes_Sivica" "mp10"
"816" 210422 0 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"817" 210422 100 NA 15 NA NA "Cauquenes_Sivica" "mp10"
"818" 210422 200 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"819" 210422 300 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"820" 210422 400 NA 12 NA NA "Cauquenes_Sivica" "mp10"
"821" 210422 500 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"822" 210422 600 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"823" 210422 700 NA 10 NA NA "Cauquenes_Sivica" "mp10"
"824" 210422 800 NA 22 NA NA "Cauquenes_Sivica" "mp10"
"825" 210422 900 NA NA NA NA "Cauquenes_Sivica" "mp10"
"826" 210422 1000 NA NA NA NA "Cauquenes_Sivica" "mp10"
"827" 210422 1100 NA 10 NA NA "Cauquenes_Sivica" "mp10"
"828" 210422 1200 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"829" 210422 1300 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"830" 210422 1400 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"831" 210422 1500 NA 20 NA NA "Cauquenes_Sivica" "mp10"
"832" 210422 1600 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"833" 210422 1700 NA 22 NA NA "Cauquenes_Sivica" "mp10"
"834" 210422 1800 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"835" 210422 1900 NA 68 NA NA "Cauquenes_Sivica" "mp10"
"836" 210422 2000 NA 113 NA NA "Cauquenes_Sivica" "mp10"
"837" 210422 2100 NA 46 NA NA "Cauquenes_Sivica" "mp10"
"838" 210422 2200 NA 60 NA NA "Cauquenes_Sivica" "mp10"
"839" 210422 2300 NA 44 NA NA "Cauquenes_Sivica" "mp10"
"840" 210423 0 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"841" 210423 100 NA 19 NA NA "Cauquenes_Sivica" "mp10"
"842" 210423 200 NA 10 NA NA "Cauquenes_Sivica" "mp10"
"843" 210423 300 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"844" 210423 400 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"845" 210423 500 NA 21 NA NA "Cauquenes_Sivica" "mp10"
"846" 210423 600 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"847" 210423 700 NA 34 NA NA "Cauquenes_Sivica" "mp10"
"848" 210423 800 NA 37 NA NA "Cauquenes_Sivica" "mp10"
"849" 210423 900 NA 23 NA NA "Cauquenes_Sivica" "mp10"
"850" 210423 1000 NA 23 NA NA "Cauquenes_Sivica" "mp10"
"851" 210423 1100 NA 19 NA NA "Cauquenes_Sivica" "mp10"
"852" 210423 1200 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"853" 210423 1300 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"854" 210423 1400 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"855" 210423 1500 NA 12 NA NA "Cauquenes_Sivica" "mp10"
"856" 210423 1600 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"857" 210423 1700 NA 24 NA NA "Cauquenes_Sivica" "mp10"
"858" 210423 1800 NA 68 NA NA "Cauquenes_Sivica" "mp10"
"859" 210423 1900 NA 78 NA NA "Cauquenes_Sivica" "mp10"
"860" 210423 2000 NA 48 NA NA "Cauquenes_Sivica" "mp10"
"861" 210423 2100 NA 47 NA NA "Cauquenes_Sivica" "mp10"
"862" 210423 2200 NA 37 NA NA "Cauquenes_Sivica" "mp10"
"863" 210423 2300 NA 30 NA NA "Cauquenes_Sivica" "mp10"
"864" 210424 0 NA 32 NA NA "Cauquenes_Sivica" "mp10"
"865" 210424 100 NA 19 NA NA "Cauquenes_Sivica" "mp10"
"866" 210424 200 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"867" 210424 300 NA 7 NA NA "Cauquenes_Sivica" "mp10"
"868" 210424 400 NA 5 NA NA "Cauquenes_Sivica" "mp10"
"869" 210424 500 NA 8 NA NA "Cauquenes_Sivica" "mp10"
"870" 210424 600 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"871" 210424 700 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"872" 210424 800 NA 18 NA NA "Cauquenes_Sivica" "mp10"
"873" 210424 900 NA 15 NA NA "Cauquenes_Sivica" "mp10"
"874" 210424 1000 NA 35 NA NA "Cauquenes_Sivica" "mp10"
"875" 210424 1100 NA 27 NA NA "Cauquenes_Sivica" "mp10"
"876" 210424 1200 NA 11 NA NA "Cauquenes_Sivica" "mp10"
"877" 210424 1300 NA 16 NA NA "Cauquenes_Sivica" "mp10"
"878" 210424 1400 NA 10 NA NA "Cauquenes_Sivica" "mp10"
