"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"84" 80326 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"85" 80327 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"86" 80328 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"87" 80329 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"88" 80330 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"89" 80331 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"90" 80401 0 NA 1.49638 NA NA "Vivero_Los_Castanos" "nox"
"91" 80402 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"92" 80403 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"93" 80404 0 NA 1.80669 NA NA "Vivero_Los_Castanos" "nox"
"94" 80405 0 NA 3.20864 NA NA "Vivero_Los_Castanos" "nox"
"95" 80406 0 NA 1.56941 NA NA "Vivero_Los_Castanos" "nox"
"96" 80407 0 NA 1.22894 NA NA "Vivero_Los_Castanos" "nox"
"97" 80408 0 NA 0.88457 NA NA "Vivero_Los_Castanos" "nox"
"98" 80409 0 NA 0.934637 NA NA "Vivero_Los_Castanos" "nox"
"99" 80410 0 NA 1.27392 NA NA "Vivero_Los_Castanos" "nox"
"100" 80411 0 NA 1.43186 NA NA "Vivero_Los_Castanos" "nox"
"101" 80412 0 NA 2.11056 NA NA "Vivero_Los_Castanos" "nox"
"102" 80413 0 NA 1.39918 NA NA "Vivero_Los_Castanos" "nox"
"103" 80414 0 NA 1.24473 NA NA "Vivero_Los_Castanos" "nox"
"104" 80415 0 NA 0.993403 NA NA "Vivero_Los_Castanos" "nox"
"105" 80416 0 NA 2.64302 NA NA "Vivero_Los_Castanos" "nox"
"106" 80417 0 NA 1.72906 NA NA "Vivero_Los_Castanos" "nox"
"107" 80418 0 NA 1.59064 NA NA "Vivero_Los_Castanos" "nox"
