"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 20501 100 NA 69.5481 NA NA "concon_sur" "so2"
"2" 20501 200 NA 110.079 NA NA "concon_sur" "so2"
"3" 20501 300 NA 50.7771 NA NA "concon_sur" "so2"
"4" 20501 400 NA 38.6416 NA NA "concon_sur" "so2"
"5" 20501 500 NA 76.4122 NA NA "concon_sur" "so2"
"6" 20501 600 NA 60.5338 NA NA "concon_sur" "so2"
"7" 20501 700 NA 101.67 NA NA "concon_sur" "so2"
"8" 20501 800 NA 162.897 NA NA "concon_sur" "so2"
"9" 20501 900 NA 246.584 NA NA "concon_sur" "so2"
"10" 20501 1000 NA 63.1598 NA NA "concon_sur" "so2"
"11" 20501 1100 NA 44.9885 NA NA "concon_sur" "so2"
"12" 20501 1200 NA 18.0063 NA NA "concon_sur" "so2"
"13" 20501 1300 NA 12.1397 NA NA "concon_sur" "so2"
"14" 20501 1400 NA 11.5374 NA NA "concon_sur" "so2"
"15" 20501 1500 NA 11.9313 NA NA "concon_sur" "so2"
"16" 20501 1600 NA 9.66379 NA NA "concon_sur" "so2"
"17" 20501 1700 NA 10.9988 NA NA "concon_sur" "so2"
"18" 20501 1800 NA 14.894 NA NA "concon_sur" "so2"
"19" 20501 1900 NA 17.4773 NA NA "concon_sur" "so2"
"20" 20501 2000 NA 11.6803 NA NA "concon_sur" "so2"
"21" 20501 2100 NA 27.789 NA NA "concon_sur" "so2"
"22" 20501 2200 NA 51.894 NA NA "concon_sur" "so2"
"23" 20501 2300 NA 25.8027 NA NA "concon_sur" "so2"
"24" 20502 0 NA 37.7534 NA NA "concon_sur" "so2"
"25" 20502 100 NA 12.8644 NA NA "concon_sur" "so2"
"26" 20502 200 NA 32.5231 NA NA "concon_sur" "so2"
"27" 20502 300 NA 14.7254 NA NA "concon_sur" "so2"
"28" 20502 400 NA 19.7502 NA NA "concon_sur" "so2"
"29" 20502 500 NA 73.7427 NA NA "concon_sur" "so2"
"30" 20502 600 NA 80.5212 NA NA "concon_sur" "so2"
"31" 20502 700 NA 37.0672 NA NA "concon_sur" "so2"
"32" 20502 800 NA 45.1968 NA NA "concon_sur" "so2"
"33" 20502 900 NA 50.8824 NA NA "concon_sur" "so2"
"34" 20502 1000 NA 57.2385 NA NA "concon_sur" "so2"
"35" 20502 1100 NA 43.3817 NA NA "concon_sur" "so2"
"36" 20502 1200 NA 24.554 NA NA "concon_sur" "so2"
"37" 20502 1300 NA 10.6223 NA NA "concon_sur" "so2"
"38" 20502 1400 NA 8.241 NA NA "concon_sur" "so2"
"39" 20502 1500 NA 6.81789 NA NA "concon_sur" "so2"
"40" 20502 1600 NA 7.73101 NA NA "concon_sur" "so2"
"41" 20502 1700 NA 10.9988 NA NA "concon_sur" "so2"
"42" 20502 1800 NA 14.894 NA NA "concon_sur" "so2"
"43" 20502 1900 NA 19.9741 NA NA "concon_sur" "so2"
"44" 20502 2000 NA 25.3072 NA NA "concon_sur" "so2"
"45" 20502 2100 NA 27.789 NA NA "concon_sur" "so2"
"46" 20502 2200 NA 19.7692 NA NA "concon_sur" "so2"
"47" 20502 2300 NA 10.4661 NA NA "concon_sur" "so2"
"48" 20503 0 NA 13.0826 NA NA "concon_sur" "so2"
"49" 20503 100 NA 20.9321 NA NA "concon_sur" "so2"
"50" 20503 200 NA 26.1652 NA NA "concon_sur" "so2"
"51" 20503 300 NA 41.8642 NA NA "concon_sur" "so2"
"52" 20503 400 NA 60.1798 NA NA "concon_sur" "so2"
"53" 20503 500 NA 23.5487 NA NA "concon_sur" "so2"
"54" 20503 600 NA 13.0826 NA NA "concon_sur" "so2"
"55" 20503 700 NA 10.4661 NA NA "concon_sur" "so2"
"56" 20503 800 NA 109.894 NA NA "concon_sur" "so2"
"57" 20503 900 NA 400.325 NA NA "concon_sur" "so2"
"58" 20503 1000 NA 68.0293 NA NA "concon_sur" "so2"
"59" 20503 1100 NA 36.6313 NA NA "concon_sur" "so2"
"60" 20503 1200 NA 18.3156 NA NA "concon_sur" "so2"
"61" 20503 1300 NA 7.84955 NA NA "concon_sur" "so2"
"62" 20503 1400 NA 0 NA NA "concon_sur" "so2"
"63" 20503 1500 NA 0 NA NA "concon_sur" "so2"
"64" 20503 1600 NA 7.84955 NA NA "concon_sur" "so2"
"65" 20503 1700 NA 0 NA NA "concon_sur" "so2"
"66" 20503 1800 NA 2.61652 NA NA "concon_sur" "so2"
"67" 20503 1900 NA 2.61652 NA NA "concon_sur" "so2"
"68" 20503 2000 NA 7.84955 NA NA "concon_sur" "so2"
"69" 20503 2100 NA 20.9321 NA NA "concon_sur" "so2"
