"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 191130 100 NA NA 8 NA "Coronel_Norte" "mp2.5"
"2" 191130 200 NA NA 7 NA "Coronel_Norte" "mp2.5"
"3" 191130 300 NA NA 5 NA "Coronel_Norte" "mp2.5"
"4" 191130 400 NA NA 6 NA "Coronel_Norte" "mp2.5"
"5" 191130 500 NA NA 9 NA "Coronel_Norte" "mp2.5"
"6" 191130 600 NA NA 7 NA "Coronel_Norte" "mp2.5"
"7" 191130 700 NA NA 24 NA "Coronel_Norte" "mp2.5"
"8" 191130 800 NA NA 43 NA "Coronel_Norte" "mp2.5"
"9" 191130 900 NA NA 21 NA "Coronel_Norte" "mp2.5"
"10" 191130 1000 NA NA 8 NA "Coronel_Norte" "mp2.5"
"11" 191130 1100 NA NA 5 NA "Coronel_Norte" "mp2.5"
"12" 191130 1200 NA NA 5 NA "Coronel_Norte" "mp2.5"
"13" 191130 1300 NA NA 13 NA "Coronel_Norte" "mp2.5"
"14" 191130 1400 NA NA 12 NA "Coronel_Norte" "mp2.5"
"15" 191130 1500 NA NA 7 NA "Coronel_Norte" "mp2.5"
"16" 191130 1600 NA NA 88 NA "Coronel_Norte" "mp2.5"
"17" 191130 1700 NA NA 10 NA "Coronel_Norte" "mp2.5"
"18" 191130 1800 NA NA 13 NA "Coronel_Norte" "mp2.5"
"19" 191130 1900 NA NA 17 NA "Coronel_Norte" "mp2.5"
"20" 191130 2000 NA NA 13 NA "Coronel_Norte" "mp2.5"
"21" 191130 2100 NA NA 14 NA "Coronel_Norte" "mp2.5"
"22" 191130 2200 NA NA 14 NA "Coronel_Norte" "mp2.5"
"23" 191130 2300 NA NA 10 NA "Coronel_Norte" "mp2.5"
"24" 191201 0 NA NA 14 NA "Coronel_Norte" "mp2.5"
"25" 191201 100 NA NA 10 NA "Coronel_Norte" "mp2.5"
"26" 191201 200 NA NA 7 NA "Coronel_Norte" "mp2.5"
"27" 191201 300 NA NA 8 NA "Coronel_Norte" "mp2.5"
"28" 191201 400 NA NA 10 NA "Coronel_Norte" "mp2.5"
"29" 191201 500 NA NA 8 NA "Coronel_Norte" "mp2.5"
"30" 191201 600 NA NA 6 NA "Coronel_Norte" "mp2.5"
"31" 191201 700 NA NA 13 NA "Coronel_Norte" "mp2.5"
"32" 191201 800 NA NA 13 NA "Coronel_Norte" "mp2.5"
"33" 191201 900 NA NA 10 NA "Coronel_Norte" "mp2.5"
"34" 191201 1000 NA NA 7 NA "Coronel_Norte" "mp2.5"
"35" 191201 1100 NA NA 10 NA "Coronel_Norte" "mp2.5"
"36" 191201 1200 NA NA 13 NA "Coronel_Norte" "mp2.5"
"37" 191201 1300 NA NA 12 NA "Coronel_Norte" "mp2.5"
"38" 191201 1400 NA NA 10 NA "Coronel_Norte" "mp2.5"
"39" 191201 1500 NA NA 6 NA "Coronel_Norte" "mp2.5"
"40" 191201 1600 NA NA 9 NA "Coronel_Norte" "mp2.5"
"41" 191201 1700 NA NA 9 NA "Coronel_Norte" "mp2.5"
"42" 191201 1800 NA NA 8 NA "Coronel_Norte" "mp2.5"
"43" 191201 1900 NA NA 7 NA "Coronel_Norte" "mp2.5"
"44" 191201 2000 NA NA 14 NA "Coronel_Norte" "mp2.5"
"45" 191201 2100 NA NA 8 NA "Coronel_Norte" "mp2.5"
"46" 191201 2200 NA NA 5 NA "Coronel_Norte" "mp2.5"
"47" 191201 2300 NA NA 8 NA "Coronel_Norte" "mp2.5"
"48" 191202 0 NA NA 11 NA "Coronel_Norte" "mp2.5"
"49" 191202 100 NA NA 11 NA "Coronel_Norte" "mp2.5"
"50" 191202 200 NA NA 10 NA "Coronel_Norte" "mp2.5"
"51" 191202 300 NA NA 6 NA "Coronel_Norte" "mp2.5"
"52" 191202 400 NA NA 4 NA "Coronel_Norte" "mp2.5"
"53" 191202 500 NA NA 8 NA "Coronel_Norte" "mp2.5"
"54" 191202 600 NA NA 7 NA "Coronel_Norte" "mp2.5"
"55" 191202 700 NA NA 9 NA "Coronel_Norte" "mp2.5"
"56" 191202 800 NA NA 11 NA "Coronel_Norte" "mp2.5"
"57" 191202 900 NA NA 16 NA "Coronel_Norte" "mp2.5"
"58" 191202 1000 NA NA 14 NA "Coronel_Norte" "mp2.5"
"59" 191202 1100 NA NA 13 NA "Coronel_Norte" "mp2.5"
"60" 191202 1200 NA NA 10 NA "Coronel_Norte" "mp2.5"
"61" 191202 1300 NA NA 8 NA "Coronel_Norte" "mp2.5"
"62" 191202 1400 NA NA 7 NA "Coronel_Norte" "mp2.5"
"63" 191202 1500 NA NA 33 NA "Coronel_Norte" "mp2.5"
"64" 191202 1600 NA NA 11 NA "Coronel_Norte" "mp2.5"
"65" 191202 1700 NA NA 8 NA "Coronel_Norte" "mp2.5"
"66" 191202 1800 NA NA 18 NA "Coronel_Norte" "mp2.5"
"67" 191202 1900 NA NA 10 NA "Coronel_Norte" "mp2.5"
"68" 191202 2000 NA NA 11 NA "Coronel_Norte" "mp2.5"
"69" 191202 2100 NA NA 10 NA "Coronel_Norte" "mp2.5"
"70" 191202 2200 NA NA 12 NA "Coronel_Norte" "mp2.5"
"71" 191202 2300 NA NA 9 NA "Coronel_Norte" "mp2.5"
"72" 191203 0 NA NA 11 NA "Coronel_Norte" "mp2.5"
"73" 191203 100 NA NA 7 NA "Coronel_Norte" "mp2.5"
"74" 191203 200 NA NA 13 NA "Coronel_Norte" "mp2.5"
"75" 191203 300 NA NA 11 NA "Coronel_Norte" "mp2.5"
"76" 191203 400 NA NA 10 NA "Coronel_Norte" "mp2.5"
"77" 191203 500 NA NA 8 NA "Coronel_Norte" "mp2.5"
"78" 191203 600 NA NA 13 NA "Coronel_Norte" "mp2.5"
"79" 191203 700 NA NA 12 NA "Coronel_Norte" "mp2.5"
"80" 191203 800 NA NA 8 NA "Coronel_Norte" "mp2.5"
"81" 191203 900 NA NA 7 NA "Coronel_Norte" "mp2.5"
"82" 191203 1000 NA NA 7 NA "Coronel_Norte" "mp2.5"
"83" 191203 1100 NA NA 11 NA "Coronel_Norte" "mp2.5"
"84" 191203 1200 NA NA 14 NA "Coronel_Norte" "mp2.5"
"85" 191203 1300 NA NA 9 NA "Coronel_Norte" "mp2.5"
"86" 191203 1400 NA NA 13 NA "Coronel_Norte" "mp2.5"
"87" 191203 1500 NA NA 14 NA "Coronel_Norte" "mp2.5"
"88" 191203 1600 NA NA 11 NA "Coronel_Norte" "mp2.5"
"89" 191203 1700 NA NA 13 NA "Coronel_Norte" "mp2.5"
"90" 191203 1800 NA NA 16 NA "Coronel_Norte" "mp2.5"
"91" 191203 1900 NA NA 15 NA "Coronel_Norte" "mp2.5"
"92" 191203 2000 NA NA 17 NA "Coronel_Norte" "mp2.5"
"93" 191203 2100 NA NA 15 NA "Coronel_Norte" "mp2.5"
"94" 191203 2200 NA NA 12 NA "Coronel_Norte" "mp2.5"
"95" 191203 2300 NA NA 13 NA "Coronel_Norte" "mp2.5"
"96" 191204 0 NA NA 10 NA "Coronel_Norte" "mp2.5"
"97" 191204 100 NA NA 10 NA "Coronel_Norte" "mp2.5"
"98" 191204 200 NA NA 9 NA "Coronel_Norte" "mp2.5"
"99" 191204 300 NA NA 8 NA "Coronel_Norte" "mp2.5"
"100" 191204 400 NA NA 13 NA "Coronel_Norte" "mp2.5"
"101" 191204 500 NA NA 12 NA "Coronel_Norte" "mp2.5"
"102" 191204 600 NA NA 9 NA "Coronel_Norte" "mp2.5"
"103" 191204 700 NA NA 21 NA "Coronel_Norte" "mp2.5"
"104" 191204 800 NA NA 20 NA "Coronel_Norte" "mp2.5"
"105" 191204 900 NA NA 15 NA "Coronel_Norte" "mp2.5"
"106" 191204 1000 NA NA 10 NA "Coronel_Norte" "mp2.5"
"107" 191204 1100 NA NA 9 NA "Coronel_Norte" "mp2.5"
