"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"48" 190327 0 NA NA 0.36 NA "Club_de_Empleados" "co"
"49" 190327 100 NA NA 0.41 NA "Club_de_Empleados" "co"
"50" 190327 200 NA NA 0.43 NA "Club_de_Empleados" "co"
"51" 190327 300 NA NA 0.34 NA "Club_de_Empleados" "co"
"52" 190327 400 NA NA 0.37 NA "Club_de_Empleados" "co"
"53" 190327 500 NA NA 0.33 NA "Club_de_Empleados" "co"
"54" 190327 600 NA NA 0.35 NA "Club_de_Empleados" "co"
"55" 190327 700 NA NA 0.43 NA "Club_de_Empleados" "co"
"56" 190327 800 NA NA 0.41 NA "Club_de_Empleados" "co"
"57" 190327 900 NA NA 0.38 NA "Club_de_Empleados" "co"
"58" 190327 1000 NA NA 0.36 NA "Club_de_Empleados" "co"
"59" 190327 1100 NA NA 0.3 NA "Club_de_Empleados" "co"
"60" 190327 1200 NA NA 0.3 NA "Club_de_Empleados" "co"
"61" 190327 1300 NA NA 0.29 NA "Club_de_Empleados" "co"
"62" 190327 1400 NA NA 0.3 NA "Club_de_Empleados" "co"
"63" 190327 1500 NA NA 0.29 NA "Club_de_Empleados" "co"
"64" 190327 1600 NA NA 0.28 NA "Club_de_Empleados" "co"
"65" 190327 1700 NA NA 0.33 NA "Club_de_Empleados" "co"
"66" 190327 1800 NA NA 0.3 NA "Club_de_Empleados" "co"
"67" 190327 1900 NA NA 0.31 NA "Club_de_Empleados" "co"
"68" 190327 2000 NA NA 0.33 NA "Club_de_Empleados" "co"
"69" 190327 2100 NA NA 0.34 NA "Club_de_Empleados" "co"
"70" 190327 2200 NA NA 0.39 NA "Club_de_Empleados" "co"
"71" 190327 2300 NA NA 0.27 NA "Club_de_Empleados" "co"
"72" 190328 0 NA NA 0.27 NA "Club_de_Empleados" "co"
"73" 190328 100 NA NA 0.28 NA "Club_de_Empleados" "co"
"74" 190328 200 NA NA 0.27 NA "Club_de_Empleados" "co"
"75" 190328 300 NA NA 0.29 NA "Club_de_Empleados" "co"
"76" 190328 400 NA NA 0.34 NA "Club_de_Empleados" "co"
"77" 190328 500 NA NA 0.29 NA "Club_de_Empleados" "co"
"78" 190328 600 NA NA 0.29 NA "Club_de_Empleados" "co"
"79" 190328 700 NA NA 0.36 NA "Club_de_Empleados" "co"
"80" 190328 800 NA NA 0.34 NA "Club_de_Empleados" "co"
"81" 190328 900 NA NA 0.34 NA "Club_de_Empleados" "co"
"82" 190328 1000 NA NA 0.32 NA "Club_de_Empleados" "co"
"83" 190328 1100 NA NA 0.31 NA "Club_de_Empleados" "co"
"84" 190328 1200 NA NA 0.3 NA "Club_de_Empleados" "co"
"85" 190328 1300 NA NA 0.28 NA "Club_de_Empleados" "co"
"86" 190328 1400 NA NA 0.24 NA "Club_de_Empleados" "co"
"87" 190328 1500 NA NA 0.26 NA "Club_de_Empleados" "co"
"88" 190328 1600 NA NA 0.26 NA "Club_de_Empleados" "co"
"89" 190328 1700 NA NA 0.29 NA "Club_de_Empleados" "co"
"90" 190328 1800 NA NA 0.3 NA "Club_de_Empleados" "co"
"91" 190328 1900 NA NA 0.32 NA "Club_de_Empleados" "co"
"92" 190328 2000 NA NA 0.35 NA "Club_de_Empleados" "co"
"93" 190328 2100 NA NA 0.34 NA "Club_de_Empleados" "co"
"94" 190328 2200 NA NA 0.43 NA "Club_de_Empleados" "co"
"95" 190328 2300 NA NA 0.4 NA "Club_de_Empleados" "co"
"96" 190329 0 NA NA 0.32 NA "Club_de_Empleados" "co"
"97" 190329 100 NA NA 0.32 NA "Club_de_Empleados" "co"
"98" 190329 200 NA NA 0.34 NA "Club_de_Empleados" "co"
"99" 190329 300 NA NA 0.33 NA "Club_de_Empleados" "co"
"100" 190329 400 NA NA 0.37 NA "Club_de_Empleados" "co"
"101" 190329 500 NA NA 0.33 NA "Club_de_Empleados" "co"
"102" 190329 600 NA NA 0.37 NA "Club_de_Empleados" "co"
"103" 190329 700 NA NA 0.49 NA "Club_de_Empleados" "co"
"104" 190329 800 NA NA 0.44 NA "Club_de_Empleados" "co"
"105" 190329 900 NA NA 0.47 NA "Club_de_Empleados" "co"
"106" 190329 1000 NA NA 0.43 NA "Club_de_Empleados" "co"
"107" 190329 1100 NA NA 0.42 NA "Club_de_Empleados" "co"
"108" 190329 1200 NA NA 0.45 NA "Club_de_Empleados" "co"
"109" 190329 1300 NA NA 0.43 NA "Club_de_Empleados" "co"
"110" 190329 1400 NA NA 0.41 NA "Club_de_Empleados" "co"
"111" 190329 1500 NA NA 0.41 NA "Club_de_Empleados" "co"
"112" 190329 1600 NA NA 0.39 NA "Club_de_Empleados" "co"
"113" 190329 1700 NA NA 0.41 NA "Club_de_Empleados" "co"
"114" 190329 1800 NA NA 0.32 NA "Club_de_Empleados" "co"
"115" 190329 1900 NA NA 0.34 NA "Club_de_Empleados" "co"
"116" 190329 2000 NA NA 0.38 NA "Club_de_Empleados" "co"
"117" 190329 2100 NA NA 0.44 NA "Club_de_Empleados" "co"
"118" 190329 2200 NA NA 0.43 NA "Club_de_Empleados" "co"
"119" 190329 2300 NA NA 0.57 NA "Club_de_Empleados" "co"
"120" 190330 0 NA NA 0.48 NA "Club_de_Empleados" "co"
"121" 190330 100 NA NA 0.49 NA "Club_de_Empleados" "co"
"122" 190330 200 NA NA 0.55 NA "Club_de_Empleados" "co"
"123" 190330 300 NA NA 0.48 NA "Club_de_Empleados" "co"
"124" 190330 400 NA NA 0.53 NA "Club_de_Empleados" "co"
"125" 190330 500 NA NA 0.6 NA "Club_de_Empleados" "co"
"126" 190330 600 NA NA 0.57 NA "Club_de_Empleados" "co"
"127" 190330 700 NA NA 0.81 NA "Club_de_Empleados" "co"
"128" 190330 800 NA NA 0.57 NA "Club_de_Empleados" "co"
"129" 190330 900 NA NA 0.36 NA "Club_de_Empleados" "co"
"130" 190330 1000 NA NA 0.31 NA "Club_de_Empleados" "co"
"131" 190330 1100 NA NA 0.29 NA "Club_de_Empleados" "co"
"132" 190330 1200 NA NA 0.3 NA "Club_de_Empleados" "co"
"133" 190330 1300 NA NA 0.31 NA "Club_de_Empleados" "co"
"134" 190330 1400 NA NA 0.27 NA "Club_de_Empleados" "co"
"135" 190330 1500 NA NA 0.3 NA "Club_de_Empleados" "co"
"136" 190330 1600 NA NA 0.35 NA "Club_de_Empleados" "co"
"137" 190330 1700 NA NA 0.37 NA "Club_de_Empleados" "co"
"138" 190330 1800 NA NA 0.45 NA "Club_de_Empleados" "co"
"139" 190330 1900 NA NA 0.39 NA "Club_de_Empleados" "co"
"140" 190330 2000 NA NA 0.7 NA "Club_de_Empleados" "co"
"141" 190330 2100 NA NA 0.79 NA "Club_de_Empleados" "co"
"142" 190330 2200 NA NA 0.56 NA "Club_de_Empleados" "co"
"143" 190330 2300 NA NA 0.48 NA "Club_de_Empleados" "co"
"144" 190331 0 NA NA 0.45 NA "Club_de_Empleados" "co"
"145" 190331 100 NA NA 0.43 NA "Club_de_Empleados" "co"
"146" 190331 200 NA NA 0.45 NA "Club_de_Empleados" "co"
"147" 190331 300 NA NA 0.45 NA "Club_de_Empleados" "co"
"148" 190331 400 NA NA 0.42 NA "Club_de_Empleados" "co"
"149" 190331 500 NA NA 0.46 NA "Club_de_Empleados" "co"
"150" 190331 600 NA NA 0.47 NA "Club_de_Empleados" "co"
"151" 190331 700 NA NA 0.59 NA "Club_de_Empleados" "co"
"152" 190331 800 NA NA 0.62 NA "Club_de_Empleados" "co"
"153" 190331 900 NA NA 0.48 NA "Club_de_Empleados" "co"
"154" 190331 1000 NA NA 0.45 NA "Club_de_Empleados" "co"
"155" 190331 1100 NA NA 0.34 NA "Club_de_Empleados" "co"
"156" 190331 1200 NA NA 0.29 NA "Club_de_Empleados" "co"
"157" 190331 1300 NA NA 0.3 NA "Club_de_Empleados" "co"
"158" 190331 1400 NA NA 0.29 NA "Club_de_Empleados" "co"
"159" 190331 1500 NA NA 0.27 NA "Club_de_Empleados" "co"
"160" 190331 1600 NA NA 0.26 NA "Club_de_Empleados" "co"
"161" 190331 1700 NA NA 0.28 NA "Club_de_Empleados" "co"
"162" 190331 1800 NA NA 0.3 NA "Club_de_Empleados" "co"
"163" 190331 1900 NA NA 0.27 NA "Club_de_Empleados" "co"
"164" 190331 2000 NA NA 0.42 NA "Club_de_Empleados" "co"
"165" 190331 2100 NA NA 0.51 NA "Club_de_Empleados" "co"
"166" 190331 2200 NA NA 0.64 NA "Club_de_Empleados" "co"
"167" 190331 2300 NA NA 0.49 NA "Club_de_Empleados" "co"
"168" 190401 0 NA NA 0.37 NA "Club_de_Empleados" "co"
"169" 190401 100 NA NA 0.36 NA "Club_de_Empleados" "co"
"170" 190401 200 NA NA 0.29 NA "Club_de_Empleados" "co"
"171" 190401 300 NA NA 0.28 NA "Club_de_Empleados" "co"
"172" 190401 400 NA NA 0.28 NA "Club_de_Empleados" "co"
"173" 190401 500 NA NA 0.36 NA "Club_de_Empleados" "co"
"174" 190401 600 NA NA 0.33 NA "Club_de_Empleados" "co"
"175" 190401 700 NA NA 0.41 NA "Club_de_Empleados" "co"
"176" 190401 800 NA NA 0.34 NA "Club_de_Empleados" "co"
"177" 190401 900 NA NA 0.33 NA "Club_de_Empleados" "co"
"178" 190401 1000 NA NA 0.27 NA "Club_de_Empleados" "co"
"179" 190401 1100 NA NA 0.26 NA "Club_de_Empleados" "co"
"180" 190401 1200 NA NA 0.24 NA "Club_de_Empleados" "co"
"181" 190401 1300 NA NA 0.24 NA "Club_de_Empleados" "co"
"182" 190401 1400 NA NA 0.26 NA "Club_de_Empleados" "co"
"183" 190401 1500 NA NA 0.25 NA "Club_de_Empleados" "co"
"184" 190401 1600 NA NA 0.27 NA "Club_de_Empleados" "co"
"185" 190401 1700 NA NA 0.27 NA "Club_de_Empleados" "co"
"186" 190401 1800 NA NA 0.25 NA "Club_de_Empleados" "co"
"187" 190401 1900 NA NA 0.25 NA "Club_de_Empleados" "co"
"188" 190401 2000 NA NA 0.31 NA "Club_de_Empleados" "co"
"189" 190401 2100 NA NA 0.29 NA "Club_de_Empleados" "co"
"190" 190401 2200 NA NA 0.26 NA "Club_de_Empleados" "co"
"191" 190401 2300 NA NA 0.27 NA "Club_de_Empleados" "co"
"192" 190402 0 NA NA 0.26 NA "Club_de_Empleados" "co"
"193" 190402 100 NA NA 0.25 NA "Club_de_Empleados" "co"
"194" 190402 200 NA NA 0.3 NA "Club_de_Empleados" "co"
"195" 190402 300 NA NA 0.27 NA "Club_de_Empleados" "co"
"196" 190402 400 NA NA 0.37 NA "Club_de_Empleados" "co"
"197" 190402 500 NA NA 0.34 NA "Club_de_Empleados" "co"
"198" 190402 600 NA NA 0.4 NA "Club_de_Empleados" "co"
"199" 190402 700 NA NA 0.42 NA "Club_de_Empleados" "co"
"200" 190402 800 NA NA 0.28 NA "Club_de_Empleados" "co"
"201" 190402 900 NA NA 0.34 NA "Club_de_Empleados" "co"
"202" 190402 1000 NA NA 0.24 NA "Club_de_Empleados" "co"
"203" 190402 1100 NA NA 0.26 NA "Club_de_Empleados" "co"
"204" 190402 1200 NA NA 0.26 NA "Club_de_Empleados" "co"
"205" 190402 1300 NA NA 0.26 NA "Club_de_Empleados" "co"
"206" 190402 1400 NA NA 0.25 NA "Club_de_Empleados" "co"
"207" 190402 1500 NA NA 0.24 NA "Club_de_Empleados" "co"
"208" 190402 1600 NA NA 0.26 NA "Club_de_Empleados" "co"
"209" 190402 1700 NA NA 0.29 NA "Club_de_Empleados" "co"
"210" 190402 1800 NA NA 0.26 NA "Club_de_Empleados" "co"
"211" 190402 1900 NA NA 0.26 NA "Club_de_Empleados" "co"
"212" 190402 2000 NA NA 0.28 NA "Club_de_Empleados" "co"
"213" 190402 2100 NA NA 0.29 NA "Club_de_Empleados" "co"
"214" 190402 2200 NA NA 0.31 NA "Club_de_Empleados" "co"
"215" 190402 2300 NA NA 0.3 NA "Club_de_Empleados" "co"
"216" 190403 0 NA NA 0.31 NA "Club_de_Empleados" "co"
"217" 190403 100 NA NA 0.29 NA "Club_de_Empleados" "co"
"218" 190403 200 NA NA 0.31 NA "Club_de_Empleados" "co"
"219" 190403 300 NA NA 0.35 NA "Club_de_Empleados" "co"
"220" 190403 400 NA NA 0.34 NA "Club_de_Empleados" "co"
"221" 190403 500 NA NA 0.38 NA "Club_de_Empleados" "co"
"222" 190403 600 NA NA 0.47 NA "Club_de_Empleados" "co"
"223" 190403 700 NA NA 0.64 NA "Club_de_Empleados" "co"
"224" 190403 800 NA NA 0.47 NA "Club_de_Empleados" "co"
"225" 190403 900 NA NA 0.39 NA "Club_de_Empleados" "co"
"226" 190403 1000 NA NA 6.94 NA "Club_de_Empleados" "co"
"227" 190403 1100 NA NA 0.26 NA "Club_de_Empleados" "co"
"228" 190403 1200 NA NA 0.28 NA "Club_de_Empleados" "co"
"229" 190403 1300 NA NA 0.25 NA "Club_de_Empleados" "co"
"230" 190403 1400 NA NA 0.22 NA "Club_de_Empleados" "co"
"231" 190403 1500 NA NA 0.2 NA "Club_de_Empleados" "co"
"232" 190403 1600 NA NA 0.22 NA "Club_de_Empleados" "co"
"233" 190403 1700 NA NA 0.26 NA "Club_de_Empleados" "co"
"234" 190403 1800 NA NA 0.24 NA "Club_de_Empleados" "co"
"235" 190403 1900 NA NA 0.25 NA "Club_de_Empleados" "co"
"236" 190403 2000 NA NA 0.28 NA "Club_de_Empleados" "co"
"237" 190403 2100 NA NA 0.23 NA "Club_de_Empleados" "co"
"238" 190403 2200 NA NA 0.15 NA "Club_de_Empleados" "co"
"239" 190403 2300 NA NA 0.16 NA "Club_de_Empleados" "co"
"240" 190404 0 NA NA 0.25 NA "Club_de_Empleados" "co"
"241" 190404 100 NA NA 0.28 NA "Club_de_Empleados" "co"
"242" 190404 200 NA NA 0.2 NA "Club_de_Empleados" "co"
"243" 190404 300 NA NA 0.25 NA "Club_de_Empleados" "co"
"244" 190404 400 NA NA 0.19 NA "Club_de_Empleados" "co"
"245" 190404 500 NA NA 0.18 NA "Club_de_Empleados" "co"
"246" 190404 600 NA NA 0.27 NA "Club_de_Empleados" "co"
"247" 190404 700 NA NA 0.3 NA "Club_de_Empleados" "co"
"248" 190404 800 NA NA 0.32 NA "Club_de_Empleados" "co"
"249" 190404 900 NA NA 0.24 NA "Club_de_Empleados" "co"
"250" 190404 1000 NA NA 0.19 NA "Club_de_Empleados" "co"
"251" 190404 1100 NA NA 0.18 NA "Club_de_Empleados" "co"
"252" 190404 1200 NA NA 0.18 NA "Club_de_Empleados" "co"
"253" 190404 1300 NA NA 0.16 NA "Club_de_Empleados" "co"
"254" 190404 1400 NA NA 0.16 NA "Club_de_Empleados" "co"
"255" 190404 1500 NA NA 0.16 NA "Club_de_Empleados" "co"
"256" 190404 1600 NA NA 0.16 NA "Club_de_Empleados" "co"
"257" 190404 1700 NA NA 0.17 NA "Club_de_Empleados" "co"
"258" 190404 1800 NA NA 0.17 NA "Club_de_Empleados" "co"
"259" 190404 1900 NA NA 0.2 NA "Club_de_Empleados" "co"
"260" 190404 2000 NA NA 0.22 NA "Club_de_Empleados" "co"
"261" 190404 2100 NA NA 0.21 NA "Club_de_Empleados" "co"
"262" 190404 2200 NA NA 0.18 NA "Club_de_Empleados" "co"
"263" 190404 2300 NA NA 0.2 NA "Club_de_Empleados" "co"
"264" 190405 0 NA NA 0.18 NA "Club_de_Empleados" "co"
"265" 190405 100 NA NA 0.2 NA "Club_de_Empleados" "co"
"266" 190405 200 NA NA 0.18 NA "Club_de_Empleados" "co"
"267" 190405 300 NA NA 0.27 NA "Club_de_Empleados" "co"
"268" 190405 400 NA NA 0.22 NA "Club_de_Empleados" "co"
"269" 190405 500 NA NA 0.18 NA "Club_de_Empleados" "co"
"270" 190405 600 NA NA 0.22 NA "Club_de_Empleados" "co"
"271" 190405 700 NA NA 0.67 NA "Club_de_Empleados" "co"
"272" 190405 800 NA NA 0.44 NA "Club_de_Empleados" "co"
"273" 190405 900 NA NA 0.3 NA "Club_de_Empleados" "co"
"274" 190405 1000 NA NA 0.19 NA "Club_de_Empleados" "co"
"275" 190405 1100 NA NA 0.18 NA "Club_de_Empleados" "co"
"276" 190405 1200 NA NA 0.18 NA "Club_de_Empleados" "co"
"277" 190405 1300 NA NA 0.18 NA "Club_de_Empleados" "co"
"278" 190405 1400 NA NA 0.19 NA "Club_de_Empleados" "co"
"279" 190405 1500 NA NA 0.22 NA "Club_de_Empleados" "co"
"280" 190405 1600 NA NA 0.22 NA "Club_de_Empleados" "co"
"281" 190405 1700 NA NA 0.21 NA "Club_de_Empleados" "co"
"282" 190405 1800 NA NA 0.26 NA "Club_de_Empleados" "co"
"283" 190405 1900 NA NA 0.45 NA "Club_de_Empleados" "co"
"284" 190405 2000 NA NA 0.33 NA "Club_de_Empleados" "co"
"285" 190405 2100 NA NA 0.3 NA "Club_de_Empleados" "co"
"286" 190405 2200 NA NA 0.48 NA "Club_de_Empleados" "co"
"287" 190405 2300 NA NA 0.39 NA "Club_de_Empleados" "co"
"288" 190406 0 NA NA 0.36 NA "Club_de_Empleados" "co"
"289" 190406 100 NA NA 0.3 NA "Club_de_Empleados" "co"
"290" 190406 200 NA NA 0.29 NA "Club_de_Empleados" "co"
"291" 190406 300 NA NA 0.24 NA "Club_de_Empleados" "co"
"292" 190406 400 NA NA 0.26 NA "Club_de_Empleados" "co"
"293" 190406 500 NA NA 0.35 NA "Club_de_Empleados" "co"
"294" 190406 600 NA NA 0.57 NA "Club_de_Empleados" "co"
"295" 190406 700 NA NA 0.61 NA "Club_de_Empleados" "co"
"296" 190406 800 NA NA 0.34 NA "Club_de_Empleados" "co"
"297" 190406 900 NA NA 0.22 NA "Club_de_Empleados" "co"
"298" 190406 1000 NA NA 0.24 NA "Club_de_Empleados" "co"
"299" 190406 1100 NA NA 0.22 NA "Club_de_Empleados" "co"
"300" 190406 1200 NA NA 0.2 NA "Club_de_Empleados" "co"
"301" 190406 1300 NA NA 0.2 NA "Club_de_Empleados" "co"
"302" 190406 1400 NA NA 0.22 NA "Club_de_Empleados" "co"
"303" 190406 1500 NA NA 0.2 NA "Club_de_Empleados" "co"
"304" 190406 1600 NA NA 0.21 NA "Club_de_Empleados" "co"
"305" 190406 1700 NA NA 0.21 NA "Club_de_Empleados" "co"
"306" 190406 1800 NA NA 0.23 NA "Club_de_Empleados" "co"
"307" 190406 1900 NA NA 0.36 NA "Club_de_Empleados" "co"
"308" 190406 2000 NA NA 0.43 NA "Club_de_Empleados" "co"
"309" 190406 2100 NA NA 0.27 NA "Club_de_Empleados" "co"
"310" 190406 2200 NA NA 0.7 NA "Club_de_Empleados" "co"
"311" 190406 2300 NA NA 0.78 NA "Club_de_Empleados" "co"
"312" 190407 0 NA NA 0.4 NA "Club_de_Empleados" "co"
"313" 190407 100 NA NA 0.53 NA "Club_de_Empleados" "co"
"314" 190407 200 NA NA 0.68 NA "Club_de_Empleados" "co"
"315" 190407 300 NA NA 0.69 NA "Club_de_Empleados" "co"
"316" 190407 400 NA NA 0.46 NA "Club_de_Empleados" "co"
"317" 190407 500 NA NA 0.27 NA "Club_de_Empleados" "co"
"318" 190407 600 NA NA 0.57 NA "Club_de_Empleados" "co"
"319" 190407 700 NA NA 0.57 NA "Club_de_Empleados" "co"
"320" 190407 800 NA NA 0.77 NA "Club_de_Empleados" "co"
"321" 190407 900 NA NA 0.28 NA "Club_de_Empleados" "co"
"322" 190407 1000 NA NA 0.26 NA "Club_de_Empleados" "co"
"323" 190407 1100 NA NA 0.23 NA "Club_de_Empleados" "co"
"324" 190407 1200 NA NA 0.21 NA "Club_de_Empleados" "co"
"325" 190407 1300 NA NA 0.21 NA "Club_de_Empleados" "co"
"326" 190407 1400 NA NA 0.22 NA "Club_de_Empleados" "co"
"327" 190407 1500 NA NA 0.23 NA "Club_de_Empleados" "co"
"328" 190407 1600 NA NA 0.23 NA "Club_de_Empleados" "co"
"329" 190407 1700 NA NA 0.22 NA "Club_de_Empleados" "co"
"330" 190407 1800 NA NA 0.29 NA "Club_de_Empleados" "co"
"331" 190407 1900 NA NA 0.23 NA "Club_de_Empleados" "co"
"332" 190407 2000 NA NA 0.27 NA "Club_de_Empleados" "co"
"333" 190407 2100 NA NA 0.3 NA "Club_de_Empleados" "co"
"334" 190407 2200 NA NA 0.27 NA "Club_de_Empleados" "co"
"335" 190407 2300 NA NA 0.55 NA "Club_de_Empleados" "co"
"336" 190408 0 NA NA 0.37 NA "Club_de_Empleados" "co"
"337" 190408 100 NA NA 0.44 NA "Club_de_Empleados" "co"
"338" 190408 200 NA NA 0.34 NA "Club_de_Empleados" "co"
"339" 190408 300 NA NA 0.3 NA "Club_de_Empleados" "co"
"340" 190408 400 NA NA 0.41 NA "Club_de_Empleados" "co"
"341" 190408 500 NA NA 0.32 NA "Club_de_Empleados" "co"
"342" 190408 600 NA NA 0.63 NA "Club_de_Empleados" "co"
"343" 190408 700 NA NA 0.66 NA "Club_de_Empleados" "co"
"344" 190408 800 NA NA 0.5 NA "Club_de_Empleados" "co"
"345" 190408 900 NA NA 0.37 NA "Club_de_Empleados" "co"
"346" 190408 1000 NA NA 0.33 NA "Club_de_Empleados" "co"
"347" 190408 1100 NA NA 0.42 NA "Club_de_Empleados" "co"
"348" 190408 1200 NA NA 0.41 NA "Club_de_Empleados" "co"
"349" 190408 1300 NA NA 0.38 NA "Club_de_Empleados" "co"
"350" 190408 1400 NA NA 0.36 NA "Club_de_Empleados" "co"
"351" 190408 1500 NA NA 0.35 NA "Club_de_Empleados" "co"
"352" 190408 1600 NA NA 0.33 NA "Club_de_Empleados" "co"
"353" 190408 1700 NA NA 0.31 NA "Club_de_Empleados" "co"
"354" 190408 1800 NA NA 0.32 NA "Club_de_Empleados" "co"
"355" 190408 1900 NA NA 0.35 NA "Club_de_Empleados" "co"
"356" 190408 2000 NA NA 0.67 NA "Club_de_Empleados" "co"
"357" 190408 2100 NA NA 0.6 NA "Club_de_Empleados" "co"
"358" 190408 2200 NA NA 0.27 NA "Club_de_Empleados" "co"
"359" 190408 2300 NA NA 0.45 NA "Club_de_Empleados" "co"
"360" 190409 0 NA NA 0.58 NA "Club_de_Empleados" "co"
"361" 190409 100 NA NA 0.57 NA "Club_de_Empleados" "co"
"362" 190409 200 NA NA 0.42 NA "Club_de_Empleados" "co"
"363" 190409 300 NA NA 0.3 NA "Club_de_Empleados" "co"
"364" 190409 400 NA NA 0.29 NA "Club_de_Empleados" "co"
"365" 190409 500 NA NA 0.3 NA "Club_de_Empleados" "co"
"366" 190409 600 NA NA 0.29 NA "Club_de_Empleados" "co"
"367" 190409 700 NA NA 0.48 NA "Club_de_Empleados" "co"
"368" 190409 800 NA NA 0.46 NA "Club_de_Empleados" "co"
"369" 190409 900 NA NA 0.32 NA "Club_de_Empleados" "co"
"370" 190409 1000 NA NA 0.39 NA "Club_de_Empleados" "co"
"371" 190409 1100 NA NA 0.25 NA "Club_de_Empleados" "co"
"372" 190409 1200 NA NA 0.25 NA "Club_de_Empleados" "co"
"373" 190409 1300 NA NA 0.24 NA "Club_de_Empleados" "co"
"374" 190409 1400 NA NA 0.22 NA "Club_de_Empleados" "co"
"375" 190409 1500 NA NA 2.5 NA "Club_de_Empleados" "co"
"376" 190409 1600 NA NA 5.75 NA "Club_de_Empleados" "co"
"377" 190409 1700 NA NA 0.23 NA "Club_de_Empleados" "co"
"378" 190409 1800 NA NA 0.26 NA "Club_de_Empleados" "co"
"379" 190409 1900 NA NA 0.33 NA "Club_de_Empleados" "co"
"380" 190409 2000 NA NA 0.4 NA "Club_de_Empleados" "co"
"381" 190409 2100 NA NA 0.45 NA "Club_de_Empleados" "co"
"382" 190409 2200 NA NA 0.68 NA "Club_de_Empleados" "co"
"383" 190409 2300 NA NA 0.45 NA "Club_de_Empleados" "co"
"384" 190410 0 NA NA 0.44 NA "Club_de_Empleados" "co"
"385" 190410 100 NA NA 0.26 NA "Club_de_Empleados" "co"
"386" 190410 200 NA NA 0.28 NA "Club_de_Empleados" "co"
"387" 190410 300 NA NA 0.3 NA "Club_de_Empleados" "co"
"388" 190410 400 NA NA 0.24 NA "Club_de_Empleados" "co"
"389" 190410 500 NA NA 0.28 NA "Club_de_Empleados" "co"
