"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"82" 130323 0 NA 44.7972 NA NA "Balneario_Curanilahue" "mp10"
"83" 130324 0 NA 22.0514 NA NA "Balneario_Curanilahue" "mp10"
"84" 130325 0 NA 5.68592 NA NA "Balneario_Curanilahue" "mp10"
"85" 130326 0 NA 21.2706 NA NA "Balneario_Curanilahue" "mp10"
"86" 130327 0 NA 19.7231 NA NA "Balneario_Curanilahue" "mp10"
"87" 130328 0 NA 37.711 NA NA "Balneario_Curanilahue" "mp10"
"88" 130329 0 NA 37.7912 NA NA "Balneario_Curanilahue" "mp10"
"89" 130330 0 NA 45.391 NA NA "Balneario_Curanilahue" "mp10"
"90" 130331 0 NA 31.993 NA NA "Balneario_Curanilahue" "mp10"
"91" 130401 0 NA 29.8932 NA NA "Balneario_Curanilahue" "mp10"
"92" 130402 0 NA 20.7708 NA NA "Balneario_Curanilahue" "mp10"
"93" 130403 0 NA 42.3645 NA NA "Balneario_Curanilahue" "mp10"
"94" 130404 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"95" 130405 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"96" 130406 0 NA 46.3219 NA NA "Balneario_Curanilahue" "mp10"
"97" 130407 0 NA 34.7207 NA NA "Balneario_Curanilahue" "mp10"
"98" 130408 0 NA 52.1438 NA NA "Balneario_Curanilahue" "mp10"
"99" 130409 0 NA 30.3869 NA NA "Balneario_Curanilahue" "mp10"
"100" 130410 0 NA 41.1417 NA NA "Balneario_Curanilahue" "mp10"
"101" 130411 0 NA 10.002 NA NA "Balneario_Curanilahue" "mp10"
"102" 130412 0 NA 23.8626 NA NA "Balneario_Curanilahue" "mp10"
"103" 130413 0 NA 47.7571 NA NA "Balneario_Curanilahue" "mp10"
"104" 130414 0 NA 70.0411 NA NA "Balneario_Curanilahue" "mp10"
"105" 130415 0 NA 51.8582 NA NA "Balneario_Curanilahue" "mp10"
"106" 130416 0 NA 37.9643 NA NA "Balneario_Curanilahue" "mp10"
"107" 130417 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"108" 130418 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"109" 130419 0 NA 26.9488 NA NA "Balneario_Curanilahue" "mp10"
"110" 130420 0 NA 53.5668 NA NA "Balneario_Curanilahue" "mp10"
"111" 130421 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"112" 130422 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"113" 130423 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"114" 130424 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"115" 130425 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"116" 130426 0 NA 36.4711 NA NA "Balneario_Curanilahue" "mp10"
"117" 130427 0 NA 24.2934 NA NA "Balneario_Curanilahue" "mp10"
"118" 130428 0 NA 16.9663 NA NA "Balneario_Curanilahue" "mp10"
"119" 130429 0 NA 28.5156 NA NA "Balneario_Curanilahue" "mp10"
"120" 130430 0 NA 19.6128 NA NA "Balneario_Curanilahue" "mp10"
"121" 130501 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"122" 130502 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"123" 130503 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"124" 130504 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
