"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 160801 100 NA NA NA NA "centro_quintero" "hcnm"
"2" 160801 200 NA NA NA NA "centro_quintero" "hcnm"
"3" 160801 300 NA NA NA NA "centro_quintero" "hcnm"
"4" 160801 400 NA NA NA NA "centro_quintero" "hcnm"
"5" 160801 500 NA NA NA NA "centro_quintero" "hcnm"
"6" 160801 600 NA NA NA NA "centro_quintero" "hcnm"
"7" 160801 700 NA NA NA NA "centro_quintero" "hcnm"
"8" 160801 800 NA NA NA NA "centro_quintero" "hcnm"
"9" 160801 900 NA NA NA NA "centro_quintero" "hcnm"
"10" 160801 1000 NA NA NA NA "centro_quintero" "hcnm"
"11" 160801 1100 NA NA NA NA "centro_quintero" "hcnm"
"12" 160801 1200 NA NA NA NA "centro_quintero" "hcnm"
"13" 160801 1300 NA NA NA NA "centro_quintero" "hcnm"
"14" 160801 1400 NA NA NA NA "centro_quintero" "hcnm"
"15" 160801 1500 NA NA NA NA "centro_quintero" "hcnm"
"16" 160801 1600 NA NA NA NA "centro_quintero" "hcnm"
"17" 160801 1700 NA NA NA NA "centro_quintero" "hcnm"
"18" 160801 1800 NA NA NA NA "centro_quintero" "hcnm"
"19" 160801 1900 NA NA NA NA "centro_quintero" "hcnm"
"20" 160801 2000 NA NA NA NA "centro_quintero" "hcnm"
"21" 160801 2100 NA NA NA NA "centro_quintero" "hcnm"
"22" 160801 2200 NA NA NA NA "centro_quintero" "hcnm"
"23" 160801 2300 NA NA NA NA "centro_quintero" "hcnm"
"24" 160802 0 NA NA NA NA "centro_quintero" "hcnm"
"25" 160802 100 NA NA NA NA "centro_quintero" "hcnm"
"26" 160802 200 NA NA NA NA "centro_quintero" "hcnm"
"27" 160802 300 NA NA NA NA "centro_quintero" "hcnm"
"28" 160802 400 NA NA NA NA "centro_quintero" "hcnm"
"29" 160802 500 NA NA NA NA "centro_quintero" "hcnm"
"30" 160802 600 NA NA NA NA "centro_quintero" "hcnm"
"31" 160802 700 NA NA NA NA "centro_quintero" "hcnm"
"32" 160802 800 NA NA NA NA "centro_quintero" "hcnm"
"33" 160802 900 NA NA NA NA "centro_quintero" "hcnm"
"34" 160802 1000 NA NA NA NA "centro_quintero" "hcnm"
"35" 160802 1100 NA NA NA NA "centro_quintero" "hcnm"
"36" 160802 1200 NA NA NA NA "centro_quintero" "hcnm"
"37" 160802 1300 NA NA NA NA "centro_quintero" "hcnm"
"38" 160802 1400 NA NA NA NA "centro_quintero" "hcnm"
"39" 160802 1500 NA NA NA NA "centro_quintero" "hcnm"
"40" 160802 1600 NA NA NA NA "centro_quintero" "hcnm"
"41" 160802 1700 NA NA NA NA "centro_quintero" "hcnm"
"42" 160802 1800 NA NA NA NA "centro_quintero" "hcnm"
"43" 160802 1900 NA NA NA NA "centro_quintero" "hcnm"
"44" 160802 2000 NA NA NA NA "centro_quintero" "hcnm"
"45" 160802 2100 NA NA NA NA "centro_quintero" "hcnm"
"46" 160802 2200 NA NA NA NA "centro_quintero" "hcnm"
"47" 160802 2300 NA NA NA NA "centro_quintero" "hcnm"
"48" 160803 0 NA NA NA NA "centro_quintero" "hcnm"
"49" 160803 100 NA NA NA NA "centro_quintero" "hcnm"
"50" 160803 200 NA NA NA NA "centro_quintero" "hcnm"
"51" 160803 300 NA NA NA NA "centro_quintero" "hcnm"
"52" 160803 400 NA NA NA NA "centro_quintero" "hcnm"
"53" 160803 500 NA NA NA NA "centro_quintero" "hcnm"
"54" 160803 600 NA NA NA NA "centro_quintero" "hcnm"
"55" 160803 700 NA NA NA NA "centro_quintero" "hcnm"
"56" 160803 800 NA NA NA NA "centro_quintero" "hcnm"
"57" 160803 900 NA NA NA NA "centro_quintero" "hcnm"
"58" 160803 1000 NA NA NA NA "centro_quintero" "hcnm"
"59" 160803 1100 NA NA NA NA "centro_quintero" "hcnm"
"60" 160803 1200 NA NA NA NA "centro_quintero" "hcnm"
"61" 160803 1300 NA NA NA NA "centro_quintero" "hcnm"
"62" 160803 1400 NA NA NA NA "centro_quintero" "hcnm"
"63" 160803 1500 NA NA NA NA "centro_quintero" "hcnm"
"64" 160803 1600 NA NA NA NA "centro_quintero" "hcnm"
"65" 160803 1700 NA NA NA NA "centro_quintero" "hcnm"
"66" 160803 1800 NA NA NA NA "centro_quintero" "hcnm"
"67" 160803 1900 NA NA NA NA "centro_quintero" "hcnm"
"68" 160803 2000 NA NA NA NA "centro_quintero" "hcnm"
"69" 160803 2100 NA NA NA NA "centro_quintero" "hcnm"
"70" 160803 2200 NA NA NA NA "centro_quintero" "hcnm"
"71" 160803 2300 NA NA NA NA "centro_quintero" "hcnm"
"72" 160804 0 NA NA NA NA "centro_quintero" "hcnm"
"73" 160804 100 NA NA NA NA "centro_quintero" "hcnm"
"74" 160804 200 NA NA NA NA "centro_quintero" "hcnm"
"75" 160804 300 NA NA NA NA "centro_quintero" "hcnm"
"76" 160804 400 NA NA NA NA "centro_quintero" "hcnm"
"77" 160804 500 NA NA NA NA "centro_quintero" "hcnm"
"78" 160804 600 NA NA NA NA "centro_quintero" "hcnm"
"79" 160804 700 NA NA NA NA "centro_quintero" "hcnm"
"80" 160804 800 NA NA NA NA "centro_quintero" "hcnm"
"81" 160804 900 NA NA NA NA "centro_quintero" "hcnm"
"82" 160804 1000 NA NA NA NA "centro_quintero" "hcnm"
"83" 160804 1100 NA NA NA NA "centro_quintero" "hcnm"
"84" 160804 1200 NA NA NA NA "centro_quintero" "hcnm"
"85" 160804 1300 NA NA NA NA "centro_quintero" "hcnm"
"86" 160804 1400 NA NA NA NA "centro_quintero" "hcnm"
"87" 160804 1500 NA NA NA NA "centro_quintero" "hcnm"
"88" 160804 1600 NA NA NA NA "centro_quintero" "hcnm"
"89" 160804 1700 NA NA NA NA "centro_quintero" "hcnm"
"90" 160804 1800 NA NA NA NA "centro_quintero" "hcnm"
"91" 160804 1900 NA NA NA NA "centro_quintero" "hcnm"
"92" 160804 2000 NA NA NA NA "centro_quintero" "hcnm"
"93" 160804 2100 NA NA NA NA "centro_quintero" "hcnm"
"94" 160804 2200 NA NA NA NA "centro_quintero" "hcnm"
"95" 160804 2300 NA NA NA NA "centro_quintero" "hcnm"
"96" 160805 0 NA NA NA NA "centro_quintero" "hcnm"
"97" 160805 100 NA NA NA NA "centro_quintero" "hcnm"
"98" 160805 200 NA NA NA NA "centro_quintero" "hcnm"
"99" 160805 300 NA NA NA NA "centro_quintero" "hcnm"
"100" 160805 400 NA NA NA NA "centro_quintero" "hcnm"
"101" 160805 500 NA NA NA NA "centro_quintero" "hcnm"
"102" 160805 600 NA NA NA NA "centro_quintero" "hcnm"
"103" 160805 700 NA NA NA NA "centro_quintero" "hcnm"
"104" 160805 800 NA NA NA NA "centro_quintero" "hcnm"
"105" 160805 900 NA NA NA NA "centro_quintero" "hcnm"
