"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 200425 100 NA NA 10 NA "san_pedro" "mp2.5"
"2" 200425 200 NA NA 8 NA "san_pedro" "mp2.5"
"3" 200425 300 NA NA 11 NA "san_pedro" "mp2.5"
"4" 200425 400 NA NA 8 NA "san_pedro" "mp2.5"
"5" 200425 500 NA NA 6 NA "san_pedro" "mp2.5"
"6" 200425 600 NA NA 11 NA "san_pedro" "mp2.5"
"7" 200425 700 NA NA 20 NA "san_pedro" "mp2.5"
"8" 200425 800 NA NA 6 NA "san_pedro" "mp2.5"
"9" 200425 900 NA NA 20 NA "san_pedro" "mp2.5"
"10" 200425 1000 NA NA 14 NA "san_pedro" "mp2.5"
"11" 200425 1100 NA NA 9 NA "san_pedro" "mp2.5"
"12" 200425 1200 NA NA 4 NA "san_pedro" "mp2.5"
"13" 200425 1300 NA NA 2 NA "san_pedro" "mp2.5"
"14" 200425 1400 NA NA 3 NA "san_pedro" "mp2.5"
"15" 200425 1500 NA NA 3 NA "san_pedro" "mp2.5"
"16" 200425 1600 NA NA 1 NA "san_pedro" "mp2.5"
"17" 200425 1700 NA NA 11 NA "san_pedro" "mp2.5"
"18" 200425 1800 NA NA 9 NA "san_pedro" "mp2.5"
"19" 200425 1900 NA NA 13 NA "san_pedro" "mp2.5"
"20" 200425 2000 NA NA 13 NA "san_pedro" "mp2.5"
"21" 200425 2100 NA NA 10 NA "san_pedro" "mp2.5"
"22" 200425 2200 NA NA 11 NA "san_pedro" "mp2.5"
"23" 200425 2300 NA NA 7 NA "san_pedro" "mp2.5"
"24" 200426 0 NA NA 10 NA "san_pedro" "mp2.5"
"25" 200426 100 NA NA 6 NA "san_pedro" "mp2.5"
"26" 200426 200 NA NA 3 NA "san_pedro" "mp2.5"
"27" 200426 300 NA NA 4 NA "san_pedro" "mp2.5"
"28" 200426 400 NA NA 3 NA "san_pedro" "mp2.5"
"29" 200426 500 NA NA 4 NA "san_pedro" "mp2.5"
"30" 200426 600 NA NA 4 NA "san_pedro" "mp2.5"
"31" 200426 700 NA NA 4 NA "san_pedro" "mp2.5"
"32" 200426 800 NA NA 4 NA "san_pedro" "mp2.5"
"33" 200426 900 NA NA 8 NA "san_pedro" "mp2.5"
"34" 200426 1000 NA NA 9 NA "san_pedro" "mp2.5"
"35" 200426 1100 NA NA 8 NA "san_pedro" "mp2.5"
"36" 200426 1200 NA NA 4 NA "san_pedro" "mp2.5"
"37" 200426 1300 NA NA 2 NA "san_pedro" "mp2.5"
"38" 200426 1400 NA NA 1 NA "san_pedro" "mp2.5"
"39" 200426 1500 NA NA 1 NA "san_pedro" "mp2.5"
"40" 200426 1600 NA NA 1 NA "san_pedro" "mp2.5"
"41" 200426 1700 NA NA 1 NA "san_pedro" "mp2.5"
"42" 200426 1800 NA NA 1 NA "san_pedro" "mp2.5"
"43" 200426 1900 NA NA 1 NA "san_pedro" "mp2.5"
"44" 200426 2000 NA NA 6 NA "san_pedro" "mp2.5"
"45" 200426 2100 NA NA 9 NA "san_pedro" "mp2.5"
"46" 200426 2200 NA NA 13 NA "san_pedro" "mp2.5"
"47" 200426 2300 NA NA 11 NA "san_pedro" "mp2.5"
"48" 200427 0 NA NA 15 NA "san_pedro" "mp2.5"
"49" 200427 100 NA NA 8 NA "san_pedro" "mp2.5"
"50" 200427 200 NA NA 4 NA "san_pedro" "mp2.5"
"51" 200427 300 NA NA 3 NA "san_pedro" "mp2.5"
"52" 200427 400 NA NA 5 NA "san_pedro" "mp2.5"
"53" 200427 500 NA NA 4 NA "san_pedro" "mp2.5"
"54" 200427 600 NA NA 3 NA "san_pedro" "mp2.5"
"55" 200427 700 NA NA 1 NA "san_pedro" "mp2.5"
"56" 200427 800 NA NA 21 NA "san_pedro" "mp2.5"
"57" 200427 900 NA NA 12 NA "san_pedro" "mp2.5"
"58" 200427 1000 NA NA 8 NA "san_pedro" "mp2.5"
"59" 200427 1100 NA NA 4 NA "san_pedro" "mp2.5"
"60" 200427 1200 NA NA 5 NA "san_pedro" "mp2.5"
"61" 200427 1300 NA NA 1 NA "san_pedro" "mp2.5"
