"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"65" 90811 1700 NA NA 59.0024 NA "Meteorologica_Chiguayante" "mp10"
"66" 90811 1800 NA NA 60.97 NA "Meteorologica_Chiguayante" "mp10"
"67" 90811 1900 NA NA 38.1025 NA "Meteorologica_Chiguayante" "mp10"
"68" 90811 2000 NA NA 36.6224 NA "Meteorologica_Chiguayante" "mp10"
"69" 90811 2100 NA NA 38.8849 NA "Meteorologica_Chiguayante" "mp10"
"70" 90811 2200 NA NA 26.5725 NA "Meteorologica_Chiguayante" "mp10"
"71" 90811 2300 NA NA 23.065 NA "Meteorologica_Chiguayante" "mp10"
"72" 90812 0 NA NA 43.7599 NA "Meteorologica_Chiguayante" "mp10"
"73" 90812 100 NA NA 82.1399 NA "Meteorologica_Chiguayante" "mp10"
"74" 90812 200 NA NA 37.6324 NA "Meteorologica_Chiguayante" "mp10"
"75" 90812 300 NA NA 28.795 NA "Meteorologica_Chiguayante" "mp10"
"76" 90812 400 NA NA 18.6975 NA "Meteorologica_Chiguayante" "mp10"
"77" 90812 500 NA NA 53.4899 NA "Meteorologica_Chiguayante" "mp10"
"78" 90812 600 NA NA 26.9175 NA "Meteorologica_Chiguayante" "mp10"
"79" 90812 700 NA NA 24.4275 NA "Meteorologica_Chiguayante" "mp10"
"80" 90812 800 NA NA 36.2374 NA "Meteorologica_Chiguayante" "mp10"
"81" 90812 900 NA NA 35.9249 NA "Meteorologica_Chiguayante" "mp10"
"82" 90812 1000 NA NA 42.575 NA "Meteorologica_Chiguayante" "mp10"
"83" 90812 1100 NA NA 40.6425 NA "Meteorologica_Chiguayante" "mp10"
"84" 90812 1200 NA NA 41.6824 NA "Meteorologica_Chiguayante" "mp10"
"85" 90812 1300 NA NA 32.4775 NA "Meteorologica_Chiguayante" "mp10"
"86" 90812 1400 NA NA 28.15 NA "Meteorologica_Chiguayante" "mp10"
"87" 90812 1500 NA NA 24.5325 NA "Meteorologica_Chiguayante" "mp10"
"88" 90812 1600 NA NA 27.6425 NA "Meteorologica_Chiguayante" "mp10"
"89" 90812 1700 NA NA 36.205 NA "Meteorologica_Chiguayante" "mp10"
"90" 90812 1800 NA NA 34.015 NA "Meteorologica_Chiguayante" "mp10"
"91" 90812 1900 NA NA 42.5024 NA "Meteorologica_Chiguayante" "mp10"
"92" 90812 2000 NA NA 81.6974 NA "Meteorologica_Chiguayante" "mp10"
"93" 90812 2100 NA NA 53.72 NA "Meteorologica_Chiguayante" "mp10"
"94" 90812 2200 NA NA 152.85 NA "Meteorologica_Chiguayante" "mp10"
"95" 90812 2300 NA NA 246.5 NA "Meteorologica_Chiguayante" "mp10"
"96" 90813 0 NA NA 225.15 NA "Meteorologica_Chiguayante" "mp10"
"97" 90813 100 NA NA 155.3 NA "Meteorologica_Chiguayante" "mp10"
"98" 90813 200 NA NA 88.475 NA "Meteorologica_Chiguayante" "mp10"
"99" 90813 300 NA NA 58.3325 NA "Meteorologica_Chiguayante" "mp10"
"100" 90813 400 NA NA 37.4949 NA "Meteorologica_Chiguayante" "mp10"
