"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"73" 80504 100 NA NA NA NA "manzanar" "hct"
"74" 80504 200 NA NA NA NA "manzanar" "hct"
"75" 80504 300 NA NA NA NA "manzanar" "hct"
"76" 80504 400 NA NA NA NA "manzanar" "hct"
"77" 80504 500 NA NA NA NA "manzanar" "hct"
"78" 80504 600 NA NA NA NA "manzanar" "hct"
"79" 80504 700 NA NA NA NA "manzanar" "hct"
"80" 80504 800 NA NA NA NA "manzanar" "hct"
"81" 80504 900 NA NA NA NA "manzanar" "hct"
"82" 80504 1000 NA NA NA NA "manzanar" "hct"
"83" 80504 1100 NA NA NA NA "manzanar" "hct"
"84" 80504 1200 NA NA NA NA "manzanar" "hct"
"85" 80504 1300 NA NA NA NA "manzanar" "hct"
"86" 80504 1400 NA NA NA NA "manzanar" "hct"
"87" 80504 1500 NA NA NA NA "manzanar" "hct"
"88" 80504 1600 NA NA NA NA "manzanar" "hct"
"89" 80504 1700 NA NA NA NA "manzanar" "hct"
"90" 80504 1800 NA NA NA NA "manzanar" "hct"
"91" 80504 1900 NA NA NA NA "manzanar" "hct"
"92" 80504 2000 NA NA NA NA "manzanar" "hct"
"93" 80504 2100 NA NA NA NA "manzanar" "hct"
"94" 80504 2200 NA NA NA NA "manzanar" "hct"
"95" 80504 2300 NA NA NA NA "manzanar" "hct"
"96" 80505 0 NA NA NA NA "manzanar" "hct"
"97" 80505 100 NA NA NA NA "manzanar" "hct"
"98" 80505 200 NA NA NA NA "manzanar" "hct"
"99" 80505 300 NA NA NA NA "manzanar" "hct"
"100" 80505 400 NA NA NA NA "manzanar" "hct"
"101" 80505 500 NA NA NA NA "manzanar" "hct"
"102" 80505 600 NA NA NA NA "manzanar" "hct"
"103" 80505 700 NA NA NA NA "manzanar" "hct"
"104" 80505 800 NA NA NA NA "manzanar" "hct"
"105" 80505 900 NA NA NA NA "manzanar" "hct"
"106" 80505 1000 NA NA NA NA "manzanar" "hct"
"107" 80505 1100 NA NA NA NA "manzanar" "hct"
"108" 80505 1200 NA NA NA NA "manzanar" "hct"
"109" 80505 1300 NA NA NA NA "manzanar" "hct"
"110" 80505 1400 NA NA NA NA "manzanar" "hct"
"111" 80505 1500 NA NA NA NA "manzanar" "hct"
"112" 80505 1600 NA NA NA NA "manzanar" "hct"
"113" 80505 1700 NA NA NA NA "manzanar" "hct"
"114" 80505 1800 NA NA NA NA "manzanar" "hct"
"115" 80505 1900 NA NA NA NA "manzanar" "hct"
"116" 80505 2000 NA NA NA NA "manzanar" "hct"
"117" 80505 2100 NA NA NA NA "manzanar" "hct"
"118" 80505 2200 NA NA NA NA "manzanar" "hct"
"119" 80505 2300 NA NA NA NA "manzanar" "hct"
"120" 80506 0 NA NA NA NA "manzanar" "hct"
"121" 80506 100 NA NA NA NA "manzanar" "hct"
"122" 80506 200 NA NA NA NA "manzanar" "hct"
"123" 80506 300 NA NA NA NA "manzanar" "hct"
"124" 80506 400 NA NA NA NA "manzanar" "hct"
"125" 80506 500 NA NA NA NA "manzanar" "hct"
"126" 80506 600 NA NA NA NA "manzanar" "hct"
"127" 80506 700 NA NA NA NA "manzanar" "hct"
"128" 80506 800 NA NA NA NA "manzanar" "hct"
"129" 80506 900 NA NA NA NA "manzanar" "hct"
"130" 80506 1000 NA NA NA NA "manzanar" "hct"
"131" 80506 1100 NA NA NA NA "manzanar" "hct"
"132" 80506 1200 NA NA NA NA "manzanar" "hct"
"133" 80506 1300 NA NA NA NA "manzanar" "hct"
"134" 80506 1400 NA NA NA NA "manzanar" "hct"
"135" 80506 1500 NA NA NA NA "manzanar" "hct"
"136" 80506 1600 NA NA NA NA "manzanar" "hct"
"137" 80506 1700 NA NA NA NA "manzanar" "hct"
"138" 80506 1800 NA NA NA NA "manzanar" "hct"
"139" 80506 1900 NA NA NA NA "manzanar" "hct"
"140" 80506 2000 NA 1.0464 NA NA "manzanar" "hct"
"141" 80506 2100 NA 1.0464 NA NA "manzanar" "hct"
"142" 80506 2200 NA 1.0464 NA NA "manzanar" "hct"
"143" 80506 2300 NA 1.0464 NA NA "manzanar" "hct"
"144" 80507 0 NA 1.1118 NA NA "manzanar" "hct"
"145" 80507 100 NA 1.1118 NA NA "manzanar" "hct"
"146" 80507 200 NA 1.1118 NA NA "manzanar" "hct"
"147" 80507 300 NA 1.1118 NA NA "manzanar" "hct"
"148" 80507 400 NA 1.1118 NA NA "manzanar" "hct"
"149" 80507 500 NA 1.1118 NA NA "manzanar" "hct"
"150" 80507 600 NA 1.1118 NA NA "manzanar" "hct"
"151" 80507 700 NA 1.2426 NA NA "manzanar" "hct"
"152" 80507 800 NA 1.2426 NA NA "manzanar" "hct"
"153" 80507 900 NA 1.1772 NA NA "manzanar" "hct"
"154" 80507 1000 NA 1.1772 NA NA "manzanar" "hct"
"155" 80507 1100 NA 1.1772 NA NA "manzanar" "hct"
"156" 80507 1200 NA 1.1772 NA NA "manzanar" "hct"
"157" 80507 1300 NA 1.1772 NA NA "manzanar" "hct"
"158" 80507 1400 NA 1.1772 NA NA "manzanar" "hct"
"159" 80507 1500 NA 1.1772 NA NA "manzanar" "hct"
"160" 80507 1600 NA 1.1118 NA NA "manzanar" "hct"
"161" 80507 1700 NA 1.1118 NA NA "manzanar" "hct"
"162" 80507 1800 NA 1.1118 NA NA "manzanar" "hct"
"163" 80507 1900 NA 1.0464 NA NA "manzanar" "hct"
"164" 80507 2000 NA 1.0464 NA NA "manzanar" "hct"
"165" 80507 2100 NA 1.1118 NA NA "manzanar" "hct"
"166" 80507 2200 NA 1.1118 NA NA "manzanar" "hct"
"167" 80507 2300 NA 1.1118 NA NA "manzanar" "hct"
"168" 80508 0 NA 1.1118 NA NA "manzanar" "hct"
"169" 80508 100 NA 1.1118 NA NA "manzanar" "hct"
"170" 80508 200 NA 1.1118 NA NA "manzanar" "hct"
"171" 80508 300 NA 1.1118 NA NA "manzanar" "hct"
"172" 80508 400 NA 1.1772 NA NA "manzanar" "hct"
"173" 80508 500 NA 1.1772 NA NA "manzanar" "hct"
"174" 80508 600 NA 1.2426 NA NA "manzanar" "hct"
"175" 80508 700 NA 1.2426 NA NA "manzanar" "hct"
"176" 80508 800 NA 1.308 NA NA "manzanar" "hct"
"177" 80508 900 NA 1.2426 NA NA "manzanar" "hct"
"178" 80508 1000 NA 1.1772 NA NA "manzanar" "hct"
"179" 80508 1100 NA 1.1772 NA NA "manzanar" "hct"
"180" 80508 1200 NA 1.1118 NA NA "manzanar" "hct"
"181" 80508 1300 NA 1.1118 NA NA "manzanar" "hct"
"182" 80508 1400 NA 1.1118 NA NA "manzanar" "hct"
"183" 80508 1500 NA 1.1118 NA NA "manzanar" "hct"
"184" 80508 1600 NA 1.1118 NA NA "manzanar" "hct"
"185" 80508 1700 NA 1.0464 NA NA "manzanar" "hct"
"186" 80508 1800 NA 1.0464 NA NA "manzanar" "hct"
"187" 80508 1900 NA 1.0464 NA NA "manzanar" "hct"
"188" 80508 2000 NA 1.0464 NA NA "manzanar" "hct"
"189" 80508 2100 NA 1.1118 NA NA "manzanar" "hct"
"190" 80508 2200 NA 1.1118 NA NA "manzanar" "hct"
"191" 80508 2300 NA 1.1118 NA NA "manzanar" "hct"
"192" 80509 0 NA 1.1772 NA NA "manzanar" "hct"
"193" 80509 100 NA 1.2426 NA NA "manzanar" "hct"
"194" 80509 200 NA 1.1772 NA NA "manzanar" "hct"
"195" 80509 300 NA 1.2426 NA NA "manzanar" "hct"
"196" 80509 400 NA 1.2426 NA NA "manzanar" "hct"
"197" 80509 500 NA 1.2426 NA NA "manzanar" "hct"
"198" 80509 600 NA 1.2426 NA NA "manzanar" "hct"
"199" 80509 700 NA 1.2426 NA NA "manzanar" "hct"
"200" 80509 800 NA 1.2426 NA NA "manzanar" "hct"
"201" 80509 900 NA 1.308 NA NA "manzanar" "hct"
"202" 80509 1000 NA 1.1772 NA NA "manzanar" "hct"
"203" 80509 1100 NA 1.1118 NA NA "manzanar" "hct"
"204" 80509 1200 NA 1.1118 NA NA "manzanar" "hct"
"205" 80509 1300 NA 1.0464 NA NA "manzanar" "hct"
"206" 80509 1400 NA 1.0464 NA NA "manzanar" "hct"
"207" 80509 1500 NA 1.0464 NA NA "manzanar" "hct"
"208" 80509 1600 NA 1.0464 NA NA "manzanar" "hct"
"209" 80509 1700 NA 1.0464 NA NA "manzanar" "hct"
"210" 80509 1800 NA 1.0464 NA NA "manzanar" "hct"
"211" 80509 1900 NA 1.0464 NA NA "manzanar" "hct"
"212" 80509 2000 NA 1.1118 NA NA "manzanar" "hct"
"213" 80509 2100 NA 1.1118 NA NA "manzanar" "hct"
"214" 80509 2200 NA 1.1118 NA NA "manzanar" "hct"
"215" 80509 2300 NA 1.1118 NA NA "manzanar" "hct"
"216" 80510 0 NA 1.1118 NA NA "manzanar" "hct"
"217" 80510 100 NA 1.1772 NA NA "manzanar" "hct"
"218" 80510 200 NA 1.2426 NA NA "manzanar" "hct"
"219" 80510 300 NA 1.1772 NA NA "manzanar" "hct"
"220" 80510 400 NA 1.1772 NA NA "manzanar" "hct"
"221" 80510 500 NA 1.1118 NA NA "manzanar" "hct"
"222" 80510 600 NA 1.1118 NA NA "manzanar" "hct"
"223" 80510 700 NA 1.1772 NA NA "manzanar" "hct"
"224" 80510 800 NA 1.1118 NA NA "manzanar" "hct"
"225" 80510 900 NA 1.1118 NA NA "manzanar" "hct"
"226" 80510 1000 NA 1.1772 NA NA "manzanar" "hct"
"227" 80510 1100 NA 1.1118 NA NA "manzanar" "hct"
"228" 80510 1200 NA 1.1118 NA NA "manzanar" "hct"
"229" 80510 1300 NA 1.0464 NA NA "manzanar" "hct"
"230" 80510 1400 NA 1.1118 NA NA "manzanar" "hct"
"231" 80510 1500 NA 1.1118 NA NA "manzanar" "hct"
"232" 80510 1600 NA 1.1118 NA NA "manzanar" "hct"
"233" 80510 1700 NA 1.1118 NA NA "manzanar" "hct"
"234" 80510 1800 NA 1.0464 NA NA "manzanar" "hct"
"235" 80510 1900 NA 1.0464 NA NA "manzanar" "hct"
"236" 80510 2000 NA 1.1118 NA NA "manzanar" "hct"
"237" 80510 2100 NA 1.1118 NA NA "manzanar" "hct"
"238" 80510 2200 NA 1.1118 NA NA "manzanar" "hct"
"239" 80510 2300 NA 1.1118 NA NA "manzanar" "hct"
"240" 80511 0 NA 1.1772 NA NA "manzanar" "hct"
"241" 80511 100 NA 1.2426 NA NA "manzanar" "hct"
"242" 80511 200 NA 1.308 NA NA "manzanar" "hct"
"243" 80511 300 NA 1.308 NA NA "manzanar" "hct"
"244" 80511 400 NA 1.2426 NA NA "manzanar" "hct"
"245" 80511 500 NA 1.2426 NA NA "manzanar" "hct"
"246" 80511 600 NA 1.1772 NA NA "manzanar" "hct"
"247" 80511 700 NA 1.1118 NA NA "manzanar" "hct"
"248" 80511 800 NA 1.1118 NA NA "manzanar" "hct"
"249" 80511 900 NA 1.1118 NA NA "manzanar" "hct"
"250" 80511 1000 NA 1.1118 NA NA "manzanar" "hct"
"251" 80511 1100 NA 1.1118 NA NA "manzanar" "hct"
"252" 80511 1200 NA 1.1118 NA NA "manzanar" "hct"
"253" 80511 1300 NA 1.1118 NA NA "manzanar" "hct"
"254" 80511 1400 NA 1.0464 NA NA "manzanar" "hct"
"255" 80511 1500 NA 1.0464 NA NA "manzanar" "hct"
"256" 80511 1600 NA 1.0464 NA NA "manzanar" "hct"
"257" 80511 1700 NA 1.0464 NA NA "manzanar" "hct"
"258" 80511 1800 NA 1.0464 NA NA "manzanar" "hct"
"259" 80511 1900 NA 1.0464 NA NA "manzanar" "hct"
"260" 80511 2000 NA 1.0464 NA NA "manzanar" "hct"
"261" 80511 2100 NA 1.1118 NA NA "manzanar" "hct"
"262" 80511 2200 NA 1.1118 NA NA "manzanar" "hct"
"263" 80511 2300 NA 1.1772 NA NA "manzanar" "hct"
"264" 80512 0 NA 1.1772 NA NA "manzanar" "hct"
"265" 80512 100 NA 1.1772 NA NA "manzanar" "hct"
"266" 80512 200 NA 1.2426 NA NA "manzanar" "hct"
"267" 80512 300 NA 1.2426 NA NA "manzanar" "hct"
"268" 80512 400 NA 1.2426 NA NA "manzanar" "hct"
"269" 80512 500 NA 1.2426 NA NA "manzanar" "hct"
"270" 80512 600 NA 1.1772 NA NA "manzanar" "hct"
"271" 80512 700 NA 1.2426 NA NA "manzanar" "hct"
"272" 80512 800 NA 1.2426 NA NA "manzanar" "hct"
"273" 80512 900 NA 1.1772 NA NA "manzanar" "hct"
"274" 80512 1000 NA 1.1772 NA NA "manzanar" "hct"
"275" 80512 1100 NA 1.1772 NA NA "manzanar" "hct"
"276" 80512 1200 NA 1.1118 NA NA "manzanar" "hct"
"277" 80512 1300 NA 1.1118 NA NA "manzanar" "hct"
"278" 80512 1400 NA 1.1118 NA NA "manzanar" "hct"
"279" 80512 1500 NA 1.0464 NA NA "manzanar" "hct"
"280" 80512 1600 NA 1.1118 NA NA "manzanar" "hct"
"281" 80512 1700 NA 1.1118 NA NA "manzanar" "hct"
"282" 80512 1800 NA 1.1118 NA NA "manzanar" "hct"
"283" 80512 1900 NA 1.1118 NA NA "manzanar" "hct"
"284" 80512 2000 NA 1.1118 NA NA "manzanar" "hct"
"285" 80512 2100 NA 1.1772 NA NA "manzanar" "hct"
"286" 80512 2200 NA 1.1772 NA NA "manzanar" "hct"
"287" 80512 2300 NA 1.1772 NA NA "manzanar" "hct"
"288" 80513 0 NA 1.1772 NA NA "manzanar" "hct"
"289" 80513 100 NA 1.2426 NA NA "manzanar" "hct"
"290" 80513 200 NA 1.2426 NA NA "manzanar" "hct"
"291" 80513 300 NA 1.1772 NA NA "manzanar" "hct"
"292" 80513 400 NA 1.2426 NA NA "manzanar" "hct"
"293" 80513 500 NA 1.308 NA NA "manzanar" "hct"
"294" 80513 600 NA 1.2426 NA NA "manzanar" "hct"
"295" 80513 700 NA 1.2426 NA NA "manzanar" "hct"
"296" 80513 800 NA 1.2426 NA NA "manzanar" "hct"
"297" 80513 900 NA 1.1772 NA NA "manzanar" "hct"
"298" 80513 1000 NA 1.1772 NA NA "manzanar" "hct"
"299" 80513 1100 NA 1.1772 NA NA "manzanar" "hct"
"300" 80513 1200 NA 1.1118 NA NA "manzanar" "hct"
"301" 80513 1300 NA 1.1118 NA NA "manzanar" "hct"
"302" 80513 1400 NA 1.0464 NA NA "manzanar" "hct"
"303" 80513 1500 NA 1.1118 NA NA "manzanar" "hct"
"304" 80513 1600 NA 1.0464 NA NA "manzanar" "hct"
"305" 80513 1700 NA 1.0464 NA NA "manzanar" "hct"
"306" 80513 1800 NA 1.0464 NA NA "manzanar" "hct"
"307" 80513 1900 NA 1.0464 NA NA "manzanar" "hct"
"308" 80513 2000 NA 1.2426 NA NA "manzanar" "hct"
"309" 80513 2100 NA 1.308 NA NA "manzanar" "hct"
"310" 80513 2200 NA 1.308 NA NA "manzanar" "hct"
"311" 80513 2300 NA 1.308 NA NA "manzanar" "hct"
"312" 80514 0 NA 1.308 NA NA "manzanar" "hct"
"313" 80514 100 NA 1.2426 NA NA "manzanar" "hct"
"314" 80514 200 NA 1.308 NA NA "manzanar" "hct"
"315" 80514 300 NA 1.2426 NA NA "manzanar" "hct"
"316" 80514 400 NA 1.308 NA NA "manzanar" "hct"
"317" 80514 500 NA 1.308 NA NA "manzanar" "hct"
"318" 80514 600 NA 1.308 NA NA "manzanar" "hct"
"319" 80514 700 NA 1.308 NA NA "manzanar" "hct"
"320" 80514 800 NA 1.3734 NA NA "manzanar" "hct"
"321" 80514 900 NA 1.3734 NA NA "manzanar" "hct"
"322" 80514 1000 NA 1.3734 NA NA "manzanar" "hct"
"323" 80514 1100 NA 1.3734 NA NA "manzanar" "hct"
"324" 80514 1200 NA 1.308 NA NA "manzanar" "hct"
"325" 80514 1300 NA 1.1772 NA NA "manzanar" "hct"
"326" 80514 1400 NA 1.1772 NA NA "manzanar" "hct"
"327" 80514 1500 NA 1.2426 NA NA "manzanar" "hct"
"328" 80514 1600 NA 1.1772 NA NA "manzanar" "hct"
"329" 80514 1700 NA 1.1772 NA NA "manzanar" "hct"
"330" 80514 1800 NA 1.1772 NA NA "manzanar" "hct"
"331" 80514 1900 NA 1.2426 NA NA "manzanar" "hct"
"332" 80514 2000 NA 1.2426 NA NA "manzanar" "hct"
"333" 80514 2100 NA 1.2426 NA NA "manzanar" "hct"
"334" 80514 2200 NA 1.2426 NA NA "manzanar" "hct"
"335" 80514 2300 NA 1.2426 NA NA "manzanar" "hct"
"336" 80515 0 NA 1.2426 NA NA "manzanar" "hct"
"337" 80515 100 NA 1.2426 NA NA "manzanar" "hct"
"338" 80515 200 NA 1.2426 NA NA "manzanar" "hct"
"339" 80515 300 NA 1.2426 NA NA "manzanar" "hct"
"340" 80515 400 NA 1.308 NA NA "manzanar" "hct"
"341" 80515 500 NA 1.2426 NA NA "manzanar" "hct"
"342" 80515 600 NA 1.2426 NA NA "manzanar" "hct"
"343" 80515 700 NA 1.3734 NA NA "manzanar" "hct"
"344" 80515 800 NA 1.308 NA NA "manzanar" "hct"
"345" 80515 900 NA 1.308 NA NA "manzanar" "hct"
"346" 80515 1000 NA 1.308 NA NA "manzanar" "hct"
"347" 80515 1100 NA 1.308 NA NA "manzanar" "hct"
"348" 80515 1200 NA 1.308 NA NA "manzanar" "hct"
"349" 80515 1300 NA 1.2426 NA NA "manzanar" "hct"
"350" 80515 1400 NA 1.308 NA NA "manzanar" "hct"
"351" 80515 1500 NA 1.2426 NA NA "manzanar" "hct"
"352" 80515 1600 NA 1.1772 NA NA "manzanar" "hct"
"353" 80515 1700 NA 1.1772 NA NA "manzanar" "hct"
"354" 80515 1800 NA 1.2426 NA NA "manzanar" "hct"
"355" 80515 1900 NA 1.2426 NA NA "manzanar" "hct"
"356" 80515 2000 NA 1.308 NA NA "manzanar" "hct"
"357" 80515 2100 NA 1.308 NA NA "manzanar" "hct"
"358" 80515 2200 NA 1.308 NA NA "manzanar" "hct"
"359" 80515 2300 NA 1.308 NA NA "manzanar" "hct"
"360" 80516 0 NA 1.308 NA NA "manzanar" "hct"
"361" 80516 100 NA 1.3734 NA NA "manzanar" "hct"
"362" 80516 200 NA 1.308 NA NA "manzanar" "hct"
"363" 80516 300 NA 1.3734 NA NA "manzanar" "hct"
"364" 80516 400 NA 1.5042 NA NA "manzanar" "hct"
"365" 80516 500 NA 1.4388 NA NA "manzanar" "hct"
"366" 80516 600 NA 1.4388 NA NA "manzanar" "hct"
"367" 80516 700 NA 1.4388 NA NA "manzanar" "hct"
"368" 80516 800 NA 1.5042 NA NA "manzanar" "hct"
"369" 80516 900 NA 1.4388 NA NA "manzanar" "hct"
"370" 80516 1000 NA 1.4388 NA NA "manzanar" "hct"
"371" 80516 1100 NA 1.3734 NA NA "manzanar" "hct"
"372" 80516 1200 NA 1.2426 NA NA "manzanar" "hct"
"373" 80516 1300 NA 1.1772 NA NA "manzanar" "hct"
"374" 80516 1400 NA 1.1772 NA NA "manzanar" "hct"
"375" 80516 1500 NA 1.1772 NA NA "manzanar" "hct"
"376" 80516 1600 NA NA NA NA "manzanar" "hct"
"377" 80516 1700 NA NA NA NA "manzanar" "hct"
"378" 80516 1800 NA NA NA NA "manzanar" "hct"
"379" 80516 1900 NA NA NA NA "manzanar" "hct"
"380" 80516 2000 NA 1.2426 NA NA "manzanar" "hct"
"381" 80516 2100 NA 1.2426 NA NA "manzanar" "hct"
"382" 80516 2200 NA 1.2426 NA NA "manzanar" "hct"
"383" 80516 2300 NA 1.2426 NA NA "manzanar" "hct"
"384" 80517 0 NA 1.308 NA NA "manzanar" "hct"
"385" 80517 100 NA 1.2426 NA NA "manzanar" "hct"
"386" 80517 200 NA 1.2426 NA NA "manzanar" "hct"
"387" 80517 300 NA 1.1772 NA NA "manzanar" "hct"
"388" 80517 400 NA 1.1772 NA NA "manzanar" "hct"
"389" 80517 500 NA 1.1772 NA NA "manzanar" "hct"
"390" 80517 600 NA 1.308 NA NA "manzanar" "hct"
"391" 80517 700 NA 1.1772 NA NA "manzanar" "hct"
"392" 80517 800 NA 1.2426 NA NA "manzanar" "hct"
"393" 80517 900 NA 1.2426 NA NA "manzanar" "hct"
"394" 80517 1000 NA 1.2426 NA NA "manzanar" "hct"
"395" 80517 1100 NA 1.2426 NA NA "manzanar" "hct"
"396" 80517 1200 NA 1.1772 NA NA "manzanar" "hct"
"397" 80517 1300 NA 1.1772 NA NA "manzanar" "hct"
"398" 80517 1400 NA 1.1772 NA NA "manzanar" "hct"
"399" 80517 1500 NA 1.1772 NA NA "manzanar" "hct"
"400" 80517 1600 NA 1.1772 NA NA "manzanar" "hct"
"401" 80517 1700 NA 1.1772 NA NA "manzanar" "hct"
"402" 80517 1800 NA 1.1772 NA NA "manzanar" "hct"
"403" 80517 1900 NA 1.1772 NA NA "manzanar" "hct"
"404" 80517 2000 NA 1.308 NA NA "manzanar" "hct"
"405" 80517 2100 NA 1.3734 NA NA "manzanar" "hct"
"406" 80517 2200 NA 1.1772 NA NA "manzanar" "hct"
"407" 80517 2300 NA 1.2426 NA NA "manzanar" "hct"
"408" 80518 0 NA 1.2426 NA NA "manzanar" "hct"
"409" 80518 100 NA 1.2426 NA NA "manzanar" "hct"
"410" 80518 200 NA 1.308 NA NA "manzanar" "hct"
"411" 80518 300 NA 1.308 NA NA "manzanar" "hct"
"412" 80518 400 NA 1.308 NA NA "manzanar" "hct"
"413" 80518 500 NA 1.308 NA NA "manzanar" "hct"
"414" 80518 600 NA 1.308 NA NA "manzanar" "hct"
"415" 80518 700 NA 1.308 NA NA "manzanar" "hct"
"416" 80518 800 NA 1.308 NA NA "manzanar" "hct"
"417" 80518 900 NA 1.308 NA NA "manzanar" "hct"
"418" 80518 1000 NA 1.308 NA NA "manzanar" "hct"
"419" 80518 1100 NA 1.2426 NA NA "manzanar" "hct"
"420" 80518 1200 NA 1.1118 NA NA "manzanar" "hct"
"421" 80518 1300 NA 1.1772 NA NA "manzanar" "hct"
"422" 80518 1400 NA 1.1772 NA NA "manzanar" "hct"
"423" 80518 1500 NA 1.1772 NA NA "manzanar" "hct"
"424" 80518 1600 NA 1.1772 NA NA "manzanar" "hct"
"425" 80518 1700 NA 1.1772 NA NA "manzanar" "hct"
"426" 80518 1800 NA 1.1772 NA NA "manzanar" "hct"
"427" 80518 1900 NA 1.1772 NA NA "manzanar" "hct"
"428" 80518 2000 NA 1.1772 NA NA "manzanar" "hct"
"429" 80518 2100 NA 1.2426 NA NA "manzanar" "hct"
"430" 80518 2200 NA 1.2426 NA NA "manzanar" "hct"
"431" 80518 2300 NA 1.1772 NA NA "manzanar" "hct"
"432" 80519 0 NA 1.2426 NA NA "manzanar" "hct"
"433" 80519 100 NA 1.1772 NA NA "manzanar" "hct"
"434" 80519 200 NA 1.1772 NA NA "manzanar" "hct"
"435" 80519 300 NA 1.1772 NA NA "manzanar" "hct"
