"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 141130 100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"2" 141130 200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"3" 141130 300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"4" 141130 400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"5" 141130 500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"6" 141130 600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"7" 141130 700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"8" 141130 800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"9" 141130 900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"10" 141130 1000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"11" 141130 1100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"12" 141130 1200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"13" 141130 1300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"14" 141130 1400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"15" 141130 1500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"16" 141130 1600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"17" 141130 1700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"18" 141130 1800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"19" 141130 1900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"20" 141130 2000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"21" 141130 2100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"22" 141130 2200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"23" 141130 2300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"24" 141201 0 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"25" 141201 100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"26" 141201 200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"27" 141201 300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"28" 141201 400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"29" 141201 500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"30" 141201 600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"31" 141201 700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"32" 141201 800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"33" 141201 900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"34" 141201 1000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"35" 141201 1100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"36" 141201 1200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"37" 141201 1300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"38" 141201 1400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"39" 141201 1500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"40" 141201 1600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"41" 141201 1700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"42" 141201 1800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"43" 141201 1900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"44" 141201 2000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"45" 141201 2100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"46" 141201 2200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"47" 141201 2300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"48" 141202 0 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"49" 141202 100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"50" 141202 200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"51" 141202 300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"52" 141202 400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"53" 141202 500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"54" 141202 600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"55" 141202 700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"56" 141202 800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"57" 141202 900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"58" 141202 1000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"59" 141202 1100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"60" 141202 1200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"61" 141202 1300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"62" 141202 1400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"63" 141202 1500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"64" 141202 1600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"65" 141202 1700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"66" 141202 1800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"67" 141202 1900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"68" 141202 2000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"69" 141202 2100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"70" 141202 2200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"71" 141202 2300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"72" 141203 0 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"73" 141203 100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"74" 141203 200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"75" 141203 300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"76" 141203 400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"77" 141203 500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"78" 141203 600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"79" 141203 700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"80" 141203 800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"81" 141203 900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"82" 141203 1000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"83" 141203 1100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"84" 141203 1200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"85" 141203 1300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"86" 141203 1400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"87" 141203 1500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"88" 141203 1600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"89" 141203 1700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"90" 141203 1800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"91" 141203 1900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"92" 141203 2000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"93" 141203 2100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"94" 141203 2200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"95" 141203 2300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"96" 141204 0 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"97" 141204 100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"98" 141204 200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"99" 141204 300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"100" 141204 400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"101" 141204 500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"102" 141204 600 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"103" 141204 700 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"104" 141204 800 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"105" 141204 900 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"106" 141204 1000 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"107" 141204 1100 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"108" 141204 1200 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"109" 141204 1300 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"110" 141204 1400 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
"111" 141204 1500 NA NA NA NA "Balneario_Curanilahue" "mp2.5"
