"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"69" 90410 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"70" 90411 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"71" 90412 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"72" 90413 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"73" 90414 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"74" 90415 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"75" 90416 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"76" 90417 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"77" 90418 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"78" 90419 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"79" 90420 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"80" 90421 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"81" 90422 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"82" 90423 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"83" 90424 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"84" 90425 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"85" 90426 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"86" 90427 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"87" 90428 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"88" 90429 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"89" 90430 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"90" 90501 0 NA 0.501694 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"91" 90502 0 NA 0.0953827 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"92" 90503 0 NA 0.159824 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"93" 90504 0 NA 0.137723 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"94" 90505 0 NA 0.38174 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"95" 90506 0 NA 0.543116 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"96" 90507 0 NA 0.56443 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"97" 90508 0 NA 0.398099 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"98" 90509 0 NA 0.293421 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"99" 90510 0 NA 0.37149 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"100" 90511 0 NA 0.424427 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"101" 90512 0 NA 0.414095 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"102" 90513 0 NA 0.160523 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"103" 90514 0 NA 0.290267 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"104" 90515 0 NA 0.597323 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"105" 90516 0 NA 0.47 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"106" 90517 0 NA 0.225227 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"107" 90518 0 NA 0.367341 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"108" 90519 0 NA 0.834582 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"109" 90520 0 NA 0.815595 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"110" 90521 0 NA 0.60061 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"111" 90522 0 NA 0.452682 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"112" 90523 0 NA 0.539321 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"113" 90524 0 NA 0.444223 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"114" 90525 0 NA 0.276128 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"115" 90526 0 NA 0.398129 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"116" 90527 0 NA 0.225775 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"117" 90528 0 NA 0.174088 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"118" 90529 0 NA 0.744552 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
"119" 90530 0 NA 0.820388 NA NA "Teno_CEMENTOS_BIO_BIO" "co"
