"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"70" 80703 2200 NA NA NA NA "Vmvc" "so2"
"71" 80703 2300 NA NA NA NA "Vmvc" "so2"
"72" 80704 0 NA NA NA NA "Vmvc" "so2"
"73" 80704 100 NA NA NA NA "Vmvc" "so2"
"74" 80704 200 NA NA NA NA "Vmvc" "so2"
"75" 80704 300 NA NA NA NA "Vmvc" "so2"
"76" 80704 400 NA NA NA NA "Vmvc" "so2"
"77" 80704 500 NA NA NA NA "Vmvc" "so2"
"78" 80704 600 NA NA NA NA "Vmvc" "so2"
"79" 80704 700 NA NA NA NA "Vmvc" "so2"
"80" 80704 800 NA NA NA NA "Vmvc" "so2"
"81" 80704 900 NA NA NA NA "Vmvc" "so2"
"82" 80704 1000 NA NA NA NA "Vmvc" "so2"
"83" 80704 1100 NA NA NA NA "Vmvc" "so2"
"84" 80704 1200 NA NA NA NA "Vmvc" "so2"
"85" 80704 1300 NA NA NA NA "Vmvc" "so2"
"86" 80704 1400 NA NA NA NA "Vmvc" "so2"
"87" 80704 1500 NA NA NA NA "Vmvc" "so2"
"88" 80704 1600 NA NA NA NA "Vmvc" "so2"
"89" 80704 1700 NA NA NA NA "Vmvc" "so2"
"90" 80704 1800 NA NA NA NA "Vmvc" "so2"
"91" 80704 1900 NA NA NA NA "Vmvc" "so2"
"92" 80704 2000 NA NA NA NA "Vmvc" "so2"
"93" 80704 2100 NA NA NA NA "Vmvc" "so2"
"94" 80704 2200 NA NA NA NA "Vmvc" "so2"
"95" 80704 2300 NA NA NA NA "Vmvc" "so2"
"96" 80705 0 NA NA NA NA "Vmvc" "so2"
"97" 80705 100 NA NA NA NA "Vmvc" "so2"
"98" 80705 200 NA NA NA NA "Vmvc" "so2"
"99" 80705 300 NA NA NA NA "Vmvc" "so2"
"100" 80705 400 NA NA NA NA "Vmvc" "so2"
"101" 80705 500 NA NA NA NA "Vmvc" "so2"
"102" 80705 600 NA NA NA NA "Vmvc" "so2"
"103" 80705 700 NA NA NA NA "Vmvc" "so2"
"104" 80705 800 NA NA NA NA "Vmvc" "so2"
"105" 80705 900 NA NA NA NA "Vmvc" "so2"
"106" 80705 1000 NA NA NA NA "Vmvc" "so2"
"107" 80705 1100 NA NA NA NA "Vmvc" "so2"
"108" 80705 1200 NA NA NA NA "Vmvc" "so2"
"109" 80705 1300 NA NA NA NA "Vmvc" "so2"
"110" 80705 1400 NA NA NA NA "Vmvc" "so2"
"111" 80705 1500 NA NA NA NA "Vmvc" "so2"
"112" 80705 1600 NA NA NA NA "Vmvc" "so2"
"113" 80705 1700 NA NA NA NA "Vmvc" "so2"
"114" 80705 1800 NA NA NA NA "Vmvc" "so2"
"115" 80705 1900 NA NA NA NA "Vmvc" "so2"
"116" 80705 2000 NA NA NA NA "Vmvc" "so2"
"117" 80705 2100 NA NA NA NA "Vmvc" "so2"
"118" 80705 2200 NA NA NA NA "Vmvc" "so2"
"119" 80705 2300 NA NA NA NA "Vmvc" "so2"
"120" 80706 0 NA NA NA NA "Vmvc" "so2"
"121" 80706 100 NA NA NA NA "Vmvc" "so2"
"122" 80706 200 NA NA NA NA "Vmvc" "so2"
"123" 80706 300 NA NA NA NA "Vmvc" "so2"
"124" 80706 400 NA NA NA NA "Vmvc" "so2"
"125" 80706 500 NA NA NA NA "Vmvc" "so2"
"126" 80706 600 NA NA NA NA "Vmvc" "so2"
"127" 80706 700 NA NA NA NA "Vmvc" "so2"
"128" 80706 800 NA NA NA NA "Vmvc" "so2"
"129" 80706 900 NA NA NA NA "Vmvc" "so2"
"130" 80706 1000 NA NA NA NA "Vmvc" "so2"
"131" 80706 1100 NA NA NA NA "Vmvc" "so2"
"132" 80706 1200 NA NA NA NA "Vmvc" "so2"
"133" 80706 1300 NA NA NA NA "Vmvc" "so2"
"134" 80706 1400 NA NA NA NA "Vmvc" "so2"
"135" 80706 1500 NA NA NA NA "Vmvc" "so2"
"136" 80706 1600 NA NA NA NA "Vmvc" "so2"
"137" 80706 1700 NA NA NA NA "Vmvc" "so2"
"138" 80706 1800 NA NA NA NA "Vmvc" "so2"
"139" 80706 1900 NA NA NA NA "Vmvc" "so2"
"140" 80706 2000 NA NA NA NA "Vmvc" "so2"
"141" 80706 2100 NA NA NA NA "Vmvc" "so2"
"142" 80706 2200 NA NA NA NA "Vmvc" "so2"
"143" 80706 2300 NA NA NA NA "Vmvc" "so2"
"144" 80707 0 NA NA NA NA "Vmvc" "so2"
"145" 80707 100 NA NA NA NA "Vmvc" "so2"
"146" 80707 200 NA NA NA NA "Vmvc" "so2"
"147" 80707 300 NA NA NA NA "Vmvc" "so2"
