"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 150625 100 NA NA 4.73173 NA "Coyhaique_II" "no"
"2" 150625 200 NA NA NA NA "Coyhaique_II" "no"
"3" 150625 300 NA NA NA NA "Coyhaique_II" "no"
"4" 150625 400 NA NA NA NA "Coyhaique_II" "no"
"5" 150625 500 NA NA NA NA "Coyhaique_II" "no"
"6" 150625 600 NA NA 8.3587 NA "Coyhaique_II" "no"
"7" 150625 700 NA NA 51.7184 NA "Coyhaique_II" "no"
"8" 150625 800 NA NA 19.1944 NA "Coyhaique_II" "no"
"9" 150625 900 NA NA 30.6305 NA "Coyhaique_II" "no"
"10" 150625 1000 NA NA 13.1069 NA "Coyhaique_II" "no"
"11" 150625 1100 NA NA 27.9666 NA "Coyhaique_II" "no"
"12" 150625 1200 NA NA 23.2566 NA "Coyhaique_II" "no"
"13" 150625 1300 NA NA 16.4422 NA "Coyhaique_II" "no"
"14" 150625 1400 NA NA 9.86176 NA "Coyhaique_II" "no"
"15" 150625 1500 NA NA 7.81475 NA "Coyhaique_II" "no"
"16" 150625 1600 NA NA 29.9344 NA "Coyhaique_II" "no"
"17" 150625 1700 NA NA 16.7116 NA "Coyhaique_II" "no"
"18" 150625 1800 NA NA 9.53937 NA "Coyhaique_II" "no"
"19" 150625 1900 NA NA 8.41142 NA "Coyhaique_II" "no"
"20" 150625 2000 NA NA 16.0333 NA "Coyhaique_II" "no"
"21" 150625 2100 NA NA 12.414 NA "Coyhaique_II" "no"
"22" 150625 2200 NA NA 0.21209 NA "Coyhaique_II" "no"
"23" 150625 2300 NA NA NA NA "Coyhaique_II" "no"
"24" 150626 0 NA NA NA NA "Coyhaique_II" "no"
"25" 150626 100 NA NA NA NA "Coyhaique_II" "no"
"26" 150626 200 NA NA NA NA "Coyhaique_II" "no"
"27" 150626 300 NA NA NA NA "Coyhaique_II" "no"
"28" 150626 400 NA NA NA NA "Coyhaique_II" "no"
"29" 150626 500 NA NA NA NA "Coyhaique_II" "no"
"30" 150626 600 NA NA NA NA "Coyhaique_II" "no"
"31" 150626 700 NA NA 4.26226 NA "Coyhaique_II" "no"
"32" 150626 800 NA NA 1.78036 NA "Coyhaique_II" "no"
"33" 150626 900 NA NA 5.24232 NA "Coyhaique_II" "no"
"34" 150626 1000 NA NA 2.07641 NA "Coyhaique_II" "no"
"35" 150626 1100 NA NA 1.23608 NA "Coyhaique_II" "no"
"36" 150626 1200 NA NA 5.69801 NA "Coyhaique_II" "no"
"37" 150626 1300 NA NA 3.48466 NA "Coyhaique_II" "no"
"38" 150626 1400 NA NA 1.65975 NA "Coyhaique_II" "no"
"39" 150626 1500 NA NA 0.545917 NA "Coyhaique_II" "no"
"40" 150626 1600 NA NA 0.444417 NA "Coyhaique_II" "no"
"41" 150626 1700 NA NA 9.61525 NA "Coyhaique_II" "no"
"42" 150626 1800 NA NA 16.3395 NA "Coyhaique_II" "no"
"43" 150626 1900 NA NA 22.4716 NA "Coyhaique_II" "no"
"44" 150626 2000 NA NA 9.35583 NA "Coyhaique_II" "no"
"45" 150626 2100 NA NA 0.469728 NA "Coyhaique_II" "no"
"46" 150626 2200 NA NA 1.19622 NA "Coyhaique_II" "no"
"47" 150626 2300 NA NA 2.24208e-44 NA "Coyhaique_II" "no"
"48" 150627 0 NA NA NA NA "Coyhaique_II" "no"
"49" 150627 100 NA NA NA NA "Coyhaique_II" "no"
"50" 150627 200 NA NA NA NA "Coyhaique_II" "no"
"51" 150627 300 NA NA NA NA "Coyhaique_II" "no"
"52" 150627 400 NA NA NA NA "Coyhaique_II" "no"
"53" 150627 500 NA NA NA NA "Coyhaique_II" "no"
"54" 150627 600 NA NA NA NA "Coyhaique_II" "no"
"55" 150627 700 NA NA NA NA "Coyhaique_II" "no"
"56" 150627 800 NA NA 2.27763 NA "Coyhaique_II" "no"
"57" 150627 900 NA NA 0.958417 NA "Coyhaique_II" "no"
"58" 150627 1000 NA NA 0.94175 NA "Coyhaique_II" "no"
"59" 150627 1100 NA NA 0.1 NA "Coyhaique_II" "no"
"60" 150627 1200 NA NA 0.1285 NA "Coyhaique_II" "no"
"61" 150627 1300 NA NA 2.24208e-44 NA "Coyhaique_II" "no"
"62" 150627 1400 NA NA 0.05 NA "Coyhaique_II" "no"
"63" 150627 1500 NA NA 2.24208e-44 NA "Coyhaique_II" "no"
"64" 150627 1600 NA NA 2.24208e-44 NA "Coyhaique_II" "no"
"65" 150627 1700 NA NA 2.24208e-44 NA "Coyhaique_II" "no"
