"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"226" 90830 0 NA 43.0624 NA NA "Nielol" "mp10"
"227" 90831 0 NA 24.2666 NA NA "Nielol" "mp10"
"228" 90901 0 NA 73.9666 NA NA "Nielol" "mp10"
"229" 90902 0 NA 94.3499 NA NA "Nielol" "mp10"
"230" 90903 0 NA 112.083 NA NA "Nielol" "mp10"
"231" 90904 0 NA 64.129 NA NA "Nielol" "mp10"
"232" 90905 0 NA 13.0417 NA NA "Nielol" "mp10"
"233" 90906 0 NA 26.875 NA NA "Nielol" "mp10"
"234" 90907 0 NA 57.1708 NA NA "Nielol" "mp10"
"235" 90908 0 NA 67.8124 NA NA "Nielol" "mp10"
"236" 90909 0 NA 55.5833 NA NA "Nielol" "mp10"
"237" 90910 0 NA 26.525 NA NA "Nielol" "mp10"
"238" 90911 0 NA 20.9142 NA NA "Nielol" "mp10"
"239" 90912 0 NA NA NA NA "Nielol" "mp10"
"240" 90913 0 NA NA NA NA "Nielol" "mp10"
"241" 90914 0 NA NA NA NA "Nielol" "mp10"
"242" 90915 0 NA 33.7833 NA NA "Nielol" "mp10"
"243" 90916 0 NA 25.6583 NA NA "Nielol" "mp10"
"244" 90917 0 NA 26.8958 NA NA "Nielol" "mp10"
"245" 90918 0 NA 21.9417 NA NA "Nielol" "mp10"
"246" 90919 0 NA 18.0875 NA NA "Nielol" "mp10"
"247" 90920 0 NA 15.5583 NA NA "Nielol" "mp10"
"248" 90921 0 NA 23.8125 NA NA "Nielol" "mp10"
"249" 90922 0 NA 34.7958 NA NA "Nielol" "mp10"
"250" 90923 0 NA 26.9167 NA NA "Nielol" "mp10"
"251" 90924 0 NA 46.9791 NA NA "Nielol" "mp10"
"252" 90925 0 NA 32.4458 NA NA "Nielol" "mp10"
"253" 90926 0 NA 41.2791 NA NA "Nielol" "mp10"
"254" 90927 0 NA 56.0791 NA NA "Nielol" "mp10"
"255" 90928 0 NA 35.8624 NA NA "Nielol" "mp10"
"256" 90929 0 NA 59.1541 NA NA "Nielol" "mp10"
"257" 90930 0 NA 53.9791 NA NA "Nielol" "mp10"
"258" 91001 0 NA 52.3833 NA NA "Nielol" "mp10"
"259" 91002 0 NA 36.1 NA NA "Nielol" "mp10"
"260" 91003 0 NA 71.5582 NA NA "Nielol" "mp10"
"261" 91004 0 NA 40.6833 NA NA "Nielol" "mp10"
"262" 91005 0 NA 27.8666 NA NA "Nielol" "mp10"
"263" 91006 0 NA 58.5583 NA NA "Nielol" "mp10"
"264" 91007 0 NA 74.5582 NA NA "Nielol" "mp10"
"265" 91008 0 NA 77.504 NA NA "Nielol" "mp10"
"266" 91009 0 NA 27.7416 NA NA "Nielol" "mp10"
"267" 91010 0 NA 20.0958 NA NA "Nielol" "mp10"
"268" 91011 0 NA 17.3625 NA NA "Nielol" "mp10"
"269" 91012 0 NA 12.7166 NA NA "Nielol" "mp10"
"270" 91013 0 NA 28.5458 NA NA "Nielol" "mp10"
"271" 91014 0 NA 26.9541 NA NA "Nielol" "mp10"
"272" 91015 0 NA 30.2542 NA NA "Nielol" "mp10"
"273" 91016 0 NA 32.45 NA NA "Nielol" "mp10"
"274" 91017 0 NA 35.4 NA NA "Nielol" "mp10"
"275" 91018 0 NA 25.8625 NA NA "Nielol" "mp10"
"276" 91019 0 NA 23.725 NA NA "Nielol" "mp10"
"277" 91020 0 NA 39.0999 NA NA "Nielol" "mp10"
"278" 91021 0 NA 41.6916 NA NA "Nielol" "mp10"
"279" 91022 0 NA 8.10416 NA NA "Nielol" "mp10"
"280" 91023 0 NA 15.7421 NA NA "Nielol" "mp10"
"281" 91024 0 NA NA NA NA "Nielol" "mp10"
"282" 91025 0 NA NA NA NA "Nielol" "mp10"
"283" 91026 0 NA 33.2708 NA NA "Nielol" "mp10"
"284" 91027 0 NA 28.1875 NA NA "Nielol" "mp10"
"285" 91028 0 NA 13.4458 NA NA "Nielol" "mp10"
"286" 91029 0 NA 11.6292 NA NA "Nielol" "mp10"
"287" 91030 0 NA 28.3916 NA NA "Nielol" "mp10"
"288" 91031 0 NA 27.0083 NA NA "Nielol" "mp10"
"289" 91101 0 NA 13.0625 NA NA "Nielol" "mp10"
"290" 91102 0 NA 22.675 NA NA "Nielol" "mp10"
"291" 91103 0 NA 25.95 NA NA "Nielol" "mp10"
"292" 91104 0 NA 17.1666 NA NA "Nielol" "mp10"
"293" 91105 0 NA 27.7375 NA NA "Nielol" "mp10"
"294" 91106 0 NA 19.3375 NA NA "Nielol" "mp10"
"295" 91107 0 NA 49.5374 NA NA "Nielol" "mp10"
"296" 91108 0 NA 38.7625 NA NA "Nielol" "mp10"
"297" 91109 0 NA 18.9541 NA NA "Nielol" "mp10"
"298" 91110 0 NA 39.2625 NA NA "Nielol" "mp10"
"299" 91111 0 NA 21.5454 NA NA "Nielol" "mp10"
"300" 91112 0 NA 16.1791 NA NA "Nielol" "mp10"
"301" 91113 0 NA 17.8208 NA NA "Nielol" "mp10"
"302" 91114 0 NA 26.475 NA NA "Nielol" "mp10"
"303" 91115 0 NA 26.0042 NA NA "Nielol" "mp10"
"304" 91116 0 NA 31.2958 NA NA "Nielol" "mp10"
"305" 91117 0 NA 25.2333 NA NA "Nielol" "mp10"
"306" 91118 0 NA 33.4666 NA NA "Nielol" "mp10"
"307" 91119 0 NA 14.1667 NA NA "Nielol" "mp10"
"308" 91120 0 NA 19.8708 NA NA "Nielol" "mp10"
"309" 91121 0 NA 29.1292 NA NA "Nielol" "mp10"
"310" 91122 0 NA 19.075 NA NA "Nielol" "mp10"
"311" 91123 0 NA 15.5083 NA NA "Nielol" "mp10"
"312" 91124 0 NA 15.375 NA NA "Nielol" "mp10"
"313" 91125 0 NA 14.8792 NA NA "Nielol" "mp10"
"314" 91126 0 NA 12.9667 NA NA "Nielol" "mp10"
"315" 91127 0 NA 17.8333 NA NA "Nielol" "mp10"
"316" 91128 0 NA 16.1083 NA NA "Nielol" "mp10"
"317" 91129 0 NA 15.6333 NA NA "Nielol" "mp10"
"318" 91130 0 NA 22.6416 NA NA "Nielol" "mp10"
"319" 91201 0 NA 17.8 NA NA "Nielol" "mp10"
"320" 91202 0 NA 9.97916 NA NA "Nielol" "mp10"
"321" 91203 0 NA 15.0083 NA NA "Nielol" "mp10"
"322" 91204 0 NA 22.7833 NA NA "Nielol" "mp10"
"323" 91205 0 NA 22.7041 NA NA "Nielol" "mp10"
"324" 91206 0 NA 19.1 NA NA "Nielol" "mp10"
"325" 91207 0 NA 33.6841 NA NA "Nielol" "mp10"
"326" 91208 0 NA NA NA NA "Nielol" "mp10"
"327" 91209 0 NA NA NA NA "Nielol" "mp10"
"328" 91210 0 NA 18.9458 NA NA "Nielol" "mp10"
"329" 91211 0 NA 24.7542 NA NA "Nielol" "mp10"
"330" 91212 0 NA 17.3625 NA NA "Nielol" "mp10"
"331" 91213 0 NA 8.43332 NA NA "Nielol" "mp10"
"332" 91214 0 NA 13.1333 NA NA "Nielol" "mp10"
"333" 91215 0 NA 21.9375 NA NA "Nielol" "mp10"
"334" 91216 0 NA 24.9875 NA NA "Nielol" "mp10"
"335" 91217 0 NA 17.3291 NA NA "Nielol" "mp10"
"336" 91218 0 NA NA NA NA "Nielol" "mp10"
"337" 91219 0 NA 18.5833 NA NA "Nielol" "mp10"
"338" 91220 0 NA 16.6833 NA NA "Nielol" "mp10"
"339" 91221 0 NA 24.1 NA NA "Nielol" "mp10"
"340" 91222 0 NA 26.05 NA NA "Nielol" "mp10"
"341" 91223 0 NA 32.7 NA NA "Nielol" "mp10"
"342" 91224 0 NA 12.5833 NA NA "Nielol" "mp10"
"343" 91225 0 NA 16.9333 NA NA "Nielol" "mp10"
"344" 91226 0 NA 18.1 NA NA "Nielol" "mp10"
"345" 91227 0 NA NA NA NA "Nielol" "mp10"
"346" 91228 0 NA NA NA NA "Nielol" "mp10"
"347" 91229 0 NA 9.68748 NA NA "Nielol" "mp10"
"348" 91230 0 NA 12.5208 NA NA "Nielol" "mp10"
"349" 91231 0 NA 12.8291 NA NA "Nielol" "mp10"
"350" 100101 0 NA 9.58331 NA NA "Nielol" "mp10"
"351" 100102 0 NA 10.15 NA NA "Nielol" "mp10"
"352" 100103 0 NA 10.7958 NA NA "Nielol" "mp10"
"353" 100104 0 NA 13.3958 NA NA "Nielol" "mp10"
"354" 100105 0 NA 12.5722 NA NA "Nielol" "mp10"
"355" 100106 0 NA NA NA NA "Nielol" "mp10"
"356" 100107 0 NA 14.9125 NA NA "Nielol" "mp10"
"357" 100108 0 NA 17.8291 NA NA "Nielol" "mp10"
"358" 100109 0 NA 24.1333 NA NA "Nielol" "mp10"
"359" 100110 0 NA 18.7 NA NA "Nielol" "mp10"
"360" 100111 0 NA 21.8041 NA NA "Nielol" "mp10"
"361" 100112 0 NA 16.3958 NA NA "Nielol" "mp10"
"362" 100113 0 NA 24.9167 NA NA "Nielol" "mp10"
"363" 100114 0 NA 52.6904 NA NA "Nielol" "mp10"
"364" 100115 0 NA NA NA NA "Nielol" "mp10"
"365" 100116 0 NA NA NA NA "Nielol" "mp10"
"366" 100117 0 NA 18.0375 NA NA "Nielol" "mp10"
"367" 100118 0 NA 15.9208 NA NA "Nielol" "mp10"
"368" 100119 0 NA 19.35 NA NA "Nielol" "mp10"
"369" 100120 0 NA 20.2583 NA NA "Nielol" "mp10"
"370" 100121 0 NA 15.175 NA NA "Nielol" "mp10"
"371" 100122 0 NA 26.0958 NA NA "Nielol" "mp10"
"372" 100123 0 NA 24.7958 NA NA "Nielol" "mp10"
"373" 100124 0 NA 21.0208 NA NA "Nielol" "mp10"
"374" 100125 0 NA 35.4374 NA NA "Nielol" "mp10"
"375" 100126 0 NA 27.0208 NA NA "Nielol" "mp10"
"376" 100127 0 NA 26.5583 NA NA "Nielol" "mp10"
"377" 100128 0 NA 23.0625 NA NA "Nielol" "mp10"
"378" 100129 0 NA 24.4583 NA NA "Nielol" "mp10"
"379" 100130 0 NA 18.0667 NA NA "Nielol" "mp10"
"380" 100131 0 NA 16.4541 NA NA "Nielol" "mp10"
"381" 100201 0 NA 17.0417 NA NA "Nielol" "mp10"
"382" 100202 0 NA 23.2041 NA NA "Nielol" "mp10"
"383" 100203 0 NA 13.1391 NA NA "Nielol" "mp10"
"384" 100204 0 NA 16.8375 NA NA "Nielol" "mp10"
"385" 100205 0 NA 21.195 NA NA "Nielol" "mp10"
"386" 100206 0 NA NA NA NA "Nielol" "mp10"
"387" 100207 0 NA 9.14998 NA NA "Nielol" "mp10"
"388" 100208 0 NA 15.5333 NA NA "Nielol" "mp10"
"389" 100209 0 NA 19.1042 NA NA "Nielol" "mp10"
"390" 100210 0 NA 22.6667 NA NA "Nielol" "mp10"
"391" 100211 0 NA 27.7291 NA NA "Nielol" "mp10"
"392" 100212 0 NA 19.8565 NA NA "Nielol" "mp10"
"393" 100213 0 NA 29.1 NA NA "Nielol" "mp10"
"394" 100214 0 NA 27.1208 NA NA "Nielol" "mp10"
"395" 100215 0 NA 15.0625 NA NA "Nielol" "mp10"
"396" 100216 0 NA 24.9041 NA NA "Nielol" "mp10"
"397" 100217 0 NA 18.6166 NA NA "Nielol" "mp10"
"398" 100218 0 NA 11.2583 NA NA "Nielol" "mp10"
"399" 100219 0 NA 15.9708 NA NA "Nielol" "mp10"
"400" 100220 0 NA 12.2666 NA NA "Nielol" "mp10"
"401" 100221 0 NA 11.9208 NA NA "Nielol" "mp10"
"402" 100222 0 NA 15.5083 NA NA "Nielol" "mp10"
"403" 100223 0 NA 14.1416 NA NA "Nielol" "mp10"
"404" 100224 0 NA 31.9583 NA NA "Nielol" "mp10"
"405" 100225 0 NA 44.2458 NA NA "Nielol" "mp10"
"406" 100226 0 NA 33.2791 NA NA "Nielol" "mp10"
"407" 100227 0 NA NA NA NA "Nielol" "mp10"
"408" 100228 0 NA NA NA NA "Nielol" "mp10"
"409" 100301 0 NA NA NA NA "Nielol" "mp10"
"410" 100302 0 NA 27.525 NA NA "Nielol" "mp10"
"411" 100303 0 NA 26.1375 NA NA "Nielol" "mp10"
"412" 100304 0 NA 16.6917 NA NA "Nielol" "mp10"
"413" 100305 0 NA 27.375 NA NA "Nielol" "mp10"
"414" 100306 0 NA 28.7375 NA NA "Nielol" "mp10"
"415" 100307 0 NA 16.8958 NA NA "Nielol" "mp10"
"416" 100308 0 NA 15.9708 NA NA "Nielol" "mp10"
"417" 100309 0 NA 17.075 NA NA "Nielol" "mp10"
"418" 100310 0 NA 15.6083 NA NA "Nielol" "mp10"
"419" 100311 0 NA 18.7416 NA NA "Nielol" "mp10"
"420" 100312 0 NA 31.4125 NA NA "Nielol" "mp10"
"421" 100313 0 NA 35.1208 NA NA "Nielol" "mp10"
"422" 100314 0 NA 21.9904 NA NA "Nielol" "mp10"
"423" 100315 0 NA 32.3087 NA NA "Nielol" "mp10"
"424" 100316 0 NA 38.0583 NA NA "Nielol" "mp10"
"425" 100317 0 NA 24.6458 NA NA "Nielol" "mp10"
"426" 100318 0 NA 23.7041 NA NA "Nielol" "mp10"
"427" 100319 0 NA 32.8458 NA NA "Nielol" "mp10"
