"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"86" 70201 0 NA 18.2444 NA NA "compania_de_bomberos" "mp10"
"87" 70301 0 NA 19.4364 NA NA "compania_de_bomberos" "mp10"
"88" 70401 0 NA 23.4222 NA NA "compania_de_bomberos" "mp10"
"89" 70501 0 NA 21.6727 NA NA "compania_de_bomberos" "mp10"
"90" 70601 0 NA 35.5111 NA NA "compania_de_bomberos" "mp10"
"91" 70701 0 NA 37.1 NA NA "compania_de_bomberos" "mp10"
"92" 70801 0 NA 36.1091 NA NA "compania_de_bomberos" "mp10"
"93" 70901 0 NA 29.1 NA NA "compania_de_bomberos" "mp10"
"94" 71001 0 NA 25.97 NA NA "compania_de_bomberos" "mp10"
"95" 71101 0 NA 20.97 NA NA "compania_de_bomberos" "mp10"
"96" 71201 0 NA 19.72 NA NA "compania_de_bomberos" "mp10"
"97" 80101 0 NA 17.6454 NA NA "compania_de_bomberos" "mp10"
"98" 80201 0 NA 21.55 NA NA "compania_de_bomberos" "mp10"
"99" 80301 0 NA 23.21 NA NA "compania_de_bomberos" "mp10"
"100" 80401 0 NA 23.47 NA NA "compania_de_bomberos" "mp10"
"101" 80501 0 NA 32.3 NA NA "compania_de_bomberos" "mp10"
"102" 80601 0 NA 38.32 NA NA "compania_de_bomberos" "mp10"
"103" 80701 0 NA 41.3727 NA NA "compania_de_bomberos" "mp10"
"104" 80801 0 NA 39.38 NA NA "compania_de_bomberos" "mp10"
"105" 80901 0 NA 35.85 NA NA "compania_de_bomberos" "mp10"
"106" 81001 0 NA NA NA NA "compania_de_bomberos" "mp10"
"107" 81101 0 NA NA NA NA "compania_de_bomberos" "mp10"
"108" 81201 0 NA NA NA NA "compania_de_bomberos" "mp10"
"109" 90101 0 NA 20.26 NA NA "compania_de_bomberos" "mp10"
"110" 90201 0 NA 36.3777 NA NA "compania_de_bomberos" "mp10"
"111" 90301 0 NA 19.9889 NA NA "compania_de_bomberos" "mp10"
"112" 90401 0 NA 24.5091 NA NA "compania_de_bomberos" "mp10"
"113" 90501 0 NA 29.54 NA NA "compania_de_bomberos" "mp10"
"114" 90601 0 NA 35.44 NA NA "compania_de_bomberos" "mp10"
"115" 90701 0 NA 32.01 NA NA "compania_de_bomberos" "mp10"
"116" 90801 0 NA 30.4818 NA NA "compania_de_bomberos" "mp10"
"117" 90901 0 NA 29.82 NA NA "compania_de_bomberos" "mp10"
"118" 91001 0 NA 23.37 NA NA "compania_de_bomberos" "mp10"
"119" 91101 0 NA 22.4778 NA NA "compania_de_bomberos" "mp10"
"120" 91201 0 NA 23.33 NA NA "compania_de_bomberos" "mp10"
