"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 170617 100 NA NA 19 NA "los_andes" "o3"
"2" 170617 200 NA NA 20 NA "los_andes" "o3"
"3" 170617 300 NA NA 18 NA "los_andes" "o3"
"4" 170617 400 NA NA 21 NA "los_andes" "o3"
"5" 170617 500 NA NA 15 NA "los_andes" "o3"
"6" 170617 600 NA NA 12 NA "los_andes" "o3"
"7" 170617 700 NA NA 8 NA "los_andes" "o3"
"8" 170617 800 NA NA 7 NA "los_andes" "o3"
"9" 170617 900 NA NA 17 NA "los_andes" "o3"
"10" 170617 1000 NA NA 22 NA "los_andes" "o3"
"11" 170617 1100 NA NA 23 NA "los_andes" "o3"
"12" 170617 1200 NA NA 25 NA "los_andes" "o3"
"13" 170617 1300 NA NA 24 NA "los_andes" "o3"
"14" 170617 1400 NA NA 21 NA "los_andes" "o3"
"15" 170617 1500 NA NA 23 NA "los_andes" "o3"
"16" 170617 1600 NA NA 21 NA "los_andes" "o3"
"17" 170617 1700 NA NA 19 NA "los_andes" "o3"
"18" 170617 1800 NA NA 22 NA "los_andes" "o3"
"19" 170617 1900 NA NA 26 NA "los_andes" "o3"
"20" 170617 2000 NA NA 23 NA "los_andes" "o3"
"21" 170617 2100 NA NA 21 NA "los_andes" "o3"
"22" 170617 2200 NA NA 17 NA "los_andes" "o3"
"23" 170617 2300 NA NA 13 NA "los_andes" "o3"
"24" 170618 0 NA NA 11 NA "los_andes" "o3"
"25" 170618 100 NA NA 9 NA "los_andes" "o3"
"26" 170618 200 NA NA 11 NA "los_andes" "o3"
"27" 170618 300 NA NA 12 NA "los_andes" "o3"
"28" 170618 400 NA NA 10 NA "los_andes" "o3"
"29" 170618 500 NA NA 5 NA "los_andes" "o3"
"30" 170618 600 NA NA 7 NA "los_andes" "o3"
"31" 170618 700 NA NA 6 NA "los_andes" "o3"
"32" 170618 800 NA NA 7 NA "los_andes" "o3"
"33" 170618 900 NA NA 18 NA "los_andes" "o3"
"34" 170618 1000 NA NA 23 NA "los_andes" "o3"
"35" 170618 1100 NA NA 22 NA "los_andes" "o3"
"36" 170618 1200 NA NA 26 NA "los_andes" "o3"
"37" 170618 1300 NA NA 32 NA "los_andes" "o3"
"38" 170618 1400 NA NA 38 NA "los_andes" "o3"
"39" 170618 1500 NA NA 40 NA "los_andes" "o3"
"40" 170618 1600 NA NA 36 NA "los_andes" "o3"
"41" 170618 1700 NA NA 18 NA "los_andes" "o3"
"42" 170618 1800 NA NA 12 NA "los_andes" "o3"
"43" 170618 1900 NA NA 6 NA "los_andes" "o3"
"44" 170618 2000 NA NA 4 NA "los_andes" "o3"
"45" 170618 2100 NA NA 6 NA "los_andes" "o3"
"46" 170618 2200 NA NA 6 NA "los_andes" "o3"
"47" 170618 2300 NA NA 6 NA "los_andes" "o3"
"48" 170619 0 NA NA 9 NA "los_andes" "o3"
"49" 170619 100 NA NA 11 NA "los_andes" "o3"
"50" 170619 200 NA NA 14 NA "los_andes" "o3"
"51" 170619 300 NA NA 13 NA "los_andes" "o3"
"52" 170619 400 NA NA 14 NA "los_andes" "o3"
"53" 170619 500 NA NA 13 NA "los_andes" "o3"
"54" 170619 600 NA NA 13 NA "los_andes" "o3"
"55" 170619 700 NA NA 8 NA "los_andes" "o3"
"56" 170619 800 NA NA 8 NA "los_andes" "o3"
"57" 170619 900 NA NA 7 NA "los_andes" "o3"
"58" 170619 1000 NA NA 13 NA "los_andes" "o3"
