"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"89" 190328 1700 NA NA 1.262 NA "Club_de_Empleados" "no"
"90" 190328 1800 NA NA 1.575 NA "Club_de_Empleados" "no"
"91" 190328 1900 NA NA 0.879 NA "Club_de_Empleados" "no"
"92" 190328 2000 NA NA 0.278 NA "Club_de_Empleados" "no"
"93" 190328 2100 NA NA 0.394 NA "Club_de_Empleados" "no"
"94" 190328 2200 NA NA 3.823 NA "Club_de_Empleados" "no"
"95" 190328 2300 NA NA 0.763 NA "Club_de_Empleados" "no"
"96" 190329 0 NA NA 0.709 NA "Club_de_Empleados" "no"
"97" 190329 100 NA NA 0.509 NA "Club_de_Empleados" "no"
"98" 190329 200 NA NA 0.571 NA "Club_de_Empleados" "no"
"99" 190329 300 NA NA 0.182 NA "Club_de_Empleados" "no"
"100" 190329 400 NA NA 1.328 NA "Club_de_Empleados" "no"
"101" 190329 500 NA NA 4.979 NA "Club_de_Empleados" "no"
"102" 190329 600 NA NA 3.699 NA "Club_de_Empleados" "no"
"103" 190329 700 NA NA 15.87 NA "Club_de_Empleados" "no"
"104" 190329 800 NA NA 8.99001 NA "Club_de_Empleados" "no"
"105" 190329 900 NA NA 6.661 NA "Club_de_Empleados" "no"
"106" 190329 1000 NA NA 0.848 NA "Club_de_Empleados" "no"
"107" 190329 1100 NA NA 1.702 NA "Club_de_Empleados" "no"
"108" 190329 1200 NA NA 3.24 NA "Club_de_Empleados" "no"
"109" 190329 1300 NA NA 1.131 NA "Club_de_Empleados" "no"
"110" 190329 1400 NA NA 0.962 NA "Club_de_Empleados" "no"
"111" 190329 1500 NA NA 1.956 NA "Club_de_Empleados" "no"
"112" 190329 1600 NA NA 1.074 NA "Club_de_Empleados" "no"
"113" 190329 1700 NA NA 2.669 NA "Club_de_Empleados" "no"
"114" 190329 1800 NA NA 0.267 NA "Club_de_Empleados" "no"
"115" 190329 1900 NA NA 0.523 NA "Club_de_Empleados" "no"
"116" 190329 2000 NA NA 0.473 NA "Club_de_Empleados" "no"
"117" 190329 2100 NA NA 0.578 NA "Club_de_Empleados" "no"
"118" 190329 2200 NA NA 0.548 NA "Club_de_Empleados" "no"
"119" 190329 2300 NA NA 3.493 NA "Club_de_Empleados" "no"
"120" 190330 0 NA NA 0.825 NA "Club_de_Empleados" "no"
"121" 190330 100 NA NA 1.991 NA "Club_de_Empleados" "no"
"122" 190330 200 NA NA 5.216 NA "Club_de_Empleados" "no"
"123" 190330 300 NA NA 2.52 NA "Club_de_Empleados" "no"
"124" 190330 400 NA NA 3.017 NA "Club_de_Empleados" "no"
"125" 190330 500 NA NA 8.58 NA "Club_de_Empleados" "no"
"126" 190330 600 NA NA 15.09 NA "Club_de_Empleados" "no"
"127" 190330 700 NA NA 27.13 NA "Club_de_Empleados" "no"
"128" 190330 800 NA NA 11.98 NA "Club_de_Empleados" "no"
"129" 190330 900 NA NA 1.239 NA "Club_de_Empleados" "no"
"130" 190330 1000 NA NA 1.064 NA "Club_de_Empleados" "no"
"131" 190330 1100 NA NA 0.53 NA "Club_de_Empleados" "no"
"132" 190330 1200 NA NA 0.644 NA "Club_de_Empleados" "no"
"133" 190330 1300 NA NA 2.559 NA "Club_de_Empleados" "no"
"134" 190330 1400 NA NA 0.85 NA "Club_de_Empleados" "no"
"135" 190330 1500 NA NA 1.639 NA "Club_de_Empleados" "no"
"136" 190330 1600 NA NA 2.828 NA "Club_de_Empleados" "no"
"137" 190330 1700 NA NA 1.277 NA "Club_de_Empleados" "no"
"138" 190330 1800 NA NA 1.143 NA "Club_de_Empleados" "no"
"139" 190330 1900 NA NA 3.816 NA "Club_de_Empleados" "no"
"140" 190330 2000 NA NA 6.683 NA "Club_de_Empleados" "no"
"141" 190330 2100 NA NA 5.587 NA "Club_de_Empleados" "no"
"142" 190330 2200 NA NA 2.238 NA "Club_de_Empleados" "no"
"143" 190330 2300 NA NA 1.364 NA "Club_de_Empleados" "no"
"144" 190331 0 NA NA 1.118 NA "Club_de_Empleados" "no"
"145" 190331 100 NA NA 0.26 NA "Club_de_Empleados" "no"
"146" 190331 200 NA NA 0.377 NA "Club_de_Empleados" "no"
"147" 190331 300 NA NA 0.726 NA "Club_de_Empleados" "no"
"148" 190331 400 NA NA 0.412 NA "Club_de_Empleados" "no"
"149" 190331 500 NA NA 0.339 NA "Club_de_Empleados" "no"
"150" 190331 600 NA NA 0.898 NA "Club_de_Empleados" "no"
"151" 190331 700 NA NA 3.989 NA "Club_de_Empleados" "no"
"152" 190331 800 NA NA 4.357 NA "Club_de_Empleados" "no"
"153" 190331 900 NA NA 3.109 NA "Club_de_Empleados" "no"
"154" 190331 1000 NA NA 2.854 NA "Club_de_Empleados" "no"
"155" 190331 1100 NA NA 2.067 NA "Club_de_Empleados" "no"
"156" 190331 1200 NA NA 1.939 NA "Club_de_Empleados" "no"
"157" 190331 1300 NA NA 2.473 NA "Club_de_Empleados" "no"
"158" 190331 1400 NA NA 1.153 NA "Club_de_Empleados" "no"
"159" 190331 1500 NA NA 2.839 NA "Club_de_Empleados" "no"
"160" 190331 1600 NA NA 2.425 NA "Club_de_Empleados" "no"
"161" 190331 1700 NA NA 1.596 NA "Club_de_Empleados" "no"
"162" 190331 1800 NA NA 1.137 NA "Club_de_Empleados" "no"
"163" 190331 1900 NA NA 0.251 NA "Club_de_Empleados" "no"
"164" 190331 2000 NA NA 4.369 NA "Club_de_Empleados" "no"
"165" 190331 2100 NA NA 5.226 NA "Club_de_Empleados" "no"
"166" 190331 2200 NA NA 11.1 NA "Club_de_Empleados" "no"
"167" 190331 2300 NA NA 3.462 NA "Club_de_Empleados" "no"
"168" 190401 0 NA NA 0.565 NA "Club_de_Empleados" "no"
"169" 190401 100 NA NA 0.154 NA "Club_de_Empleados" "no"
"170" 190401 200 NA NA NA NA "Club_de_Empleados" "no"
"171" 190401 300 NA NA 0.326 NA "Club_de_Empleados" "no"
"172" 190401 400 NA NA 2.413 NA "Club_de_Empleados" "no"
"173" 190401 500 NA NA 10.64 NA "Club_de_Empleados" "no"
"174" 190401 600 NA NA 6.282 NA "Club_de_Empleados" "no"
"175" 190401 700 NA NA 14.54 NA "Club_de_Empleados" "no"
"176" 190401 800 NA NA 8.43001 NA "Club_de_Empleados" "no"
"177" 190401 900 NA NA 2.01 NA "Club_de_Empleados" "no"
"178" 190401 1000 NA NA 1.202 NA "Club_de_Empleados" "no"
"179" 190401 1100 NA NA 2.378 NA "Club_de_Empleados" "no"
"180" 190401 1200 NA NA 0.664 NA "Club_de_Empleados" "no"
"181" 190401 1300 NA NA 1.484 NA "Club_de_Empleados" "no"
"182" 190401 1400 NA NA 0.944 NA "Club_de_Empleados" "no"
"183" 190401 1500 NA NA 1.056 NA "Club_de_Empleados" "no"
"184" 190401 1600 NA NA 0.958 NA "Club_de_Empleados" "no"
"185" 190401 1700 NA NA 0.828 NA "Club_de_Empleados" "no"
"186" 190401 1800 NA NA 0.658 NA "Club_de_Empleados" "no"
"187" 190401 1900 NA NA 0.225 NA "Club_de_Empleados" "no"
"188" 190401 2000 NA NA 0.294 NA "Club_de_Empleados" "no"
"189" 190401 2100 NA NA 0.799 NA "Club_de_Empleados" "no"
"190" 190401 2200 NA NA 0.168 NA "Club_de_Empleados" "no"
"191" 190401 2300 NA NA 0.434 NA "Club_de_Empleados" "no"
"192" 190402 0 NA NA 0.059 NA "Club_de_Empleados" "no"
"193" 190402 100 NA NA 0.099 NA "Club_de_Empleados" "no"
"194" 190402 200 NA NA 0.494 NA "Club_de_Empleados" "no"
"195" 190402 300 NA NA 0.357 NA "Club_de_Empleados" "no"
"196" 190402 400 NA NA 0.288 NA "Club_de_Empleados" "no"
"197" 190402 500 NA NA 5.398 NA "Club_de_Empleados" "no"
"198" 190402 600 NA NA 14.04 NA "Club_de_Empleados" "no"
"199" 190402 700 NA NA 15.85 NA "Club_de_Empleados" "no"
"200" 190402 800 NA NA 1.886 NA "Club_de_Empleados" "no"
"201" 190402 900 NA NA 1.06 NA "Club_de_Empleados" "no"
"202" 190402 1000 NA NA 1.612 NA "Club_de_Empleados" "no"
"203" 190402 1100 NA NA 0.962 NA "Club_de_Empleados" "no"
"204" 190402 1200 NA NA 1.247 NA "Club_de_Empleados" "no"
"205" 190402 1300 NA NA 1.869 NA "Club_de_Empleados" "no"
"206" 190402 1400 NA NA 1.222 NA "Club_de_Empleados" "no"
"207" 190402 1500 NA NA 1.712 NA "Club_de_Empleados" "no"
"208" 190402 1600 NA NA 1.947 NA "Club_de_Empleados" "no"
"209" 190402 1700 NA NA 1.313 NA "Club_de_Empleados" "no"
"210" 190402 1800 NA NA 0.462 NA "Club_de_Empleados" "no"
"211" 190402 1900 NA NA NA NA "Club_de_Empleados" "no"
"212" 190402 2000 NA NA 0.146 NA "Club_de_Empleados" "no"
"213" 190402 2100 NA NA 0.116 NA "Club_de_Empleados" "no"
"214" 190402 2200 NA NA 0.15 NA "Club_de_Empleados" "no"
"215" 190402 2300 NA NA NA NA "Club_de_Empleados" "no"
"216" 190403 0 NA NA 0.257 NA "Club_de_Empleados" "no"
"217" 190403 100 NA NA 0.097 NA "Club_de_Empleados" "no"
"218" 190403 200 NA NA 0.127 NA "Club_de_Empleados" "no"
"219" 190403 300 NA NA 0.491 NA "Club_de_Empleados" "no"
"220" 190403 400 NA NA 2.708 NA "Club_de_Empleados" "no"
"221" 190403 500 NA NA 7.031 NA "Club_de_Empleados" "no"
"222" 190403 600 NA NA 20.31 NA "Club_de_Empleados" "no"
"223" 190403 700 NA NA 41.35 NA "Club_de_Empleados" "no"
"224" 190403 800 NA NA 13.99 NA "Club_de_Empleados" "no"
"225" 190403 900 NA NA 7.314 NA "Club_de_Empleados" "no"
"226" 190403 1000 NA NA 3.687 NA "Club_de_Empleados" "no"
"227" 190403 1100 NA NA 277.9 NA "Club_de_Empleados" "no"
"228" 190403 1200 NA NA 9.44 NA "Club_de_Empleados" "no"
"229" 190403 1300 NA NA 2.882 NA "Club_de_Empleados" "no"
"230" 190403 1400 NA NA 2.461 NA "Club_de_Empleados" "no"
"231" 190403 1500 NA NA 2.069 NA "Club_de_Empleados" "no"
"232" 190403 1600 NA NA 3.249 NA "Club_de_Empleados" "no"
"233" 190403 1700 NA NA 3.369 NA "Club_de_Empleados" "no"
"234" 190403 1800 NA NA 1.738 NA "Club_de_Empleados" "no"
"235" 190403 1900 NA NA 1.682 NA "Club_de_Empleados" "no"
"236" 190403 2000 NA NA 1.816 NA "Club_de_Empleados" "no"
"237" 190403 2100 NA NA 1.226 NA "Club_de_Empleados" "no"
"238" 190403 2200 NA NA 0.096 NA "Club_de_Empleados" "no"
"239" 190403 2300 NA NA 0.397 NA "Club_de_Empleados" "no"
"240" 190404 0 NA NA 0.138 NA "Club_de_Empleados" "no"
"241" 190404 100 NA NA 0.112 NA "Club_de_Empleados" "no"
"242" 190404 200 NA NA NA NA "Club_de_Empleados" "no"
"243" 190404 300 NA NA NA NA "Club_de_Empleados" "no"
"244" 190404 400 NA NA NA NA "Club_de_Empleados" "no"
"245" 190404 500 NA NA 7.056 NA "Club_de_Empleados" "no"
"246" 190404 600 NA NA 8.63 NA "Club_de_Empleados" "no"
"247" 190404 700 NA NA 9.43001 NA "Club_de_Empleados" "no"
"248" 190404 800 NA NA 4.87 NA "Club_de_Empleados" "no"
"249" 190404 900 NA NA 1.846 NA "Club_de_Empleados" "no"
"250" 190404 1000 NA NA 0.813 NA "Club_de_Empleados" "no"
"251" 190404 1100 NA NA 0.692 NA "Club_de_Empleados" "no"
"252" 190404 1200 NA NA 0.739 NA "Club_de_Empleados" "no"
"253" 190404 1300 NA NA 0.493 NA "Club_de_Empleados" "no"
"254" 190404 1400 NA NA 0.866 NA "Club_de_Empleados" "no"
"255" 190404 1500 NA NA 0.813 NA "Club_de_Empleados" "no"
"256" 190404 1600 NA NA 0.296 NA "Club_de_Empleados" "no"
"257" 190404 1700 NA NA 0.245 NA "Club_de_Empleados" "no"
"258" 190404 1800 NA NA 0.298 NA "Club_de_Empleados" "no"
"259" 190404 1900 NA NA 0.092 NA "Club_de_Empleados" "no"
"260" 190404 2000 NA NA 0.022 NA "Club_de_Empleados" "no"
"261" 190404 2100 NA NA 0.156 NA "Club_de_Empleados" "no"
"262" 190404 2200 NA NA 0.108 NA "Club_de_Empleados" "no"
"263" 190404 2300 NA NA 0.163 NA "Club_de_Empleados" "no"
"264" 190405 0 NA NA 0.003 NA "Club_de_Empleados" "no"
"265" 190405 100 NA NA NA NA "Club_de_Empleados" "no"
"266" 190405 200 NA NA NA NA "Club_de_Empleados" "no"
"267" 190405 300 NA NA 0.358 NA "Club_de_Empleados" "no"
"268" 190405 400 NA NA 0.719 NA "Club_de_Empleados" "no"
"269" 190405 500 NA NA 0.386 NA "Club_de_Empleados" "no"
"270" 190405 600 NA NA 3.893 NA "Club_de_Empleados" "no"
"271" 190405 700 NA NA 36.31 NA "Club_de_Empleados" "no"
"272" 190405 800 NA NA 16.37 NA "Club_de_Empleados" "no"
"273" 190405 900 NA NA 3.79 NA "Club_de_Empleados" "no"
"274" 190405 1000 NA NA 1.03 NA "Club_de_Empleados" "no"
"275" 190405 1100 NA NA 0.413 NA "Club_de_Empleados" "no"
"276" 190405 1200 NA NA 1.019 NA "Club_de_Empleados" "no"
"277" 190405 1300 NA NA 2.368 NA "Club_de_Empleados" "no"
"278" 190405 1400 NA NA 8.94 NA "Club_de_Empleados" "no"
"279" 190405 1500 NA NA 1.079 NA "Club_de_Empleados" "no"
"280" 190405 1600 NA NA 0.898 NA "Club_de_Empleados" "no"
"281" 190405 1700 NA NA 0.367 NA "Club_de_Empleados" "no"
"282" 190405 1800 NA NA 0.663 NA "Club_de_Empleados" "no"
"283" 190405 1900 NA NA 11.02 NA "Club_de_Empleados" "no"
"284" 190405 2000 NA NA 0.047 NA "Club_de_Empleados" "no"
"285" 190405 2100 NA NA NA NA "Club_de_Empleados" "no"
"286" 190405 2200 NA NA 9.25 NA "Club_de_Empleados" "no"
"287" 190405 2300 NA NA NA NA "Club_de_Empleados" "no"
"288" 190406 0 NA NA 1.318 NA "Club_de_Empleados" "no"
"289" 190406 100 NA NA 0.056 NA "Club_de_Empleados" "no"
"290" 190406 200 NA NA NA NA "Club_de_Empleados" "no"
"291" 190406 300 NA NA NA NA "Club_de_Empleados" "no"
"292" 190406 400 NA NA NA NA "Club_de_Empleados" "no"
"293" 190406 500 NA NA 0.002 NA "Club_de_Empleados" "no"
"294" 190406 600 NA NA 9.48 NA "Club_de_Empleados" "no"
"295" 190406 700 NA NA 27.77 NA "Club_de_Empleados" "no"
"296" 190406 800 NA NA 7.898 NA "Club_de_Empleados" "no"
"297" 190406 900 NA NA 1.063 NA "Club_de_Empleados" "no"
"298" 190406 1000 NA NA 1.059 NA "Club_de_Empleados" "no"
"299" 190406 1100 NA NA 0.83 NA "Club_de_Empleados" "no"
"300" 190406 1200 NA NA 0.5 NA "Club_de_Empleados" "no"
"301" 190406 1300 NA NA 0.179 NA "Club_de_Empleados" "no"
"302" 190406 1400 NA NA 0.416 NA "Club_de_Empleados" "no"
"303" 190406 1500 NA NA 0.416 NA "Club_de_Empleados" "no"
"304" 190406 1600 NA NA 0.285 NA "Club_de_Empleados" "no"
"305" 190406 1700 NA NA 0.387 NA "Club_de_Empleados" "no"
