"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"87" 130104 1500 NA 42.6 NA NA "ventanas" "mp10"
"88" 130104 1600 NA 41.8 NA NA "ventanas" "mp10"
"89" 130104 1700 NA 31.6 NA NA "ventanas" "mp10"
"90" 130104 1800 NA 17.1 NA NA "ventanas" "mp10"
"91" 130104 1900 NA 40.1 NA NA "ventanas" "mp10"
"92" 130104 2000 NA 15.9 NA NA "ventanas" "mp10"
"93" 130104 2100 NA 27.1 NA NA "ventanas" "mp10"
"94" 130104 2200 NA 33.5 NA NA "ventanas" "mp10"
"95" 130104 2300 NA 87.2 NA NA "ventanas" "mp10"
"96" 130105 0 NA 50.8 NA NA "ventanas" "mp10"
"97" 130105 100 NA 22.8 NA NA "ventanas" "mp10"
"98" 130105 200 NA 33.8 NA NA "ventanas" "mp10"
"99" 130105 300 NA 26.3 NA NA "ventanas" "mp10"
"100" 130105 400 NA 8.29999 NA NA "ventanas" "mp10"
"101" 130105 500 NA 25.9 NA NA "ventanas" "mp10"
"102" 130105 600 NA 32.1 NA NA "ventanas" "mp10"
"103" 130105 700 NA 10.4 NA NA "ventanas" "mp10"
"104" 130105 800 NA 61.7 NA NA "ventanas" "mp10"
"105" 130105 900 NA 53.2 NA NA "ventanas" "mp10"
"106" 130105 1000 NA 34.8 NA NA "ventanas" "mp10"
"107" 130105 1100 NA 62.3 NA NA "ventanas" "mp10"
"108" 130105 1200 NA 27.8 NA NA "ventanas" "mp10"
"109" 130105 1300 NA 40.2 NA NA "ventanas" "mp10"
"110" 130105 1400 NA 55.2 NA NA "ventanas" "mp10"
"111" 130105 1500 NA 62.4 NA NA "ventanas" "mp10"
"112" 130105 1600 NA 61.5 NA NA "ventanas" "mp10"
"113" 130105 1700 NA 31.4 NA NA "ventanas" "mp10"
"114" 130105 1800 NA 72.7999 NA NA "ventanas" "mp10"
"115" 130105 1900 NA 39 NA NA "ventanas" "mp10"
"116" 130105 2000 NA 78.6 NA NA "ventanas" "mp10"
"117" 130105 2100 NA 31.6 NA NA "ventanas" "mp10"
"118" 130105 2200 NA 38.5 NA NA "ventanas" "mp10"
"119" 130105 2300 NA 33.5 NA NA "ventanas" "mp10"
"120" 130106 0 NA 41 NA NA "ventanas" "mp10"
"121" 130106 100 NA 28.6 NA NA "ventanas" "mp10"
"122" 130106 200 NA 9.59999 NA NA "ventanas" "mp10"
"123" 130106 300 NA 48.1 NA NA "ventanas" "mp10"
"124" 130106 400 NA 14.4 NA NA "ventanas" "mp10"
"125" 130106 500 NA 51.3 NA NA "ventanas" "mp10"
"126" 130106 600 NA 16.8 NA NA "ventanas" "mp10"
