"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 161020 100 NA NA NA NA "Consultorio_San_Vicente" "so2"
"2" 161020 200 NA NA NA NA "Consultorio_San_Vicente" "so2"
"3" 161020 300 NA NA NA NA "Consultorio_San_Vicente" "so2"
"4" 161020 400 NA NA 5.78582 NA "Consultorio_San_Vicente" "so2"
"5" 161020 500 NA NA 16.4813 NA "Consultorio_San_Vicente" "so2"
"6" 161020 600 NA NA 11.0151 NA "Consultorio_San_Vicente" "so2"
"7" 161020 700 NA NA 25.7587 NA "Consultorio_San_Vicente" "so2"
"8" 161020 800 NA NA 279.971 NA "Consultorio_San_Vicente" "so2"
"9" 161020 900 NA NA 180.35 NA "Consultorio_San_Vicente" "so2"
"10" 161020 1000 NA NA 115.07 NA "Consultorio_San_Vicente" "so2"
"11" 161020 1100 NA NA 25.7893 NA "Consultorio_San_Vicente" "so2"
"12" 161020 1200 NA NA 8.09711 NA "Consultorio_San_Vicente" "so2"
"13" 161020 1300 NA NA 4.50006 NA "Consultorio_San_Vicente" "so2"
"14" 161020 1400 NA NA 4.81753 NA "Consultorio_San_Vicente" "so2"
"15" 161020 1500 NA NA 2.5176 NA "Consultorio_San_Vicente" "so2"
"16" 161020 1600 NA NA 20.3768 NA "Consultorio_San_Vicente" "so2"
"17" 161020 1700 NA NA 18.1743 NA "Consultorio_San_Vicente" "so2"
"18" 161020 1800 NA NA 9.66277 NA "Consultorio_San_Vicente" "so2"
"19" 161020 1900 NA NA 1.68466 NA "Consultorio_San_Vicente" "so2"
"20" 161020 2000 NA NA 87.9411 NA "Consultorio_San_Vicente" "so2"
"21" 161020 2100 NA NA 18.6987 NA "Consultorio_San_Vicente" "so2"
"22" 161020 2200 NA NA 39.0917 NA "Consultorio_San_Vicente" "so2"
"23" 161020 2300 NA NA 16.4202 NA "Consultorio_San_Vicente" "so2"
"24" 161021 0 NA NA 10.6483 NA "Consultorio_San_Vicente" "so2"
"25" 161021 100 NA NA 22.6959 NA "Consultorio_San_Vicente" "so2"
"26" 161021 200 NA NA 12.4042 NA "Consultorio_San_Vicente" "so2"
"27" 161021 300 NA NA 6.86768 NA "Consultorio_San_Vicente" "so2"
"28" 161021 400 NA NA 6.7657 NA "Consultorio_San_Vicente" "so2"
"29" 161021 500 NA NA 31.9805 NA "Consultorio_San_Vicente" "so2"
"30" 161021 600 NA NA 34.8819 NA "Consultorio_San_Vicente" "so2"
"31" 161021 700 NA NA 39.5722 NA "Consultorio_San_Vicente" "so2"
"32" 161021 800 NA NA 92.82 NA "Consultorio_San_Vicente" "so2"
"33" 161021 900 NA NA 45.719 NA "Consultorio_San_Vicente" "so2"
"34" 161021 1000 NA NA 30.0734 NA "Consultorio_San_Vicente" "so2"
"35" 161021 1100 NA NA 35.3011 NA "Consultorio_San_Vicente" "so2"
"36" 161021 1200 NA NA 3.17282 NA "Consultorio_San_Vicente" "so2"
"37" 161021 1300 NA NA 2.87042 NA "Consultorio_San_Vicente" "so2"
"38" 161021 1400 NA NA 5.5745 NA "Consultorio_San_Vicente" "so2"
"39" 161021 1500 NA NA 2.38114 NA "Consultorio_San_Vicente" "so2"
"40" 161021 1600 NA NA 1.96216 NA "Consultorio_San_Vicente" "so2"
"41" 161021 1700 NA NA 2.0364 NA "Consultorio_San_Vicente" "so2"
"42" 161021 1800 NA NA 1.7685 NA "Consultorio_San_Vicente" "so2"
"43" 161021 1900 NA NA 1.7888 NA "Consultorio_San_Vicente" "so2"
"44" 161021 2000 NA NA 1.20738 NA "Consultorio_San_Vicente" "so2"
"45" 161021 2100 NA NA 4.52954 NA "Consultorio_San_Vicente" "so2"
"46" 161021 2200 NA NA 2.57 NA "Consultorio_San_Vicente" "so2"
"47" 161021 2300 NA NA 1.70518 NA "Consultorio_San_Vicente" "so2"
"48" 161022 0 NA NA 1.61829 NA "Consultorio_San_Vicente" "so2"
"49" 161022 100 NA NA 2.05823 NA "Consultorio_San_Vicente" "so2"
"50" 161022 200 NA NA 1.51938 NA "Consultorio_San_Vicente" "so2"
"51" 161022 300 NA NA 0.835781 NA "Consultorio_San_Vicente" "so2"
"52" 161022 400 NA NA 0.82268 NA "Consultorio_San_Vicente" "so2"
"53" 161022 500 NA NA 0.59736 NA "Consultorio_San_Vicente" "so2"
"54" 161022 600 NA NA 1.00914 NA "Consultorio_San_Vicente" "so2"
"55" 161022 700 NA NA 1.44537 NA "Consultorio_San_Vicente" "so2"
"56" 161022 800 NA NA 1.02376 NA "Consultorio_San_Vicente" "so2"
"57" 161022 900 NA NA 1.56807 NA "Consultorio_San_Vicente" "so2"
"58" 161022 1000 NA NA 1.43903 NA "Consultorio_San_Vicente" "so2"
"59" 161022 1100 NA NA 1.68684 NA "Consultorio_San_Vicente" "so2"
"60" 161022 1200 NA NA 1.59536 NA "Consultorio_San_Vicente" "so2"
"61" 161022 1300 NA NA 2.07591 NA "Consultorio_San_Vicente" "so2"
"62" 161022 1400 NA NA 1.80714 NA "Consultorio_San_Vicente" "so2"
"63" 161022 1500 NA NA 1.17267 NA "Consultorio_San_Vicente" "so2"
"64" 161022 1600 NA NA 1.22551 NA "Consultorio_San_Vicente" "so2"
"65" 161022 1700 NA NA 1.33948 NA "Consultorio_San_Vicente" "so2"
"66" 161022 1800 NA NA 1.2183 NA "Consultorio_San_Vicente" "so2"
"67" 161022 1900 NA NA 1.90387 NA "Consultorio_San_Vicente" "so2"
"68" 161022 2000 NA NA 1.66261 NA "Consultorio_San_Vicente" "so2"
"69" 161022 2100 NA NA 1.78815 NA "Consultorio_San_Vicente" "so2"
"70" 161022 2200 NA NA 2.07722 NA "Consultorio_San_Vicente" "so2"
"71" 161022 2300 NA NA 1.1528 NA "Consultorio_San_Vicente" "so2"
"72" 161023 0 NA NA 0.889272 NA "Consultorio_San_Vicente" "so2"
"73" 161023 100 NA NA 0.770498 NA "Consultorio_San_Vicente" "so2"
"74" 161023 200 NA NA 0.718535 NA "Consultorio_San_Vicente" "so2"
"75" 161023 300 NA NA 0.907393 NA "Consultorio_San_Vicente" "so2"
"76" 161023 400 NA NA 0.458262 NA "Consultorio_San_Vicente" "so2"
"77" 161023 500 NA NA 0.456753 NA "Consultorio_San_Vicente" "so2"
"78" 161023 600 NA NA 1.43816 NA "Consultorio_San_Vicente" "so2"
"79" 161023 700 NA NA 1.25345 NA "Consultorio_San_Vicente" "so2"
"80" 161023 800 NA NA 1.89164 NA "Consultorio_San_Vicente" "so2"
"81" 161023 900 NA NA 1.22354 NA "Consultorio_San_Vicente" "so2"
"82" 161023 1000 NA NA 0.89735 NA "Consultorio_San_Vicente" "so2"
"83" 161023 1100 NA NA 1.11284 NA "Consultorio_San_Vicente" "so2"
"84" 161023 1200 NA NA 0.716133 NA "Consultorio_San_Vicente" "so2"
"85" 161023 1300 NA NA 0.773555 NA "Consultorio_San_Vicente" "so2"
"86" 161023 1400 NA NA 0.515048 NA "Consultorio_San_Vicente" "so2"
"87" 161023 1500 NA NA 0.628145 NA "Consultorio_San_Vicente" "so2"
"88" 161023 1600 NA NA 0.8777 NA "Consultorio_San_Vicente" "so2"
"89" 161023 1700 NA NA 0.744734 NA "Consultorio_San_Vicente" "so2"
"90" 161023 1800 NA NA 0.696482 NA "Consultorio_San_Vicente" "so2"
"91" 161023 1900 NA NA 0.871587 NA "Consultorio_San_Vicente" "so2"
"92" 161023 2000 NA NA 0.82006 NA "Consultorio_San_Vicente" "so2"
"93" 161023 2100 NA NA 0.745746 NA "Consultorio_San_Vicente" "so2"
"94" 161023 2200 NA NA 0.840366 NA "Consultorio_San_Vicente" "so2"
"95" 161023 2300 NA NA 0.842768 NA "Consultorio_San_Vicente" "so2"
"96" 161024 0 NA NA 0.300776 NA "Consultorio_San_Vicente" "so2"
"97" 161024 100 NA NA 1.0416 NA "Consultorio_San_Vicente" "so2"
"98" 161024 200 NA NA 0.705361 NA "Consultorio_San_Vicente" "so2"
"99" 161024 300 NA NA 2.72677 NA "Consultorio_San_Vicente" "so2"
"100" 161024 400 NA NA 2.50232 NA "Consultorio_San_Vicente" "so2"
"101" 161024 500 NA NA 1.58052 NA "Consultorio_San_Vicente" "so2"
"102" 161024 600 NA NA 2.12504 NA "Consultorio_San_Vicente" "so2"
"103" 161024 700 NA NA 2.34424 NA "Consultorio_San_Vicente" "so2"
"104" 161024 800 NA NA 4.88455 NA "Consultorio_San_Vicente" "so2"
"105" 161024 900 NA NA 4.08633 NA "Consultorio_San_Vicente" "so2"
"106" 161024 1000 NA NA 11.4463 NA "Consultorio_San_Vicente" "so2"
"107" 161024 1100 NA NA 10.0224 NA "Consultorio_San_Vicente" "so2"
"108" 161024 1200 NA NA 21.6624 NA "Consultorio_San_Vicente" "so2"
"109" 161024 1300 NA NA 8.02223 NA "Consultorio_San_Vicente" "so2"
"110" 161024 1400 NA NA 20.0223 NA "Consultorio_San_Vicente" "so2"
"111" 161024 1500 NA NA 86.2372 NA "Consultorio_San_Vicente" "so2"
"112" 161024 1600 NA NA 91.6655 NA "Consultorio_San_Vicente" "so2"
"113" 161024 1700 NA NA 8.02047 NA "Consultorio_San_Vicente" "so2"
"114" 161024 1800 NA NA 15.1488 NA "Consultorio_San_Vicente" "so2"
"115" 161024 1900 NA NA 17.6538 NA "Consultorio_San_Vicente" "so2"
"116" 161024 2000 NA NA 10.5363 NA "Consultorio_San_Vicente" "so2"
"117" 161024 2100 NA NA 13.4116 NA "Consultorio_San_Vicente" "so2"
"118" 161024 2200 NA NA 15.8233 NA "Consultorio_San_Vicente" "so2"
"119" 161024 2300 NA NA 19.4166 NA "Consultorio_San_Vicente" "so2"
"120" 161025 0 NA NA 13.6613 NA "Consultorio_San_Vicente" "so2"
"121" 161025 100 NA NA 21.7471 NA "Consultorio_San_Vicente" "so2"
"122" 161025 200 NA NA 25.0974 NA "Consultorio_San_Vicente" "so2"
"123" 161025 300 NA NA 36.0381 NA "Consultorio_San_Vicente" "so2"
"124" 161025 400 NA NA 31.286 NA "Consultorio_San_Vicente" "so2"
"125" 161025 500 NA NA 24.6455 NA "Consultorio_San_Vicente" "so2"
"126" 161025 600 NA NA 32.4257 NA "Consultorio_San_Vicente" "so2"
"127" 161025 700 NA NA 16.7145 NA "Consultorio_San_Vicente" "so2"
"128" 161025 800 NA NA 19.1557 NA "Consultorio_San_Vicente" "so2"
"129" 161025 900 NA NA 33.9337 NA "Consultorio_San_Vicente" "so2"
"130" 161025 1000 NA NA 13.1998 NA "Consultorio_San_Vicente" "so2"
"131" 161025 1100 NA NA 7.2109 NA "Consultorio_San_Vicente" "so2"
"132" 161025 1200 NA NA 6.07164 NA "Consultorio_San_Vicente" "so2"
"133" 161025 1300 NA NA 4.86382 NA "Consultorio_San_Vicente" "so2"
"134" 161025 1400 NA NA 3.54224 NA "Consultorio_San_Vicente" "so2"
"135" 161025 1500 NA NA 4.95749 NA "Consultorio_San_Vicente" "so2"
"136" 161025 1600 NA NA 34.3867 NA "Consultorio_San_Vicente" "so2"
"137" 161025 1700 NA NA 16.9807 NA "Consultorio_San_Vicente" "so2"
"138" 161025 1800 NA NA 15.6761 NA "Consultorio_San_Vicente" "so2"
"139" 161025 1900 NA NA 8.82023 NA "Consultorio_San_Vicente" "so2"
"140" 161025 2000 NA NA 8.41478 NA "Consultorio_San_Vicente" "so2"
"141" 161025 2100 NA NA 17.8346 NA "Consultorio_San_Vicente" "so2"
"142" 161025 2200 NA NA 23.8959 NA "Consultorio_San_Vicente" "so2"
"143" 161025 2300 NA NA 13.6203 NA "Consultorio_San_Vicente" "so2"
"144" 161026 0 NA NA 61.7972 NA "Consultorio_San_Vicente" "so2"
"145" 161026 100 NA NA 62.7948 NA "Consultorio_San_Vicente" "so2"
"146" 161026 200 NA NA 77.2486 NA "Consultorio_San_Vicente" "so2"
"147" 161026 300 NA NA 54.3257 NA "Consultorio_San_Vicente" "so2"
"148" 161026 400 NA NA 54.2948 NA "Consultorio_San_Vicente" "so2"
"149" 161026 500 NA NA 40.9427 NA "Consultorio_San_Vicente" "so2"
"150" 161026 600 NA NA 52.8389 NA "Consultorio_San_Vicente" "so2"
"151" 161026 700 NA NA 86.8051 NA "Consultorio_San_Vicente" "so2"
"152" 161026 800 NA NA 93.1365 NA "Consultorio_San_Vicente" "so2"
"153" 161026 900 NA NA 48.1184 NA "Consultorio_San_Vicente" "so2"
"154" 161026 1000 NA NA 119.636 NA "Consultorio_San_Vicente" "so2"
"155" 161026 1100 NA NA 83.0077 NA "Consultorio_San_Vicente" "so2"
"156" 161026 1200 NA NA 12.2679 NA "Consultorio_San_Vicente" "so2"
"157" 161026 1300 NA NA 13.5229 NA "Consultorio_San_Vicente" "so2"
"158" 161026 1400 NA NA 6.17228 NA "Consultorio_San_Vicente" "so2"
"159" 161026 1500 NA NA 6.31572 NA "Consultorio_San_Vicente" "so2"
"160" 161026 1600 NA NA 35.6629 NA "Consultorio_San_Vicente" "so2"
"161" 161026 1700 NA NA 49.8434 NA "Consultorio_San_Vicente" "so2"
"162" 161026 1800 NA NA 112.202 NA "Consultorio_San_Vicente" "so2"
"163" 161026 1900 NA NA 34.0472 NA "Consultorio_San_Vicente" "so2"
"164" 161026 2000 NA NA 27.1346 NA "Consultorio_San_Vicente" "so2"
"165" 161026 2100 NA NA 74.0718 NA "Consultorio_San_Vicente" "so2"
"166" 161026 2200 NA NA 49.0509 NA "Consultorio_San_Vicente" "so2"
"167" 161026 2300 NA NA 48.7273 NA "Consultorio_San_Vicente" "so2"
"168" 161027 0 NA NA 61.5328 NA "Consultorio_San_Vicente" "so2"
"169" 161027 100 NA NA 75.7879 NA "Consultorio_San_Vicente" "so2"
"170" 161027 200 NA NA 57.5111 NA "Consultorio_San_Vicente" "so2"
"171" 161027 300 NA NA 67.133 NA "Consultorio_San_Vicente" "so2"
"172" 161027 400 NA NA 69.4214 NA "Consultorio_San_Vicente" "so2"
"173" 161027 500 NA NA 51.2427 NA "Consultorio_San_Vicente" "so2"
"174" 161027 600 NA NA 129.716 NA "Consultorio_San_Vicente" "so2"
"175" 161027 700 NA NA 87.7917 NA "Consultorio_San_Vicente" "so2"
"176" 161027 800 NA NA 102.809 NA "Consultorio_San_Vicente" "so2"
"177" 161027 900 NA NA 110.682 NA "Consultorio_San_Vicente" "so2"
"178" 161027 1000 NA NA 121.754 NA "Consultorio_San_Vicente" "so2"
"179" 161027 1100 NA NA 42.6772 NA "Consultorio_San_Vicente" "so2"
"180" 161027 1200 NA NA 13.955 NA "Consultorio_San_Vicente" "so2"
"181" 161027 1300 NA NA 9.71606 NA "Consultorio_San_Vicente" "so2"
"182" 161027 1400 NA NA 17.3846 NA "Consultorio_San_Vicente" "so2"
"183" 161027 1500 NA NA 10.7975 NA "Consultorio_San_Vicente" "so2"
"184" 161027 1600 NA NA 16.4115 NA "Consultorio_San_Vicente" "so2"
"185" 161027 1700 NA NA 8.60494 NA "Consultorio_San_Vicente" "so2"
"186" 161027 1800 NA NA 13.5262 NA "Consultorio_San_Vicente" "so2"
"187" 161027 1900 NA NA 11.4363 NA "Consultorio_San_Vicente" "so2"
"188" 161027 2000 NA NA 10.7499 NA "Consultorio_San_Vicente" "so2"
"189" 161027 2100 NA NA 19.2932 NA "Consultorio_San_Vicente" "so2"
"190" 161027 2200 NA NA 11.0228 NA "Consultorio_San_Vicente" "so2"
"191" 161027 2300 NA NA 3.56386 NA "Consultorio_San_Vicente" "so2"
"192" 161028 0 NA NA 2.37525 NA "Consultorio_San_Vicente" "so2"
"193" 161028 100 NA NA 2.31608 NA "Consultorio_San_Vicente" "so2"
"194" 161028 200 NA NA 2.04491 NA "Consultorio_San_Vicente" "so2"
"195" 161028 300 NA NA 1.93225 NA "Consultorio_San_Vicente" "so2"
"196" 161028 400 NA NA 3.64814 NA "Consultorio_San_Vicente" "so2"
"197" 161028 500 NA NA 2.70646 NA "Consultorio_San_Vicente" "so2"
"198" 161028 600 NA NA 3.24443 NA "Consultorio_San_Vicente" "so2"
"199" 161028 700 NA NA 2.86149 NA "Consultorio_San_Vicente" "so2"
"200" 161028 800 NA NA 2.66475 NA "Consultorio_San_Vicente" "so2"
"201" 161028 900 NA NA 2.7903 NA "Consultorio_San_Vicente" "so2"
"202" 161028 1000 NA NA 3.34378 NA "Consultorio_San_Vicente" "so2"
"203" 161028 1100 NA NA 3.05513 NA "Consultorio_San_Vicente" "so2"
"204" 161028 1200 NA NA 2.38922 NA "Consultorio_San_Vicente" "so2"
"205" 161028 1300 NA NA 2.04971 NA "Consultorio_San_Vicente" "so2"
"206" 161028 1400 NA NA 2.12002 NA "Consultorio_San_Vicente" "so2"
"207" 161028 1500 NA NA 1.84645 NA "Consultorio_San_Vicente" "so2"
"208" 161028 1600 NA NA 1.68597 NA "Consultorio_San_Vicente" "so2"
"209" 161028 1700 NA NA 2.52437 NA "Consultorio_San_Vicente" "so2"
"210" 161028 1800 NA NA 1.74536 NA "Consultorio_San_Vicente" "so2"
"211" 161028 1900 NA NA 2.2401 NA "Consultorio_San_Vicente" "so2"
"212" 161028 2000 NA NA 2.45909 NA "Consultorio_San_Vicente" "so2"
"213" 161028 2100 NA NA 5.09111 NA "Consultorio_San_Vicente" "so2"
"214" 161028 2200 NA NA 8.98332 NA "Consultorio_San_Vicente" "so2"
"215" 161028 2300 NA NA 11.1123 NA "Consultorio_San_Vicente" "so2"
"216" 161029 0 NA NA 12.6911 NA "Consultorio_San_Vicente" "so2"
"217" 161029 100 NA NA 4.99176 NA "Consultorio_San_Vicente" "so2"
"218" 161029 200 NA NA 6.50829 NA "Consultorio_San_Vicente" "so2"
"219" 161029 300 NA NA 14.8113 NA "Consultorio_San_Vicente" "so2"
"220" 161029 400 NA NA 4.15052 NA "Consultorio_San_Vicente" "so2"
"221" 161029 500 NA NA 4.44986 NA "Consultorio_San_Vicente" "so2"
"222" 161029 600 NA NA 11.4064 NA "Consultorio_San_Vicente" "so2"
"223" 161029 700 NA NA 9.63877 NA "Consultorio_San_Vicente" "so2"
"224" 161029 800 NA NA 17.825 NA "Consultorio_San_Vicente" "so2"
"225" 161029 900 NA NA 20.8177 NA "Consultorio_San_Vicente" "so2"
"226" 161029 1000 NA NA 26.3158 NA "Consultorio_San_Vicente" "so2"
"227" 161029 1100 NA NA 14.1681 NA "Consultorio_San_Vicente" "so2"
"228" 161029 1200 NA NA 7.49561 NA "Consultorio_San_Vicente" "so2"
"229" 161029 1300 NA NA 9.57107 NA "Consultorio_San_Vicente" "so2"
"230" 161029 1400 NA NA 111.931 NA "Consultorio_San_Vicente" "so2"
"231" 161029 1500 NA NA 33.5033 NA "Consultorio_San_Vicente" "so2"
"232" 161029 1600 NA NA 8.86019 NA "Consultorio_San_Vicente" "so2"
"233" 161029 1700 NA NA 3.91276 NA "Consultorio_San_Vicente" "so2"
"234" 161029 1800 NA NA 3.11125 NA "Consultorio_San_Vicente" "so2"
"235" 161029 1900 NA NA 4.49571 NA "Consultorio_San_Vicente" "so2"
"236" 161029 2000 NA NA 9.13901 NA "Consultorio_San_Vicente" "so2"
"237" 161029 2100 NA NA 4.20138 NA "Consultorio_San_Vicente" "so2"
"238" 161029 2200 NA NA 2.54336 NA "Consultorio_San_Vicente" "so2"
"239" 161029 2300 NA NA 4.06907 NA "Consultorio_San_Vicente" "so2"
"240" 161030 0 NA NA 5.12844 NA "Consultorio_San_Vicente" "so2"
"241" 161030 100 NA NA 5.01489 NA "Consultorio_San_Vicente" "so2"
"242" 161030 200 NA NA 4.63347 NA "Consultorio_San_Vicente" "so2"
"243" 161030 300 NA NA 3.12807 NA "Consultorio_San_Vicente" "so2"
"244" 161030 400 NA NA 6.41703 NA "Consultorio_San_Vicente" "so2"
"245" 161030 500 NA NA 8.26217 NA "Consultorio_San_Vicente" "so2"
"246" 161030 600 NA NA 8.00955 NA "Consultorio_San_Vicente" "so2"
"247" 161030 700 NA NA 7.69122 NA "Consultorio_San_Vicente" "so2"
"248" 161030 800 NA NA 14.0823 NA "Consultorio_San_Vicente" "so2"
"249" 161030 900 NA NA 13.3188 NA "Consultorio_San_Vicente" "so2"
