"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 100101 100 NA 0.425532 NA NA "Trapen_Norte" "no2"
"2" 100101 200 NA 0.37234 NA NA "Trapen_Norte" "no2"
"3" 100101 300 NA 0.37234 NA NA "Trapen_Norte" "no2"
"4" 100101 400 NA 0.212766 NA NA "Trapen_Norte" "no2"
"5" 100101 500 NA 0.212766 NA NA "Trapen_Norte" "no2"
"6" 100101 600 NA 0.265957 NA NA "Trapen_Norte" "no2"
"7" 100101 700 NA 0.159574 NA NA "Trapen_Norte" "no2"
"8" 100101 800 NA 0.159574 NA NA "Trapen_Norte" "no2"
"9" 100101 900 NA 0.265957 NA NA "Trapen_Norte" "no2"
"10" 100101 1000 NA 0.319149 NA NA "Trapen_Norte" "no2"
"11" 100101 1100 NA 0.638297 NA NA "Trapen_Norte" "no2"
"12" 100101 1200 NA 0.212766 NA NA "Trapen_Norte" "no2"
"13" 100101 1300 NA 0.37234 NA NA "Trapen_Norte" "no2"
"14" 100101 1400 NA 1.06383 NA NA "Trapen_Norte" "no2"
"15" 100101 1500 NA 1.32979 NA NA "Trapen_Norte" "no2"
"16" 100101 1600 NA 1.54255 NA NA "Trapen_Norte" "no2"
"17" 100101 1700 NA 1.8617 NA NA "Trapen_Norte" "no2"
"18" 100101 1800 NA 2.55319 NA NA "Trapen_Norte" "no2"
"19" 100101 1900 NA 7.12766 NA NA "Trapen_Norte" "no2"
"20" 100101 2000 NA 9.14893 NA NA "Trapen_Norte" "no2"
"21" 100101 2100 NA 7.44681 NA NA "Trapen_Norte" "no2"
"22" 100101 2200 NA 2.87234 NA NA "Trapen_Norte" "no2"
"23" 100101 2300 NA 1.11702 NA NA "Trapen_Norte" "no2"
"24" 100102 0 NA 0.957446 NA NA "Trapen_Norte" "no2"
"25" 100102 100 NA 1.48936 NA NA "Trapen_Norte" "no2"
"26" 100102 200 NA 0.585106 NA NA "Trapen_Norte" "no2"
"27" 100102 300 NA 0.531915 NA NA "Trapen_Norte" "no2"
"28" 100102 400 NA 0.585106 NA NA "Trapen_Norte" "no2"
"29" 100102 500 NA 0.691489 NA NA "Trapen_Norte" "no2"
"30" 100102 600 NA 0.691489 NA NA "Trapen_Norte" "no2"
"31" 100102 700 NA 0.478723 NA NA "Trapen_Norte" "no2"
"32" 100102 800 NA 0.319149 NA NA "Trapen_Norte" "no2"
"33" 100102 900 NA 0.319149 NA NA "Trapen_Norte" "no2"
