"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 30101 100 NA 2 NA NA "los_volcanes" "mp10"
"2" 30101 200 NA 1 NA NA "los_volcanes" "mp10"
"3" 30101 300 NA 1 NA NA "los_volcanes" "mp10"
"4" 30101 400 NA 1 NA NA "los_volcanes" "mp10"
"5" 30101 500 NA 1 NA NA "los_volcanes" "mp10"
"6" 30101 600 NA 0 NA NA "los_volcanes" "mp10"
"7" 30101 700 NA 1 NA NA "los_volcanes" "mp10"
"8" 30101 800 NA 0 NA NA "los_volcanes" "mp10"
"9" 30101 900 NA 0 NA NA "los_volcanes" "mp10"
"10" 30101 1000 NA 0 NA NA "los_volcanes" "mp10"
"11" 30101 1100 NA 0 NA NA "los_volcanes" "mp10"
"12" 30101 1200 NA 1 NA NA "los_volcanes" "mp10"
"13" 30101 1300 NA 1 NA NA "los_volcanes" "mp10"
"14" 30101 1400 NA 1 NA NA "los_volcanes" "mp10"
"15" 30101 1500 NA 1 NA NA "los_volcanes" "mp10"
"16" 30101 1600 NA 1 NA NA "los_volcanes" "mp10"
"17" 30101 1700 NA 2 NA NA "los_volcanes" "mp10"
"18" 30101 1800 NA 1 NA NA "los_volcanes" "mp10"
"19" 30101 1900 NA 2 NA NA "los_volcanes" "mp10"
"20" 30101 2000 NA 2 NA NA "los_volcanes" "mp10"
"21" 30101 2100 NA 1 NA NA "los_volcanes" "mp10"
"22" 30101 2200 NA 1 NA NA "los_volcanes" "mp10"
"23" 30101 2300 NA NA NA NA "los_volcanes" "mp10"
"24" 30102 0 NA 1 NA NA "los_volcanes" "mp10"
"25" 30102 100 NA 1 NA NA "los_volcanes" "mp10"
"26" 30102 200 NA 1 NA NA "los_volcanes" "mp10"
"27" 30102 300 NA 1 NA NA "los_volcanes" "mp10"
"28" 30102 400 NA 1 NA NA "los_volcanes" "mp10"
"29" 30102 500 NA 1 NA NA "los_volcanes" "mp10"
"30" 30102 600 NA 1 NA NA "los_volcanes" "mp10"
"31" 30102 700 NA 1 NA NA "los_volcanes" "mp10"
"32" 30102 800 NA 1 NA NA "los_volcanes" "mp10"
"33" 30102 900 NA 1 NA NA "los_volcanes" "mp10"
"34" 30102 1000 NA 0 NA NA "los_volcanes" "mp10"
"35" 30102 1100 NA 0 NA NA "los_volcanes" "mp10"
"36" 30102 1200 NA 1 NA NA "los_volcanes" "mp10"
"37" 30102 1300 NA 1 NA NA "los_volcanes" "mp10"
"38" 30102 1400 NA 0 NA NA "los_volcanes" "mp10"
"39" 30102 1500 NA 1 NA NA "los_volcanes" "mp10"
"40" 30102 1600 NA 2 NA NA "los_volcanes" "mp10"
"41" 30102 1700 NA 1 NA NA "los_volcanes" "mp10"
"42" 30102 1800 NA 2 NA NA "los_volcanes" "mp10"
"43" 30102 1900 NA 2 NA NA "los_volcanes" "mp10"
"44" 30102 2000 NA 2 NA NA "los_volcanes" "mp10"
"45" 30102 2100 NA 2 NA NA "los_volcanes" "mp10"
"46" 30102 2200 NA 2 NA NA "los_volcanes" "mp10"
"47" 30102 2300 NA NA NA NA "los_volcanes" "mp10"
"48" 30103 0 NA 2 NA NA "los_volcanes" "mp10"
"49" 30103 100 NA 2 NA NA "los_volcanes" "mp10"
"50" 30103 200 NA 2 NA NA "los_volcanes" "mp10"
"51" 30103 300 NA 1 NA NA "los_volcanes" "mp10"
"52" 30103 400 NA 1 NA NA "los_volcanes" "mp10"
"53" 30103 500 NA 1 NA NA "los_volcanes" "mp10"
"54" 30103 600 NA 1 NA NA "los_volcanes" "mp10"
"55" 30103 700 NA 1 NA NA "los_volcanes" "mp10"
"56" 30103 800 NA 1 NA NA "los_volcanes" "mp10"
"57" 30103 900 NA 1 NA NA "los_volcanes" "mp10"
"58" 30103 1000 NA 1 NA NA "los_volcanes" "mp10"
"59" 30103 1100 NA 1 NA NA "los_volcanes" "mp10"
"60" 30103 1200 NA 1 NA NA "los_volcanes" "mp10"
"61" 30103 1300 NA 1 NA NA "los_volcanes" "mp10"
"62" 30103 1400 NA 0 NA NA "los_volcanes" "mp10"
"63" 30103 1500 NA 1 NA NA "los_volcanes" "mp10"
"64" 30103 1600 NA 0 NA NA "los_volcanes" "mp10"
"65" 30103 1700 NA 0 NA NA "los_volcanes" "mp10"
"66" 30103 1800 NA 1 NA NA "los_volcanes" "mp10"
"67" 30103 1900 NA 1 NA NA "los_volcanes" "mp10"
"68" 30103 2000 NA 1 NA NA "los_volcanes" "mp10"
"69" 30103 2100 NA 2 NA NA "los_volcanes" "mp10"
"70" 30103 2200 NA 1 NA NA "los_volcanes" "mp10"
"71" 30103 2300 NA NA NA NA "los_volcanes" "mp10"
"72" 30104 0 NA 1 NA NA "los_volcanes" "mp10"
"73" 30104 100 NA 1 NA NA "los_volcanes" "mp10"
"74" 30104 200 NA 1 NA NA "los_volcanes" "mp10"
"75" 30104 300 NA 1 NA NA "los_volcanes" "mp10"
"76" 30104 400 NA 1 NA NA "los_volcanes" "mp10"
"77" 30104 500 NA 1 NA NA "los_volcanes" "mp10"
"78" 30104 600 NA 1 NA NA "los_volcanes" "mp10"
"79" 30104 700 NA 1 NA NA "los_volcanes" "mp10"
"80" 30104 800 NA 1 NA NA "los_volcanes" "mp10"
"81" 30104 900 NA 1 NA NA "los_volcanes" "mp10"
"82" 30104 1000 NA 1 NA NA "los_volcanes" "mp10"
"83" 30104 1100 NA 1 NA NA "los_volcanes" "mp10"
"84" 30104 1200 NA 1 NA NA "los_volcanes" "mp10"
"85" 30104 1300 NA 2 NA NA "los_volcanes" "mp10"
"86" 30104 1400 NA 1 NA NA "los_volcanes" "mp10"
"87" 30104 1500 NA 1 NA NA "los_volcanes" "mp10"
"88" 30104 1600 NA 1 NA NA "los_volcanes" "mp10"
"89" 30104 1700 NA 0 NA NA "los_volcanes" "mp10"
"90" 30104 1800 NA 1 NA NA "los_volcanes" "mp10"
"91" 30104 1900 NA 0 NA NA "los_volcanes" "mp10"
"92" 30104 2000 NA 0 NA NA "los_volcanes" "mp10"
"93" 30104 2100 NA 0 NA NA "los_volcanes" "mp10"
"94" 30104 2200 NA 1 NA NA "los_volcanes" "mp10"
"95" 30104 2300 NA NA NA NA "los_volcanes" "mp10"
"96" 30105 0 NA 1 NA NA "los_volcanes" "mp10"
"97" 30105 100 NA 1 NA NA "los_volcanes" "mp10"
"98" 30105 200 NA 1 NA NA "los_volcanes" "mp10"
"99" 30105 300 NA 1 NA NA "los_volcanes" "mp10"
"100" 30105 400 NA 1 NA NA "los_volcanes" "mp10"
"101" 30105 500 NA 1 NA NA "los_volcanes" "mp10"
"102" 30105 600 NA 1 NA NA "los_volcanes" "mp10"
"103" 30105 700 NA 2 NA NA "los_volcanes" "mp10"
"104" 30105 800 NA 1 NA NA "los_volcanes" "mp10"
"105" 30105 900 NA 1 NA NA "los_volcanes" "mp10"
"106" 30105 1000 NA 1 NA NA "los_volcanes" "mp10"
"107" 30105 1100 NA 1 NA NA "los_volcanes" "mp10"
"108" 30105 1200 NA 1 NA NA "los_volcanes" "mp10"
"109" 30105 1300 NA 2 NA NA "los_volcanes" "mp10"
"110" 30105 1400 NA 2 NA NA "los_volcanes" "mp10"
"111" 30105 1500 NA 1 NA NA "los_volcanes" "mp10"
"112" 30105 1600 NA 1 NA NA "los_volcanes" "mp10"
"113" 30105 1700 NA 1 NA NA "los_volcanes" "mp10"
"114" 30105 1800 NA 1 NA NA "los_volcanes" "mp10"
"115" 30105 1900 NA 1 NA NA "los_volcanes" "mp10"
"116" 30105 2000 NA 1 NA NA "los_volcanes" "mp10"
"117" 30105 2100 NA NA NA NA "los_volcanes" "mp10"
"118" 30105 2200 NA 0 NA NA "los_volcanes" "mp10"
"119" 30105 2300 NA NA NA NA "los_volcanes" "mp10"
"120" 30106 0 NA 0 NA NA "los_volcanes" "mp10"
"121" 30106 100 NA 0 NA NA "los_volcanes" "mp10"
"122" 30106 200 NA 0 NA NA "los_volcanes" "mp10"
"123" 30106 300 NA 1 NA NA "los_volcanes" "mp10"
"124" 30106 400 NA 1 NA NA "los_volcanes" "mp10"
"125" 30106 500 NA 1 NA NA "los_volcanes" "mp10"
"126" 30106 600 NA 1 NA NA "los_volcanes" "mp10"
"127" 30106 700 NA 1 NA NA "los_volcanes" "mp10"
"128" 30106 800 NA 1 NA NA "los_volcanes" "mp10"
"129" 30106 900 NA 1 NA NA "los_volcanes" "mp10"
"130" 30106 1000 NA 1 NA NA "los_volcanes" "mp10"
"131" 30106 1100 NA 1 NA NA "los_volcanes" "mp10"
"132" 30106 1200 NA 2 NA NA "los_volcanes" "mp10"
"133" 30106 1300 NA 2 NA NA "los_volcanes" "mp10"
"134" 30106 1400 NA 2 NA NA "los_volcanes" "mp10"
"135" 30106 1500 NA 1 NA NA "los_volcanes" "mp10"
"136" 30106 1600 NA 2 NA NA "los_volcanes" "mp10"
"137" 30106 1700 NA 1 NA NA "los_volcanes" "mp10"
"138" 30106 1800 NA 2 NA NA "los_volcanes" "mp10"
"139" 30106 1900 NA 2 NA NA "los_volcanes" "mp10"
"140" 30106 2000 NA 1 NA NA "los_volcanes" "mp10"
"141" 30106 2100 NA 1 NA NA "los_volcanes" "mp10"
"142" 30106 2200 NA 2 NA NA "los_volcanes" "mp10"
"143" 30106 2300 NA NA NA NA "los_volcanes" "mp10"
"144" 30107 0 NA 1 NA NA "los_volcanes" "mp10"
"145" 30107 100 NA 0 NA NA "los_volcanes" "mp10"
"146" 30107 200 NA 0 NA NA "los_volcanes" "mp10"
"147" 30107 300 NA 0 NA NA "los_volcanes" "mp10"
"148" 30107 400 NA 0 NA NA "los_volcanes" "mp10"
"149" 30107 500 NA 0 NA NA "los_volcanes" "mp10"
"150" 30107 600 NA 1 NA NA "los_volcanes" "mp10"
"151" 30107 700 NA 1 NA NA "los_volcanes" "mp10"
"152" 30107 800 NA 1 NA NA "los_volcanes" "mp10"
"153" 30107 900 NA 1 NA NA "los_volcanes" "mp10"
"154" 30107 1000 NA 1 NA NA "los_volcanes" "mp10"
"155" 30107 1100 NA 2 NA NA "los_volcanes" "mp10"
"156" 30107 1200 NA 2 NA NA "los_volcanes" "mp10"
"157" 30107 1300 NA 1 NA NA "los_volcanes" "mp10"
"158" 30107 1400 NA 1 NA NA "los_volcanes" "mp10"
"159" 30107 1500 NA 1 NA NA "los_volcanes" "mp10"
"160" 30107 1600 NA 1 NA NA "los_volcanes" "mp10"
"161" 30107 1700 NA 1 NA NA "los_volcanes" "mp10"
"162" 30107 1800 NA 2 NA NA "los_volcanes" "mp10"
"163" 30107 1900 NA 1 NA NA "los_volcanes" "mp10"
"164" 30107 2000 NA 2 NA NA "los_volcanes" "mp10"
"165" 30107 2100 NA 2 NA NA "los_volcanes" "mp10"
"166" 30107 2200 NA 2 NA NA "los_volcanes" "mp10"
"167" 30107 2300 NA NA NA NA "los_volcanes" "mp10"
"168" 30108 0 NA 1 NA NA "los_volcanes" "mp10"
"169" 30108 100 NA 1 NA NA "los_volcanes" "mp10"
"170" 30108 200 NA 2 NA NA "los_volcanes" "mp10"
"171" 30108 300 NA 1 NA NA "los_volcanes" "mp10"
"172" 30108 400 NA 0 NA NA "los_volcanes" "mp10"
"173" 30108 500 NA 0 NA NA "los_volcanes" "mp10"
"174" 30108 600 NA 0 NA NA "los_volcanes" "mp10"
"175" 30108 700 NA 0 NA NA "los_volcanes" "mp10"
"176" 30108 800 NA 1 NA NA "los_volcanes" "mp10"
"177" 30108 900 NA 0 NA NA "los_volcanes" "mp10"
"178" 30108 1000 NA 0 NA NA "los_volcanes" "mp10"
"179" 30108 1100 NA 1 NA NA "los_volcanes" "mp10"
"180" 30108 1200 NA 2 NA NA "los_volcanes" "mp10"
"181" 30108 1300 NA 2 NA NA "los_volcanes" "mp10"
"182" 30108 1400 NA 1 NA NA "los_volcanes" "mp10"
"183" 30108 1500 NA 2 NA NA "los_volcanes" "mp10"
"184" 30108 1600 NA 1 NA NA "los_volcanes" "mp10"
"185" 30108 1700 NA 2 NA NA "los_volcanes" "mp10"
