"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 210319 100 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"2" 210319 200 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"3" 210319 300 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"4" 210319 400 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"5" 210319 500 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"6" 210319 600 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"7" 210319 700 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"8" 210319 800 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"9" 210319 900 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"10" 210319 1000 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"11" 210319 1100 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"12" 210319 1200 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"13" 210319 1300 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"14" 210319 1400 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"15" 210319 1500 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"16" 210319 1600 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"17" 210319 1700 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"18" 210319 1800 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"19" 210319 1900 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"20" 210319 2000 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"21" 210319 2100 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"22" 210319 2200 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"23" 210319 2300 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"24" 210320 0 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"25" 210320 100 NA NA NA NA "Cauquenes_Sivica" "mp2.5"
"26" 210320 200 NA NA 0 NA "Cauquenes_Sivica" "mp2.5"
"27" 210320 300 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"28" 210320 400 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"29" 210320 500 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"30" 210320 600 NA NA NA NA "Cauquenes_Sivica" "mp2.5"
"31" 210320 700 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"32" 210320 800 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"33" 210320 900 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"34" 210320 1000 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"35" 210320 1100 NA NA 0 NA "Cauquenes_Sivica" "mp2.5"
"36" 210320 1200 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"37" 210320 1300 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"38" 210320 1400 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"39" 210320 1500 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"40" 210320 1600 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"41" 210320 1700 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"42" 210320 1800 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"43" 210320 1900 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"44" 210320 2000 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"45" 210320 2100 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"46" 210320 2200 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"47" 210320 2300 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"48" 210321 0 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"49" 210321 100 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"50" 210321 200 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"51" 210321 300 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"52" 210321 400 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"53" 210321 500 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"54" 210321 600 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"55" 210321 700 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"56" 210321 800 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"57" 210321 900 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"58" 210321 1000 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"59" 210321 1100 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"60" 210321 1200 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"61" 210321 1300 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"62" 210321 1400 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"63" 210321 1500 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"64" 210321 1600 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"65" 210321 1700 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"66" 210321 1800 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"67" 210321 1900 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"68" 210321 2000 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"69" 210321 2100 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
"70" 210321 2200 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"71" 210321 2300 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"72" 210322 0 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"73" 210322 100 NA NA 4 NA "Cauquenes_Sivica" "mp2.5"
"74" 210322 200 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"75" 210322 300 NA NA 1 NA "Cauquenes_Sivica" "mp2.5"
"76" 210322 400 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"77" 210322 500 NA NA 2 NA "Cauquenes_Sivica" "mp2.5"
"78" 210322 600 NA NA 3 NA "Cauquenes_Sivica" "mp2.5"
