"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"24545" 21218 1700 NA NA NA NA "ferrocarriles" "so2"
"24546" 21218 1800 NA NA NA NA "ferrocarriles" "so2"
"24547" 21218 1900 NA NA NA NA "ferrocarriles" "so2"
"24548" 21218 2000 NA NA NA NA "ferrocarriles" "so2"
"24549" 21218 2100 NA NA NA NA "ferrocarriles" "so2"
"24550" 21218 2200 NA NA NA NA "ferrocarriles" "so2"
"24551" 21218 2300 NA NA NA NA "ferrocarriles" "so2"
"24552" 21219 0 NA NA NA NA "ferrocarriles" "so2"
"24553" 21219 100 NA NA NA NA "ferrocarriles" "so2"
"24554" 21219 200 NA NA NA NA "ferrocarriles" "so2"
"24555" 21219 300 NA NA NA NA "ferrocarriles" "so2"
"24556" 21219 400 NA NA NA NA "ferrocarriles" "so2"
"24557" 21219 500 NA NA NA NA "ferrocarriles" "so2"
"24558" 21219 600 NA NA NA NA "ferrocarriles" "so2"
"24559" 21219 700 NA NA NA NA "ferrocarriles" "so2"
"24560" 21219 800 NA NA NA NA "ferrocarriles" "so2"
"24561" 21219 900 NA NA NA NA "ferrocarriles" "so2"
"24562" 21219 1000 NA NA NA NA "ferrocarriles" "so2"
"24563" 21219 1100 NA NA NA NA "ferrocarriles" "so2"
"24564" 21219 1200 NA NA NA NA "ferrocarriles" "so2"
"24565" 21219 1300 NA NA NA NA "ferrocarriles" "so2"
"24566" 21219 1400 NA NA NA NA "ferrocarriles" "so2"
"24567" 21219 1500 NA NA NA NA "ferrocarriles" "so2"
"24568" 21219 1600 NA NA NA NA "ferrocarriles" "so2"
"24569" 21219 1700 NA NA NA NA "ferrocarriles" "so2"
"24570" 21219 1800 NA NA NA NA "ferrocarriles" "so2"
"24571" 21219 1900 NA NA NA NA "ferrocarriles" "so2"
"24572" 21219 2000 NA NA NA NA "ferrocarriles" "so2"
"24573" 21219 2100 NA NA NA NA "ferrocarriles" "so2"
"24574" 21219 2200 NA NA NA NA "ferrocarriles" "so2"
"24575" 21219 2300 NA NA NA NA "ferrocarriles" "so2"
"24576" 21220 0 NA NA NA NA "ferrocarriles" "so2"
"24577" 21220 100 NA NA NA NA "ferrocarriles" "so2"
"24578" 21220 200 NA NA NA NA "ferrocarriles" "so2"
"24579" 21220 300 NA NA NA NA "ferrocarriles" "so2"
"24580" 21220 400 NA NA NA NA "ferrocarriles" "so2"
"24581" 21220 500 NA NA NA NA "ferrocarriles" "so2"
"24582" 21220 600 NA NA NA NA "ferrocarriles" "so2"
"24583" 21220 700 NA NA NA NA "ferrocarriles" "so2"
"24584" 21220 800 NA NA NA NA "ferrocarriles" "so2"
"24585" 21220 900 NA NA NA NA "ferrocarriles" "so2"
"24586" 21220 1000 NA NA NA NA "ferrocarriles" "so2"
"24587" 21220 1100 NA NA NA NA "ferrocarriles" "so2"
"24588" 21220 1200 NA NA NA NA "ferrocarriles" "so2"
"24589" 21220 1300 NA NA NA NA "ferrocarriles" "so2"
"24590" 21220 1400 NA NA NA NA "ferrocarriles" "so2"
"24591" 21220 1500 NA NA NA NA "ferrocarriles" "so2"
"24592" 21220 1600 NA NA NA NA "ferrocarriles" "so2"
"24593" 21220 1700 NA NA NA NA "ferrocarriles" "so2"
"24594" 21220 1800 NA NA NA NA "ferrocarriles" "so2"
"24595" 21220 1900 NA NA NA NA "ferrocarriles" "so2"
"24596" 21220 2000 NA NA NA NA "ferrocarriles" "so2"
"24597" 21220 2100 NA NA NA NA "ferrocarriles" "so2"
"24598" 21220 2200 NA NA NA NA "ferrocarriles" "so2"
"24599" 21220 2300 NA NA NA NA "ferrocarriles" "so2"
"24600" 21221 0 NA NA NA NA "ferrocarriles" "so2"
"24601" 21221 100 NA NA NA NA "ferrocarriles" "so2"
"24602" 21221 200 NA NA NA NA "ferrocarriles" "so2"
