"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 111206 100 NA NA 12.46 NA "escuela_e10" "mp2.5"
"2" 111206 200 NA NA 9.48 NA "escuela_e10" "mp2.5"
"3" 111206 300 NA NA 14.35 NA "escuela_e10" "mp2.5"
"4" 111206 400 NA NA 11.1 NA "escuela_e10" "mp2.5"
"5" 111206 500 NA NA 15.44 NA "escuela_e10" "mp2.5"
"6" 111206 600 NA NA 14.08 NA "escuela_e10" "mp2.5"
"7" 111206 700 NA NA 7.448 NA "escuela_e10" "mp2.5"
"8" 111206 800 NA NA 19.23 NA "escuela_e10" "mp2.5"
"9" 111206 900 NA NA 24.37 NA "escuela_e10" "mp2.5"
"10" 111206 1000 NA NA 24.64 NA "escuela_e10" "mp2.5"
"11" 111206 1100 NA NA 27.35 NA "escuela_e10" "mp2.5"
"12" 111206 1200 NA NA 23.29 NA "escuela_e10" "mp2.5"
"13" 111206 1300 NA NA 22.48 NA "escuela_e10" "mp2.5"
"14" 111206 1400 NA NA 20.58 NA "escuela_e10" "mp2.5"
"15" 111206 1500 NA NA 21.94 NA "escuela_e10" "mp2.5"
"16" 111206 1600 NA NA 14.08 NA "escuela_e10" "mp2.5"
"17" 111206 1700 NA NA 15.98 NA "escuela_e10" "mp2.5"
"18" 111206 1800 NA NA NA NA "escuela_e10" "mp2.5"
"19" 111206 1900 NA NA NA NA "escuela_e10" "mp2.5"
"20" 111206 2000 NA NA NA NA "escuela_e10" "mp2.5"
"21" 111206 2100 NA NA NA NA "escuela_e10" "mp2.5"
"22" 111206 2200 NA NA NA NA "escuela_e10" "mp2.5"
"23" 111206 2300 NA NA NA NA "escuela_e10" "mp2.5"
"24" 111207 0 NA NA NA NA "escuela_e10" "mp2.5"
"25" 111207 100 NA NA NA NA "escuela_e10" "mp2.5"
"26" 111207 200 NA NA NA NA "escuela_e10" "mp2.5"
"27" 111207 300 NA NA NA NA "escuela_e10" "mp2.5"
"28" 111207 400 NA NA NA NA "escuela_e10" "mp2.5"
"29" 111207 500 NA NA NA NA "escuela_e10" "mp2.5"
"30" 111207 600 NA NA NA NA "escuela_e10" "mp2.5"
"31" 111207 700 NA NA NA NA "escuela_e10" "mp2.5"
"32" 111207 800 NA NA NA NA "escuela_e10" "mp2.5"
"33" 111207 900 NA NA NA NA "escuela_e10" "mp2.5"
"34" 111207 1000 NA NA NA NA "escuela_e10" "mp2.5"
"35" 111207 1100 NA NA NA NA "escuela_e10" "mp2.5"
"36" 111207 1200 NA NA NA NA "escuela_e10" "mp2.5"
"37" 111207 1300 NA NA NA NA "escuela_e10" "mp2.5"
"38" 111207 1400 NA NA NA NA "escuela_e10" "mp2.5"
"39" 111207 1500 NA NA NA NA "escuela_e10" "mp2.5"
"40" 111207 1600 NA NA NA NA "escuela_e10" "mp2.5"
"41" 111207 1700 NA NA NA NA "escuela_e10" "mp2.5"
"42" 111207 1800 NA NA NA NA "escuela_e10" "mp2.5"
"43" 111207 1900 NA NA NA NA "escuela_e10" "mp2.5"
"44" 111207 2000 NA NA NA NA "escuela_e10" "mp2.5"
"45" 111207 2100 NA NA NA NA "escuela_e10" "mp2.5"
"46" 111207 2200 NA NA NA NA "escuela_e10" "mp2.5"
"47" 111207 2300 NA NA NA NA "escuela_e10" "mp2.5"
"48" 111208 0 NA NA NA NA "escuela_e10" "mp2.5"
"49" 111208 100 NA NA NA NA "escuela_e10" "mp2.5"
"50" 111208 200 NA NA NA NA "escuela_e10" "mp2.5"
"51" 111208 300 NA NA NA NA "escuela_e10" "mp2.5"
"52" 111208 400 NA NA NA NA "escuela_e10" "mp2.5"
"53" 111208 500 NA NA NA NA "escuela_e10" "mp2.5"
"54" 111208 600 NA NA NA NA "escuela_e10" "mp2.5"
"55" 111208 700 NA NA NA NA "escuela_e10" "mp2.5"
"56" 111208 800 NA NA NA NA "escuela_e10" "mp2.5"
"57" 111208 900 NA NA NA NA "escuela_e10" "mp2.5"
"58" 111208 1000 NA NA NA NA "escuela_e10" "mp2.5"
"59" 111208 1100 NA NA NA NA "escuela_e10" "mp2.5"
"60" 111208 1200 NA NA NA NA "escuela_e10" "mp2.5"
"61" 111208 1300 NA NA NA NA "escuela_e10" "mp2.5"
"62" 111208 1400 NA NA NA NA "escuela_e10" "mp2.5"
"63" 111208 1500 NA NA NA NA "escuela_e10" "mp2.5"
"64" 111208 1600 NA NA NA NA "escuela_e10" "mp2.5"
"65" 111208 1700 NA NA NA NA "escuela_e10" "mp2.5"
"66" 111208 1800 NA NA NA NA "escuela_e10" "mp2.5"
"67" 111208 1900 NA NA NA NA "escuela_e10" "mp2.5"
"68" 111208 2000 NA NA NA NA "escuela_e10" "mp2.5"
"69" 111208 2100 NA NA NA NA "escuela_e10" "mp2.5"
"70" 111208 2200 NA NA NA NA "escuela_e10" "mp2.5"
"71" 111208 2300 NA NA NA NA "escuela_e10" "mp2.5"
"72" 111209 0 NA NA NA NA "escuela_e10" "mp2.5"
"73" 111209 100 NA NA NA NA "escuela_e10" "mp2.5"
"74" 111209 200 NA NA NA NA "escuela_e10" "mp2.5"
