"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 80101 0 NA NA NA NA "El_boldo" "mp10"
"2" 80102 0 NA NA NA NA "El_boldo" "mp10"
"3" 80103 0 NA NA NA NA "El_boldo" "mp10"
"4" 80104 0 NA NA NA NA "El_boldo" "mp10"
"5" 80105 0 NA NA NA NA "El_boldo" "mp10"
"6" 80106 0 NA NA NA NA "El_boldo" "mp10"
"7" 80107 0 NA NA NA NA "El_boldo" "mp10"
"8" 80108 0 NA NA NA NA "El_boldo" "mp10"
"9" 80109 0 NA NA NA NA "El_boldo" "mp10"
"10" 80110 0 NA NA NA NA "El_boldo" "mp10"
"11" 80111 0 NA NA NA NA "El_boldo" "mp10"
"12" 80112 0 NA NA NA NA "El_boldo" "mp10"
"13" 80113 0 NA NA NA NA "El_boldo" "mp10"
"14" 80114 0 NA NA NA NA "El_boldo" "mp10"
"15" 80115 0 NA NA NA NA "El_boldo" "mp10"
"16" 80116 0 NA NA NA NA "El_boldo" "mp10"
"17" 80117 0 NA NA NA NA "El_boldo" "mp10"
"18" 80118 0 NA NA NA NA "El_boldo" "mp10"
"19" 80119 0 NA NA NA NA "El_boldo" "mp10"
"20" 80120 0 NA NA NA NA "El_boldo" "mp10"
"21" 80121 0 NA NA NA NA "El_boldo" "mp10"
"22" 80122 0 NA NA NA NA "El_boldo" "mp10"
"23" 80123 0 NA NA NA NA "El_boldo" "mp10"
"24" 80124 0 NA NA NA NA "El_boldo" "mp10"
"25" 80125 0 NA NA NA NA "El_boldo" "mp10"
"26" 80126 0 NA NA NA NA "El_boldo" "mp10"
"27" 80127 0 NA NA NA NA "El_boldo" "mp10"
"28" 80128 0 NA NA NA NA "El_boldo" "mp10"
"29" 80129 0 NA NA NA NA "El_boldo" "mp10"
"30" 80130 0 NA NA NA NA "El_boldo" "mp10"
"31" 80131 0 NA NA NA NA "El_boldo" "mp10"
"32" 80201 0 NA NA NA NA "El_boldo" "mp10"
"33" 80202 0 NA NA NA NA "El_boldo" "mp10"
"34" 80203 0 NA NA NA NA "El_boldo" "mp10"
"35" 80204 0 NA NA NA NA "El_boldo" "mp10"
"36" 80205 0 NA NA NA NA "El_boldo" "mp10"
"37" 80206 0 NA NA NA NA "El_boldo" "mp10"
"38" 80207 0 NA NA NA NA "El_boldo" "mp10"
"39" 80208 0 NA NA NA NA "El_boldo" "mp10"
"40" 80209 0 NA NA NA NA "El_boldo" "mp10"
"41" 80210 0 NA NA NA NA "El_boldo" "mp10"
"42" 80211 0 NA NA NA NA "El_boldo" "mp10"
"43" 80212 0 NA NA NA NA "El_boldo" "mp10"
"44" 80213 0 NA NA NA NA "El_boldo" "mp10"
"45" 80214 0 NA NA NA NA "El_boldo" "mp10"
"46" 80215 0 NA NA NA NA "El_boldo" "mp10"
"47" 80216 0 NA NA NA NA "El_boldo" "mp10"
"48" 80217 0 NA NA NA NA "El_boldo" "mp10"
"49" 80218 0 NA NA NA NA "El_boldo" "mp10"
"50" 80219 0 NA NA NA NA "El_boldo" "mp10"
"51" 80220 0 NA NA NA NA "El_boldo" "mp10"
"52" 80221 0 NA NA NA NA "El_boldo" "mp10"
"53" 80222 0 NA NA NA NA "El_boldo" "mp10"
"54" 80223 0 NA NA NA NA "El_boldo" "mp10"
"55" 80224 0 NA NA NA NA "El_boldo" "mp10"
"56" 80225 0 NA NA NA NA "El_boldo" "mp10"
"57" 80226 0 NA NA NA NA "El_boldo" "mp10"
"58" 80227 0 NA NA NA NA "El_boldo" "mp10"
"59" 80228 0 NA NA NA NA "El_boldo" "mp10"
"60" 80229 0 NA NA NA NA "El_boldo" "mp10"
"61" 80301 0 NA NA NA NA "El_boldo" "mp10"
"62" 80302 0 NA NA NA NA "El_boldo" "mp10"
"63" 80303 0 NA NA NA NA "El_boldo" "mp10"
"64" 80304 0 NA NA NA NA "El_boldo" "mp10"
"65" 80305 0 NA NA NA NA "El_boldo" "mp10"
"66" 80306 0 NA NA NA NA "El_boldo" "mp10"
"67" 80307 0 NA NA NA NA "El_boldo" "mp10"
"68" 80308 0 NA NA NA NA "El_boldo" "mp10"
"69" 80309 0 NA NA NA NA "El_boldo" "mp10"
"70" 80310 0 NA NA NA NA "El_boldo" "mp10"
"71" 80311 0 NA NA NA NA "El_boldo" "mp10"
"72" 80312 0 NA NA NA NA "El_boldo" "mp10"
"73" 80313 0 NA NA NA NA "El_boldo" "mp10"
"74" 80314 0 NA NA NA NA "El_boldo" "mp10"
"75" 80315 0 NA NA NA NA "El_boldo" "mp10"
"76" 80316 0 NA NA NA NA "El_boldo" "mp10"
"77" 80317 0 NA NA NA NA "El_boldo" "mp10"
"78" 80318 0 NA NA NA NA "El_boldo" "mp10"
"79" 80319 0 NA NA NA NA "El_boldo" "mp10"
"80" 80320 0 NA NA NA NA "El_boldo" "mp10"
"81" 80321 0 NA NA NA NA "El_boldo" "mp10"
"82" 80322 0 NA NA NA NA "El_boldo" "mp10"
"83" 80323 0 NA NA NA NA "El_boldo" "mp10"
"84" 80324 0 NA NA NA NA "El_boldo" "mp10"
"85" 80325 0 NA NA NA NA "El_boldo" "mp10"
"86" 80326 0 NA NA NA NA "El_boldo" "mp10"
"87" 80327 0 NA NA NA NA "El_boldo" "mp10"
"88" 80328 0 NA NA NA NA "El_boldo" "mp10"
"89" 80329 0 NA NA NA NA "El_boldo" "mp10"
"90" 80330 0 NA NA NA NA "El_boldo" "mp10"
"91" 80331 0 NA NA NA NA "El_boldo" "mp10"
"92" 80401 0 NA NA NA NA "El_boldo" "mp10"
"93" 80402 0 NA NA NA NA "El_boldo" "mp10"
"94" 80403 0 NA NA NA NA "El_boldo" "mp10"
"95" 80404 0 NA NA NA NA "El_boldo" "mp10"
"96" 80405 0 NA NA NA NA "El_boldo" "mp10"
"97" 80406 0 NA NA NA NA "El_boldo" "mp10"
"98" 80407 0 NA NA NA NA "El_boldo" "mp10"
"99" 80408 0 NA NA NA NA "El_boldo" "mp10"
"100" 80409 0 NA NA NA NA "El_boldo" "mp10"
"101" 80410 0 NA NA NA NA "El_boldo" "mp10"
"102" 80411 0 NA NA NA NA "El_boldo" "mp10"
"103" 80412 0 NA NA NA NA "El_boldo" "mp10"
"104" 80413 0 NA NA NA NA "El_boldo" "mp10"
"105" 80414 0 NA NA NA NA "El_boldo" "mp10"
"106" 80415 0 NA NA NA NA "El_boldo" "mp10"
"107" 80416 0 NA NA NA NA "El_boldo" "mp10"
"108" 80417 0 NA NA NA NA "El_boldo" "mp10"
"109" 80418 0 NA NA NA NA "El_boldo" "mp10"
"110" 80419 0 NA NA NA NA "El_boldo" "mp10"
"111" 80420 0 NA NA NA NA "El_boldo" "mp10"
"112" 80421 0 NA NA NA NA "El_boldo" "mp10"
