"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 190803 100 NA NA 56 NA "super_site" "mp10"
"2" 190803 200 NA NA 58 NA "super_site" "mp10"
"3" 190803 300 NA NA 58 NA "super_site" "mp10"
"4" 190803 400 NA NA 60 NA "super_site" "mp10"
"5" 190803 500 NA NA 62 NA "super_site" "mp10"
"6" 190803 600 NA NA 59 NA "super_site" "mp10"
"7" 190803 700 NA NA 66 NA "super_site" "mp10"
"8" 190803 800 NA NA 63 NA "super_site" "mp10"
"9" 190803 900 NA NA 59 NA "super_site" "mp10"
"10" 190803 1000 NA NA 50 NA "super_site" "mp10"
"11" 190803 1100 NA NA 48 NA "super_site" "mp10"
"12" 190803 1200 NA NA 44 NA "super_site" "mp10"
"13" 190803 1300 NA NA 43 NA "super_site" "mp10"
"14" 190803 1400 NA NA 39 NA "super_site" "mp10"
"15" 190803 1500 NA NA 39 NA "super_site" "mp10"
"16" 190803 1600 NA NA 40 NA "super_site" "mp10"
"17" 190803 1700 NA NA 42 NA "super_site" "mp10"
"18" 190803 1800 NA NA 37 NA "super_site" "mp10"
"19" 190803 1900 NA NA 48 NA "super_site" "mp10"
"20" 190803 2000 NA NA 52 NA "super_site" "mp10"
"21" 190803 2100 NA NA 48 NA "super_site" "mp10"
"22" 190803 2200 NA NA 49 NA "super_site" "mp10"
"23" 190803 2300 NA NA 54 NA "super_site" "mp10"
"24" 190804 0 NA NA 41 NA "super_site" "mp10"
"25" 190804 100 NA NA 34 NA "super_site" "mp10"
"26" 190804 200 NA NA 29 NA "super_site" "mp10"
"27" 190804 300 NA NA 35 NA "super_site" "mp10"
"28" 190804 400 NA NA 29 NA "super_site" "mp10"
"29" 190804 500 NA NA 24 NA "super_site" "mp10"
"30" 190804 600 NA NA 35 NA "super_site" "mp10"
"31" 190804 700 NA NA 17 NA "super_site" "mp10"
"32" 190804 800 NA NA 22 NA "super_site" "mp10"
"33" 190804 900 NA NA 31 NA "super_site" "mp10"
"34" 190804 1000 NA NA 29 NA "super_site" "mp10"
"35" 190804 1100 NA NA 32 NA "super_site" "mp10"
"36" 190804 1200 NA NA 32 NA "super_site" "mp10"
"37" 190804 1300 NA NA 27 NA "super_site" "mp10"
"38" 190804 1400 NA NA 31 NA "super_site" "mp10"
"39" 190804 1500 NA NA 29 NA "super_site" "mp10"
"40" 190804 1600 NA NA 31 NA "super_site" "mp10"
"41" 190804 1700 NA NA 30 NA "super_site" "mp10"
"42" 190804 1800 NA NA 30 NA "super_site" "mp10"
"43" 190804 1900 NA NA 33 NA "super_site" "mp10"
"44" 190804 2000 NA NA 37 NA "super_site" "mp10"
"45" 190804 2100 NA NA 39 NA "super_site" "mp10"
"46" 190804 2200 NA NA 35 NA "super_site" "mp10"
"47" 190804 2300 NA NA 40 NA "super_site" "mp10"
"48" 190805 0 NA NA 31 NA "super_site" "mp10"
"49" 190805 100 NA NA 35 NA "super_site" "mp10"
"50" 190805 200 NA NA 30 NA "super_site" "mp10"
"51" 190805 300 NA NA 31 NA "super_site" "mp10"
"52" 190805 400 NA NA 29 NA "super_site" "mp10"
"53" 190805 500 NA NA 29 NA "super_site" "mp10"
"54" 190805 600 NA NA 28 NA "super_site" "mp10"
"55" 190805 700 NA NA 32 NA "super_site" "mp10"
"56" 190805 800 NA NA 33 NA "super_site" "mp10"
"57" 190805 900 NA NA 37 NA "super_site" "mp10"
"58" 190805 1000 NA NA 52 NA "super_site" "mp10"
"59" 190805 1100 NA NA 59 NA "super_site" "mp10"
"60" 190805 1200 NA NA 63 NA "super_site" "mp10"
"61" 190805 1300 NA NA 73 NA "super_site" "mp10"
"62" 190805 1400 NA NA 55 NA "super_site" "mp10"
"63" 190805 1500 NA NA 49 NA "super_site" "mp10"
"64" 190805 1600 NA NA 53 NA "super_site" "mp10"
"65" 190805 1700 NA NA 51 NA "super_site" "mp10"
"66" 190805 1800 NA NA 54 NA "super_site" "mp10"
"67" 190805 1900 NA NA 40 NA "super_site" "mp10"
"68" 190805 2000 NA NA 38 NA "super_site" "mp10"
"69" 190805 2100 NA NA 35 NA "super_site" "mp10"
"70" 190805 2200 NA NA 43 NA "super_site" "mp10"
"71" 190805 2300 NA NA 34 NA "super_site" "mp10"
"72" 190806 0 NA NA 32 NA "super_site" "mp10"
"73" 190806 100 NA NA 35 NA "super_site" "mp10"
"74" 190806 200 NA NA 47 NA "super_site" "mp10"
"75" 190806 300 NA NA 33 NA "super_site" "mp10"
"76" 190806 400 NA NA 33 NA "super_site" "mp10"
"77" 190806 500 NA NA 37 NA "super_site" "mp10"
"78" 190806 600 NA NA 36 NA "super_site" "mp10"
"79" 190806 700 NA NA 39 NA "super_site" "mp10"
"80" 190806 800 NA NA 38 NA "super_site" "mp10"
"81" 190806 900 NA NA 47 NA "super_site" "mp10"
"82" 190806 1000 NA NA 54 NA "super_site" "mp10"
"83" 190806 1100 NA NA 48 NA "super_site" "mp10"
"84" 190806 1200 NA NA 48 NA "super_site" "mp10"
"85" 190806 1300 NA NA 44 NA "super_site" "mp10"
"86" 190806 1400 NA NA 43 NA "super_site" "mp10"
"87" 190806 1500 NA NA 45 NA "super_site" "mp10"
"88" 190806 1600 NA NA 61 NA "super_site" "mp10"
"89" 190806 1700 NA NA 45 NA "super_site" "mp10"
"90" 190806 1800 NA NA 45 NA "super_site" "mp10"
"91" 190806 1900 NA NA 56 NA "super_site" "mp10"
"92" 190806 2000 NA NA 52 NA "super_site" "mp10"
"93" 190806 2100 NA NA 46 NA "super_site" "mp10"
"94" 190806 2200 NA NA 41 NA "super_site" "mp10"
"95" 190806 2300 NA NA 38 NA "super_site" "mp10"
"96" 190807 0 NA NA 34 NA "super_site" "mp10"
"97" 190807 100 NA NA 34 NA "super_site" "mp10"
"98" 190807 200 NA NA 44 NA "super_site" "mp10"
"99" 190807 300 NA NA 32 NA "super_site" "mp10"
"100" 190807 400 NA NA 37 NA "super_site" "mp10"
"101" 190807 500 NA NA 35 NA "super_site" "mp10"
"102" 190807 600 NA NA 43 NA "super_site" "mp10"
"103" 190807 700 NA NA 38 NA "super_site" "mp10"
"104" 190807 800 NA NA 51 NA "super_site" "mp10"
"105" 190807 900 NA NA 45 NA "super_site" "mp10"
"106" 190807 1000 NA NA 38 NA "super_site" "mp10"
"107" 190807 1100 NA NA 51 NA "super_site" "mp10"
"108" 190807 1200 NA NA 50 NA "super_site" "mp10"
"109" 190807 1300 NA NA 51 NA "super_site" "mp10"
"110" 190807 1400 NA NA 46 NA "super_site" "mp10"
"111" 190807 1500 NA NA 38 NA "super_site" "mp10"
"112" 190807 1600 NA NA 44 NA "super_site" "mp10"
"113" 190807 1700 NA NA 49 NA "super_site" "mp10"
"114" 190807 1800 NA NA 47 NA "super_site" "mp10"
"115" 190807 1900 NA NA 46 NA "super_site" "mp10"
"116" 190807 2000 NA NA 48 NA "super_site" "mp10"
"117" 190807 2100 NA NA 41 NA "super_site" "mp10"
"118" 190807 2200 NA NA 47 NA "super_site" "mp10"
"119" 190807 2300 NA NA 38 NA "super_site" "mp10"
"120" 190808 0 NA NA 50 NA "super_site" "mp10"
"121" 190808 100 NA NA 47 NA "super_site" "mp10"
"122" 190808 200 NA NA 46 NA "super_site" "mp10"
"123" 190808 300 NA NA 40 NA "super_site" "mp10"
"124" 190808 400 NA NA 33 NA "super_site" "mp10"
"125" 190808 500 NA NA 37 NA "super_site" "mp10"
"126" 190808 600 NA NA 32 NA "super_site" "mp10"
"127" 190808 700 NA NA 35 NA "super_site" "mp10"
"128" 190808 800 NA NA 45 NA "super_site" "mp10"
"129" 190808 900 NA NA 50 NA "super_site" "mp10"
"130" 190808 1000 NA NA 36 NA "super_site" "mp10"
"131" 190808 1100 NA NA 35 NA "super_site" "mp10"
"132" 190808 1200 NA NA 37 NA "super_site" "mp10"
"133" 190808 1300 NA NA 42 NA "super_site" "mp10"
"134" 190808 1400 NA NA 49 NA "super_site" "mp10"
"135" 190808 1500 NA NA 43 NA "super_site" "mp10"
"136" 190808 1600 NA NA 38 NA "super_site" "mp10"
"137" 190808 1700 NA NA 38 NA "super_site" "mp10"
"138" 190808 1800 NA NA 41 NA "super_site" "mp10"
"139" 190808 1900 NA NA 45 NA "super_site" "mp10"
"140" 190808 2000 NA NA 39 NA "super_site" "mp10"
"141" 190808 2100 NA NA 40 NA "super_site" "mp10"
"142" 190808 2200 NA NA 35 NA "super_site" "mp10"
"143" 190808 2300 NA NA 45 NA "super_site" "mp10"
"144" 190809 0 NA NA 33 NA "super_site" "mp10"
"145" 190809 100 NA NA 37 NA "super_site" "mp10"
"146" 190809 200 NA NA 34 NA "super_site" "mp10"
"147" 190809 300 NA NA 34 NA "super_site" "mp10"
"148" 190809 400 NA NA 69 NA "super_site" "mp10"
"149" 190809 500 NA NA 47 NA "super_site" "mp10"
"150" 190809 600 NA NA 22 NA "super_site" "mp10"
"151" 190809 700 NA NA 1 NA "super_site" "mp10"
"152" 190809 800 NA NA 1 NA "super_site" "mp10"
"153" 190809 900 NA NA 28 NA "super_site" "mp10"
"154" 190809 1000 NA NA 45 NA "super_site" "mp10"
"155" 190809 1100 NA NA 36 NA "super_site" "mp10"
"156" 190809 1200 NA NA 47 NA "super_site" "mp10"
"157" 190809 1300 NA NA 52 NA "super_site" "mp10"
"158" 190809 1400 NA NA 49 NA "super_site" "mp10"
"159" 190809 1500 NA NA 42 NA "super_site" "mp10"
"160" 190809 1600 NA NA 36 NA "super_site" "mp10"
"161" 190809 1700 NA NA 42 NA "super_site" "mp10"
"162" 190809 1800 NA NA 39 NA "super_site" "mp10"
"163" 190809 1900 NA NA 45 NA "super_site" "mp10"
"164" 190809 2000 NA NA 42 NA "super_site" "mp10"
"165" 190809 2100 NA NA 40 NA "super_site" "mp10"
"166" 190809 2200 NA NA 42 NA "super_site" "mp10"
"167" 190809 2300 NA NA 33 NA "super_site" "mp10"
"168" 190810 0 NA NA 35 NA "super_site" "mp10"
"169" 190810 100 NA NA 47 NA "super_site" "mp10"
"170" 190810 200 NA NA 42 NA "super_site" "mp10"
"171" 190810 300 NA NA 43 NA "super_site" "mp10"
"172" 190810 400 NA NA 38 NA "super_site" "mp10"
"173" 190810 500 NA NA 37 NA "super_site" "mp10"
"174" 190810 600 NA NA 35 NA "super_site" "mp10"
"175" 190810 700 NA NA 43 NA "super_site" "mp10"
"176" 190810 800 NA NA 36 NA "super_site" "mp10"
"177" 190810 900 NA NA 40 NA "super_site" "mp10"
"178" 190810 1000 NA NA 34 NA "super_site" "mp10"
"179" 190810 1100 NA NA 38 NA "super_site" "mp10"
"180" 190810 1200 NA NA 35 NA "super_site" "mp10"
"181" 190810 1300 NA NA 37 NA "super_site" "mp10"
"182" 190810 1400 NA NA 27 NA "super_site" "mp10"
"183" 190810 1500 NA NA 40 NA "super_site" "mp10"
"184" 190810 1600 NA NA 36 NA "super_site" "mp10"
"185" 190810 1700 NA NA 47 NA "super_site" "mp10"
"186" 190810 1800 NA NA 39 NA "super_site" "mp10"
"187" 190810 1900 NA NA 42 NA "super_site" "mp10"
"188" 190810 2000 NA NA 41 NA "super_site" "mp10"
"189" 190810 2100 NA NA 41 NA "super_site" "mp10"
"190" 190810 2200 NA NA 48 NA "super_site" "mp10"
"191" 190810 2300 NA NA 37 NA "super_site" "mp10"
"192" 190811 0 NA NA 35 NA "super_site" "mp10"
"193" 190811 100 NA NA 34 NA "super_site" "mp10"
"194" 190811 200 NA NA 29 NA "super_site" "mp10"
"195" 190811 300 NA NA 33 NA "super_site" "mp10"
"196" 190811 400 NA NA 37 NA "super_site" "mp10"
"197" 190811 500 NA NA 35 NA "super_site" "mp10"
"198" 190811 600 NA NA 32 NA "super_site" "mp10"
"199" 190811 700 NA NA 37 NA "super_site" "mp10"
"200" 190811 800 NA NA 43 NA "super_site" "mp10"
"201" 190811 900 NA NA 34 NA "super_site" "mp10"
"202" 190811 1000 NA NA 31 NA "super_site" "mp10"
"203" 190811 1100 NA NA 29 NA "super_site" "mp10"
"204" 190811 1200 NA NA 37 NA "super_site" "mp10"
"205" 190811 1300 NA NA 37 NA "super_site" "mp10"
"206" 190811 1400 NA NA 40 NA "super_site" "mp10"
"207" 190811 1500 NA NA 45 NA "super_site" "mp10"
"208" 190811 1600 NA NA 50 NA "super_site" "mp10"
"209" 190811 1700 NA NA 31 NA "super_site" "mp10"
"210" 190811 1800 NA NA 32 NA "super_site" "mp10"
"211" 190811 1900 NA NA 37 NA "super_site" "mp10"
"212" 190811 2000 NA NA 37 NA "super_site" "mp10"
"213" 190811 2100 NA NA 39 NA "super_site" "mp10"
"214" 190811 2200 NA NA 37 NA "super_site" "mp10"
"215" 190811 2300 NA NA 40 NA "super_site" "mp10"
"216" 190812 0 NA NA 28 NA "super_site" "mp10"
"217" 190812 100 NA NA 34 NA "super_site" "mp10"
"218" 190812 200 NA NA 39 NA "super_site" "mp10"
"219" 190812 300 NA NA 35 NA "super_site" "mp10"
"220" 190812 400 NA NA 34 NA "super_site" "mp10"
"221" 190812 500 NA NA 32 NA "super_site" "mp10"
"222" 190812 600 NA NA 34 NA "super_site" "mp10"
"223" 190812 700 NA NA 35 NA "super_site" "mp10"
"224" 190812 800 NA NA 47 NA "super_site" "mp10"
"225" 190812 900 NA NA 49 NA "super_site" "mp10"
"226" 190812 1000 NA NA 42 NA "super_site" "mp10"
"227" 190812 1100 NA NA 36 NA "super_site" "mp10"
"228" 190812 1200 NA NA 33 NA "super_site" "mp10"
"229" 190812 1300 NA NA 42 NA "super_site" "mp10"
"230" 190812 1400 NA NA 45 NA "super_site" "mp10"
"231" 190812 1500 NA NA 36 NA "super_site" "mp10"
"232" 190812 1600 NA NA 40 NA "super_site" "mp10"
"233" 190812 1700 NA NA 35 NA "super_site" "mp10"
"234" 190812 1800 NA NA 39 NA "super_site" "mp10"
"235" 190812 1900 NA NA 37 NA "super_site" "mp10"
"236" 190812 2000 NA NA 37 NA "super_site" "mp10"
"237" 190812 2100 NA NA 39 NA "super_site" "mp10"
"238" 190812 2200 NA NA 50 NA "super_site" "mp10"
"239" 190812 2300 NA NA 46 NA "super_site" "mp10"
"240" 190813 0 NA NA 43 NA "super_site" "mp10"
"241" 190813 100 NA NA 37 NA "super_site" "mp10"
"242" 190813 200 NA NA 36 NA "super_site" "mp10"
"243" 190813 300 NA NA 34 NA "super_site" "mp10"
"244" 190813 400 NA NA 37 NA "super_site" "mp10"
"245" 190813 500 NA NA 32 NA "super_site" "mp10"
"246" 190813 600 NA NA 33 NA "super_site" "mp10"
"247" 190813 700 NA NA 37 NA "super_site" "mp10"
"248" 190813 800 NA NA 49 NA "super_site" "mp10"
"249" 190813 900 NA NA 52 NA "super_site" "mp10"
"250" 190813 1000 NA NA 44 NA "super_site" "mp10"
"251" 190813 1100 NA NA 50 NA "super_site" "mp10"
"252" 190813 1200 NA NA 40 NA "super_site" "mp10"
"253" 190813 1300 NA NA 36 NA "super_site" "mp10"
"254" 190813 1400 NA NA 39 NA "super_site" "mp10"
"255" 190813 1500 NA NA 47 NA "super_site" "mp10"
"256" 190813 1600 NA NA 47 NA "super_site" "mp10"
"257" 190813 1700 NA NA 36 NA "super_site" "mp10"
"258" 190813 1800 NA NA 45 NA "super_site" "mp10"
"259" 190813 1900 NA NA 53 NA "super_site" "mp10"
"260" 190813 2000 NA NA 42 NA "super_site" "mp10"
"261" 190813 2100 NA NA 30 NA "super_site" "mp10"
"262" 190813 2200 NA NA 34 NA "super_site" "mp10"
"263" 190813 2300 NA NA 58 NA "super_site" "mp10"
"264" 190814 0 NA NA 30 NA "super_site" "mp10"
"265" 190814 100 NA NA 31 NA "super_site" "mp10"
"266" 190814 200 NA NA 29 NA "super_site" "mp10"
"267" 190814 300 NA NA 32 NA "super_site" "mp10"
"268" 190814 400 NA NA 30 NA "super_site" "mp10"
"269" 190814 500 NA NA 34 NA "super_site" "mp10"
"270" 190814 600 NA NA 29 NA "super_site" "mp10"
"271" 190814 700 NA NA 37 NA "super_site" "mp10"
"272" 190814 800 NA NA 32 NA "super_site" "mp10"
"273" 190814 900 NA NA 36 NA "super_site" "mp10"
"274" 190814 1000 NA NA 31 NA "super_site" "mp10"
"275" 190814 1100 NA NA NA NA "super_site" "mp10"
"276" 190814 1200 NA NA 28 NA "super_site" "mp10"
"277" 190814 1300 NA NA 23 NA "super_site" "mp10"
"278" 190814 1400 NA NA 21 NA "super_site" "mp10"
"279" 190814 1500 NA NA 19 NA "super_site" "mp10"
"280" 190814 1600 NA NA 21 NA "super_site" "mp10"
"281" 190814 1700 NA NA 25 NA "super_site" "mp10"
"282" 190814 1800 NA NA 40 NA "super_site" "mp10"
"283" 190814 1900 NA NA 31 NA "super_site" "mp10"
"284" 190814 2000 NA NA 33 NA "super_site" "mp10"
"285" 190814 2100 NA NA 47 NA "super_site" "mp10"
"286" 190814 2200 NA NA 32 NA "super_site" "mp10"
"287" 190814 2300 NA NA 35 NA "super_site" "mp10"
"288" 190815 0 NA NA 24 NA "super_site" "mp10"
"289" 190815 100 NA NA 26 NA "super_site" "mp10"
"290" 190815 200 NA NA 28 NA "super_site" "mp10"
"291" 190815 300 NA NA 21 NA "super_site" "mp10"
"292" 190815 400 NA NA 23 NA "super_site" "mp10"
"293" 190815 500 NA NA 24 NA "super_site" "mp10"
"294" 190815 600 NA NA 24 NA "super_site" "mp10"
"295" 190815 700 NA NA 27 NA "super_site" "mp10"
"296" 190815 800 NA NA 31 NA "super_site" "mp10"
"297" 190815 900 NA NA 30 NA "super_site" "mp10"
"298" 190815 1000 NA NA 30 NA "super_site" "mp10"
"299" 190815 1100 NA NA 16 NA "super_site" "mp10"
"300" 190815 1200 NA NA 20 NA "super_site" "mp10"
"301" 190815 1300 NA NA 28 NA "super_site" "mp10"
"302" 190815 1400 NA NA 24 NA "super_site" "mp10"
"303" 190815 1500 NA NA 26 NA "super_site" "mp10"
"304" 190815 1600 NA NA 28 NA "super_site" "mp10"
"305" 190815 1700 NA NA 25 NA "super_site" "mp10"
"306" 190815 1800 NA NA 20 NA "super_site" "mp10"
"307" 190815 1900 NA NA 22 NA "super_site" "mp10"
"308" 190815 2000 NA NA 19 NA "super_site" "mp10"
"309" 190815 2100 NA NA 26 NA "super_site" "mp10"
"310" 190815 2200 NA NA 20 NA "super_site" "mp10"
"311" 190815 2300 NA NA 33 NA "super_site" "mp10"
"312" 190816 0 NA NA 17 NA "super_site" "mp10"
"313" 190816 100 NA NA 19 NA "super_site" "mp10"
"314" 190816 200 NA NA 19 NA "super_site" "mp10"
"315" 190816 300 NA NA 21 NA "super_site" "mp10"
"316" 190816 400 NA NA 21 NA "super_site" "mp10"
"317" 190816 500 NA NA 25 NA "super_site" "mp10"
"318" 190816 600 NA NA 24 NA "super_site" "mp10"
"319" 190816 700 NA NA 27 NA "super_site" "mp10"
"320" 190816 800 NA NA 33 NA "super_site" "mp10"
"321" 190816 900 NA NA 26 NA "super_site" "mp10"
"322" 190816 1000 NA NA 30 NA "super_site" "mp10"
"323" 190816 1100 NA NA 36 NA "super_site" "mp10"
"324" 190816 1200 NA NA 31 NA "super_site" "mp10"
"325" 190816 1300 NA NA 27 NA "super_site" "mp10"
"326" 190816 1400 NA NA 26 NA "super_site" "mp10"
"327" 190816 1500 NA NA 21 NA "super_site" "mp10"
"328" 190816 1600 NA NA 25 NA "super_site" "mp10"
"329" 190816 1700 NA NA 27 NA "super_site" "mp10"
"330" 190816 1800 NA NA 23 NA "super_site" "mp10"
"331" 190816 1900 NA NA 25 NA "super_site" "mp10"
"332" 190816 2000 NA NA 27 NA "super_site" "mp10"
"333" 190816 2100 NA NA 24 NA "super_site" "mp10"
"334" 190816 2200 NA NA 25 NA "super_site" "mp10"
"335" 190816 2300 NA NA 20 NA "super_site" "mp10"
"336" 190817 0 NA NA 25 NA "super_site" "mp10"
"337" 190817 100 NA NA 34 NA "super_site" "mp10"
"338" 190817 200 NA NA 28 NA "super_site" "mp10"
"339" 190817 300 NA NA 29 NA "super_site" "mp10"
"340" 190817 400 NA NA 25 NA "super_site" "mp10"
"341" 190817 500 NA NA 23 NA "super_site" "mp10"
"342" 190817 600 NA NA 28 NA "super_site" "mp10"
"343" 190817 700 NA NA 31 NA "super_site" "mp10"
"344" 190817 800 NA NA 27 NA "super_site" "mp10"
"345" 190817 900 NA NA 23 NA "super_site" "mp10"
"346" 190817 1000 NA NA 21 NA "super_site" "mp10"
"347" 190817 1100 NA NA 23 NA "super_site" "mp10"
"348" 190817 1200 NA NA 22 NA "super_site" "mp10"
"349" 190817 1300 NA NA 26 NA "super_site" "mp10"
"350" 190817 1400 NA NA 20 NA "super_site" "mp10"
"351" 190817 1500 NA NA 36 NA "super_site" "mp10"
"352" 190817 1600 NA NA 47 NA "super_site" "mp10"
"353" 190817 1700 NA NA 42 NA "super_site" "mp10"
"354" 190817 1800 NA NA 35 NA "super_site" "mp10"
"355" 190817 1900 NA NA 31 NA "super_site" "mp10"
"356" 190817 2000 NA NA 33 NA "super_site" "mp10"
"357" 190817 2100 NA NA 33 NA "super_site" "mp10"
"358" 190817 2200 NA NA 33 NA "super_site" "mp10"
"359" 190817 2300 NA NA 21 NA "super_site" "mp10"
"360" 190818 0 NA NA 30 NA "super_site" "mp10"
"361" 190818 100 NA NA 32 NA "super_site" "mp10"
"362" 190818 200 NA NA 27 NA "super_site" "mp10"
"363" 190818 300 NA NA 35 NA "super_site" "mp10"
"364" 190818 400 NA NA 36 NA "super_site" "mp10"
"365" 190818 500 NA NA 28 NA "super_site" "mp10"
"366" 190818 600 NA NA 28 NA "super_site" "mp10"
"367" 190818 700 NA NA 27 NA "super_site" "mp10"
"368" 190818 800 NA NA 27 NA "super_site" "mp10"
"369" 190818 900 NA NA 21 NA "super_site" "mp10"
"370" 190818 1000 NA NA 25 NA "super_site" "mp10"
"371" 190818 1100 NA NA 20 NA "super_site" "mp10"
"372" 190818 1200 NA NA 20 NA "super_site" "mp10"
"373" 190818 1300 NA NA 22 NA "super_site" "mp10"
"374" 190818 1400 NA NA 26 NA "super_site" "mp10"
"375" 190818 1500 NA NA 28 NA "super_site" "mp10"
"376" 190818 1600 NA NA 21 NA "super_site" "mp10"
"377" 190818 1700 NA NA 23 NA "super_site" "mp10"
"378" 190818 1800 NA NA 27 NA "super_site" "mp10"
"379" 190818 1900 NA NA 26 NA "super_site" "mp10"
"380" 190818 2000 NA NA 32 NA "super_site" "mp10"
"381" 190818 2100 NA NA 32 NA "super_site" "mp10"
"382" 190818 2200 NA NA 33 NA "super_site" "mp10"
"383" 190818 2300 NA NA 36 NA "super_site" "mp10"
"384" 190819 0 NA NA 23 NA "super_site" "mp10"
"385" 190819 100 NA NA 28 NA "super_site" "mp10"
"386" 190819 200 NA NA 34 NA "super_site" "mp10"
"387" 190819 300 NA NA 37 NA "super_site" "mp10"
"388" 190819 400 NA NA 33 NA "super_site" "mp10"
"389" 190819 500 NA NA 27 NA "super_site" "mp10"
"390" 190819 600 NA NA 40 NA "super_site" "mp10"
"391" 190819 700 NA NA 38 NA "super_site" "mp10"
"392" 190819 800 NA NA 36 NA "super_site" "mp10"
"393" 190819 900 NA NA 37 NA "super_site" "mp10"
"394" 190819 1000 NA NA 29 NA "super_site" "mp10"
"395" 190819 1100 NA NA 27 NA "super_site" "mp10"
"396" 190819 1200 NA NA 21 NA "super_site" "mp10"
"397" 190819 1300 NA NA 25 NA "super_site" "mp10"
"398" 190819 1400 NA NA 22 NA "super_site" "mp10"
"399" 190819 1500 NA NA 21 NA "super_site" "mp10"
"400" 190819 1600 NA NA 27 NA "super_site" "mp10"
