"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 71222 100 NA 1.20843 NA NA "manzanar" "so2"
"2" 71222 200 NA 1.25019 NA NA "manzanar" "so2"
"3" 71222 300 NA 1.17189 NA NA "manzanar" "so2"
"4" 71222 400 NA 1.17711 NA NA "manzanar" "so2"
"5" 71222 500 NA 1.23453 NA NA "manzanar" "so2"
"6" 71222 600 NA 1.36764 NA NA "manzanar" "so2"
"7" 71222 700 NA 1.37286 NA NA "manzanar" "so2"
"8" 71222 800 NA 1.00746 NA NA "manzanar" "so2"
"9" 71222 900 NA 1.0179 NA NA "manzanar" "so2"
"10" 71222 1000 NA 0.70731 NA NA "manzanar" "so2"
"11" 71222 1100 NA 0.66816 NA NA "manzanar" "so2"
"12" 71222 1200 NA 0.490678 NA NA "manzanar" "so2"
"13" 71222 1300 NA 0.401939 NA NA "manzanar" "so2"
"14" 71222 1400 NA 0.40977 NA NA "manzanar" "so2"
"15" 71222 1500 NA 0.404549 NA NA "manzanar" "so2"
"16" 71222 1600 NA 0.378448 NA NA "manzanar" "so2"
"17" 71222 1700 NA 0.250559 NA NA "manzanar" "so2"
"18" 71222 1800 NA 0.302759 NA NA "manzanar" "so2"
"19" 71222 1900 NA 0.22707 NA NA "manzanar" "so2"
"20" 71222 2000 NA 0.45414 NA NA "manzanar" "so2"
"21" 71222 2100 NA 0.827369 NA NA "manzanar" "so2"
"22" 71222 2200 NA 0.895229 NA NA "manzanar" "so2"
"23" 71222 2300 NA 0.890008 NA NA "manzanar" "so2"
"24" 71223 0 NA 0.947428 NA NA "manzanar" "so2"
"25" 71223 100 NA 0.978751 NA NA "manzanar" "so2"
"26" 71223 200 NA 0.973529 NA NA "manzanar" "so2"
"27" 71223 300 NA 0.905668 NA NA "manzanar" "so2"
"28" 71223 400 NA 0.970919 NA NA "manzanar" "so2"
"29" 71223 500 NA 0.86652 NA NA "manzanar" "so2"
"30" 71223 600 NA 1.07793 NA NA "manzanar" "so2"
"31" 71223 700 NA 1.10403 NA NA "manzanar" "so2"
"32" 71223 800 NA 1.04661 NA NA "manzanar" "so2"
"33" 71223 900 NA 1.6182 NA NA "manzanar" "so2"
"34" 71223 1000 NA 4.62493 NA NA "manzanar" "so2"
