"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"97" 90201 0 NA 49.6666 NA NA "EME_F" "mp10"
"98" 90301 0 NA 46.784 NA NA "EME_F" "mp10"
"99" 90401 0 NA 42.02 NA NA "EME_F" "mp10"
"100" 90501 0 NA 41.32 NA NA "EME_F" "mp10"
"101" 90601 0 NA 55.2424 NA NA "EME_F" "mp10"
"102" 90701 0 NA 42.14 NA NA "EME_F" "mp10"
"103" 90801 0 NA 50.9 NA NA "EME_F" "mp10"
"104" 90901 0 NA 68.72 NA NA "EME_F" "mp10"
"105" 91001 0 NA 39.47 NA NA "EME_F" "mp10"
"106" 91101 0 NA 53.0124 NA NA "EME_F" "mp10"
"107" 91201 0 NA 47.7931 NA NA "EME_F" "mp10"
"108" 100101 0 NA 47.74 NA NA "EME_F" "mp10"
"109" 100201 0 NA 40.5777 NA NA "EME_F" "mp10"
"110" 100301 0 NA 46.3545 NA NA "EME_F" "mp10"
"111" 100401 0 NA 44.1 NA NA "EME_F" "mp10"
"112" 100501 0 NA 34.52 NA NA "EME_F" "mp10"
"113" 100601 0 NA 37.43 NA NA "EME_F" "mp10"
"114" 100701 0 NA 46.66 NA NA "EME_F" "mp10"
"115" 100801 0 NA 32.9 NA NA "EME_F" "mp10"
"116" 100901 0 NA 49.4 NA NA "EME_F" "mp10"
"117" 101001 0 NA 42.27 NA NA "EME_F" "mp10"
"118" 101101 0 NA 41.42 NA NA "EME_F" "mp10"
"119" 101201 0 NA 39.7555 NA NA "EME_F" "mp10"
