"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 141220 100 NA NA 8.98866 NA "Nueva_Aldea" "o3"
"2" 141220 200 NA NA 5.38071 NA "Nueva_Aldea" "o3"
"3" 141220 300 NA NA 8.53 NA "Nueva_Aldea" "o3"
"4" 141220 400 NA NA 8.53 NA "Nueva_Aldea" "o3"
"5" 141220 500 NA NA 8.53 NA "Nueva_Aldea" "o3"
"6" 141220 600 NA NA 8.53 NA "Nueva_Aldea" "o3"
"7" 141220 700 NA NA 8.53 NA "Nueva_Aldea" "o3"
"8" 141220 800 NA NA 8.53 NA "Nueva_Aldea" "o3"
"9" 141220 900 NA NA 8.53 NA "Nueva_Aldea" "o3"
"10" 141220 1000 NA NA 8.53 NA "Nueva_Aldea" "o3"
"11" 141220 1100 NA NA 8.53 NA "Nueva_Aldea" "o3"
"12" 141220 1200 NA NA 8.53 NA "Nueva_Aldea" "o3"
"13" 141220 1300 NA NA 8.53 NA "Nueva_Aldea" "o3"
"14" 141220 1400 NA NA 8.53 NA "Nueva_Aldea" "o3"
"15" 141220 1500 NA NA 6.86034 NA "Nueva_Aldea" "o3"
"16" 141220 1600 NA NA 13.2364 NA "Nueva_Aldea" "o3"
"17" 141220 1700 NA NA 22.0222 NA "Nueva_Aldea" "o3"
"18" 141220 1800 NA NA 21.1642 NA "Nueva_Aldea" "o3"
"19" 141220 1900 NA NA 20.1449 NA "Nueva_Aldea" "o3"
"20" 141220 2000 NA NA 16.7854 NA "Nueva_Aldea" "o3"
"21" 141220 2100 NA NA 15.7518 NA "Nueva_Aldea" "o3"
"22" 141220 2200 NA NA 11.8658 NA "Nueva_Aldea" "o3"
"23" 141220 2300 NA NA 13.2237 NA "Nueva_Aldea" "o3"
"24" 141221 0 NA NA 8.27167 NA "Nueva_Aldea" "o3"
"25" 141221 100 NA NA 8.14661 NA "Nueva_Aldea" "o3"
"26" 141221 200 NA NA 14.0076 NA "Nueva_Aldea" "o3"
"27" 141221 300 NA NA 14.8185 NA "Nueva_Aldea" "o3"
"28" 141221 400 NA NA 15.3876 NA "Nueva_Aldea" "o3"
"29" 141221 500 NA NA 15.6644 NA "Nueva_Aldea" "o3"
"30" 141221 600 NA NA 15.3389 NA "Nueva_Aldea" "o3"
"31" 141221 700 NA NA 15.2329 NA "Nueva_Aldea" "o3"
"32" 141221 800 NA NA 15.2045 NA "Nueva_Aldea" "o3"
"33" 141221 900 NA NA 15.8042 NA "Nueva_Aldea" "o3"
"34" 141221 1000 NA NA 16.3852 NA "Nueva_Aldea" "o3"
"35" 141221 1100 NA NA 16.7489 NA "Nueva_Aldea" "o3"
"36" 141221 1200 NA NA 17.5424 NA "Nueva_Aldea" "o3"
"37" 141221 1300 NA NA 19.3571 NA "Nueva_Aldea" "o3"
"38" 141221 1400 NA NA 20.4376 NA "Nueva_Aldea" "o3"
"39" 141221 1500 NA NA 19.8673 NA "Nueva_Aldea" "o3"
"40" 141221 1600 NA NA 19.9513 NA "Nueva_Aldea" "o3"
"41" 141221 1700 NA NA 21.7981 NA "Nueva_Aldea" "o3"
"42" 141221 1800 NA NA 21.9996 NA "Nueva_Aldea" "o3"
"43" 141221 1900 NA NA 22.3135 NA "Nueva_Aldea" "o3"
"44" 141221 2000 NA NA 20.3597 NA "Nueva_Aldea" "o3"
"45" 141221 2100 NA NA 7.25404 NA "Nueva_Aldea" "o3"
"46" 141221 2200 NA NA 3.11701 NA "Nueva_Aldea" "o3"
"47" 141221 2300 NA NA 10.9168 NA "Nueva_Aldea" "o3"
"48" 141222 0 NA NA 15.5913 NA "Nueva_Aldea" "o3"
"49" 141222 100 NA NA 16.1725 NA "Nueva_Aldea" "o3"
"50" 141222 200 NA NA 16.1339 NA "Nueva_Aldea" "o3"
"51" 141222 300 NA NA 15.8768 NA "Nueva_Aldea" "o3"
"52" 141222 400 NA NA 15.6189 NA "Nueva_Aldea" "o3"
"53" 141222 500 NA NA 15.0767 NA "Nueva_Aldea" "o3"
"54" 141222 600 NA NA 14.8349 NA "Nueva_Aldea" "o3"
"55" 141222 700 NA NA 14.1296 NA "Nueva_Aldea" "o3"
"56" 141222 800 NA NA 14.5363 NA "Nueva_Aldea" "o3"
"57" 141222 900 NA NA 15.2346 NA "Nueva_Aldea" "o3"
"58" 141222 1000 NA NA 16.7563 NA "Nueva_Aldea" "o3"
"59" 141222 1100 NA NA 17.7952 NA "Nueva_Aldea" "o3"
"60" 141222 1200 NA NA 20.5969 NA "Nueva_Aldea" "o3"
"61" 141222 1300 NA NA 23.85 NA "Nueva_Aldea" "o3"
"62" 141222 1400 NA NA 24.3819 NA "Nueva_Aldea" "o3"
"63" 141222 1500 NA NA 25.1865 NA "Nueva_Aldea" "o3"
"64" 141222 1600 NA NA 25.2867 NA "Nueva_Aldea" "o3"
"65" 141222 1700 NA NA 26.3569 NA "Nueva_Aldea" "o3"
"66" 141222 1800 NA NA NA NA "Nueva_Aldea" "o3"
"67" 141222 1900 NA NA NA NA "Nueva_Aldea" "o3"
"68" 141222 2000 NA NA NA NA "Nueva_Aldea" "o3"
"69" 141222 2100 NA NA NA NA "Nueva_Aldea" "o3"
"70" 141222 2200 NA NA NA NA "Nueva_Aldea" "o3"
"71" 141222 2300 NA NA NA NA "Nueva_Aldea" "o3"
"72" 141223 0 NA NA NA NA "Nueva_Aldea" "o3"
"73" 141223 100 NA NA NA NA "Nueva_Aldea" "o3"
"74" 141223 200 NA NA NA NA "Nueva_Aldea" "o3"
"75" 141223 300 NA NA NA NA "Nueva_Aldea" "o3"
"76" 141223 400 NA NA NA NA "Nueva_Aldea" "o3"
"77" 141223 500 NA NA NA NA "Nueva_Aldea" "o3"
"78" 141223 600 NA NA NA NA "Nueva_Aldea" "o3"
"79" 141223 700 NA NA NA NA "Nueva_Aldea" "o3"
"80" 141223 800 NA NA NA NA "Nueva_Aldea" "o3"
"81" 141223 900 NA NA NA NA "Nueva_Aldea" "o3"
"82" 141223 1000 NA NA NA NA "Nueva_Aldea" "o3"
"83" 141223 1100 NA NA NA NA "Nueva_Aldea" "o3"
"84" 141223 1200 NA NA NA NA "Nueva_Aldea" "o3"
"85" 141223 1300 NA NA NA NA "Nueva_Aldea" "o3"
"86" 141223 1400 NA NA NA NA "Nueva_Aldea" "o3"
"87" 141223 1500 NA NA NA NA "Nueva_Aldea" "o3"
"88" 141223 1600 NA NA NA NA "Nueva_Aldea" "o3"
"89" 141223 1700 NA NA NA NA "Nueva_Aldea" "o3"
"90" 141223 1800 NA NA NA NA "Nueva_Aldea" "o3"
"91" 141223 1900 NA NA NA NA "Nueva_Aldea" "o3"
"92" 141223 2000 NA NA NA NA "Nueva_Aldea" "o3"
"93" 141223 2100 NA NA NA NA "Nueva_Aldea" "o3"
"94" 141223 2200 NA NA NA NA "Nueva_Aldea" "o3"
"95" 141223 2300 NA NA NA NA "Nueva_Aldea" "o3"
"96" 141224 0 NA NA NA NA "Nueva_Aldea" "o3"
"97" 141224 100 NA NA NA NA "Nueva_Aldea" "o3"
"98" 141224 200 NA NA NA NA "Nueva_Aldea" "o3"
"99" 141224 300 NA NA NA NA "Nueva_Aldea" "o3"
"100" 141224 400 NA NA NA NA "Nueva_Aldea" "o3"
"101" 141224 500 NA NA NA NA "Nueva_Aldea" "o3"
"102" 141224 600 NA NA NA NA "Nueva_Aldea" "o3"
"103" 141224 700 NA NA NA NA "Nueva_Aldea" "o3"
"104" 141224 800 NA NA NA NA "Nueva_Aldea" "o3"
"105" 141224 900 NA NA NA NA "Nueva_Aldea" "o3"
"106" 141224 1000 NA NA NA NA "Nueva_Aldea" "o3"
"107" 141224 1100 NA NA NA NA "Nueva_Aldea" "o3"
"108" 141224 1200 NA NA NA NA "Nueva_Aldea" "o3"
"109" 141224 1300 NA NA NA NA "Nueva_Aldea" "o3"
"110" 141224 1400 NA NA NA NA "Nueva_Aldea" "o3"
"111" 141224 1500 NA NA NA NA "Nueva_Aldea" "o3"
"112" 141224 1600 NA NA NA NA "Nueva_Aldea" "o3"
"113" 141224 1700 NA NA NA NA "Nueva_Aldea" "o3"
"114" 141224 1800 NA NA NA NA "Nueva_Aldea" "o3"
"115" 141224 1900 NA NA NA NA "Nueva_Aldea" "o3"
"116" 141224 2000 NA NA NA NA "Nueva_Aldea" "o3"
"117" 141224 2100 NA NA NA NA "Nueva_Aldea" "o3"
"118" 141224 2200 NA NA NA NA "Nueva_Aldea" "o3"
"119" 141224 2300 NA NA NA NA "Nueva_Aldea" "o3"
"120" 141225 0 NA NA NA NA "Nueva_Aldea" "o3"
"121" 141225 100 NA NA NA NA "Nueva_Aldea" "o3"
"122" 141225 200 NA NA NA NA "Nueva_Aldea" "o3"
"123" 141225 300 NA NA NA NA "Nueva_Aldea" "o3"
"124" 141225 400 NA NA NA NA "Nueva_Aldea" "o3"
"125" 141225 500 NA NA NA NA "Nueva_Aldea" "o3"
"126" 141225 600 NA NA NA NA "Nueva_Aldea" "o3"
"127" 141225 700 NA NA NA NA "Nueva_Aldea" "o3"
"128" 141225 800 NA NA NA NA "Nueva_Aldea" "o3"
"129" 141225 900 NA NA NA NA "Nueva_Aldea" "o3"
"130" 141225 1000 NA NA NA NA "Nueva_Aldea" "o3"
"131" 141225 1100 NA NA NA NA "Nueva_Aldea" "o3"
"132" 141225 1200 NA NA NA NA "Nueva_Aldea" "o3"
"133" 141225 1300 NA NA NA NA "Nueva_Aldea" "o3"
"134" 141225 1400 NA NA NA NA "Nueva_Aldea" "o3"
"135" 141225 1500 NA NA NA NA "Nueva_Aldea" "o3"
"136" 141225 1600 NA NA NA NA "Nueva_Aldea" "o3"
"137" 141225 1700 NA NA NA NA "Nueva_Aldea" "o3"
"138" 141225 1800 NA NA NA NA "Nueva_Aldea" "o3"
"139" 141225 1900 NA NA NA NA "Nueva_Aldea" "o3"
"140" 141225 2000 NA NA NA NA "Nueva_Aldea" "o3"
"141" 141225 2100 NA NA NA NA "Nueva_Aldea" "o3"
"142" 141225 2200 NA NA NA NA "Nueva_Aldea" "o3"
"143" 141225 2300 NA NA NA NA "Nueva_Aldea" "o3"
"144" 141226 0 NA NA NA NA "Nueva_Aldea" "o3"
"145" 141226 100 NA NA NA NA "Nueva_Aldea" "o3"
"146" 141226 200 NA NA NA NA "Nueva_Aldea" "o3"
"147" 141226 300 NA NA NA NA "Nueva_Aldea" "o3"
"148" 141226 400 NA NA NA NA "Nueva_Aldea" "o3"
"149" 141226 500 NA NA NA NA "Nueva_Aldea" "o3"
