"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 200422 100 NA NA 1 NA "la_palma" "mp2.5"
"2" 200422 200 NA NA 1 NA "la_palma" "mp2.5"
"3" 200422 300 NA NA 1 NA "la_palma" "mp2.5"
"4" 200422 400 NA NA 1 NA "la_palma" "mp2.5"
"5" 200422 500 NA NA 1 NA "la_palma" "mp2.5"
"6" 200422 600 NA NA 1 NA "la_palma" "mp2.5"
"7" 200422 700 NA NA 1 NA "la_palma" "mp2.5"
"8" 200422 800 NA NA 1 NA "la_palma" "mp2.5"
"9" 200422 900 NA NA 1 NA "la_palma" "mp2.5"
"10" 200422 1000 NA NA 1 NA "la_palma" "mp2.5"
"11" 200422 1100 NA NA 1 NA "la_palma" "mp2.5"
"12" 200422 1200 NA NA 1 NA "la_palma" "mp2.5"
"13" 200422 1300 NA NA 1 NA "la_palma" "mp2.5"
"14" 200422 1400 NA NA 1 NA "la_palma" "mp2.5"
"15" 200422 1500 NA NA 1 NA "la_palma" "mp2.5"
"16" 200422 1600 NA NA 1 NA "la_palma" "mp2.5"
"17" 200422 1700 NA NA 1 NA "la_palma" "mp2.5"
"18" 200422 1800 NA NA 1 NA "la_palma" "mp2.5"
"19" 200422 1900 NA NA 1 NA "la_palma" "mp2.5"
"20" 200422 2000 NA NA 1 NA "la_palma" "mp2.5"
"21" 200422 2100 NA NA 1 NA "la_palma" "mp2.5"
"22" 200422 2200 NA NA 1 NA "la_palma" "mp2.5"
"23" 200422 2300 NA NA 1 NA "la_palma" "mp2.5"
"24" 200423 0 NA NA 1 NA "la_palma" "mp2.5"
"25" 200423 100 NA NA 1 NA "la_palma" "mp2.5"
"26" 200423 200 NA NA 1 NA "la_palma" "mp2.5"
"27" 200423 300 NA NA 1 NA "la_palma" "mp2.5"
"28" 200423 400 NA NA 1 NA "la_palma" "mp2.5"
"29" 200423 500 NA NA 1 NA "la_palma" "mp2.5"
"30" 200423 600 NA NA 1 NA "la_palma" "mp2.5"
