"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 80101 0 NA 0.517219 NA NA "Fundo_La_Ribera" "no"
"2" 80102 0 NA 0.988247 NA NA "Fundo_La_Ribera" "no"
"3" 80103 0 NA 0.725327 NA NA "Fundo_La_Ribera" "no"
"4" 80104 0 NA 0.452244 NA NA "Fundo_La_Ribera" "no"
"5" 80105 0 NA 0.406504 NA NA "Fundo_La_Ribera" "no"
"6" 80106 0 NA 0.558547 NA NA "Fundo_La_Ribera" "no"
"7" 80107 0 NA 0.965641 NA NA "Fundo_La_Ribera" "no"
"8" 80108 0 NA 0.435637 NA NA "Fundo_La_Ribera" "no"
"9" 80109 0 NA 0.4262 NA NA "Fundo_La_Ribera" "no"
"10" 80110 0 NA 0.756689 NA NA "Fundo_La_Ribera" "no"
"11" 80111 0 NA 3.53584 NA NA "Fundo_La_Ribera" "no"
"12" 80112 0 NA 0.570176 NA NA "Fundo_La_Ribera" "no"
"13" 80113 0 NA 0.431771 NA NA "Fundo_La_Ribera" "no"
"14" 80114 0 NA 1.37963 NA NA "Fundo_La_Ribera" "no"
"15" 80115 0 NA 0.433604 NA NA "Fundo_La_Ribera" "no"
"16" 80116 0 NA 0.540435 NA NA "Fundo_La_Ribera" "no"
"17" 80117 0 NA 0.770125 NA NA "Fundo_La_Ribera" "no"
"18" 80118 0 NA 0.752019 NA NA "Fundo_La_Ribera" "no"
"19" 80119 0 NA 0.424057 NA NA "Fundo_La_Ribera" "no"
"20" 80120 0 NA 0.437067 NA NA "Fundo_La_Ribera" "no"
"21" 80121 0 NA 0.708941 NA NA "Fundo_La_Ribera" "no"
"22" 80122 0 NA 0.406504 NA NA "Fundo_La_Ribera" "no"
"23" 80123 0 NA 0.708546 NA NA "Fundo_La_Ribera" "no"
"24" 80124 0 NA 0.57938 NA NA "Fundo_La_Ribera" "no"
"25" 80125 0 NA 0.637702 NA NA "Fundo_La_Ribera" "no"
"26" 80126 0 NA 0.771263 NA NA "Fundo_La_Ribera" "no"
"27" 80127 0 NA 0.487173 NA NA "Fundo_La_Ribera" "no"
"28" 80128 0 NA 0.47256 NA NA "Fundo_La_Ribera" "no"
"29" 80129 0 NA 0.555381 NA NA "Fundo_La_Ribera" "no"
"30" 80130 0 NA 0.406504 NA NA "Fundo_La_Ribera" "no"
"31" 80131 0 NA 0.448935 NA NA "Fundo_La_Ribera" "no"
"32" 80201 0 NA 1.14066 NA NA "Fundo_La_Ribera" "no"
"33" 80202 0 NA 0.522578 NA NA "Fundo_La_Ribera" "no"
"34" 80203 0 NA 0.406504 NA NA "Fundo_La_Ribera" "no"
"35" 80204 0 NA 1.06769 NA NA "Fundo_La_Ribera" "no"
"36" 80205 0 NA 0.550149 NA NA "Fundo_La_Ribera" "no"
"37" 80206 0 NA 1.58067 NA NA "Fundo_La_Ribera" "no"
"38" 80207 0 NA 1.08549 NA NA "Fundo_La_Ribera" "no"
"39" 80208 0 NA 0.846514 NA NA "Fundo_La_Ribera" "no"
"40" 80209 0 NA 0.610663 NA NA "Fundo_La_Ribera" "no"
"41" 80210 0 NA 0.406504 NA NA "Fundo_La_Ribera" "no"
"42" 80211 0 NA 0.437294 NA NA "Fundo_La_Ribera" "no"
"43" 80212 0 NA 2.01923 NA NA "Fundo_La_Ribera" "no"
"44" 80213 0 NA 1.93958 NA NA "Fundo_La_Ribera" "no"
"45" 80214 0 NA 2.58049 NA NA "Fundo_La_Ribera" "no"
"46" 80215 0 NA 1.7743 NA NA "Fundo_La_Ribera" "no"
"47" 80216 0 NA 3.18398 NA NA "Fundo_La_Ribera" "no"
"48" 80217 0 NA 0.878342 NA NA "Fundo_La_Ribera" "no"
"49" 80218 0 NA 0.553193 NA NA "Fundo_La_Ribera" "no"
"50" 80219 0 NA 0.590773 NA NA "Fundo_La_Ribera" "no"
"51" 80220 0 NA 0.843055 NA NA "Fundo_La_Ribera" "no"
"52" 80221 0 NA 0.527035 NA NA "Fundo_La_Ribera" "no"
"53" 80222 0 NA 0.581678 NA NA "Fundo_La_Ribera" "no"
"54" 80223 0 NA 0.633033 NA NA "Fundo_La_Ribera" "no"
"55" 80224 0 NA 0.451468 NA NA "Fundo_La_Ribera" "no"
"56" 80225 0 NA 0.423184 NA NA "Fundo_La_Ribera" "no"
"57" 80226 0 NA 0.954269 NA NA "Fundo_La_Ribera" "no"
"58" 80227 0 NA 0.500669 NA NA "Fundo_La_Ribera" "no"
"59" 80228 0 NA 1.9765 NA NA "Fundo_La_Ribera" "no"
