"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"77" 180830 500 NA NA 14 NA "21_de_mayo" "mp2.5"
"78" 180830 600 NA NA 17 NA "21_de_mayo" "mp2.5"
"79" 180830 700 NA NA 16 NA "21_de_mayo" "mp2.5"
"80" 180830 800 NA NA 17 NA "21_de_mayo" "mp2.5"
"81" 180830 900 NA NA 15 NA "21_de_mayo" "mp2.5"
"82" 180830 1000 NA NA 12 NA "21_de_mayo" "mp2.5"
"83" 180830 1100 NA NA 11 NA "21_de_mayo" "mp2.5"
"84" 180830 1200 NA NA 13 NA "21_de_mayo" "mp2.5"
"85" 180830 1300 NA NA 12 NA "21_de_mayo" "mp2.5"
"86" 180830 1400 NA NA 9 NA "21_de_mayo" "mp2.5"
"87" 180830 1500 NA NA 14 NA "21_de_mayo" "mp2.5"
"88" 180830 1600 NA NA 9 NA "21_de_mayo" "mp2.5"
"89" 180830 1700 NA NA 9 NA "21_de_mayo" "mp2.5"
"90" 180830 1800 NA NA 9 NA "21_de_mayo" "mp2.5"
"91" 180830 1900 NA NA 8 NA "21_de_mayo" "mp2.5"
"92" 180830 2000 NA NA 9 NA "21_de_mayo" "mp2.5"
"93" 180830 2100 NA NA 12 NA "21_de_mayo" "mp2.5"
"94" 180830 2200 NA NA 13 NA "21_de_mayo" "mp2.5"
"95" 180830 2300 NA NA 9 NA "21_de_mayo" "mp2.5"
"96" 180831 0 NA NA 10 NA "21_de_mayo" "mp2.5"
"97" 180831 100 NA NA 10 NA "21_de_mayo" "mp2.5"
"98" 180831 200 NA NA 9 NA "21_de_mayo" "mp2.5"
"99" 180831 300 NA NA 8 NA "21_de_mayo" "mp2.5"
"100" 180831 400 NA NA 9 NA "21_de_mayo" "mp2.5"
"101" 180831 500 NA NA 10 NA "21_de_mayo" "mp2.5"
"102" 180831 600 NA NA 12 NA "21_de_mayo" "mp2.5"
"103" 180831 700 NA NA 12 NA "21_de_mayo" "mp2.5"
"104" 180831 800 NA NA 11 NA "21_de_mayo" "mp2.5"
"105" 180831 900 NA NA 10 NA "21_de_mayo" "mp2.5"
"106" 180831 1000 NA NA 9 NA "21_de_mayo" "mp2.5"
"107" 180831 1100 NA NA 8 NA "21_de_mayo" "mp2.5"
"108" 180831 1200 NA NA 7 NA "21_de_mayo" "mp2.5"
"109" 180831 1300 NA NA 10 NA "21_de_mayo" "mp2.5"
"110" 180831 1400 NA NA 7 NA "21_de_mayo" "mp2.5"
"111" 180831 1500 NA NA 7 NA "21_de_mayo" "mp2.5"
"112" 180831 1600 NA NA 13 NA "21_de_mayo" "mp2.5"
"113" 180831 1700 NA NA 7 NA "21_de_mayo" "mp2.5"
"114" 180831 1800 NA NA 6 NA "21_de_mayo" "mp2.5"
"115" 180831 1900 NA NA 4 NA "21_de_mayo" "mp2.5"
"116" 180831 2000 NA NA 4 NA "21_de_mayo" "mp2.5"
"117" 180831 2100 NA NA 4 NA "21_de_mayo" "mp2.5"
"118" 180831 2200 NA NA 4 NA "21_de_mayo" "mp2.5"
"119" 180831 2300 NA NA 4 NA "21_de_mayo" "mp2.5"
"120" 180901 0 NA NA 4 NA "21_de_mayo" "mp2.5"
"121" 180901 100 NA NA 6 NA "21_de_mayo" "mp2.5"
"122" 180901 200 NA NA 13 NA "21_de_mayo" "mp2.5"
"123" 180901 300 NA NA 4 NA "21_de_mayo" "mp2.5"
"124" 180901 400 NA NA 5 NA "21_de_mayo" "mp2.5"
"125" 180901 500 NA NA 5 NA "21_de_mayo" "mp2.5"
"126" 180901 600 NA NA 5 NA "21_de_mayo" "mp2.5"
"127" 180901 700 NA NA 5 NA "21_de_mayo" "mp2.5"
"128" 180901 800 NA NA 5 NA "21_de_mayo" "mp2.5"
"129" 180901 900 NA NA 6 NA "21_de_mayo" "mp2.5"
"130" 180901 1000 NA NA 9 NA "21_de_mayo" "mp2.5"
"131" 180901 1100 NA NA 6 NA "21_de_mayo" "mp2.5"
"132" 180901 1200 NA NA 8 NA "21_de_mayo" "mp2.5"
"133" 180901 1300 NA NA 11 NA "21_de_mayo" "mp2.5"
"134" 180901 1400 NA NA 14 NA "21_de_mayo" "mp2.5"
"135" 180901 1500 NA NA 14 NA "21_de_mayo" "mp2.5"
"136" 180901 1600 NA NA 27 NA "21_de_mayo" "mp2.5"
"137" 180901 1700 NA NA 16 NA "21_de_mayo" "mp2.5"
"138" 180901 1800 NA NA 18 NA "21_de_mayo" "mp2.5"
"139" 180901 1900 NA NA 21 NA "21_de_mayo" "mp2.5"
"140" 180901 2000 NA NA 27 NA "21_de_mayo" "mp2.5"
"141" 180901 2100 NA NA 88 NA "21_de_mayo" "mp2.5"
"142" 180901 2200 NA NA 27 NA "21_de_mayo" "mp2.5"
"143" 180901 2300 NA NA 20 NA "21_de_mayo" "mp2.5"
"144" 180902 0 NA NA 20 NA "21_de_mayo" "mp2.5"
"145" 180902 100 NA NA 20 NA "21_de_mayo" "mp2.5"
"146" 180902 200 NA NA 20 NA "21_de_mayo" "mp2.5"
"147" 180902 300 NA NA 24 NA "21_de_mayo" "mp2.5"
"148" 180902 400 NA NA 24 NA "21_de_mayo" "mp2.5"
"149" 180902 500 NA NA 18 NA "21_de_mayo" "mp2.5"
"150" 180902 600 NA NA 13 NA "21_de_mayo" "mp2.5"
"151" 180902 700 NA NA 11 NA "21_de_mayo" "mp2.5"
"152" 180902 800 NA NA 16 NA "21_de_mayo" "mp2.5"
"153" 180902 900 NA NA 21 NA "21_de_mayo" "mp2.5"
"154" 180902 1000 NA NA 24 NA "21_de_mayo" "mp2.5"
"155" 180902 1100 NA NA 21 NA "21_de_mayo" "mp2.5"
"156" 180902 1200 NA NA 23 NA "21_de_mayo" "mp2.5"
"157" 180902 1300 NA NA 29 NA "21_de_mayo" "mp2.5"
"158" 180902 1400 NA NA 32 NA "21_de_mayo" "mp2.5"
"159" 180902 1500 NA NA 27 NA "21_de_mayo" "mp2.5"
"160" 180902 1600 NA NA 26 NA "21_de_mayo" "mp2.5"
"161" 180902 1700 NA NA 26 NA "21_de_mayo" "mp2.5"
"162" 180902 1800 NA NA 27 NA "21_de_mayo" "mp2.5"
"163" 180902 1900 NA NA 28 NA "21_de_mayo" "mp2.5"
"164" 180902 2000 NA NA 26 NA "21_de_mayo" "mp2.5"
"165" 180902 2100 NA NA 25 NA "21_de_mayo" "mp2.5"
"166" 180902 2200 NA NA 25 NA "21_de_mayo" "mp2.5"
"167" 180902 2300 NA NA 25 NA "21_de_mayo" "mp2.5"
"168" 180903 0 NA NA 23 NA "21_de_mayo" "mp2.5"
"169" 180903 100 NA NA 24 NA "21_de_mayo" "mp2.5"
"170" 180903 200 NA NA 27 NA "21_de_mayo" "mp2.5"
"171" 180903 300 NA NA 24 NA "21_de_mayo" "mp2.5"
"172" 180903 400 NA NA 24 NA "21_de_mayo" "mp2.5"
"173" 180903 500 NA NA 25 NA "21_de_mayo" "mp2.5"
"174" 180903 600 NA NA 22 NA "21_de_mayo" "mp2.5"
"175" 180903 700 NA NA 20 NA "21_de_mayo" "mp2.5"
"176" 180903 800 NA NA 18 NA "21_de_mayo" "mp2.5"
"177" 180903 900 NA NA 21 NA "21_de_mayo" "mp2.5"
"178" 180903 1000 NA NA 22 NA "21_de_mayo" "mp2.5"
"179" 180903 1100 NA NA 22 NA "21_de_mayo" "mp2.5"
"180" 180903 1200 NA NA 23 NA "21_de_mayo" "mp2.5"
"181" 180903 1300 NA NA 20 NA "21_de_mayo" "mp2.5"
"182" 180903 1400 NA NA 22 NA "21_de_mayo" "mp2.5"
"183" 180903 1500 NA NA 25 NA "21_de_mayo" "mp2.5"
"184" 180903 1600 NA NA 25 NA "21_de_mayo" "mp2.5"
"185" 180903 1700 NA NA 24 NA "21_de_mayo" "mp2.5"
"186" 180903 1800 NA NA 20 NA "21_de_mayo" "mp2.5"
"187" 180903 1900 NA NA 18 NA "21_de_mayo" "mp2.5"
"188" 180903 2000 NA NA 17 NA "21_de_mayo" "mp2.5"
"189" 180903 2100 NA NA 18 NA "21_de_mayo" "mp2.5"
"190" 180903 2200 NA NA 18 NA "21_de_mayo" "mp2.5"
"191" 180903 2300 NA NA 18 NA "21_de_mayo" "mp2.5"
"192" 180904 0 NA NA 16 NA "21_de_mayo" "mp2.5"
"193" 180904 100 NA NA 16 NA "21_de_mayo" "mp2.5"
"194" 180904 200 NA NA 15 NA "21_de_mayo" "mp2.5"
"195" 180904 300 NA NA 15 NA "21_de_mayo" "mp2.5"
"196" 180904 400 NA NA 16 NA "21_de_mayo" "mp2.5"
"197" 180904 500 NA NA 15 NA "21_de_mayo" "mp2.5"
"198" 180904 600 NA NA 16 NA "21_de_mayo" "mp2.5"
"199" 180904 700 NA NA 15 NA "21_de_mayo" "mp2.5"
"200" 180904 800 NA NA 13 NA "21_de_mayo" "mp2.5"
"201" 180904 900 NA NA 11 NA "21_de_mayo" "mp2.5"
"202" 180904 1000 NA NA 11 NA "21_de_mayo" "mp2.5"
"203" 180904 1100 NA NA 16 NA "21_de_mayo" "mp2.5"
"204" 180904 1200 NA NA 15 NA "21_de_mayo" "mp2.5"
"205" 180904 1300 NA NA 14 NA "21_de_mayo" "mp2.5"
"206" 180904 1400 NA NA 16 NA "21_de_mayo" "mp2.5"
"207" 180904 1500 NA NA 18 NA "21_de_mayo" "mp2.5"
"208" 180904 1600 NA NA 17 NA "21_de_mayo" "mp2.5"
"209" 180904 1700 NA NA 18 NA "21_de_mayo" "mp2.5"
"210" 180904 1800 NA NA 17 NA "21_de_mayo" "mp2.5"
"211" 180904 1900 NA NA 24 NA "21_de_mayo" "mp2.5"
"212" 180904 2000 NA NA 15 NA "21_de_mayo" "mp2.5"
"213" 180904 2100 NA NA 15 NA "21_de_mayo" "mp2.5"
"214" 180904 2200 NA NA 13 NA "21_de_mayo" "mp2.5"
"215" 180904 2300 NA NA 12 NA "21_de_mayo" "mp2.5"
"216" 180905 0 NA NA 11 NA "21_de_mayo" "mp2.5"
"217" 180905 100 NA NA 11 NA "21_de_mayo" "mp2.5"
"218" 180905 200 NA NA 11 NA "21_de_mayo" "mp2.5"
"219" 180905 300 NA NA 11 NA "21_de_mayo" "mp2.5"
"220" 180905 400 NA NA 12 NA "21_de_mayo" "mp2.5"
"221" 180905 500 NA NA 16 NA "21_de_mayo" "mp2.5"
"222" 180905 600 NA NA 17 NA "21_de_mayo" "mp2.5"
"223" 180905 700 NA NA 16 NA "21_de_mayo" "mp2.5"
"224" 180905 800 NA NA 15 NA "21_de_mayo" "mp2.5"
"225" 180905 900 NA NA 14 NA "21_de_mayo" "mp2.5"
"226" 180905 1000 NA NA 16 NA "21_de_mayo" "mp2.5"
"227" 180905 1100 NA NA 13 NA "21_de_mayo" "mp2.5"
"228" 180905 1200 NA NA 14 NA "21_de_mayo" "mp2.5"
"229" 180905 1300 NA NA 14 NA "21_de_mayo" "mp2.5"
"230" 180905 1400 NA NA 23 NA "21_de_mayo" "mp2.5"
"231" 180905 1500 NA NA 15 NA "21_de_mayo" "mp2.5"
"232" 180905 1600 NA NA 14 NA "21_de_mayo" "mp2.5"
"233" 180905 1700 NA NA 13 NA "21_de_mayo" "mp2.5"
"234" 180905 1800 NA NA 13 NA "21_de_mayo" "mp2.5"
"235" 180905 1900 NA NA 13 NA "21_de_mayo" "mp2.5"
"236" 180905 2000 NA NA 14 NA "21_de_mayo" "mp2.5"
"237" 180905 2100 NA NA 20 NA "21_de_mayo" "mp2.5"
"238" 180905 2200 NA NA 22 NA "21_de_mayo" "mp2.5"
"239" 180905 2300 NA NA 24 NA "21_de_mayo" "mp2.5"
"240" 180906 0 NA NA 21 NA "21_de_mayo" "mp2.5"
"241" 180906 100 NA NA 20 NA "21_de_mayo" "mp2.5"
"242" 180906 200 NA NA 20 NA "21_de_mayo" "mp2.5"
"243" 180906 300 NA NA 17 NA "21_de_mayo" "mp2.5"
"244" 180906 400 NA NA 16 NA "21_de_mayo" "mp2.5"
"245" 180906 500 NA NA 18 NA "21_de_mayo" "mp2.5"
"246" 180906 600 NA NA 18 NA "21_de_mayo" "mp2.5"
"247" 180906 700 NA NA 19 NA "21_de_mayo" "mp2.5"
"248" 180906 800 NA NA 19 NA "21_de_mayo" "mp2.5"
"249" 180906 900 NA NA 16 NA "21_de_mayo" "mp2.5"
"250" 180906 1000 NA NA 14 NA "21_de_mayo" "mp2.5"
"251" 180906 1100 NA NA 21 NA "21_de_mayo" "mp2.5"
"252" 180906 1200 NA NA 21 NA "21_de_mayo" "mp2.5"
"253" 180906 1300 NA NA 20 NA "21_de_mayo" "mp2.5"
"254" 180906 1400 NA NA 24 NA "21_de_mayo" "mp2.5"
"255" 180906 1500 NA NA 23 NA "21_de_mayo" "mp2.5"
"256" 180906 1600 NA NA 20 NA "21_de_mayo" "mp2.5"
"257" 180906 1700 NA NA 19 NA "21_de_mayo" "mp2.5"
"258" 180906 1800 NA NA 18 NA "21_de_mayo" "mp2.5"
"259" 180906 1900 NA NA 23 NA "21_de_mayo" "mp2.5"
"260" 180906 2000 NA NA 21 NA "21_de_mayo" "mp2.5"
"261" 180906 2100 NA NA 19 NA "21_de_mayo" "mp2.5"
"262" 180906 2200 NA NA 20 NA "21_de_mayo" "mp2.5"
"263" 180906 2300 NA NA 18 NA "21_de_mayo" "mp2.5"
"264" 180907 0 NA NA 18 NA "21_de_mayo" "mp2.5"
"265" 180907 100 NA NA 19 NA "21_de_mayo" "mp2.5"
"266" 180907 200 NA NA 17 NA "21_de_mayo" "mp2.5"
"267" 180907 300 NA NA 17 NA "21_de_mayo" "mp2.5"
"268" 180907 400 NA NA 16 NA "21_de_mayo" "mp2.5"
"269" 180907 500 NA NA 15 NA "21_de_mayo" "mp2.5"
"270" 180907 600 NA NA 18 NA "21_de_mayo" "mp2.5"
"271" 180907 700 NA NA 17 NA "21_de_mayo" "mp2.5"
"272" 180907 800 NA NA 15 NA "21_de_mayo" "mp2.5"
"273" 180907 900 NA NA 13 NA "21_de_mayo" "mp2.5"
"274" 180907 1000 NA NA 13 NA "21_de_mayo" "mp2.5"
"275" 180907 1100 NA NA 12 NA "21_de_mayo" "mp2.5"
"276" 180907 1200 NA NA 13 NA "21_de_mayo" "mp2.5"
"277" 180907 1300 NA NA 14 NA "21_de_mayo" "mp2.5"
"278" 180907 1400 NA NA 13 NA "21_de_mayo" "mp2.5"
"279" 180907 1500 NA NA 11 NA "21_de_mayo" "mp2.5"
