"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 180901 100 NA NA NA NA "Valdivia_2" "mp2.5"
"2" 180901 200 NA NA NA NA "Valdivia_2" "mp2.5"
"3" 180901 300 NA NA NA NA "Valdivia_2" "mp2.5"
"4" 180901 400 NA NA NA NA "Valdivia_2" "mp2.5"
"5" 180901 500 NA NA NA NA "Valdivia_2" "mp2.5"
"6" 180901 600 NA NA NA NA "Valdivia_2" "mp2.5"
"7" 180901 700 NA NA NA NA "Valdivia_2" "mp2.5"
"8" 180901 800 NA NA NA NA "Valdivia_2" "mp2.5"
"9" 180901 900 NA NA NA NA "Valdivia_2" "mp2.5"
"10" 180901 1000 NA NA NA NA "Valdivia_2" "mp2.5"
"11" 180901 1100 NA NA NA NA "Valdivia_2" "mp2.5"
"12" 180901 1200 NA NA NA NA "Valdivia_2" "mp2.5"
"13" 180901 1300 NA NA NA NA "Valdivia_2" "mp2.5"
"14" 180901 1400 NA NA NA NA "Valdivia_2" "mp2.5"
"15" 180901 1500 NA NA NA NA "Valdivia_2" "mp2.5"
"16" 180901 1600 NA NA NA NA "Valdivia_2" "mp2.5"
"17" 180901 1700 NA NA NA NA "Valdivia_2" "mp2.5"
"18" 180901 1800 NA NA NA NA "Valdivia_2" "mp2.5"
"19" 180901 1900 NA NA NA NA "Valdivia_2" "mp2.5"
"20" 180901 2000 NA NA NA NA "Valdivia_2" "mp2.5"
"21" 180901 2100 NA NA NA NA "Valdivia_2" "mp2.5"
"22" 180901 2200 NA NA NA NA "Valdivia_2" "mp2.5"
"23" 180901 2300 NA NA NA NA "Valdivia_2" "mp2.5"
"24" 180902 0 NA NA NA NA "Valdivia_2" "mp2.5"
"25" 180902 100 NA NA NA NA "Valdivia_2" "mp2.5"
"26" 180902 200 NA NA NA NA "Valdivia_2" "mp2.5"
"27" 180902 300 NA NA NA NA "Valdivia_2" "mp2.5"
"28" 180902 400 NA NA NA NA "Valdivia_2" "mp2.5"
"29" 180902 500 NA NA NA NA "Valdivia_2" "mp2.5"
"30" 180902 600 NA NA NA NA "Valdivia_2" "mp2.5"
"31" 180902 700 NA NA NA NA "Valdivia_2" "mp2.5"
"32" 180902 800 NA NA NA NA "Valdivia_2" "mp2.5"
"33" 180902 900 NA NA NA NA "Valdivia_2" "mp2.5"
"34" 180902 1000 NA NA NA NA "Valdivia_2" "mp2.5"
"35" 180902 1100 NA NA NA NA "Valdivia_2" "mp2.5"
"36" 180902 1200 NA NA NA NA "Valdivia_2" "mp2.5"
"37" 180902 1300 NA NA NA NA "Valdivia_2" "mp2.5"
"38" 180902 1400 NA NA NA NA "Valdivia_2" "mp2.5"
"39" 180902 1500 NA NA NA NA "Valdivia_2" "mp2.5"
"40" 180902 1600 NA NA NA NA "Valdivia_2" "mp2.5"
"41" 180902 1700 NA NA NA NA "Valdivia_2" "mp2.5"
"42" 180902 1800 NA NA NA NA "Valdivia_2" "mp2.5"
"43" 180902 1900 NA NA NA NA "Valdivia_2" "mp2.5"
"44" 180902 2000 NA NA NA NA "Valdivia_2" "mp2.5"
"45" 180902 2100 NA NA NA NA "Valdivia_2" "mp2.5"
"46" 180902 2200 NA NA NA NA "Valdivia_2" "mp2.5"
"47" 180902 2300 NA NA NA NA "Valdivia_2" "mp2.5"
"48" 180903 0 NA NA NA NA "Valdivia_2" "mp2.5"
"49" 180903 100 NA NA NA NA "Valdivia_2" "mp2.5"
"50" 180903 200 NA NA NA NA "Valdivia_2" "mp2.5"
"51" 180903 300 NA NA NA NA "Valdivia_2" "mp2.5"
