"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 990201 0 NA NA 54.1888 NA "san_fernando" "mp10"
"2" 990301 0 NA NA 49.27 NA "san_fernando" "mp10"
"3" 990401 0 NA NA 44.2 NA "san_fernando" "mp10"
"4" 990501 0 NA NA 56.709 NA "san_fernando" "mp10"
"5" 990601 0 NA NA 62.72 NA "san_fernando" "mp10"
"6" 990701 0 NA NA 89.1888 NA "san_fernando" "mp10"
"7" 990801 0 NA NA 52.3727 NA "san_fernando" "mp10"
"8" 990901 0 NA NA NA NA "san_fernando" "mp10"
"9" 991001 0 NA NA 49.63 NA "san_fernando" "mp10"
"10" 991101 0 NA NA 51.43 NA "san_fernando" "mp10"
"11" 991201 0 NA NA 44.08 NA "san_fernando" "mp10"
"12" 101 0 NA NA 38.0355 NA "san_fernando" "mp10"
"13" 201 0 NA NA 43.2627 NA "san_fernando" "mp10"
"14" 301 0 NA NA 52.6603 NA "san_fernando" "mp10"
"15" 401 0 NA NA 41.4837 NA "san_fernando" "mp10"
"16" 501 0 NA NA 48.4494 NA "san_fernando" "mp10"
"17" 601 0 NA NA 45.7049 NA "san_fernando" "mp10"
"18" 701 0 NA NA 50.4511 NA "san_fernando" "mp10"
"19" 801 0 NA NA 49.7144 NA "san_fernando" "mp10"
"20" 901 0 NA NA 46.3711 NA "san_fernando" "mp10"
"21" 1001 0 NA NA 38.5897 NA "san_fernando" "mp10"
"22" 1101 0 NA NA 47.1444 NA "san_fernando" "mp10"
"23" 1201 0 NA NA NA NA "san_fernando" "mp10"
"24" 10101 0 NA 38.68 NA NA "san_fernando" "mp10"
"25" 10201 0 NA 40.95 NA NA "san_fernando" "mp10"
"26" 10301 0 NA 49.83 NA NA "san_fernando" "mp10"
"27" 10401 0 NA 43.34 NA NA "san_fernando" "mp10"
"28" 10501 0 NA 46.74 NA NA "san_fernando" "mp10"
"29" 10601 0 NA 71.6399 NA NA "san_fernando" "mp10"
"30" 10701 0 NA 55.8454 NA NA "san_fernando" "mp10"
"31" 10801 0 NA 57.9199 NA NA "san_fernando" "mp10"
"32" 10901 0 NA 40.25 NA NA "san_fernando" "mp10"
"33" 11001 0 NA 39.53 NA NA "san_fernando" "mp10"
"34" 11101 0 NA 40.02 NA NA "san_fernando" "mp10"
"35" 11201 0 NA 29.4254 NA NA "san_fernando" "mp10"
"36" 20101 0 NA 31.891 38.671 NA "san_fernando" "mp10"
"37" 20201 0 NA 34.76 40.942 NA "san_fernando" "mp10"
"38" 20301 0 NA 36.9709 49.83 NA "san_fernando" "mp10"
"39" 20401 0 NA 40.216 43.3349 NA "san_fernando" "mp10"
"40" 20501 0 NA 40.1919 47.733 NA "san_fernando" "mp10"
"41" 20601 0 NA 45.602 71.6238 NA "san_fernando" "mp10"
"42" 20701 0 NA 41.5539 55.839 NA "san_fernando" "mp10"
"43" 20801 0 NA 38.06 57.9189 NA "san_fernando" "mp10"
"44" 20901 0 NA 35.677 40.245 NA "san_fernando" "mp10"
"45" 21001 0 NA 37.838 39.516 NA "san_fernando" "mp10"
"46" 21101 0 NA 32.349 40.007 NA "san_fernando" "mp10"
"47" 21201 0 NA 32.737 29.417 NA "san_fernando" "mp10"
"48" 30101 0 NA 30.5709 NA NA "san_fernando" "mp10"
"49" 30201 0 NA 33.63 NA NA "san_fernando" "mp10"
"50" 30301 0 NA 38.481 NA NA "san_fernando" "mp10"
"51" 30401 0 NA 39.266 NA NA "san_fernando" "mp10"
"52" 30501 0 NA 54.4318 NA NA "san_fernando" "mp10"
"53" 30601 0 NA 60.5609 NA NA "san_fernando" "mp10"
"54" 30701 0 NA 57.955 NA NA "san_fernando" "mp10"
"55" 30801 0 NA 68.7419 NA NA "san_fernando" "mp10"
"56" 30901 0 NA 53.3359 NA NA "san_fernando" "mp10"
"57" 31001 0 NA 41.1381 NA NA "san_fernando" "mp10"
"58" 31101 0 NA 39.225 NA NA "san_fernando" "mp10"
"59" 31201 0 NA 47.651 NA NA "san_fernando" "mp10"
"60" 40101 0 NA 39.51 NA NA "san_fernando" "mp10"
"61" 40201 0 NA 41.05 NA NA "san_fernando" "mp10"
"62" 40301 0 NA 53.9999 NA NA "san_fernando" "mp10"
"63" 40401 0 NA 44.33 NA NA "san_fernando" "mp10"
"64" 40501 0 NA 49.7091 NA NA "san_fernando" "mp10"
"65" 40601 0 NA 56.67 NA NA "san_fernando" "mp10"
"66" 40701 0 NA 48.17 NA NA "san_fernando" "mp10"
"67" 40801 0 NA 43.38 NA NA "san_fernando" "mp10"
"68" 40901 0 NA 44.32 NA NA "san_fernando" "mp10"
"69" 41001 0 NA 41.1818 NA NA "san_fernando" "mp10"
"70" 41101 0 NA 38.46 NA NA "san_fernando" "mp10"
"71" 41201 0 NA 38.96 NA NA "san_fernando" "mp10"
"72" 50101 0 NA 39.6555 NA NA "san_fernando" "mp10"
"73" 50201 0 NA 41.45 NA NA "san_fernando" "mp10"
"74" 50301 0 NA 45.43 NA NA "san_fernando" "mp10"
"75" 50401 0 NA 58.7799 NA NA "san_fernando" "mp10"
"76" 50501 0 NA 70.3 NA NA "san_fernando" "mp10"
"77" 50601 0 NA 83.2 NA NA "san_fernando" "mp10"
"78" 50701 0 NA 54.0727 NA NA "san_fernando" "mp10"
"79" 50801 0 NA 47.85 NA NA "san_fernando" "mp10"
"80" 50901 0 NA 51.89 NA NA "san_fernando" "mp10"
"81" 51001 0 NA 40.03 NA NA "san_fernando" "mp10"
"82" 51101 0 NA 38.04 NA NA "san_fernando" "mp10"
"83" 51201 0 NA 37.8545 NA NA "san_fernando" "mp10"
"84" 60101 0 NA 40.29 NA NA "san_fernando" "mp10"
"85" 60201 0 NA 38.4889 NA NA "san_fernando" "mp10"
"86" 60301 0 NA 51.3091 NA NA "san_fernando" "mp10"
"87" 60401 0 NA 63.0899 NA NA "san_fernando" "mp10"
"88" 60501 0 NA 75.6299 NA NA "san_fernando" "mp10"
"89" 60601 0 NA 84.55 NA NA "san_fernando" "mp10"
"90" 60701 0 NA 69.8499 NA NA "san_fernando" "mp10"
"91" 60801 0 NA 91.0181 NA NA "san_fernando" "mp10"
"92" 60901 0 NA 62.71 NA NA "san_fernando" "mp10"
"93" 61001 0 NA 81.75 NA NA "san_fernando" "mp10"
"94" 61101 0 NA 71.4333 NA NA "san_fernando" "mp10"
"95" 61201 0 NA 44.71 NA NA "san_fernando" "mp10"
"96" 70101 0 NA 47.1 NA NA "san_fernando" "mp10"
"97" 70201 0 NA 42.6 NA NA "san_fernando" "mp10"
"98" 70301 0 NA 56.7 NA NA "san_fernando" "mp10"
"99" 70401 0 NA 62.0199 NA NA "san_fernando" "mp10"
"100" 70501 0 NA 62.3 NA NA "san_fernando" "mp10"
"101" 70601 0 NA 89.4 NA NA "san_fernando" "mp10"
"102" 70701 0 NA 97.7 NA NA "san_fernando" "mp10"
"103" 70801 0 NA 76.3636 76.7691 NA "san_fernando" "mp10"
"104" 70901 0 NA 63.2222 NA NA "san_fernando" "mp10"
"105" 71001 0 NA 46.6364 NA NA "san_fernando" "mp10"
"106" 71101 0 NA 52.1 NA NA "san_fernando" "mp10"
"107" 71201 0 NA 41.1 NA NA "san_fernando" "mp10"
"108" 80101 0 NA NA NA NA "san_fernando" "mp10"
"109" 80201 0 NA 51.8 NA NA "san_fernando" "mp10"
"110" 80301 0 NA 54.2 NA NA "san_fernando" "mp10"
"111" 80401 0 NA 63.3 NA NA "san_fernando" "mp10"
"112" 80501 0 NA 65.3636 NA NA "san_fernando" "mp10"
"113" 80601 0 NA 67 NA NA "san_fernando" "mp10"
"114" 80701 0 NA 64.4 NA NA "san_fernando" "mp10"
"115" 80801 0 NA 88.9466 NA NA "san_fernando" "mp10"
"116" 80901 0 NA 53.2 NA NA "san_fernando" "mp10"
"117" 81001 0 NA 61.5625 NA NA "san_fernando" "mp10"
"118" 81101 0 NA 43.8706 NA NA "san_fernando" "mp10"
"119" 81201 0 NA 47.7747 NA NA "san_fernando" "mp10"
"120" 90101 0 NA 52 NA NA "san_fernando" "mp10"
"121" 90201 0 NA 51 NA NA "san_fernando" "mp10"
"122" 90301 0 NA NA 51.452 NA "san_fernando" "mp10"
