"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 191130 100 NA NA 6.6 NA "Coronel_Norte" "nox"
"2" 191130 200 NA NA 3.6 NA "Coronel_Norte" "nox"
"3" 191130 300 NA NA 2.9 NA "Coronel_Norte" "nox"
"4" 191130 400 NA NA 4.3 NA "Coronel_Norte" "nox"
"5" 191130 500 NA NA 5.6 NA "Coronel_Norte" "nox"
"6" 191130 600 NA NA 8 NA "Coronel_Norte" "nox"
"7" 191130 700 NA NA 23.7 NA "Coronel_Norte" "nox"
"8" 191130 800 NA NA 37.5 NA "Coronel_Norte" "nox"
"9" 191130 900 NA NA 14 NA "Coronel_Norte" "nox"
"10" 191130 1000 NA NA 7 NA "Coronel_Norte" "nox"
"11" 191130 1100 NA NA 4.1 NA "Coronel_Norte" "nox"
"12" 191130 1200 NA NA 12.8 NA "Coronel_Norte" "nox"
"13" 191130 1300 NA NA 8.3 NA "Coronel_Norte" "nox"
"14" 191130 1400 NA NA 16.6 NA "Coronel_Norte" "nox"
"15" 191130 1500 NA NA 39.5 NA "Coronel_Norte" "nox"
"16" 191130 1600 NA NA 30.1 NA "Coronel_Norte" "nox"
"17" 191130 1700 NA NA 18.1 NA "Coronel_Norte" "nox"
"18" 191130 1800 NA NA 10.6 NA "Coronel_Norte" "nox"
"19" 191130 1900 NA NA 11.2 NA "Coronel_Norte" "nox"
"20" 191130 2000 NA NA 4.9 NA "Coronel_Norte" "nox"
"21" 191130 2100 NA NA 7.4 NA "Coronel_Norte" "nox"
"22" 191130 2200 NA NA 4.6 NA "Coronel_Norte" "nox"
"23" 191130 2300 NA NA 8.8 NA "Coronel_Norte" "nox"
"24" 191201 0 NA NA 9 NA "Coronel_Norte" "nox"
"25" 191201 100 NA NA 9.3 NA "Coronel_Norte" "nox"
"26" 191201 200 NA NA 4.4 NA "Coronel_Norte" "nox"
"27" 191201 300 NA NA 5.4 NA "Coronel_Norte" "nox"
"28" 191201 400 NA NA 6 NA "Coronel_Norte" "nox"
"29" 191201 500 NA NA 11.2 NA "Coronel_Norte" "nox"
"30" 191201 600 NA NA 11.1 NA "Coronel_Norte" "nox"
"31" 191201 700 NA NA 9.39999 NA "Coronel_Norte" "nox"
"32" 191201 800 NA NA 6.4 NA "Coronel_Norte" "nox"
"33" 191201 900 NA NA 6.2 NA "Coronel_Norte" "nox"
"34" 191201 1000 NA NA 5.7 NA "Coronel_Norte" "nox"
"35" 191201 1100 NA NA 39.2 NA "Coronel_Norte" "nox"
"36" 191201 1200 NA NA 18.1 NA "Coronel_Norte" "nox"
"37" 191201 1300 NA NA 8 NA "Coronel_Norte" "nox"
"38" 191201 1400 NA NA 45.6 NA "Coronel_Norte" "nox"
"39" 191201 1500 NA NA 60.9 NA "Coronel_Norte" "nox"
"40" 191201 1600 NA NA 43.7 NA "Coronel_Norte" "nox"
"41" 191201 1700 NA NA 32.5 NA "Coronel_Norte" "nox"
"42" 191201 1800 NA NA 9.3 NA "Coronel_Norte" "nox"
"43" 191201 1900 NA NA 10.5 NA "Coronel_Norte" "nox"
"44" 191201 2000 NA NA 3.2 NA "Coronel_Norte" "nox"
"45" 191201 2100 NA NA 7.8 NA "Coronel_Norte" "nox"
"46" 191201 2200 NA NA 5.9 NA "Coronel_Norte" "nox"
"47" 191201 2300 NA NA 2.9 NA "Coronel_Norte" "nox"
"48" 191202 0 NA NA 1.6 NA "Coronel_Norte" "nox"
"49" 191202 100 NA NA 4.4 NA "Coronel_Norte" "nox"
"50" 191202 200 NA NA 6.1 NA "Coronel_Norte" "nox"
"51" 191202 300 NA NA 3.8 NA "Coronel_Norte" "nox"
"52" 191202 400 NA NA 2.6 NA "Coronel_Norte" "nox"
"53" 191202 500 NA NA 3 NA "Coronel_Norte" "nox"
"54" 191202 600 NA NA 7 NA "Coronel_Norte" "nox"
"55" 191202 700 NA NA 9.5 NA "Coronel_Norte" "nox"
"56" 191202 800 NA NA 15.3 NA "Coronel_Norte" "nox"
"57" 191202 900 NA NA 16.1 NA "Coronel_Norte" "nox"
"58" 191202 1000 NA NA 14.8 NA "Coronel_Norte" "nox"
"59" 191202 1100 NA NA 23.4 NA "Coronel_Norte" "nox"
"60" 191202 1200 NA NA 10.7 NA "Coronel_Norte" "nox"
"61" 191202 1300 NA NA 36.8 NA "Coronel_Norte" "nox"
"62" 191202 1400 NA NA 28.8 NA "Coronel_Norte" "nox"
"63" 191202 1500 NA NA 28.9 NA "Coronel_Norte" "nox"
"64" 191202 1600 NA NA 6.4 NA "Coronel_Norte" "nox"
"65" 191202 1700 NA NA 7.2 NA "Coronel_Norte" "nox"
"66" 191202 1800 NA NA 5 NA "Coronel_Norte" "nox"
"67" 191202 1900 NA NA 7.4 NA "Coronel_Norte" "nox"
"68" 191202 2000 NA NA 11.5 NA "Coronel_Norte" "nox"
"69" 191202 2100 NA NA 4.2 NA "Coronel_Norte" "nox"
"70" 191202 2200 NA NA 2.2 NA "Coronel_Norte" "nox"
"71" 191202 2300 NA NA 5.2 NA "Coronel_Norte" "nox"
"72" 191203 0 NA NA 4.6 NA "Coronel_Norte" "nox"
"73" 191203 100 NA NA 5.9 NA "Coronel_Norte" "nox"
"74" 191203 200 NA NA 4.3 NA "Coronel_Norte" "nox"
"75" 191203 300 NA NA 4.7 NA "Coronel_Norte" "nox"
"76" 191203 400 NA NA 2.5 NA "Coronel_Norte" "nox"
"77" 191203 500 NA NA 5.3 NA "Coronel_Norte" "nox"
"78" 191203 600 NA NA 6.9 NA "Coronel_Norte" "nox"
"79" 191203 700 NA NA 5.4 NA "Coronel_Norte" "nox"
"80" 191203 800 NA NA 8.89999 NA "Coronel_Norte" "nox"
"81" 191203 900 NA NA 10 NA "Coronel_Norte" "nox"
"82" 191203 1000 NA NA 69.3 NA "Coronel_Norte" "nox"
"83" 191203 1100 NA NA 3.5 NA "Coronel_Norte" "nox"
"84" 191203 1200 NA NA 1.6 NA "Coronel_Norte" "nox"
"85" 191203 1300 NA NA 3.2 NA "Coronel_Norte" "nox"
"86" 191203 1400 NA NA 1 NA "Coronel_Norte" "nox"
"87" 191203 1500 NA NA 1.1 NA "Coronel_Norte" "nox"
"88" 191203 1600 NA NA 1 NA "Coronel_Norte" "nox"
"89" 191203 1700 NA NA 1 NA "Coronel_Norte" "nox"
"90" 191203 1800 NA NA 3.1 NA "Coronel_Norte" "nox"
"91" 191203 1900 NA NA 6.5 NA "Coronel_Norte" "nox"
"92" 191203 2000 NA NA 7.5 NA "Coronel_Norte" "nox"
"93" 191203 2100 NA NA 4.6 NA "Coronel_Norte" "nox"
"94" 191203 2200 NA NA 5 NA "Coronel_Norte" "nox"
"95" 191203 2300 NA NA 4.2 NA "Coronel_Norte" "nox"
"96" 191204 0 NA NA 4.6 NA "Coronel_Norte" "nox"
"97" 191204 100 NA NA 5.3 NA "Coronel_Norte" "nox"
"98" 191204 200 NA NA 5.4 NA "Coronel_Norte" "nox"
"99" 191204 300 NA NA 8.39999 NA "Coronel_Norte" "nox"
"100" 191204 400 NA NA 13 NA "Coronel_Norte" "nox"
"101" 191204 500 NA NA 12.3 NA "Coronel_Norte" "nox"
"102" 191204 600 NA NA 14.5 NA "Coronel_Norte" "nox"
"103" 191204 700 NA NA 19.8 NA "Coronel_Norte" "nox"
"104" 191204 800 NA NA 17.5 NA "Coronel_Norte" "nox"
"105" 191204 900 NA NA 16.1 NA "Coronel_Norte" "nox"
"106" 191204 1000 NA NA 8.10001 NA "Coronel_Norte" "nox"
