"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"94" 951002 0 NA 5.75 NA NA "los_volcanes" "so2"
"95" 951003 0 NA 2.20833 NA NA "los_volcanes" "so2"
"96" 951004 0 NA 101.041 NA NA "los_volcanes" "so2"
"97" 951005 0 NA 45.9999 NA NA "los_volcanes" "so2"
"98" 951006 0 NA 131.417 NA NA "los_volcanes" "so2"
"99" 951007 0 NA 44.9999 NA NA "los_volcanes" "so2"
"100" 951008 0 NA 32.1904 NA NA "los_volcanes" "so2"
"101" 951009 0 NA 49.8749 NA NA "los_volcanes" "so2"
"102" 951010 0 NA 4.74999 NA NA "los_volcanes" "so2"
"103" 951011 0 NA 103.041 NA NA "los_volcanes" "so2"
"104" 951012 0 NA 169.708 NA NA "los_volcanes" "so2"
"105" 951013 0 NA 69.5415 NA NA "los_volcanes" "so2"
"106" 951014 0 NA 52.6521 NA NA "los_volcanes" "so2"
"107" 951015 0 NA 76.2498 NA NA "los_volcanes" "so2"
"108" 951016 0 NA 30.2083 NA NA "los_volcanes" "so2"
"109" 951017 0 NA 56.4582 NA NA "los_volcanes" "so2"
"110" 951018 0 NA 0.874998 NA NA "los_volcanes" "so2"
"111" 951019 0 NA 1.91666 NA NA "los_volcanes" "so2"
"112" 951020 0 NA 61.7082 NA NA "los_volcanes" "so2"
"113" 951021 0 NA 24.5417 NA NA "los_volcanes" "so2"
"114" 951022 0 NA 51.0832 NA NA "los_volcanes" "so2"
"115" 951023 0 NA 24.2083 NA NA "los_volcanes" "so2"
"116" 951024 0 NA 35.0833 NA NA "los_volcanes" "so2"
"117" 951025 0 NA 9.33331 NA NA "los_volcanes" "so2"
"118" 951026 0 NA 0.666665 NA NA "los_volcanes" "so2"
"119" 951027 0 NA 11.9583 NA NA "los_volcanes" "so2"
"120" 951028 0 NA 7.91664 NA NA "los_volcanes" "so2"
"121" 951029 0 NA 1.08333 NA NA "los_volcanes" "so2"
"122" 951030 0 NA 108.5 NA NA "los_volcanes" "so2"
"123" 951031 0 NA 21.625 NA NA "los_volcanes" "so2"
"124" 951101 0 NA 2.85714 NA NA "los_volcanes" "so2"
"125" 951102 0 NA 20.6666 NA NA "los_volcanes" "so2"
"126" 951103 0 NA 0 NA NA "los_volcanes" "so2"
