"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"82" 120914 1000 NA NA 68 NA "sierra_gorda" "mp10"
"83" 120914 1100 NA NA 40 NA "sierra_gorda" "mp10"
"84" 120914 1200 NA NA 27 NA "sierra_gorda" "mp10"
"85" 120914 1300 NA NA 20 NA "sierra_gorda" "mp10"
"86" 120914 1400 NA NA 35 NA "sierra_gorda" "mp10"
"87" 120914 1500 NA NA 37 NA "sierra_gorda" "mp10"
"88" 120914 1600 NA NA 61 NA "sierra_gorda" "mp10"
"89" 120914 1700 NA NA 35 NA "sierra_gorda" "mp10"
"90" 120914 1800 NA NA 50 NA "sierra_gorda" "mp10"
"91" 120914 1900 NA NA 44 NA "sierra_gorda" "mp10"
"92" 120914 2000 NA NA 80 NA "sierra_gorda" "mp10"
"93" 120914 2100 NA NA 56 NA "sierra_gorda" "mp10"
"94" 120914 2200 NA NA 39 NA "sierra_gorda" "mp10"
"95" 120914 2300 NA NA 74 NA "sierra_gorda" "mp10"
"96" 120915 0 NA NA 108 NA "sierra_gorda" "mp10"
"97" 120915 100 NA NA 27 NA "sierra_gorda" "mp10"
"98" 120915 200 NA NA 22 NA "sierra_gorda" "mp10"
"99" 120915 300 NA NA 20 NA "sierra_gorda" "mp10"
"100" 120915 400 NA NA 29 NA "sierra_gorda" "mp10"
"101" 120915 500 NA NA 25 NA "sierra_gorda" "mp10"
"102" 120915 600 NA NA 36 NA "sierra_gorda" "mp10"
"103" 120915 700 NA NA 44 NA "sierra_gorda" "mp10"
"104" 120915 800 NA NA 48 NA "sierra_gorda" "mp10"
"105" 120915 900 NA NA 49 NA "sierra_gorda" "mp10"
"106" 120915 1000 NA NA 29 NA "sierra_gorda" "mp10"
"107" 120915 1100 NA NA 54 NA "sierra_gorda" "mp10"
"108" 120915 1200 NA NA 41 NA "sierra_gorda" "mp10"
"109" 120915 1300 NA NA 22 NA "sierra_gorda" "mp10"
"110" 120915 1400 NA NA 23 NA "sierra_gorda" "mp10"
"111" 120915 1500 NA NA 42 NA "sierra_gorda" "mp10"
"112" 120915 1600 NA NA 63 NA "sierra_gorda" "mp10"
"113" 120915 1700 NA NA 134 NA "sierra_gorda" "mp10"
"114" 120915 1800 NA NA 79 NA "sierra_gorda" "mp10"
"115" 120915 1900 NA NA 33 NA "sierra_gorda" "mp10"
"116" 120915 2000 NA NA 28 NA "sierra_gorda" "mp10"
"117" 120915 2100 NA NA 34 NA "sierra_gorda" "mp10"
"118" 120915 2200 NA NA 34 NA "sierra_gorda" "mp10"
"119" 120915 2300 NA NA 60 NA "sierra_gorda" "mp10"
"120" 120916 0 NA NA 45 NA "sierra_gorda" "mp10"
"121" 120916 100 NA NA 38 NA "sierra_gorda" "mp10"
"122" 120916 200 NA NA 37 NA "sierra_gorda" "mp10"
"123" 120916 300 NA NA 40 NA "sierra_gorda" "mp10"
"124" 120916 400 NA NA 34 NA "sierra_gorda" "mp10"
"125" 120916 500 NA NA 17 NA "sierra_gorda" "mp10"
"126" 120916 600 NA NA 25 NA "sierra_gorda" "mp10"
