"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 51001 100 NA 1.02041 NA NA "la_calera" "o3"
"2" 51001 200 NA 2.04081 NA NA "la_calera" "o3"
"3" 51001 300 NA 2.04081 NA NA "la_calera" "o3"
"4" 51001 400 NA 5.10204 NA NA "la_calera" "o3"
"5" 51001 500 NA 6.12244 NA NA "la_calera" "o3"
"6" 51001 600 NA 6.12244 NA NA "la_calera" "o3"
"7" 51001 700 NA 5.61224 NA NA "la_calera" "o3"
"8" 51001 800 NA 11.7347 NA NA "la_calera" "o3"
"9" 51001 900 NA 13.7755 NA NA "la_calera" "o3"
"10" 51001 1000 NA 21.4286 NA NA "la_calera" "o3"
"11" 51001 1100 NA 22.9592 NA NA "la_calera" "o3"
"12" 51001 1200 NA 25 NA NA "la_calera" "o3"
"13" 51001 1300 NA 23.4694 NA NA "la_calera" "o3"
"14" 51001 1400 NA 7.65305 NA NA "la_calera" "o3"
"15" 51001 1500 NA 9.69385 NA NA "la_calera" "o3"
"16" 51001 1600 NA 20.4081 NA NA "la_calera" "o3"
"17" 51001 1700 NA 17.8571 NA NA "la_calera" "o3"
"18" 51001 1800 NA 13.2653 NA NA "la_calera" "o3"
"19" 51001 1900 NA 13.7755 NA NA "la_calera" "o3"
"20" 51001 2000 NA 8.67345 NA NA "la_calera" "o3"
"21" 51001 2100 NA 7.14285 NA NA "la_calera" "o3"
"22" 51001 2200 NA 16.3265 NA NA "la_calera" "o3"
"23" 51001 2300 NA 13.2653 NA NA "la_calera" "o3"
"24" 51002 0 NA 14.2857 NA NA "la_calera" "o3"
"25" 51002 100 NA 15.8163 NA NA "la_calera" "o3"
"26" 51002 200 NA 16.8367 NA NA "la_calera" "o3"
"27" 51002 300 NA 16.3265 NA NA "la_calera" "o3"
"28" 51002 400 NA 18.8775 NA NA "la_calera" "o3"
"29" 51002 500 NA 26.5306 NA NA "la_calera" "o3"
"30" 51002 600 NA 25 NA NA "la_calera" "o3"
"31" 51002 700 NA 20.9184 NA NA "la_calera" "o3"
"32" 51002 800 NA 26.5306 NA NA "la_calera" "o3"
"33" 51002 900 NA 23.4694 NA NA "la_calera" "o3"
"34" 51002 1000 NA 23.4694 NA NA "la_calera" "o3"
"35" 51002 1100 NA 23.9796 NA NA "la_calera" "o3"
"36" 51002 1200 NA 25.5102 NA NA "la_calera" "o3"
"37" 51002 1300 NA 30.102 NA NA "la_calera" "o3"
"38" 51002 1400 NA 29.5918 NA NA "la_calera" "o3"
"39" 51002 1500 NA 28.0612 NA NA "la_calera" "o3"
"40" 51002 1600 NA 22.9592 NA NA "la_calera" "o3"
"41" 51002 1700 NA 15.8163 NA NA "la_calera" "o3"
"42" 51002 1800 NA 9.69385 NA NA "la_calera" "o3"
"43" 51002 1900 NA 10.7143 NA NA "la_calera" "o3"
"44" 51002 2000 NA 7.65305 NA NA "la_calera" "o3"
"45" 51002 2100 NA 7.65305 NA NA "la_calera" "o3"
"46" 51002 2200 NA 4.59184 NA NA "la_calera" "o3"
"47" 51002 2300 NA 3.06122 NA NA "la_calera" "o3"
"48" 51003 0 NA 3.06122 NA NA "la_calera" "o3"
"49" 51003 100 NA 2.55102 NA NA "la_calera" "o3"
"50" 51003 200 NA 3.57143 NA NA "la_calera" "o3"
"51" 51003 300 NA 4.59184 NA NA "la_calera" "o3"
"52" 51003 400 NA 2.55102 NA NA "la_calera" "o3"
"53" 51003 500 NA 1.53061 NA NA "la_calera" "o3"
"54" 51003 600 NA 3.57143 NA NA "la_calera" "o3"
"55" 51003 700 NA 6.12244 NA NA "la_calera" "o3"
"56" 51003 800 NA 14.2857 NA NA "la_calera" "o3"
"57" 51003 900 NA 16.8367 NA NA "la_calera" "o3"
"58" 51003 1000 NA 20.4081 NA NA "la_calera" "o3"
"59" 51003 1100 NA 21.9388 NA NA "la_calera" "o3"
"60" 51003 1200 NA 22.9592 NA NA "la_calera" "o3"
"61" 51003 1300 NA 22.9592 NA NA "la_calera" "o3"
"62" 51003 1400 NA 23.9796 NA NA "la_calera" "o3"
"63" 51003 1500 NA 25.5102 NA NA "la_calera" "o3"
"64" 51003 1600 NA 25.5102 NA NA "la_calera" "o3"
"65" 51003 1700 NA 24.4898 NA NA "la_calera" "o3"
"66" 51003 1800 NA 24.4898 NA NA "la_calera" "o3"
"67" 51003 1900 NA 22.9592 NA NA "la_calera" "o3"
"68" 51003 2000 NA 23.9796 NA NA "la_calera" "o3"
"69" 51003 2100 NA 22.9592 NA NA "la_calera" "o3"
"70" 51003 2200 NA 19.3877 NA NA "la_calera" "o3"
"71" 51003 2300 NA 18.8775 NA NA "la_calera" "o3"
