"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 171016 100 NA NA 19 NA "La_Union" "mp2.5"
"2" 171016 200 NA NA 22 NA "La_Union" "mp2.5"
"3" 171016 300 NA NA 22 NA "La_Union" "mp2.5"
"4" 171016 400 NA NA 10 NA "La_Union" "mp2.5"
"5" 171016 500 NA NA 4 NA "La_Union" "mp2.5"
"6" 171016 600 NA NA 5 NA "La_Union" "mp2.5"
"7" 171016 700 NA NA NA NA "La_Union" "mp2.5"
"8" 171016 800 NA NA NA NA "La_Union" "mp2.5"
"9" 171016 900 NA NA NA NA "La_Union" "mp2.5"
"10" 171016 1000 NA NA NA NA "La_Union" "mp2.5"
"11" 171016 1100 NA NA NA NA "La_Union" "mp2.5"
"12" 171016 1200 NA NA 7 NA "La_Union" "mp2.5"
"13" 171016 1300 NA NA 10 NA "La_Union" "mp2.5"
"14" 171016 1400 NA NA 10 NA "La_Union" "mp2.5"
"15" 171016 1500 NA NA 15 NA "La_Union" "mp2.5"
"16" 171016 1600 NA NA 15 NA "La_Union" "mp2.5"
"17" 171016 1700 NA NA 13 NA "La_Union" "mp2.5"
"18" 171016 1800 NA NA 10 NA "La_Union" "mp2.5"
"19" 171016 1900 NA NA 19 NA "La_Union" "mp2.5"
"20" 171016 2000 NA NA 14 NA "La_Union" "mp2.5"
"21" 171016 2100 NA NA 14 NA "La_Union" "mp2.5"
"22" 171016 2200 NA NA 10 NA "La_Union" "mp2.5"
"23" 171016 2300 NA NA NA NA "La_Union" "mp2.5"
"24" 171017 0 NA NA NA NA "La_Union" "mp2.5"
"25" 171017 100 NA NA NA NA "La_Union" "mp2.5"
"26" 171017 200 NA NA NA NA "La_Union" "mp2.5"
"27" 171017 300 NA NA NA NA "La_Union" "mp2.5"
"28" 171017 400 NA NA NA NA "La_Union" "mp2.5"
"29" 171017 500 NA NA NA NA "La_Union" "mp2.5"
"30" 171017 600 NA NA NA NA "La_Union" "mp2.5"
"31" 171017 700 NA NA NA NA "La_Union" "mp2.5"
"32" 171017 800 NA NA NA NA "La_Union" "mp2.5"
"33" 171017 900 NA NA NA NA "La_Union" "mp2.5"
"34" 171017 1000 NA NA NA NA "La_Union" "mp2.5"
"35" 171017 1100 NA NA NA NA "La_Union" "mp2.5"
"36" 171017 1200 NA NA NA NA "La_Union" "mp2.5"
"37" 171017 1300 NA NA 7 NA "La_Union" "mp2.5"
"38" 171017 1400 NA NA 17 NA "La_Union" "mp2.5"
"39" 171017 1500 NA NA 20 NA "La_Union" "mp2.5"
"40" 171017 1600 NA NA 16 NA "La_Union" "mp2.5"
"41" 171017 1700 NA NA 7 NA "La_Union" "mp2.5"
"42" 171017 1800 NA NA 2 NA "La_Union" "mp2.5"
"43" 171017 1900 NA NA 17 NA "La_Union" "mp2.5"
"44" 171017 2000 NA NA 11 NA "La_Union" "mp2.5"
"45" 171017 2100 NA NA NA NA "La_Union" "mp2.5"
"46" 171017 2200 NA NA NA NA "La_Union" "mp2.5"
"47" 171017 2300 NA NA 12 NA "La_Union" "mp2.5"
"48" 171018 0 NA NA 33 NA "La_Union" "mp2.5"
"49" 171018 100 NA NA 14 NA "La_Union" "mp2.5"
"50" 171018 200 NA NA 34 NA "La_Union" "mp2.5"
"51" 171018 300 NA NA 14 NA "La_Union" "mp2.5"
"52" 171018 400 NA NA 4 NA "La_Union" "mp2.5"
"53" 171018 500 NA NA 11 NA "La_Union" "mp2.5"
"54" 171018 600 NA NA 18 NA "La_Union" "mp2.5"
"55" 171018 700 NA NA 13 NA "La_Union" "mp2.5"
"56" 171018 800 NA NA 15 NA "La_Union" "mp2.5"
"57" 171018 900 NA NA 14 NA "La_Union" "mp2.5"
"58" 171018 1000 NA NA NA NA "La_Union" "mp2.5"
"59" 171018 1100 NA NA NA NA "La_Union" "mp2.5"
"60" 171018 1200 NA NA NA NA "La_Union" "mp2.5"
"61" 171018 1300 NA NA NA NA "La_Union" "mp2.5"
"62" 171018 1400 NA NA NA NA "La_Union" "mp2.5"
"63" 171018 1500 NA NA NA NA "La_Union" "mp2.5"
"64" 171018 1600 NA NA NA NA "La_Union" "mp2.5"
"65" 171018 1700 NA NA NA NA "La_Union" "mp2.5"
"66" 171018 1800 NA NA 4 NA "La_Union" "mp2.5"
"67" 171018 1900 NA NA 6 NA "La_Union" "mp2.5"
"68" 171018 2000 NA NA 24 NA "La_Union" "mp2.5"
"69" 171018 2100 NA NA 65 NA "La_Union" "mp2.5"
"70" 171018 2200 NA NA 68 NA "La_Union" "mp2.5"
"71" 171018 2300 NA NA 63 NA "La_Union" "mp2.5"
"72" 171019 0 NA NA 38 NA "La_Union" "mp2.5"
"73" 171019 100 NA NA 18 NA "La_Union" "mp2.5"
"74" 171019 200 NA NA 27 NA "La_Union" "mp2.5"
"75" 171019 300 NA NA 14 NA "La_Union" "mp2.5"
"76" 171019 400 NA NA NA NA "La_Union" "mp2.5"
"77" 171019 500 NA NA NA NA "La_Union" "mp2.5"
"78" 171019 600 NA NA 4 NA "La_Union" "mp2.5"
"79" 171019 700 NA NA 6 NA "La_Union" "mp2.5"
"80" 171019 800 NA NA NA NA "La_Union" "mp2.5"
"81" 171019 900 NA NA 3 NA "La_Union" "mp2.5"
"82" 171019 1000 NA NA NA NA "La_Union" "mp2.5"
"83" 171019 1100 NA NA NA NA "La_Union" "mp2.5"
"84" 171019 1200 NA NA NA NA "La_Union" "mp2.5"
"85" 171019 1300 NA NA NA NA "La_Union" "mp2.5"
"86" 171019 1400 NA NA NA NA "La_Union" "mp2.5"
"87" 171019 1500 NA NA NA NA "La_Union" "mp2.5"
"88" 171019 1600 NA NA NA NA "La_Union" "mp2.5"
"89" 171019 1700 NA NA 3 NA "La_Union" "mp2.5"
"90" 171019 1800 NA NA 2 NA "La_Union" "mp2.5"
"91" 171019 1900 NA NA 16 NA "La_Union" "mp2.5"
"92" 171019 2000 NA NA 28 NA "La_Union" "mp2.5"
"93" 171019 2100 NA NA 44 NA "La_Union" "mp2.5"
"94" 171019 2200 NA NA 51 NA "La_Union" "mp2.5"
"95" 171019 2300 NA NA 40 NA "La_Union" "mp2.5"
"96" 171020 0 NA NA 32 NA "La_Union" "mp2.5"
"97" 171020 100 NA NA 41 NA "La_Union" "mp2.5"
"98" 171020 200 NA NA 29 NA "La_Union" "mp2.5"
"99" 171020 300 NA NA 11 NA "La_Union" "mp2.5"
"100" 171020 400 NA NA 26 NA "La_Union" "mp2.5"
"101" 171020 500 NA NA 3 NA "La_Union" "mp2.5"
"102" 171020 600 NA NA NA NA "La_Union" "mp2.5"
"103" 171020 700 NA NA NA NA "La_Union" "mp2.5"
"104" 171020 800 NA NA 12 NA "La_Union" "mp2.5"
"105" 171020 900 NA NA 1 NA "La_Union" "mp2.5"
"106" 171020 1000 NA NA NA NA "La_Union" "mp2.5"
"107" 171020 1100 NA NA NA NA "La_Union" "mp2.5"
"108" 171020 1200 NA NA NA NA "La_Union" "mp2.5"
"109" 171020 1300 NA NA NA NA "La_Union" "mp2.5"
"110" 171020 1400 NA NA NA NA "La_Union" "mp2.5"
"111" 171020 1500 NA NA NA NA "La_Union" "mp2.5"
"112" 171020 1600 NA NA NA NA "La_Union" "mp2.5"
"113" 171020 1700 NA NA NA NA "La_Union" "mp2.5"
"114" 171020 1800 NA NA NA NA "La_Union" "mp2.5"
"115" 171020 1900 NA NA 2 NA "La_Union" "mp2.5"
"116" 171020 2000 NA NA 15 NA "La_Union" "mp2.5"
"117" 171020 2100 NA NA 25 NA "La_Union" "mp2.5"
"118" 171020 2200 NA NA 50 NA "La_Union" "mp2.5"
"119" 171020 2300 NA NA 43 NA "La_Union" "mp2.5"
"120" 171021 0 NA NA 61 NA "La_Union" "mp2.5"
"121" 171021 100 NA NA 107 NA "La_Union" "mp2.5"
"122" 171021 200 NA NA 87 NA "La_Union" "mp2.5"
"123" 171021 300 NA NA 53 NA "La_Union" "mp2.5"
"124" 171021 400 NA NA 19 NA "La_Union" "mp2.5"
"125" 171021 500 NA NA 13 NA "La_Union" "mp2.5"
"126" 171021 600 NA NA 10 NA "La_Union" "mp2.5"
"127" 171021 700 NA NA 20 NA "La_Union" "mp2.5"
"128" 171021 800 NA NA 33 NA "La_Union" "mp2.5"
"129" 171021 900 NA NA 23 NA "La_Union" "mp2.5"
"130" 171021 1000 NA NA NA NA "La_Union" "mp2.5"
"131" 171021 1100 NA NA NA NA "La_Union" "mp2.5"
"132" 171021 1200 NA NA NA NA "La_Union" "mp2.5"
"133" 171021 1300 NA NA NA NA "La_Union" "mp2.5"
"134" 171021 1400 NA NA NA NA "La_Union" "mp2.5"
"135" 171021 1500 NA NA NA NA "La_Union" "mp2.5"
"136" 171021 1600 NA NA NA NA "La_Union" "mp2.5"
"137" 171021 1700 NA NA NA NA "La_Union" "mp2.5"
"138" 171021 1800 NA NA NA NA "La_Union" "mp2.5"
"139" 171021 1900 NA NA NA NA "La_Union" "mp2.5"
"140" 171021 2000 NA NA 18 NA "La_Union" "mp2.5"
"141" 171021 2100 NA NA 69 NA "La_Union" "mp2.5"
"142" 171021 2200 NA NA 72 NA "La_Union" "mp2.5"
"143" 171021 2300 NA NA 45 NA "La_Union" "mp2.5"
"144" 171022 0 NA NA 35 NA "La_Union" "mp2.5"
"145" 171022 100 NA NA 38 NA "La_Union" "mp2.5"
"146" 171022 200 NA NA 35 NA "La_Union" "mp2.5"
"147" 171022 300 NA NA 35 NA "La_Union" "mp2.5"
"148" 171022 400 NA NA 32 NA "La_Union" "mp2.5"
"149" 171022 500 NA NA 13 NA "La_Union" "mp2.5"
