"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"34" 170902 1000 NA NA 1.89077 NA "ventanas" "ch4"
"35" 170902 1100 NA NA 1.89363 NA "ventanas" "ch4"
"36" 170902 1200 NA NA 1.86763 NA "ventanas" "ch4"
"37" 170902 1300 NA NA 1.86078 NA "ventanas" "ch4"
"38" 170902 1400 NA NA 1.85328 NA "ventanas" "ch4"
"39" 170902 1500 NA NA 1.84535 NA "ventanas" "ch4"
"40" 170902 1600 NA NA 1.84242 NA "ventanas" "ch4"
"41" 170902 1700 NA NA 1.84027 NA "ventanas" "ch4"
"42" 170902 1800 NA NA 1.83935 NA "ventanas" "ch4"
"43" 170902 1900 NA NA 1.84015 NA "ventanas" "ch4"
"44" 170902 2000 NA NA 1.86698 NA "ventanas" "ch4"
"45" 170902 2100 NA NA 1.86497 NA "ventanas" "ch4"
"46" 170902 2200 NA NA 1.86032 NA "ventanas" "ch4"
"47" 170902 2300 NA NA 1.85312 NA "ventanas" "ch4"
"48" 170903 0 NA NA 1.85925 NA "ventanas" "ch4"
"49" 170903 100 NA NA 1.84038 NA "ventanas" "ch4"
"50" 170903 200 NA NA 1.88148 NA "ventanas" "ch4"
"51" 170903 300 NA NA 1.90615 NA "ventanas" "ch4"
"52" 170903 400 NA NA 1.86455 NA "ventanas" "ch4"
"53" 170903 500 NA NA 1.88568 NA "ventanas" "ch4"
"54" 170903 600 NA NA 1.86395 NA "ventanas" "ch4"
"55" 170903 700 NA NA 1.90155 NA "ventanas" "ch4"
"56" 170903 800 NA NA 1.86855 NA "ventanas" "ch4"
"57" 170903 900 NA NA 1.87382 NA "ventanas" "ch4"
"58" 170903 1000 NA NA 1.89783 NA "ventanas" "ch4"
"59" 170903 1100 NA NA 1.88422 NA "ventanas" "ch4"
"60" 170903 1200 NA NA 1.87643 NA "ventanas" "ch4"
"61" 170903 1300 NA NA 1.88737 NA "ventanas" "ch4"
"62" 170903 1400 NA NA 1.86632 NA "ventanas" "ch4"
"63" 170903 1500 NA NA 1.87463 NA "ventanas" "ch4"
"64" 170903 1600 NA NA 1.86275 NA "ventanas" "ch4"
"65" 170903 1700 NA NA 1.85803 NA "ventanas" "ch4"
"66" 170903 1800 NA NA 1.85057 NA "ventanas" "ch4"
"67" 170903 1900 NA NA 1.87113 NA "ventanas" "ch4"
"68" 170903 2000 NA NA 1.87343 NA "ventanas" "ch4"
"69" 170903 2100 NA NA 1.84878 NA "ventanas" "ch4"
"70" 170903 2200 NA NA 1.84183 NA "ventanas" "ch4"
"71" 170903 2300 NA NA 1.85592 NA "ventanas" "ch4"
"72" 170904 0 NA NA 1.86192 NA "ventanas" "ch4"
"73" 170904 100 NA NA 1.87807 NA "ventanas" "ch4"
"74" 170904 200 NA NA 1.88218 NA "ventanas" "ch4"
"75" 170904 300 NA NA 1.8585 NA "ventanas" "ch4"
"76" 170904 400 NA NA 1.85727 NA "ventanas" "ch4"
"77" 170904 500 NA NA 1.90678 NA "ventanas" "ch4"
"78" 170904 600 NA NA 1.86447 NA "ventanas" "ch4"
"79" 170904 700 NA NA 1.8912 NA "ventanas" "ch4"
"80" 170904 800 NA NA 1.90683 NA "ventanas" "ch4"
"81" 170904 900 NA NA 1.9192 NA "ventanas" "ch4"
"82" 170904 1000 NA NA 1.89023 NA "ventanas" "ch4"
"83" 170904 1100 NA NA 1.89248 NA "ventanas" "ch4"
"84" 170904 1200 NA NA 1.89998 NA "ventanas" "ch4"
"85" 170904 1300 NA NA 1.90632 NA "ventanas" "ch4"
"86" 170904 1400 NA NA 1.8843 NA "ventanas" "ch4"
"87" 170904 1500 NA NA 1.85647 NA "ventanas" "ch4"
"88" 170904 1600 NA NA 1.84155 NA "ventanas" "ch4"
"89" 170904 1700 NA NA 1.83918 NA "ventanas" "ch4"
"90" 170904 1800 NA NA 1.83767 NA "ventanas" "ch4"
"91" 170904 1900 NA NA 1.8522 NA "ventanas" "ch4"
"92" 170904 2000 NA NA 1.86723 NA "ventanas" "ch4"
"93" 170904 2100 NA NA 1.86325 NA "ventanas" "ch4"
"94" 170904 2200 NA NA 1.86867 NA "ventanas" "ch4"
"95" 170904 2300 NA NA 1.84657 NA "ventanas" "ch4"
"96" 170905 0 NA NA 1.85173 NA "ventanas" "ch4"
"97" 170905 100 NA NA 1.89033 NA "ventanas" "ch4"
"98" 170905 200 NA NA 1.9557 NA "ventanas" "ch4"
"99" 170905 300 NA NA 1.9112 NA "ventanas" "ch4"
"100" 170905 400 NA NA 1.87305 NA "ventanas" "ch4"
"101" 170905 500 NA NA 1.88428 NA "ventanas" "ch4"
"102" 170905 600 NA NA 1.87772 NA "ventanas" "ch4"
"103" 170905 700 NA NA 1.87973 NA "ventanas" "ch4"
"104" 170905 800 NA NA 1.8785 NA "ventanas" "ch4"
"105" 170905 900 NA NA 1.92075 NA "ventanas" "ch4"
"106" 170905 1000 NA NA 1.92677 NA "ventanas" "ch4"
"107" 170905 1100 NA NA 1.94682 NA "ventanas" "ch4"
"108" 170905 1200 NA NA 1.87237 NA "ventanas" "ch4"
"109" 170905 1300 NA NA 1.8593 NA "ventanas" "ch4"
"110" 170905 1400 NA NA 1.85733 NA "ventanas" "ch4"
"111" 170905 1500 NA NA 1.8508 NA "ventanas" "ch4"
"112" 170905 1600 NA NA 1.83977 NA "ventanas" "ch4"
"113" 170905 1700 NA NA 1.83223 NA "ventanas" "ch4"
"114" 170905 1800 NA NA 1.83572 NA "ventanas" "ch4"
"115" 170905 1900 NA NA 1.83565 NA "ventanas" "ch4"
"116" 170905 2000 NA NA 1.85108 NA "ventanas" "ch4"
"117" 170905 2100 NA NA 1.83843 NA "ventanas" "ch4"
"118" 170905 2200 NA NA 1.84782 NA "ventanas" "ch4"
"119" 170905 2300 NA NA 1.84278 NA "ventanas" "ch4"
"120" 170906 0 NA NA 1.8551 NA "ventanas" "ch4"
"121" 170906 100 NA NA 1.85903 NA "ventanas" "ch4"
"122" 170906 200 NA NA 1.8648 NA "ventanas" "ch4"
"123" 170906 300 NA NA 1.88485 NA "ventanas" "ch4"
"124" 170906 400 NA NA 1.88092 NA "ventanas" "ch4"
"125" 170906 500 NA NA 1.84307 NA "ventanas" "ch4"
"126" 170906 600 NA NA 1.84797 NA "ventanas" "ch4"
"127" 170906 700 NA NA 1.85018 NA "ventanas" "ch4"
"128" 170906 800 NA NA 1.83753 NA "ventanas" "ch4"
"129" 170906 900 NA NA 1.84493 NA "ventanas" "ch4"
"130" 170906 1000 NA NA 1.84282 NA "ventanas" "ch4"
"131" 170906 1100 NA NA 1.81028 NA "ventanas" "ch4"
"132" 170906 1200 NA NA 1.8302 NA "ventanas" "ch4"
"133" 170906 1300 NA NA 1.84677 NA "ventanas" "ch4"
"134" 170906 1400 NA NA 1.85385 NA "ventanas" "ch4"
"135" 170906 1500 NA NA 1.84113 NA "ventanas" "ch4"
"136" 170906 1600 NA NA 1.82628 NA "ventanas" "ch4"
"137" 170906 1700 NA NA 1.82208 NA "ventanas" "ch4"
"138" 170906 1800 NA NA 1.82052 NA "ventanas" "ch4"
"139" 170906 1900 NA NA 1.82597 NA "ventanas" "ch4"
"140" 170906 2000 NA NA 1.84778 NA "ventanas" "ch4"
"141" 170906 2100 NA NA 1.8378 NA "ventanas" "ch4"
"142" 170906 2200 NA NA 1.81552 NA "ventanas" "ch4"
"143" 170906 2300 NA NA 1.81492 NA "ventanas" "ch4"
"144" 170907 0 NA NA 1.86685 NA "ventanas" "ch4"
"145" 170907 100 NA NA 1.83648 NA "ventanas" "ch4"
"146" 170907 200 NA NA 1.87245 NA "ventanas" "ch4"
"147" 170907 300 NA NA 1.85025 NA "ventanas" "ch4"
"148" 170907 400 NA NA 1.83895 NA "ventanas" "ch4"
"149" 170907 500 NA NA 1.83297 NA "ventanas" "ch4"
"150" 170907 600 NA NA 1.82993 NA "ventanas" "ch4"
"151" 170907 700 NA NA 1.83543 NA "ventanas" "ch4"
"152" 170907 800 NA NA 1.83532 NA "ventanas" "ch4"
"153" 170907 900 NA NA 1.83065 NA "ventanas" "ch4"
"154" 170907 1000 NA NA 1.82253 NA "ventanas" "ch4"
"155" 170907 1100 NA NA 1.82108 NA "ventanas" "ch4"
"156" 170907 1200 NA NA NA NA "ventanas" "ch4"
"157" 170907 1300 NA NA NA NA "ventanas" "ch4"
"158" 170907 1400 NA NA 1.88417 NA "ventanas" "ch4"
"159" 170907 1500 NA NA 1.8804 NA "ventanas" "ch4"
"160" 170907 1600 NA NA 1.87082 NA "ventanas" "ch4"
"161" 170907 1700 NA NA 1.87067 NA "ventanas" "ch4"
"162" 170907 1800 NA NA 1.86887 NA "ventanas" "ch4"
"163" 170907 1900 NA NA 1.86537 NA "ventanas" "ch4"
"164" 170907 2000 NA NA 1.86088 NA "ventanas" "ch4"
"165" 170907 2100 NA NA 1.86075 NA "ventanas" "ch4"
"166" 170907 2200 NA NA 1.86278 NA "ventanas" "ch4"
"167" 170907 2300 NA NA 1.8761 NA "ventanas" "ch4"
"168" 170908 0 NA NA 1.89083 NA "ventanas" "ch4"
"169" 170908 100 NA NA 1.8947 NA "ventanas" "ch4"
"170" 170908 200 NA NA 1.91142 NA "ventanas" "ch4"
"171" 170908 300 NA NA 1.903 NA "ventanas" "ch4"
"172" 170908 400 NA NA 1.91643 NA "ventanas" "ch4"
"173" 170908 500 NA NA 1.8803 NA "ventanas" "ch4"
"174" 170908 600 NA NA 1.87288 NA "ventanas" "ch4"
"175" 170908 700 NA NA 1.91403 NA "ventanas" "ch4"
"176" 170908 800 NA NA 1.89387 NA "ventanas" "ch4"
"177" 170908 900 NA NA 1.8858 NA "ventanas" "ch4"
"178" 170908 1000 NA NA 1.87967 NA "ventanas" "ch4"
"179" 170908 1100 NA NA 1.88362 NA "ventanas" "ch4"
"180" 170908 1200 NA NA 1.8753 NA "ventanas" "ch4"
"181" 170908 1300 NA NA 1.88685 NA "ventanas" "ch4"
"182" 170908 1400 NA NA 1.8836 NA "ventanas" "ch4"
"183" 170908 1500 NA NA 1.87783 NA "ventanas" "ch4"
"184" 170908 1600 NA NA 1.87193 NA "ventanas" "ch4"
"185" 170908 1700 NA NA 1.87308 NA "ventanas" "ch4"
"186" 170908 1800 NA NA 1.86967 NA "ventanas" "ch4"
"187" 170908 1900 NA NA 1.8637 NA "ventanas" "ch4"
"188" 170908 2000 NA NA 1.87568 NA "ventanas" "ch4"
"189" 170908 2100 NA NA 1.88215 NA "ventanas" "ch4"
"190" 170908 2200 NA NA 1.87315 NA "ventanas" "ch4"
"191" 170908 2300 NA NA 1.87132 NA "ventanas" "ch4"
"192" 170909 0 NA NA 1.86993 NA "ventanas" "ch4"
"193" 170909 100 NA NA 1.86787 NA "ventanas" "ch4"
"194" 170909 200 NA NA 1.8683 NA "ventanas" "ch4"
"195" 170909 300 NA NA 1.89423 NA "ventanas" "ch4"
"196" 170909 400 NA NA 1.90503 NA "ventanas" "ch4"
"197" 170909 500 NA NA 1.8945 NA "ventanas" "ch4"
"198" 170909 600 NA NA 1.9197 NA "ventanas" "ch4"
"199" 170909 700 NA NA 1.92003 NA "ventanas" "ch4"
"200" 170909 800 NA NA 1.92383 NA "ventanas" "ch4"
"201" 170909 900 NA NA 1.90195 NA "ventanas" "ch4"
"202" 170909 1000 NA NA 1.87998 NA "ventanas" "ch4"
"203" 170909 1100 NA NA 1.9027 NA "ventanas" "ch4"
"204" 170909 1200 NA NA 1.93582 NA "ventanas" "ch4"
"205" 170909 1300 NA NA 1.88853 NA "ventanas" "ch4"
"206" 170909 1400 NA NA 1.88445 NA "ventanas" "ch4"
"207" 170909 1500 NA NA 1.89422 NA "ventanas" "ch4"
"208" 170909 1600 NA NA 1.90227 NA "ventanas" "ch4"
"209" 170909 1700 NA NA 1.8972 NA "ventanas" "ch4"
"210" 170909 1800 NA NA 1.89063 NA "ventanas" "ch4"
"211" 170909 1900 NA NA 1.88015 NA "ventanas" "ch4"
"212" 170909 2000 NA NA 1.89643 NA "ventanas" "ch4"
"213" 170909 2100 NA NA 1.893 NA "ventanas" "ch4"
"214" 170909 2200 NA NA 1.89658 NA "ventanas" "ch4"
"215" 170909 2300 NA NA 1.90047 NA "ventanas" "ch4"
"216" 170910 0 NA NA 1.90203 NA "ventanas" "ch4"
"217" 170910 100 NA NA 1.88737 NA "ventanas" "ch4"
"218" 170910 200 NA NA 1.88937 NA "ventanas" "ch4"
"219" 170910 300 NA NA 1.9105 NA "ventanas" "ch4"
"220" 170910 400 NA NA 1.919 NA "ventanas" "ch4"
"221" 170910 500 NA NA 1.91078 NA "ventanas" "ch4"
"222" 170910 600 NA NA 1.92227 NA "ventanas" "ch4"
"223" 170910 700 NA NA 1.90065 NA "ventanas" "ch4"
"224" 170910 800 NA NA 1.8849 NA "ventanas" "ch4"
"225" 170910 900 NA NA 1.88077 NA "ventanas" "ch4"
"226" 170910 1000 NA NA 1.87637 NA "ventanas" "ch4"
"227" 170910 1100 NA NA 1.87067 NA "ventanas" "ch4"
"228" 170910 1200 NA NA 1.87045 NA "ventanas" "ch4"
"229" 170910 1300 NA NA 1.88023 NA "ventanas" "ch4"
"230" 170910 1400 NA NA 1.885 NA "ventanas" "ch4"
"231" 170910 1500 NA NA 1.88755 NA "ventanas" "ch4"
"232" 170910 1600 NA NA 1.888 NA "ventanas" "ch4"
"233" 170910 1700 NA NA 1.88602 NA "ventanas" "ch4"
"234" 170910 1800 NA NA 1.87972 NA "ventanas" "ch4"
"235" 170910 1900 NA NA 1.88143 NA "ventanas" "ch4"
"236" 170910 2000 NA NA 1.88208 NA "ventanas" "ch4"
"237" 170910 2100 NA NA 1.90083 NA "ventanas" "ch4"
"238" 170910 2200 NA NA 1.91827 NA "ventanas" "ch4"
"239" 170910 2300 NA NA 1.91527 NA "ventanas" "ch4"
"240" 170911 0 NA NA 1.9233 NA "ventanas" "ch4"
"241" 170911 100 NA NA 1.95485 NA "ventanas" "ch4"
"242" 170911 200 NA NA 1.9657 NA "ventanas" "ch4"
"243" 170911 300 NA NA 1.96337 NA "ventanas" "ch4"
"244" 170911 400 NA NA 1.97782 NA "ventanas" "ch4"
"245" 170911 500 NA NA 1.99725 NA "ventanas" "ch4"
"246" 170911 600 NA NA 1.96588 NA "ventanas" "ch4"
"247" 170911 700 NA NA 1.95095 NA "ventanas" "ch4"
"248" 170911 800 NA NA 1.98208 NA "ventanas" "ch4"
"249" 170911 900 NA NA 1.9381 NA "ventanas" "ch4"
"250" 170911 1000 NA NA 1.93698 NA "ventanas" "ch4"
"251" 170911 1100 NA NA 1.94348 NA "ventanas" "ch4"
"252" 170911 1200 NA NA 1.9454 NA "ventanas" "ch4"
"253" 170911 1300 NA NA 1.9592 NA "ventanas" "ch4"
"254" 170911 1400 NA NA 1.9432 NA "ventanas" "ch4"
"255" 170911 1500 NA NA 1.93402 NA "ventanas" "ch4"
"256" 170911 1600 NA NA 1.93048 NA "ventanas" "ch4"
"257" 170911 1700 NA NA 1.9161 NA "ventanas" "ch4"
"258" 170911 1800 NA NA 1.90815 NA "ventanas" "ch4"
"259" 170911 1900 NA NA 1.9077 NA "ventanas" "ch4"
"260" 170911 2000 NA NA 1.89128 NA "ventanas" "ch4"
"261" 170911 2100 NA NA 1.89097 NA "ventanas" "ch4"
"262" 170911 2200 NA NA 1.88488 NA "ventanas" "ch4"
"263" 170911 2300 NA NA 1.8776 NA "ventanas" "ch4"
"264" 170912 0 NA NA 1.88027 NA "ventanas" "ch4"
"265" 170912 100 NA NA 1.87937 NA "ventanas" "ch4"
"266" 170912 200 NA NA 1.88222 NA "ventanas" "ch4"
"267" 170912 300 NA NA 1.88227 NA "ventanas" "ch4"
"268" 170912 400 NA NA 1.88047 NA "ventanas" "ch4"
"269" 170912 500 NA NA 1.88028 NA "ventanas" "ch4"
"270" 170912 600 NA NA 1.88107 NA "ventanas" "ch4"
"271" 170912 700 NA NA 1.88172 NA "ventanas" "ch4"
"272" 170912 800 NA NA 1.87863 NA "ventanas" "ch4"
"273" 170912 900 NA NA 1.87273 NA "ventanas" "ch4"
"274" 170912 1000 NA NA 1.87645 NA "ventanas" "ch4"
"275" 170912 1100 NA NA 1.88483 NA "ventanas" "ch4"
"276" 170912 1200 NA NA 1.88193 NA "ventanas" "ch4"
"277" 170912 1300 NA NA 1.88263 NA "ventanas" "ch4"
"278" 170912 1400 NA NA 1.87758 NA "ventanas" "ch4"
"279" 170912 1500 NA NA 1.87715 NA "ventanas" "ch4"
"280" 170912 1600 NA NA 1.87128 NA "ventanas" "ch4"
"281" 170912 1700 NA NA 1.86465 NA "ventanas" "ch4"
"282" 170912 1800 NA NA 1.86158 NA "ventanas" "ch4"
"283" 170912 1900 NA NA 1.86573 NA "ventanas" "ch4"
"284" 170912 2000 NA NA 1.87467 NA "ventanas" "ch4"
"285" 170912 2100 NA NA 1.87292 NA "ventanas" "ch4"
"286" 170912 2200 NA NA 1.86365 NA "ventanas" "ch4"
"287" 170912 2300 NA NA 1.86108 NA "ventanas" "ch4"
"288" 170913 0 NA NA 1.86613 NA "ventanas" "ch4"
"289" 170913 100 NA NA 1.92105 NA "ventanas" "ch4"
"290" 170913 200 NA NA 1.88105 NA "ventanas" "ch4"
"291" 170913 300 NA NA 1.86773 NA "ventanas" "ch4"
"292" 170913 400 NA NA 1.8819 NA "ventanas" "ch4"
"293" 170913 500 NA NA 1.93592 NA "ventanas" "ch4"
"294" 170913 600 NA NA 1.91567 NA "ventanas" "ch4"
"295" 170913 700 NA NA 1.92183 NA "ventanas" "ch4"
"296" 170913 800 NA NA 1.92313 NA "ventanas" "ch4"
"297" 170913 900 NA NA 1.90735 NA "ventanas" "ch4"
"298" 170913 1000 NA NA 1.91962 NA "ventanas" "ch4"
"299" 170913 1100 NA NA 1.92003 NA "ventanas" "ch4"
"300" 170913 1200 NA NA 1.87457 NA "ventanas" "ch4"
"301" 170913 1300 NA NA 1.88122 NA "ventanas" "ch4"
"302" 170913 1400 NA NA 1.87872 NA "ventanas" "ch4"
"303" 170913 1500 NA NA 1.86997 NA "ventanas" "ch4"
"304" 170913 1600 NA NA 1.87245 NA "ventanas" "ch4"
"305" 170913 1700 NA NA 1.87842 NA "ventanas" "ch4"
"306" 170913 1800 NA NA 1.88297 NA "ventanas" "ch4"
"307" 170913 1900 NA NA 1.88415 NA "ventanas" "ch4"
"308" 170913 2000 NA NA 1.9104 NA "ventanas" "ch4"
"309" 170913 2100 NA NA 1.95857 NA "ventanas" "ch4"
"310" 170913 2200 NA NA 1.974 NA "ventanas" "ch4"
"311" 170913 2300 NA NA 1.96193 NA "ventanas" "ch4"
"312" 170914 0 NA NA 1.96687 NA "ventanas" "ch4"
"313" 170914 100 NA NA 1.98065 NA "ventanas" "ch4"
"314" 170914 200 NA NA 1.95485 NA "ventanas" "ch4"
"315" 170914 300 NA NA 1.97558 NA "ventanas" "ch4"
"316" 170914 400 NA NA 1.94277 NA "ventanas" "ch4"
"317" 170914 500 NA NA 1.96503 NA "ventanas" "ch4"
"318" 170914 600 NA NA 1.95173 NA "ventanas" "ch4"
"319" 170914 700 NA NA 1.95285 NA "ventanas" "ch4"
"320" 170914 800 NA NA 1.967 NA "ventanas" "ch4"
"321" 170914 900 NA NA 1.95187 NA "ventanas" "ch4"
"322" 170914 1000 NA NA 1.91715 NA "ventanas" "ch4"
"323" 170914 1100 NA NA 1.92233 NA "ventanas" "ch4"
"324" 170914 1200 NA NA 1.91122 NA "ventanas" "ch4"
"325" 170914 1300 NA NA 1.90573 NA "ventanas" "ch4"
"326" 170914 1400 NA NA 1.88623 NA "ventanas" "ch4"
"327" 170914 1500 NA NA NA NA "ventanas" "ch4"
"328" 170914 1600 NA NA 1.85333 NA "ventanas" "ch4"
"329" 170914 1700 NA NA 1.89095 NA "ventanas" "ch4"
"330" 170914 1800 NA NA 1.9043 NA "ventanas" "ch4"
"331" 170914 1900 NA NA 1.90758 NA "ventanas" "ch4"
"332" 170914 2000 NA NA 1.94968 NA "ventanas" "ch4"
"333" 170914 2100 NA NA 1.96073 NA "ventanas" "ch4"
"334" 170914 2200 NA NA 1.95243 NA "ventanas" "ch4"
"335" 170914 2300 NA NA 1.9335 NA "ventanas" "ch4"
"336" 170915 0 NA NA 1.95535 NA "ventanas" "ch4"
"337" 170915 100 NA NA 1.9533 NA "ventanas" "ch4"
"338" 170915 200 NA NA 1.96307 NA "ventanas" "ch4"
"339" 170915 300 NA NA 1.93478 NA "ventanas" "ch4"
"340" 170915 400 NA NA 1.96843 NA "ventanas" "ch4"
"341" 170915 500 NA NA 1.98728 NA "ventanas" "ch4"
"342" 170915 600 NA NA 1.99183 NA "ventanas" "ch4"
"343" 170915 700 NA NA 1.98988 NA "ventanas" "ch4"
"344" 170915 800 NA NA 1.97455 NA "ventanas" "ch4"
"345" 170915 900 NA NA 2.03225 NA "ventanas" "ch4"
"346" 170915 1000 NA NA 2.02467 NA "ventanas" "ch4"
"347" 170915 1100 NA NA 1.97537 NA "ventanas" "ch4"
"348" 170915 1200 NA NA 1.95683 NA "ventanas" "ch4"
"349" 170915 1300 NA NA 1.93878 NA "ventanas" "ch4"
"350" 170915 1400 NA NA 1.91413 NA "ventanas" "ch4"
"351" 170915 1500 NA NA 1.9084 NA "ventanas" "ch4"
"352" 170915 1600 NA NA 1.90915 NA "ventanas" "ch4"
"353" 170915 1700 NA NA 1.90758 NA "ventanas" "ch4"
"354" 170915 1800 NA NA 1.90652 NA "ventanas" "ch4"
"355" 170915 1900 NA NA 1.9175 NA "ventanas" "ch4"
"356" 170915 2000 NA NA 1.94653 NA "ventanas" "ch4"
"357" 170915 2100 NA NA 1.92282 NA "ventanas" "ch4"
"358" 170915 2200 NA NA 1.92828 NA "ventanas" "ch4"
"359" 170915 2300 NA NA 1.94125 NA "ventanas" "ch4"
"360" 170916 0 NA NA 1.976 NA "ventanas" "ch4"
"361" 170916 100 NA NA 1.9513 NA "ventanas" "ch4"
"362" 170916 200 NA NA 1.94492 NA "ventanas" "ch4"
"363" 170916 300 NA NA 1.9521 NA "ventanas" "ch4"
"364" 170916 400 NA NA 1.95027 NA "ventanas" "ch4"
"365" 170916 500 NA NA 1.95675 NA "ventanas" "ch4"
"366" 170916 600 NA NA 1.95352 NA "ventanas" "ch4"
"367" 170916 700 NA NA 1.96268 NA "ventanas" "ch4"
"368" 170916 800 NA NA 1.96088 NA "ventanas" "ch4"
"369" 170916 900 NA NA 1.98032 NA "ventanas" "ch4"
"370" 170916 1000 NA NA 1.97387 NA "ventanas" "ch4"
"371" 170916 1100 NA NA 1.97115 NA "ventanas" "ch4"
"372" 170916 1200 NA NA 2.01472 NA "ventanas" "ch4"
"373" 170916 1300 NA NA 2.00435 NA "ventanas" "ch4"
"374" 170916 1400 NA NA 1.97622 NA "ventanas" "ch4"
"375" 170916 1500 NA NA NA NA "ventanas" "ch4"
"376" 170916 1600 NA NA NA NA "ventanas" "ch4"
"377" 170916 1700 NA NA NA NA "ventanas" "ch4"
"378" 170916 1800 NA NA NA NA "ventanas" "ch4"
"379" 170916 1900 NA NA NA NA "ventanas" "ch4"
"380" 170916 2000 NA NA 1.2453 NA "ventanas" "ch4"
"381" 170916 2100 NA NA 1.98385 NA "ventanas" "ch4"
"382" 170916 2200 NA NA 1.98397 NA "ventanas" "ch4"
"383" 170916 2300 NA NA 1.9771 NA "ventanas" "ch4"
"384" 170917 0 NA NA 1.99193 NA "ventanas" "ch4"
"385" 170917 100 NA NA 1.96277 NA "ventanas" "ch4"
"386" 170917 200 NA NA 1.94057 NA "ventanas" "ch4"
"387" 170917 300 NA NA 1.93642 NA "ventanas" "ch4"
"388" 170917 400 NA NA 1.96815 NA "ventanas" "ch4"
"389" 170917 500 NA NA 1.9593 NA "ventanas" "ch4"
"390" 170917 600 NA NA 1.94068 NA "ventanas" "ch4"
"391" 170917 700 NA NA 1.94672 NA "ventanas" "ch4"
"392" 170917 800 NA NA 1.9485 NA "ventanas" "ch4"
"393" 170917 900 NA NA 1.93343 NA "ventanas" "ch4"
"394" 170917 1000 NA NA 1.92915 NA "ventanas" "ch4"
"395" 170917 1100 NA NA 1.92203 NA "ventanas" "ch4"
"396" 170917 1200 NA NA 1.90935 NA "ventanas" "ch4"
"397" 170917 1300 NA NA 1.91498 NA "ventanas" "ch4"
"398" 170917 1400 NA NA 1.91603 NA "ventanas" "ch4"
"399" 170917 1500 NA NA 1.90563 NA "ventanas" "ch4"
"400" 170917 1600 NA NA 1.9075 NA "ventanas" "ch4"
"401" 170917 1700 NA NA 1.90392 NA "ventanas" "ch4"
"402" 170917 1800 NA NA 1.9051 NA "ventanas" "ch4"
"403" 170917 1900 NA NA 1.91942 NA "ventanas" "ch4"
"404" 170917 2000 NA NA 1.92853 NA "ventanas" "ch4"
"405" 170917 2100 NA NA 1.94823 NA "ventanas" "ch4"
"406" 170917 2200 NA NA 1.94093 NA "ventanas" "ch4"
"407" 170917 2300 NA NA 1.9224 NA "ventanas" "ch4"
"408" 170918 0 NA NA 1.91527 NA "ventanas" "ch4"
"409" 170918 100 NA NA 1.92987 NA "ventanas" "ch4"
"410" 170918 200 NA NA 1.92207 NA "ventanas" "ch4"
"411" 170918 300 NA NA 1.9191 NA "ventanas" "ch4"
"412" 170918 400 NA NA 1.9132 NA "ventanas" "ch4"
"413" 170918 500 NA NA 1.91355 NA "ventanas" "ch4"
"414" 170918 600 NA NA 1.91163 NA "ventanas" "ch4"
