"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"100" 70618 400 NA NA NA NA "paposo" "so2"
"101" 70618 500 NA NA NA NA "paposo" "so2"
"102" 70618 600 NA NA NA NA "paposo" "so2"
"103" 70618 700 NA NA NA NA "paposo" "so2"
"104" 70618 800 NA NA NA NA "paposo" "so2"
"105" 70618 900 NA NA NA NA "paposo" "so2"
"106" 70618 1000 NA NA NA NA "paposo" "so2"
"107" 70618 1100 NA NA NA NA "paposo" "so2"
"108" 70618 1200 NA NA NA NA "paposo" "so2"
"109" 70618 1300 NA NA NA NA "paposo" "so2"
"110" 70618 1400 NA NA NA NA "paposo" "so2"
"111" 70618 1500 NA NA NA NA "paposo" "so2"
"112" 70618 1600 NA NA NA NA "paposo" "so2"
"113" 70618 1700 NA NA NA NA "paposo" "so2"
"114" 70618 1800 NA NA NA NA "paposo" "so2"
"115" 70618 1900 NA NA NA NA "paposo" "so2"
"116" 70618 2000 NA NA NA NA "paposo" "so2"
"117" 70618 2100 NA NA NA NA "paposo" "so2"
"118" 70618 2200 NA NA NA NA "paposo" "so2"
"119" 70618 2300 NA NA NA NA "paposo" "so2"
"120" 70619 0 NA NA NA NA "paposo" "so2"
"121" 70619 100 NA NA NA NA "paposo" "so2"
"122" 70619 200 NA NA NA NA "paposo" "so2"
"123" 70619 300 NA NA NA NA "paposo" "so2"
"124" 70619 400 NA NA NA NA "paposo" "so2"
"125" 70619 500 NA NA NA NA "paposo" "so2"
"126" 70619 600 NA NA NA NA "paposo" "so2"
"127" 70619 700 NA NA NA NA "paposo" "so2"
"128" 70619 800 NA NA NA NA "paposo" "so2"
"129" 70619 900 NA NA NA NA "paposo" "so2"
"130" 70619 1000 NA NA NA NA "paposo" "so2"
"131" 70619 1100 NA NA NA NA "paposo" "so2"
"132" 70619 1200 NA NA NA NA "paposo" "so2"
"133" 70619 1300 NA NA NA NA "paposo" "so2"
"134" 70619 1400 NA NA NA NA "paposo" "so2"
"135" 70619 1500 NA NA NA NA "paposo" "so2"
"136" 70619 1600 NA NA NA NA "paposo" "so2"
"137" 70619 1700 NA NA NA NA "paposo" "so2"
"138" 70619 1800 NA NA NA NA "paposo" "so2"
"139" 70619 1900 NA NA NA NA "paposo" "so2"
"140" 70619 2000 NA NA NA NA "paposo" "so2"
"141" 70619 2100 NA NA NA NA "paposo" "so2"
"142" 70619 2200 NA NA NA NA "paposo" "so2"
"143" 70619 2300 NA NA NA NA "paposo" "so2"
"144" 70620 0 NA NA NA NA "paposo" "so2"
"145" 70620 100 NA NA NA NA "paposo" "so2"
"146" 70620 200 NA NA NA NA "paposo" "so2"
"147" 70620 300 NA NA NA NA "paposo" "so2"
"148" 70620 400 NA NA NA NA "paposo" "so2"
"149" 70620 500 NA NA NA NA "paposo" "so2"
"150" 70620 600 NA NA NA NA "paposo" "so2"
"151" 70620 700 NA NA NA NA "paposo" "so2"
"152" 70620 800 NA NA NA NA "paposo" "so2"
"153" 70620 900 NA NA NA NA "paposo" "so2"
"154" 70620 1000 NA NA NA NA "paposo" "so2"
"155" 70620 1100 NA NA NA NA "paposo" "so2"
"156" 70620 1200 NA NA NA NA "paposo" "so2"
"157" 70620 1300 NA NA NA NA "paposo" "so2"
"158" 70620 1400 NA NA NA NA "paposo" "so2"
"159" 70620 1500 NA NA NA NA "paposo" "so2"
"160" 70620 1600 NA NA NA NA "paposo" "so2"
"161" 70620 1700 NA NA NA NA "paposo" "so2"
"162" 70620 1800 NA NA NA NA "paposo" "so2"
"163" 70620 1900 NA NA NA NA "paposo" "so2"
"164" 70620 2000 NA NA NA NA "paposo" "so2"
"165" 70620 2100 NA NA NA NA "paposo" "so2"
"166" 70620 2200 NA NA NA NA "paposo" "so2"
"167" 70620 2300 NA NA NA NA "paposo" "so2"
"168" 70621 0 NA NA NA NA "paposo" "so2"
"169" 70621 100 NA NA NA NA "paposo" "so2"
"170" 70621 200 NA NA NA NA "paposo" "so2"
"171" 70621 300 NA NA NA NA "paposo" "so2"
"172" 70621 400 NA NA NA NA "paposo" "so2"
"173" 70621 500 NA NA NA NA "paposo" "so2"
"174" 70621 600 NA NA NA NA "paposo" "so2"
"175" 70621 700 NA NA NA NA "paposo" "so2"
"176" 70621 800 NA NA NA NA "paposo" "so2"
"177" 70621 900 NA NA NA NA "paposo" "so2"
"178" 70621 1000 NA NA NA NA "paposo" "so2"
"179" 70621 1100 NA NA NA NA "paposo" "so2"
"180" 70621 1200 NA NA NA NA "paposo" "so2"
"181" 70621 1300 NA NA NA NA "paposo" "so2"
"182" 70621 1400 NA NA NA NA "paposo" "so2"
"183" 70621 1500 NA NA NA NA "paposo" "so2"
"184" 70621 1600 NA NA NA NA "paposo" "so2"
"185" 70621 1700 NA NA NA NA "paposo" "so2"
"186" 70621 1800 NA NA NA NA "paposo" "so2"
"187" 70621 1900 NA NA NA NA "paposo" "so2"
"188" 70621 2000 NA NA NA NA "paposo" "so2"
"189" 70621 2100 NA NA NA NA "paposo" "so2"
"190" 70621 2200 NA NA NA NA "paposo" "so2"
"191" 70621 2300 NA NA NA NA "paposo" "so2"
"192" 70622 0 NA NA NA NA "paposo" "so2"
"193" 70622 100 NA NA NA NA "paposo" "so2"
"194" 70622 200 NA NA NA NA "paposo" "so2"
"195" 70622 300 NA NA NA NA "paposo" "so2"
"196" 70622 400 NA NA NA NA "paposo" "so2"
"197" 70622 500 NA NA NA NA "paposo" "so2"
"198" 70622 600 NA NA NA NA "paposo" "so2"
"199" 70622 700 NA NA NA NA "paposo" "so2"
"200" 70622 800 NA NA NA NA "paposo" "so2"
"201" 70622 900 NA NA NA NA "paposo" "so2"
"202" 70622 1000 NA NA NA NA "paposo" "so2"
"203" 70622 1100 NA NA NA NA "paposo" "so2"
"204" 70622 1200 NA NA NA NA "paposo" "so2"
"205" 70622 1300 NA NA NA NA "paposo" "so2"
"206" 70622 1400 NA NA NA NA "paposo" "so2"
"207" 70622 1500 NA NA NA NA "paposo" "so2"
"208" 70622 1600 NA NA NA NA "paposo" "so2"
"209" 70622 1700 NA NA NA NA "paposo" "so2"
"210" 70622 1800 NA NA NA NA "paposo" "so2"
