"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"101" 71226 500 NA 0.053 NA NA "manzanar" "co"
"102" 71226 600 NA 0.053 NA NA "manzanar" "co"
"103" 71226 700 NA 0.0689999 NA NA "manzanar" "co"
"104" 71226 800 NA 0.058 NA NA "manzanar" "co"
"105" 71226 900 NA 0.0549999 NA NA "manzanar" "co"
"106" 71226 1000 NA 0.035 NA NA "manzanar" "co"
"107" 71226 1100 NA 0.036 NA NA "manzanar" "co"
"108" 71226 1200 NA 0.029 NA NA "manzanar" "co"
"109" 71226 1300 NA 0.019 NA NA "manzanar" "co"
"110" 71226 1400 NA 0.00799999 NA NA "manzanar" "co"
"111" 71226 1500 NA 0.042 NA NA "manzanar" "co"
"112" 71226 1600 NA 0.033 NA NA "manzanar" "co"
"113" 71226 1700 NA 0.033 NA NA "manzanar" "co"
"114" 71226 1800 NA 0.05 NA NA "manzanar" "co"
"115" 71226 1900 NA 0.0829998 NA NA "manzanar" "co"
"116" 71226 2000 NA 0.107 NA NA "manzanar" "co"
"117" 71226 2100 NA 0.117 NA NA "manzanar" "co"
"118" 71226 2200 NA 0.111 NA NA "manzanar" "co"
"119" 71226 2300 NA 0.137 NA NA "manzanar" "co"
"120" 71227 0 NA 0.039 NA NA "manzanar" "co"
"121" 71227 100 NA 0.031 NA NA "manzanar" "co"
"122" 71227 200 NA 0.044 NA NA "manzanar" "co"
"123" 71227 300 NA 0.05 NA NA "manzanar" "co"
"124" 71227 400 NA 0.049 NA NA "manzanar" "co"
"125" 71227 500 NA 0.0639999 NA NA "manzanar" "co"
"126" 71227 600 NA 0.0749998 NA NA "manzanar" "co"
"127" 71227 700 NA 0.0819999 NA NA "manzanar" "co"
"128" 71227 800 NA 0.052 NA NA "manzanar" "co"
"129" 71227 900 NA 0.005 NA NA "manzanar" "co"
"130" 71227 1000 NA 0.016 NA NA "manzanar" "co"
"131" 71227 1100 NA 0.021 NA NA "manzanar" "co"
"132" 71227 1200 NA 0.03 NA NA "manzanar" "co"
"133" 71227 1300 NA 0.0319999 NA NA "manzanar" "co"
"134" 71227 1400 NA 0.027 NA NA "manzanar" "co"
"135" 71227 1500 NA 0.0409999 NA NA "manzanar" "co"
"136" 71227 1600 NA 0.0639999 NA NA "manzanar" "co"
"137" 71227 1700 NA 0.0639999 NA NA "manzanar" "co"
"138" 71227 1800 NA 0.0819999 NA NA "manzanar" "co"
"139" 71227 1900 NA 0.101 NA NA "manzanar" "co"
"140" 71227 2000 NA 0.111 NA NA "manzanar" "co"
"141" 71227 2100 NA 0.136 NA NA "manzanar" "co"
"142" 71227 2200 NA 0.128 NA NA "manzanar" "co"
"143" 71227 2300 NA 0.137 NA NA "manzanar" "co"
"144" 71228 0 NA 0.0599999 NA NA "manzanar" "co"
"145" 71228 100 NA 0.043 NA NA "manzanar" "co"
"146" 71228 200 NA 0.0409999 NA NA "manzanar" "co"
"147" 71228 300 NA 0.047 NA NA "manzanar" "co"
"148" 71228 400 NA 0.05 NA NA "manzanar" "co"
"149" 71228 500 NA 0.0649998 NA NA "manzanar" "co"
"150" 71228 600 NA 0.0829998 NA NA "manzanar" "co"
"151" 71228 700 NA 0.096 NA NA "manzanar" "co"
"152" 71228 800 NA 0.0919999 NA NA "manzanar" "co"
"153" 71228 900 NA 0.081 NA NA "manzanar" "co"
"154" 71228 1000 NA 0.061 NA NA "manzanar" "co"
"155" 71228 1100 NA 0.038 NA NA "manzanar" "co"
"156" 71228 1200 NA 0.027 NA NA "manzanar" "co"
"157" 71228 1300 NA 0.013 NA NA "manzanar" "co"
"158" 71228 1400 NA 0.002 NA NA "manzanar" "co"
"159" 71228 1500 NA 0.00399999 NA NA "manzanar" "co"
"160" 71228 1600 NA 0.002 NA NA "manzanar" "co"
"161" 71228 1700 NA 0.011 NA NA "manzanar" "co"
"162" 71228 1800 NA 0.02 NA NA "manzanar" "co"
"163" 71228 1900 NA 0.059 NA NA "manzanar" "co"
"164" 71228 2000 NA 0.0599999 NA NA "manzanar" "co"
"165" 71228 2100 NA 0.0639999 NA NA "manzanar" "co"
"166" 71228 2200 NA 0.061 NA NA "manzanar" "co"
"167" 71228 2300 NA 0.0649998 NA NA "manzanar" "co"
"168" 71229 0 NA 0.0749998 NA NA "manzanar" "co"
"169" 71229 100 NA 0.0769999 NA NA "manzanar" "co"
"170" 71229 200 NA 0.0799998 NA NA "manzanar" "co"
"171" 71229 300 NA 0.0849998 NA NA "manzanar" "co"
"172" 71229 400 NA 0.063 NA NA "manzanar" "co"
"173" 71229 500 NA 0.063 NA NA "manzanar" "co"
"174" 71229 600 NA 0.074 NA NA "manzanar" "co"
"175" 71229 700 NA 0.081 NA NA "manzanar" "co"
"176" 71229 800 NA 0.0929998 NA NA "manzanar" "co"
"177" 71229 900 NA 0.0999998 NA NA "manzanar" "co"
"178" 71229 1000 NA 0.0819999 NA NA "manzanar" "co"
"179" 71229 1100 NA 0.0459999 NA NA "manzanar" "co"
"180" 71229 1200 NA 0.013 NA NA "manzanar" "co"
"181" 71229 1300 NA 0.00399999 NA NA "manzanar" "co"
"182" 71229 1400 NA 0.003 NA NA "manzanar" "co"
"183" 71229 1500 NA 0.00799999 NA NA "manzanar" "co"
"184" 71229 1600 NA 0.022 NA NA "manzanar" "co"
