FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120124;0100;;;7,918;
120124;0200;;;5,49;
120124;0300;;;6,51099;
120124;0400;;;2,781;
120124;0500;;;3,601;
120124;0600;;;3,484;
120124;0700;;;1,567;
120124;0800;;;3,02;
120124;0900;;;3,497;
120124;1000;;;4,473;
120124;1100;;;10,67;
120124;1200;;;16,32;
120124;1300;;;17,42;
120124;1400;;;20,07;
120124;1500;;;22,32;
120124;1600;;;25,1;
120124;1700;;;25,06;
120124;1800;;;24,35;
120124;1900;;;22,16;
120124;2000;;;23,21;
120124;2100;;;17,23;
120124;2200;;;11,15;
120124;2300;;;15,82;
120125;0000;;;11,11;
120125;0100;;;5,974;
120125;0200;;;4,933;
120125;0300;;;5,28699;
120125;0400;;;8,54999;
120125;0500;;;10,27;
120125;0600;;;8,87;
120125;0700;;;7,853;
120125;0800;;;9,28;
120125;0900;;;6,509;
120125;1000;;;9,48;
120125;1100;;;11,8;
120125;1200;;;15,86;
120125;1300;;;16,99;
120125;1400;;;18,9;
120125;1500;;;20,44;
120125;1600;;;22,82;
120125;1700;;;25,59;
120125;1800;;;25,99;
120125;1900;;;24,58;
120125;2000;;;20,75;
120125;2100;;;15,77;
120125;2200;;;14,5;
120125;2300;;;12,23;
120126;0000;;;10,93;
120126;0100;;;11,03;
120126;0200;;;8,93999;
120126;0300;;;8,92;
120126;0400;;;3,984;
120126;0500;;;2,631;
120126;0600;;;5,51099;
120126;0700;;;6,786;
120126;0800;;;8,07999;
120126;0900;;;8,67999;
120126;1000;;;11,1;
120126;1100;;;6,213;
120126;1200;;;7,32;
120126;1300;;;178,8;
120126;1400;;;9,25999;
120126;1500;;;6,53699;
120126;1600;;;8,03;
120126;1700;;;8,5;
120126;1800;;;9,10999;
120126;1900;;;9,82999;
120126;2000;;;9,17999;
120126;2100;;;9,20999;
120126;2200;;;8,62999;
120126;2300;;;8,75;
120127;0000;;;9,18999;
120127;0100;;;8,95999;
120127;0200;;;8,09999;
120127;0300;;;2,788;
120127;0400;;;2,199;
120127;0500;;;2,169;
120127;0600;;;1,644;
120127;0700;;;1,589;
120127;0800;;;2,652;
120127;0900;;;6,14;
120127;1000;;;9,37999;
120127;1100;;;9,39999;
120127;1200;;;10,67;
120127;1300;;;14,69;
120127;1400;;;16,18;
120127;1500;;;13,8;
120127;1600;;;13;
120127;1700;;;14,24;
120127;1800;;;17,52;
120127;1900;;;17,09;
120127;2000;;;12,2;
120127;2100;;;8,34999;
120127;2200;;;3,253;
120127;2300;;;4,21999;
120128;0000;;;5,12299;
120128;0100;;;5,37199;
120128;0200;;;4,562;
120128;0300;;;3,717;
120128;0400;;;2,98;
120128;0500;;;4,014;
120128;0600;;;3,391;
120128;0700;;;3,63;
120128;0800;;;3,737;
120128;0900;;;4,97099;
120128;1000;;;5,779;
120128;1100;;;5,932;
120128;1200;;;10,94;
120128;1300;;;13,79;
120128;1400;;;15,65;
120128;1500;;;13,11;
120128;1600;;;12,16;
120128;1700;;;13,49;
120128;1800;;;13,44;
120128;1900;;;11,95;
120128;2000;;;9,84;
120128;2100;;;7,017;
120128;2200;;;3,176;
120128;2300;;;1,888;
120129;0000;;;2,105;
120129;0100;;;2,213;
120129;0200;;;2,688;
120129;0300;;;2,473;
120129;0400;;;2,929;
120129;0500;;;3,878;
120129;0600;;;3,516;
120129;0700;;;4,686;
120129;0800;;;6,075;
120129;0900;;;4,09299;
120129;1000;;;4,701;
120129;1100;;;6,908;
120129;1200;;;8,21999;
120129;1300;;;13,43;
120129;1400;;;13,54;
120129;1500;;;12,34;
120129;1600;;;12;
120129;1700;;;11,11;
120129;1800;;;9,67;
120129;1900;;;9,09999;
120129;2000;;;8,23999;
120129;2100;;;8,31999;
120129;2200;;;6,30499;
120129;2300;;;4,174;
120130;0000;;;4,394;
120130;0100;;;6,934;
120130;0200;;;7,143;
120130;0300;;;7,25999;
120130;0400;;;5,188;
120130;0500;;;2,719;
120130;0600;;;2,824;
120130;0700;;;3,349;
120130;0800;;;4,841;
120130;0900;;;5,891;
120130;1000;;;7,58099;
120130;1100;;;14,32;
120130;1200;;;13,48;
120130;1300;;;13,41;
120130;1400;;;13,58;
120130;1500;;;13,41;
120130;1600;;;13,54;
120130;1700;;;12,92;
120130;1800;;;11,51;
120130;1900;;;11,37;
120130;2000;;;10,96;
120130;2100;;;9,85999;
120130;2200;;;6,41599;
120130;2300;;;8,14;
120131;0000;;;8,18999;
120131;0100;;;6,99899;
120131;0200;;;5,13699;
120131;0300;;;3,402;
120131;0400;;;3,66;
120131;0500;;;3,359;
120131;0600;;;3,264;
120131;0700;;;3,233;
120131;0800;;;4,543;
120131;0900;;;6,88699;
120131;1000;;;11,33;
120131;1100;;;14,79;
120131;1200;;;13,91;
120131;1300;;;16,35;
120131;1400;;;18,69;
120131;1500;;;19,82;
120131;1600;;;18,18;
120131;1700;;;17,86;
120131;1800;;;19,01;
120131;1900;;;20,11;
120131;2000;;;19,05;
120131;2100;;;18,42;
120131;2200;;;18,58;
120131;2300;;;6,98;
120201;0000;;;9,50999;
120201;0100;;;6,703;
120201;0200;;;6,24899;
120201;0300;;;8,14;
120201;0400;;;11,19;
120201;0500;;;9,75;
120201;0600;;;9,09999;
120201;0700;;;9,90999;
120201;0800;;;8,75999;
120201;0900;;;6,35899;
120201;1000;;;11,24;
120201;1100;;;17,29;
120201;1200;;;20,68;
120201;1300;;;24,21;
120201;1400;;;24,33;
120201;1500;;;25,83;
120201;1600;;;25,03;
120201;1700;;;23,77;
120201;1800;;;22,46;
120201;1900;;;21,99;
120201;2000;;;21,83;
120201;2100;;;17,59;
120201;2200;;;11,99;
120201;2300;;;11,11;
120202;0000;;;7,84;
120202;0100;;;5,931;
120202;0200;;;5,459;
120202;0300;;;8,48999;
120202;0400;;;9,15999;
120202;0500;;;8,43999;
120202;0600;;;7,19399;
120202;0700;;;5,39999;
120202;0800;;;7,577;
120202;0900;;;8,48999;
120202;1000;;;12,23;
120202;1100;;;17,36;
120202;1200;;;20,29;
120202;1300;;;23,47;
120202;1400;;;24,11;
120202;1500;;;24,55;
120202;1600;;;25,27;
120202;1700;;;24,87;
120202;1800;;;21,79;
120202;1900;;;19,77;
120202;2000;;;18,67;
120202;2100;;;12,98;
120202;2200;;;7,322;
120202;2300;;;8,21999;
120203;0000;;;9,01999;
120203;0100;;;13,69;
120203;0200;;;12,99;
120203;0300;;;9,92999;
120203;0400;;;6,563;
120203;0500;;;7,223;
120203;0600;;;7,821;
120203;0700;;;7,006;
120203;0800;;;11,13;
120203;0900;;;13,38;
120203;1000;;;14,03;
120203;1100;;;11,18;
120203;1200;;;74,99;
120203;1300;;;62,9399;
120203;1400;;;25,44;
120203;1500;;;27,2;
120203;1600;;;27,54;
120203;1700;;;28,43;
120203;1800;;;27,11;
120203;1900;;;23,31;
120203;2000;;;20,49;
120203;2100;;;16,49;
120203;2200;;;13,11;
120203;2300;;;9,81999;
120204;0000;;;8,59999;
120204;0100;;;8,54999;
120204;0200;;;8,60999;
120204;0300;;;9,35999;
120204;0400;;;9,70999;
120204;0500;;;9,03;
120204;0600;;;9,42999;
120204;0700;;;10,53;
120204;0800;;;12,25;
120204;0900;;;11,29;
120204;1000;;;11,35;
120204;1100;;;15,72;
120204;1200;;;25,04;
120204;1300;;;32,5099;
120204;1400;;;27,58;
120204;1500;;;26,16;
120204;1600;;;23,49;
120204;1700;;;21,42;
120204;1800;;;20,68;
120204;1900;;;18,92;
120204;2000;;;18,76;
120204;2100;;;18,16;
120204;2200;;;17,83;
120204;2300;;;17,62;
120205;0000;;;18,04;
120205;0100;;;17,21;
120205;0200;;;16,88;
120205;0300;;;17,98;
120205;0400;;;18,32;
120205;0500;;;11,49;
120205;0600;;;10,93;
120205;0700;;;11,86;
120205;0800;;;14,28;
120205;0900;;;15,31;
120205;1000;;;18,92;
120205;1100;;;23,78;
120205;1200;;;29,42;
120205;1300;;;34,47;
120205;1400;;;35,2599;
120205;1500;;;33,02;
120205;1600;;;30,8;
120205;1700;;;29,31;
120205;1800;;;30,46;
120205;1900;;;30,56;
120205;2000;;;27,47;
120205;2100;;;23,94;
120205;2200;;;22,23;
120205;2300;;;20,09;
120206;0000;;;17,07;
120206;0100;;;14,91;
120206;0200;;;14,23;
120206;0300;;;14,51;
120206;0400;;;16,64;
120206;0500;;;17,64;
120206;0600;;;15,12;
120206;0700;;;16,85;
120206;0800;;;22,46;
120206;0900;;;24,64;
120206;1000;;;26,36;
120206;1100;;;29,83;
120206;1200;;;32,43;
120206;1300;;;36,5;
120206;1400;;;40,91;
120206;1500;;;45,05;
120206;1600;;;47,6299;
120206;1700;;;44,03;
120206;1800;;;37,0699;
120206;1900;;;34,84;
120206;2000;;;31,58;
120206;2100;;;28,48;
120206;2200;;;26,37;
120206;2300;;;23,43;
120207;0000;;;22,27;
120207;0100;;;21,55;
120207;0200;;;18,95;
120207;0300;;;19,11;
120207;0400;;;25,09;
120207;0500;;;25,93;
120207;0600;;;20,78;
120207;0700;;;20,95;
120207;0800;;;25,93;
120207;0900;;;28,87;
120207;1000;;;30,09;
120207;1100;;;31,93;
120207;1200;;;34,3199;
120207;1300;;;36,09;
120207;1400;;;39,6299;
120207;1500;;;39,34;
120207;1600;;;39,93;
120207;1700;;;40,41;
120207;1800;;;39,62;
120207;1900;;;41,0699;
120207;2000;;;39,75;
120207;2100;;;33,97;
120207;2200;;;31,95;
120207;2300;;;31,1;
120208;0000;;;23,57;
120208;0100;;;20,85;
120208;0200;;;21,11;
120208;0300;;;19,67;
120208;0400;;;20,01;
120208;0500;;;20,74;
120208;0600;;;21,22;
120208;0700;;;20,43;
120208;0800;;;22,63;
120208;0900;;;27,21;
120208;1000;;;33,71;
120208;1100;;;40,7;
120208;1200;;;79,4199;
120208;1300;;;95,5;
120208;1400;;;93,5;
120208;1500;;;88,2999;
120208;1600;;;88,2999;
120208;1700;;;87,2;
120208;1800;;;85,2;
120208;1900;;;81,7;
120208;2000;;;79,12;
120208;2100;;;69,0099;
120208;2200;;;64,8199;
120208;2300;;;65,1299;
120209;0000;;;64,4099;
120209;0100;;;65,2899;
120209;0200;;;66,5;
120209;0300;;;65,73;
120209;0400;;;68,1499;
120209;0500;;;68,7899;
120209;0600;;;66,9099;
120209;0700;;;67,21;
120209;0800;;;68,8999;
120209;0900;;;78,48;
120209;1000;;;88,6;
120209;1100;;;97,2999;
120209;1200;;;13,4;
120209;1300;;;3,606;
120209;1400;;;126;
120209;1500;;;127,8;
120209;1600;;;17,55;
120209;1700;;;20,78;
120209;1800;;;22,91;
120209;1900;;;19,91;
120209;2000;;;14,27;
120209;2100;;;11,57;
120209;2200;;;14,71;
120209;2300;;;7,53999;
120210;0000;;;9,17;
120210;0100;;;9,87999;
120210;0200;;;4,882;
120210;0300;;;2,935;
120210;0400;;;5,85;
120210;0500;;;5,549;
120210;0600;;;6,368;
120210;0700;;;5,445;
120210;0800;;;3,834;
120210;0900;;;4,517;
120210;1000;;;9,09;
120210;1100;;;11,3;
120210;1200;;;13,68;
120210;1300;;;14,73;
120210;1400;;;16,46;
120210;1500;;;15,85;
120210;1600;;;14,39;
120210;1700;;;15,68;
120210;1800;;;15,37;
120210;1900;;;13,28;
120210;2000;;;11,17;
120210;2100;;;9,64;
120210;2200;;;8,32999;
120210;2300;;;7,63799;
120211;0000;;;4,822;
120211;0100;;;1,533;
120211;0200;;;5,44399;
120211;0300;;;11,74;
120211;0400;;;11,89;
120211;0500;;;7,605;
120211;0600;;;7,187;
120211;0700;;;8,53999;
120211;0800;;;7,42699;
120211;0900;;;9,17;
120211;1000;;;10,73;
120211;1100;;;14,09;
120211;1200;;;13,21;
120211;1300;;;17,44;
120211;1400;;;15,54;
120211;1500;;;15,63;
120211;1600;;;16,47;
120211;1700;;;14,33;
120211;1800;;;12,55;
120211;1900;;;10,81;
120211;2000;;;9,01999;
120211;2100;;;9,21999;
120211;2200;;;10,13;
120211;2300;;;7,562;
120212;0000;;;7,877;
120212;0100;;;8,23999;
120212;0200;;;9,87;
120212;0300;;;4,26199;
120212;0400;;;;
120212;0500;;;1,596;
120212;0600;;;6,104;
120212;0700;;;9,57999;
120212;0800;;;6,214;
120212;0900;;;9,87999;
120212;1000;;;5,864;
120212;1100;;;8,34;
120212;1200;;;11,65;
120212;1300;;;12,21;
120212;1400;;;13,16;
120212;1500;;;15,55;
120212;1600;;;18,02;
120212;1700;;;15,31;
120212;1800;;;14,88;
120212;1900;;;11,67;
120212;2000;;;11,59;
120212;2100;;;4,73;
120212;2200;;;0,57;
120212;2300;;;3,964;
120213;0000;;;1,821;
120213;0100;;;;
120213;0200;;;;
120213;0300;;;;
120213;0400;;;1,975;
120213;0500;;;0,461;
120213;0600;;;0,124;
120213;0700;;;;
120213;0800;;;;
120213;0900;;;1,966;
120213;1000;;;7,362;
120213;1100;;;6,265;
120213;1200;;;7,21799;
120213;1300;;;9,29999;
120213;1400;;;11,82;
120213;1500;;;12,4;
120213;1600;;;12,62;
120213;1700;;;12,65;
120213;1800;;;12,82;
120213;1900;;;11,64;
120213;2000;;;10,53;
120213;2100;;;7,988;
120213;2200;;;8,12;
120213;2300;;;7,08199;
120214;0000;;;7,767;
120214;0100;;;7,311;
120214;0200;;;6,435;
120214;0300;;;1,555;
120214;0400;;;;
120214;0500;;;;
120214;0600;;;2,43;
120214;0700;;;2,163;
120214;0800;;;5,172;
120214;0900;;;4,605;
120214;1000;;;3,778;
120214;1100;;;3,908;
120214;1200;;;4,544;
120214;1300;;;5,30199;
120214;1400;;;7,02699;
120214;1500;;;7,312;
120214;1600;;;9,98;
120214;1700;;;11,81;
120214;1800;;;11,06;
120214;1900;;;11,1;
120214;2000;;;9,01999;
120214;2100;;;8,53;
120214;2200;;;6,757;
120214;2300;;;6,516;
120215;0000;;;1,793;
120215;0100;;;2,662;
120215;0200;;;1,845;
120215;0300;;;3,609;
120215;0400;;;3,995;
120215;0500;;;3,425;
120215;0600;;;3,168;
120215;0700;;;1,282;
120215;0800;;;1,715;
120215;0900;;;4,255;
120215;1000;;;3,169;
120215;1100;;;4,91599;
120215;1200;;;7,13599;
120215;1300;;;8,25999;
120215;1400;;;8,54999;
120215;1500;;;8,93999;
120215;1600;;;10,32;
120215;1700;;;10,01;
120215;1800;;;8,28999;
120215;1900;;;9,34;
120215;2000;;;9,78999;
120215;2100;;;5,967;
120215;2200;;;3,188;
