FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160801;0100;;;;
160801;0200;;;;
160801;0300;;;;
160801;0400;;;;
160801;0500;;;;
160801;0600;;;;
160801;0700;;;;
160801;0800;;;;
160801;0900;;;;
160801;1000;;;;
160801;1100;;;;
160801;1200;;;;
160801;1300;;;;
160801;1400;;;;
160801;1500;;;;
160801;1600;;;;
160801;1700;;;;
160801;1800;;;;
160801;1900;;;;
160801;2000;;;;
160801;2100;;;;
160801;2200;;;;
160801;2300;;;;
160802;0000;;;;
160802;0100;;;;
160802;0200;;;;
160802;0300;;;;
160802;0400;;;;
160802;0500;;;;
160802;0600;;;;
160802;0700;;;;
160802;0800;;;;
160802;0900;;;;
160802;1000;;;;
160802;1100;;;;
160802;1200;;;;
160802;1300;;;;
160802;1400;;;;
160802;1500;;;;
160802;1600;;;;
160802;1700;;;;
160802;1800;;;;
160802;1900;;;;
160802;2000;;;;
160802;2100;;;;
160802;2200;;;;
160802;2300;;;;
160803;0000;;;;
160803;0100;;;;
160803;0200;;;;
160803;0300;;;;
160803;0400;;;;
160803;0500;;;;
160803;0600;;;;
160803;0700;;;;
160803;0800;;;;
160803;0900;;;;
160803;1000;;;;
160803;1100;;;;
160803;1200;;;;
160803;1300;;;;
160803;1400;;;;
160803;1500;;;;
160803;1600;;;;
160803;1700;;;;
160803;1800;;;;
160803;1900;;;;
160803;2000;;;;
160803;2100;;;;
160803;2200;;;;
160803;2300;;;;
160804;0000;;;;
160804;0100;;;;
160804;0200;;;;
160804;0300;;;;
160804;0400;;;;
160804;0500;;;;
160804;0600;;;;
160804;0700;;;;
160804;0800;;;;
160804;0900;;;;
160804;1000;;;;
160804;1100;;;;
160804;1200;;;;
160804;1300;;;;
160804;1400;;;;
160804;1500;;;;
160804;1600;;;;
160804;1700;;;;
160804;1800;;;;
160804;1900;;;;
160804;2000;;;;
160804;2100;;;;
160804;2200;;;;
160804;2300;;;;
160805;0000;;;;
160805;0100;;;;
160805;0200;;;;
160805;0300;;;;
160805;0400;;;;
160805;0500;;;;
160805;0600;;;;
160805;0700;;;;
160805;0800;;;;
160805;0900;;;;
160805;1000;;;;
160805;1100;;;;
160805;1200;;;;
160805;1300;;;;
160805;1400;;;;
160805;1500;;;;
160805;1600;;;;
160805;1700;;;;
160805;1800;;;;
160805;1900;;;;
160805;2000;;;;
160805;2100;;;;
160805;2200;;;;
160805;2300;;;;
160806;0000;;;;
160806;0100;;;;
160806;0200;;;;
160806;0300;;;;
160806;0400;;;;
160806;0500;;;;
160806;0600;;;;
160806;0700;;;;
160806;0800;;;;
160806;0900;;;;
160806;1000;;;;
160806;1100;;;;
160806;1200;;;;
160806;1300;;;;
160806;1400;;;;
160806;1500;;;;
160806;1600;;;;
160806;1700;;;;
160806;1800;;;;
160806;1900;;;;
160806;2000;;;;
160806;2100;;;;
160806;2200;;;;
160806;2300;;;;
160807;0000;;;;
160807;0100;;;;
160807;0200;;;;
160807;0300;;;;
160807;0400;;;;
160807;0500;;;;
160807;0600;;;;
160807;0700;;;;
160807;0800;;;;
160807;0900;;;;
160807;1000;;;;
160807;1100;;;;
160807;1200;;;;
160807;1300;;;;
160807;1400;;;;
160807;1500;;;;
160807;1600;;;;
160807;1700;;;;
160807;1800;;;;
160807;1900;;;;
160807;2000;;;;
160807;2100;;;;
160807;2200;;;;
160807;2300;;;;
160808;0000;;;;
160808;0100;;;;
160808;0200;;;;
160808;0300;;;;
160808;0400;;;;
160808;0500;;;;
160808;0600;;;;
160808;0700;;;;
160808;0800;;;;
160808;0900;;;;
160808;1000;;;;
160808;1100;;;;
160808;1200;;;;
160808;1300;;;;
160808;1400;;;;
160808;1500;;;;
160808;1600;;;;
160808;1700;;;;
160808;1800;;;;
160808;1900;;;;
160808;2000;;;;
160808;2100;;;;
160808;2200;;;;
160808;2300;;;;
160809;0000;;;;
160809;0100;;;;
160809;0200;;;;
160809;0300;;;;
160809;0400;;;;
160809;0500;;;;
160809;0600;;;;
160809;0700;;;;
160809;0800;;;;
160809;0900;;;;
160809;1000;;;;
160809;1100;;;;
160809;1200;;;;
160809;1300;;;;
160809;1400;;;;
160809;1500;;;;
160809;1600;;;;
160809;1700;;;;
160809;1800;;;;
160809;1900;;;;
160809;2000;;;;
160809;2100;;;;
160809;2200;;;;
160809;2300;;;;
160810;0000;;;;
160810;0100;;;;
160810;0200;;;;
160810;0300;;;;
160810;0400;;;;
160810;0500;;;;
160810;0600;;;;
160810;0700;;;;
160810;0800;;;;
160810;0900;;;;
160810;1000;;;;
160810;1100;;;;
160810;1200;;;;
160810;1300;;;;
160810;1400;;;;
160810;1500;;;;
160810;1600;;;;
160810;1700;;;;
160810;1800;;;;
160810;1900;;;;
160810;2000;;;;
160810;2100;;;;
160810;2200;;;;
160810;2300;;;;
160811;0000;;;;
160811;0100;;;;
160811;0200;;;;
160811;0300;;;;
160811;0400;;;;
160811;0500;;;;
160811;0600;;;;
160811;0700;;;;
160811;0800;;;;
160811;0900;;;;
160811;1000;;;;
160811;1100;;;;
160811;1200;;;;
160811;1300;;;;
160811;1400;;;;
160811;1500;;;;
160811;1600;;;;
160811;1700;;;;
160811;1800;;;;
160811;1900;;;;
160811;2000;;;;
160811;2100;;;;
160811;2200;;;;
160811;2300;;;;
160812;0000;;;;
160812;0100;;;;
160812;0200;;;;
160812;0300;;;;
160812;0400;;;;
160812;0500;;;;
160812;0600;;;;
160812;0700;;;;
160812;0800;;;;
160812;0900;;;;
160812;1000;;;;
160812;1100;;;;
160812;1200;;;;
160812;1300;;;;
160812;1400;;;;
160812;1500;;;;
160812;1600;;;;
160812;1700;;;;
160812;1800;;;;
160812;1900;;;;
160812;2000;;;;
160812;2100;;;;
160812;2200;;;;
160812;2300;;;;
160813;0000;;;;
160813;0100;;;;
160813;0200;;;;
160813;0300;;;;
160813;0400;;;;
160813;0500;;;;
160813;0600;;;;
160813;0700;;;;
160813;0800;;;;
160813;0900;;;;
160813;1000;;;;
160813;1100;;;;
160813;1200;;;;
160813;1300;;;;
160813;1400;;;;
160813;1500;;;;
160813;1600;;;;
160813;1700;;;;
160813;1800;;;;
160813;1900;;;;
160813;2000;;;;
160813;2100;;;;
160813;2200;;;;
160813;2300;;;;
160814;0000;;;;
160814;0100;;;;
160814;0200;;;;
160814;0300;;;;
160814;0400;;;;
160814;0500;;;;
160814;0600;;;;
160814;0700;;;;
160814;0800;;;;
160814;0900;;;;
160814;1000;;;;
160814;1100;;;;
160814;1200;;;;
160814;1300;;;;
160814;1400;;;;
160814;1500;;;;
160814;1600;;;;
160814;1700;;;;
160814;1800;;;;
160814;1900;;;;
160814;2000;;;;
160814;2100;;;;
160814;2200;;;;
160814;2300;;;;
160815;0000;;;;
160815;0100;;;;
160815;0200;;;;
160815;0300;;;;
160815;0400;;;;
160815;0500;;;;
160815;0600;;;;
160815;0700;;;;
160815;0800;;;;
160815;0900;;;;
160815;1000;;;;
160815;1100;;;;
160815;1200;;;;
160815;1300;;;;
160815;1400;;;;
160815;1500;;;;
160815;1600;;;;
160815;1700;;;;
160815;1800;;;;
160815;1900;;;;
160815;2000;;;;
160815;2100;;;;
160815;2200;;;;
160815;2300;;;;
160816;0000;;;;
160816;0100;;;;
160816;0200;;;;
160816;0300;;;;
160816;0400;;;;
160816;0500;;;;
160816;0600;;;;
160816;0700;;;;
160816;0800;;;;
160816;0900;;;;
160816;1000;;;;
160816;1100;;;;
160816;1200;;;;
160816;1300;;;;
160816;1400;;;;
160816;1500;;;;
160816;1600;;;;
160816;1700;;;;
160816;1800;;;;
160816;1900;;;;
160816;2000;;;;
160816;2100;;;;
160816;2200;;;;
160816;2300;;;;
160817;0000;;;;
160817;0100;;;;
160817;0200;;;;
160817;0300;;;;
160817;0400;;;;
160817;0500;;;;
160817;0600;;;;
160817;0700;;;;
160817;0800;;;;
160817;0900;;;;
160817;1000;;;;
160817;1100;;;;
160817;1200;;;;
160817;1300;;;;
160817;1400;;;;
160817;1500;;;;
160817;1600;;;;
160817;1700;;;;
160817;1800;;;;
160817;1900;;;;
160817;2000;;;;
160817;2100;;;;
160817;2200;;;;
160817;2300;;;;
160818;0000;;;;
160818;0100;;;;
160818;0200;;;;
160818;0300;;;;
160818;0400;;;;
160818;0500;;;;
160818;0600;;;;
160818;0700;;;;
160818;0800;;;;
160818;0900;;;;
160818;1000;;;;
160818;1100;;;;
160818;1200;;;;
160818;1300;;;;
160818;1400;;;;
160818;1500;;;;
160818;1600;;;;
160818;1700;;;;
160818;1800;;;;
160818;1900;;;;
160818;2000;;;;
160818;2100;;;;
160818;2200;;;;
160818;2300;;;;
160819;0000;;;;
160819;0100;;;;
160819;0200;;;;
160819;0300;;;;
160819;0400;;;;
160819;0500;;;;
160819;0600;;;;
160819;0700;;;;
160819;0800;;;;
160819;0900;;;;
160819;1000;;;;
160819;1100;;;;
160819;1200;;;;
160819;1300;;;;
160819;1400;;;;
160819;1500;;;;
160819;1600;;;;
160819;1700;;;;
160819;1800;;;;
160819;1900;;;;
160819;2000;;;;
160819;2100;;;;
160819;2200;;;;
160819;2300;;;;
160820;0000;;;;
160820;0100;;;;
160820;0200;;;;
160820;0300;;;;
160820;0400;;;;
160820;0500;;;;
160820;0600;;;;
160820;0700;;;;
160820;0800;;;;
160820;0900;;;;
160820;1000;;;;
160820;1100;;;;
160820;1200;;;;
160820;1300;;;;
160820;1400;;;;
160820;1500;;;;
160820;1600;;;;
160820;1700;;;;
160820;1800;;;;
160820;1900;;;;
160820;2000;;;;
160820;2100;;;;
160820;2200;;;;
160820;2300;;;;
160821;0000;;;;
160821;0100;;;;
160821;0200;;;;
160821;0300;;;;
160821;0400;;;;
160821;0500;;;;
160821;0600;;;;
160821;0700;;;;
160821;0800;;;;
160821;0900;;;;
160821;1000;;;;
160821;1100;;;;
160821;1200;;;;
160821;1300;;;;
160821;1400;;;;
160821;1500;;;;
160821;1600;;;;
160821;1700;;;;
160821;1800;;;;
160821;1900;;;;
160821;2000;;;;
160821;2100;;;;
160821;2200;;;;
160821;2300;;;;
160822;0000;;;;
160822;0100;;;;
160822;0200;;;;
160822;0300;;;;
160822;0400;;;;
160822;0500;;;;
160822;0600;;;;
160822;0700;;;;
160822;0800;;;;
160822;0900;;;;
160822;1000;;;;
160822;1100;;;;
160822;1200;;;;
160822;1300;;;;
160822;1400;;;;
160822;1500;;;;
160822;1600;;;;
160822;1700;;;;
160822;1800;;;;
160822;1900;;;;
160822;2000;;;;
160822;2100;;;;
160822;2200;;;;
160822;2300;;;;
160823;0000;;;;
160823;0100;;;;
160823;0200;;;;
160823;0300;;;;
160823;0400;;;;
160823;0500;;;;
160823;0600;;;;
160823;0700;;;;
160823;0800;;;;
160823;0900;;;;
160823;1000;;;;
160823;1100;;;;
160823;1200;;;;
160823;1300;;;;
160823;1400;;;;
160823;1500;;;;
160823;1600;;;;
160823;1700;;;;
160823;1800;;;;
160823;1900;;;;
160823;2000;;;;
160823;2100;;;;
160823;2200;;;;
160823;2300;;;;
160824;0000;;;;
160824;0100;;;;
160824;0200;;;;
160824;0300;;;;
160824;0400;;;;
160824;0500;;;;
160824;0600;;;;
160824;0700;;;;
160824;0800;;;;
160824;0900;;;;
160824;1000;;;;
160824;1100;;;;
160824;1200;;;;
160824;1300;;;;
160824;1400;;;;
160824;1500;;;;
160824;1600;;;;
160824;1700;;;;
160824;1800;;;;
160824;1900;;;;
160824;2000;;;;
160824;2100;;;;
160824;2200;;;;
160824;2300;;;;
160825;0000;;;;
160825;0100;;;;
160825;0200;;;;
160825;0300;;;;
160825;0400;;;;
160825;0500;;;;
160825;0600;;;;
160825;0700;;;;
160825;0800;;;;
160825;0900;;;;
160825;1000;;;;
160825;1100;;;;
160825;1200;;;;
160825;1300;;;;
160825;1400;;;;
160825;1500;;;;
160825;1600;;;;
160825;1700;;;;
160825;1800;;;;
160825;1900;;;;
160825;2000;;;;
160825;2100;;;;
160825;2200;;;;
160825;2300;;;;
160826;0000;;;;
160826;0100;;;;
160826;0200;;;;
160826;0300;;;;
160826;0400;;;;
160826;0500;;;;
160826;0600;;;;
160826;0700;;;;
160826;0800;;;;
160826;0900;;;;
160826;1000;;;;
160826;1100;;;;
160826;1200;;;;
160826;1300;;;;
160826;1400;;;;
160826;1500;;;;
160826;1600;;;;
160826;1700;;;;
160826;1800;;;;
160826;1900;;;;
160826;2000;;;;
160826;2100;;;;
160826;2200;;;;
160826;2300;;;;
160827;0000;;;;
160827;0100;;;;
160827;0200;;;;
160827;0300;;;;
160827;0400;;;;
160827;0500;;;;
160827;0600;;;;
160827;0700;;;;
160827;0800;;;;
160827;0900;;;;
160827;1000;;;;
160827;1100;;;;
160827;1200;;;;
160827;1300;;;;
160827;1400;;;;
160827;1500;;;;
160827;1600;;;;
160827;1700;;;;
160827;1800;;;;
160827;1900;;;;
160827;2000;;;;
160827;2100;;;;
160827;2200;;;;
160827;2300;;;;
160828;0000;;;;
160828;0100;;;;
160828;0200;;;;
160828;0300;;;;
160828;0400;;;;
160828;0500;;;;
160828;0600;;;;
160828;0700;;;;
160828;0800;;;;
160828;0900;;;;
160828;1000;;;;
